EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778953392.3518116,2.4121272563934326,-38.64309255075166,38.64309251623913,0.2,6.283185305927857,0.19994945027338062,1.0000000005718725,1.8187530641938594e-11,6.283185305931494,1778953392.3079402,0.1999494879203968,1.0000000005740295,6.283185305926084,1778953392.35681,1778953392.2719262,0.9801687961362489
1778953392.4064076,2.4667232036590576,-38.64309255075129,38.6430925162395,0.2,6.283185305926084,0.1999494879203968,1.0000000005740295,1.8187530641938594e-11,6.283185305926084,1778953392.4064076,0.1999494879203968,1.0000000005740295,6.283185305926084,1778953392.35681,1778953392.404902,0.9265167691699676
1778953392.6090903,2.669405937194824,-38.64309255076535,38.643092516225614,0.2,6.283185305928331,0.2011933886582687,1.0000000005701177,-2.51751329512547e-13,6.283185305928263,1778953392.5780923,0.2011933886582687,1.0000000005701177,6.283185305928331,1778953392.546686,1778953392.561281,1.0873070403738556
1778953392.8126435,2.8729591369628906,-38.643092550661706,38.64309251632907,0.2,6.283185305928332,0.20489223241057034,1.0000000005791283,5.917184499485681e-13,6.28318530592843,1778953392.7436216,0.20489223241057034,1.0000000005791283,6.283185305928332,1778953392.736664,1778953392.741625,1.0199715190783472
1778953393.006898,3.067213535308838,-38.64309255089602,38.64309251609494,0.2,6.2831853059287885,0.21169119005467038,1.0000000005581904,9.779461576830164e-13,6.2831853059290435,1778953393.0038967,0.21169119005467038,1.0000000005581904,6.2831853059287885,1778953392.929907,1778953392.99587,1.0270697863670455
1778953393.2073915,3.267707109451294,-38.643092551007086,38.64309251598389,0.2,6.283185305928548,0.22230427319731616,1.0000000005488148,-3.5705379581770223e-12,6.283185305927962,1778953393.1680884,0.22230427319731616,1.0000000005488148,6.283185305928548,1778953393.175665,1778953393.1610568,0.925616040964747
1778953393.408683,3.468998670578003,-38.64309255106391,38.643092515926874,0.2,6.283185305928297,0.23200165886607796,1.000000000544159,5.318466479403113e-12,6.283185305929279,1778953393.3525546,0.23200165886607796,1.000000000544159,6.283185305928297,1778953393.353563,1778953393.3941128,0.9735546135075638
1778953393.6079369,3.668252468109131,-38.64309255143057,38.6430925155604,0.2,6.283185305929374,0.2459642553913432,1.000000000510959,3.213673480384674e-13,6.28318530592945,1778953393.589863,0.2459642553913432,1.000000000510959,6.283185305929374,1778953393.593871,1778953393.5498216,1.0200953379441675
1778953393.8076494,3.86796498298645,-38.643092551451666,38.6430925155393,0.2,6.283185305928627,0.2555781038575011,1.0000000005100231,-3.4920576087017795e-12,6.283185305927874,1778953393.8056483,0.2555781038575011,1.0000000005100231,6.283185305928627,1778953393.754905,1778953393.7569106,0.9531928148188272
1778953394.007054,4.067369699478149,-38.643092551658974,38.643092515331816,0.2,6.283185305928801,0.26958313881394674,1.000000000491764,5.569433600477724e-12,6.2831853059296785,1778953393.9632218,0.26958313881394674,1.000000000491764,6.283185305928801,1778953393.994285,1778953393.970236,1.099288746101141
