EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764335228.7295573,2.241201162338257,0.0,0.0,0.2,0.0,8.845814464630961e-20,2.1349606320901226e-20,None,0.0,1764335228.4967432,8.845814464630961e-20,2.1349606320901226e-20,0.0, 77.39114999771118, 1764335228.730168,1.0744300197974983
1764335228.7350805,2.2467243671417236,[-1.90653964],[4.02623773],0.2,0.0,8.845814464630961e-20,2.1349606320901226e-20,None,0.0,1764335228.4967432,None,None,None, None, 1764335228.730168,1.0744300197974983
1764335228.9429853,2.4546291828155518,[-99.04229187],[54.57558459],0.2,0.0,8.845814464630961e-20,2.1349606320901226e-20,0.0,0.0,1764335228.863625,None,None,None, None, 1764335228.8564625,0.9203384260205391
1764335229.1509519,2.662595748901367,[-139.81847598],[78.78455758],0.2,0.0,8.845814464630961e-20,2.1349606320901226e-20,-0.007054090118179668,6.28115847794912,1764335229.1124377,None,None,None, None, 1764335229.1123247,0.9243728005049499
1764335229.3361473,2.8477911949157715,[-139.65533628],[78.88629718],0.2,0.0,-0.0004379224742909681,2.1349606320901226e-20,-0.024172679543270504,6.275750817881674,1764335229.3166568,0.012494883069253697,-2.025448943284798e-05,6.28001906236105, 78.39485192298889, 1764335229.3238394,0.9069687620142829
1764335229.5360553,3.047699213027954,[-139.38329891],[79.05568893],0.2,0.0,-0.0012010544848023378,2.1349606320901226e-20,-0.02250848878393136,6.270812489238184,1764335229.5205262,None,None,None, None, 1764335229.460271,0.9067367454545799
1764335229.7387884,3.250432252883911,[-138.98742282],[79.30161359],0.2,0.0,-0.002265205612024256,2.1349606320901226e-20,-0.03737945669383424,6.2626539669503325,1764335229.7418978,None,None,None, None, 1764335229.6722007,1.0062713216909307
1764335229.9386916,3.4503355026245117,[-138.4586967],[79.62900325],0.2,0.0,-0.0035952415055279796,2.1349606320901226e-20,-0.03999052420823912,6.251739852696657,1764335229.8809621,None,None,None, None, 1764335229.8809981,0.9991509646760056
1764335230.1384292,3.6500730514526367,[-137.78013953],[80.04740103],0.2,0.0,-0.005144448674558907,2.1349606320901226e-20,-0.039163839935561495,6.241656455087134,1764335230.1211028,None,None,None, None, 1764335230.0831335,0.9744144092573159
1764335230.3353403,3.8469841480255127,[-136.95200713],[80.55536136],0.2,0.0,-0.006853258637686911,2.1349606320901226e-20,-0.04060095344303563,6.232958210290862,1764335230.3148568,0.22217427496710893,-0.004960520466348492,6.241717053846809, 79.39926099777222, 1764335230.2700262,1.0192570119294246
1764335230.5354202,4.0470640659332275,[-135.95766229],[81.16144994],0.2,0.0,-0.008649510400987635,2.1349606320901226e-20,-0.055345290091158475,6.22075106428613,1764335230.5377219,None,None,None, None, 1764335230.538051,0.9216541945372984
1764335230.7366147,4.248258590698242,[-134.81157466],[81.85493094],0.2,0.0,-0.010447279647867102,2.1349606320901226e-20,-0.05414674894019444,6.205536517515922,1764335230.7096233,None,None,None, None, 1764335230.7171054,0.9505622917528078
1764335230.9360144,4.44765830039978,[-133.54863597],[82.61289565],0.2,0.0,-0.012148392244341616,2.1349606320901226e-20,-0.03796699362705627,6.19694112893666,1764335230.9055266,None,None,None, None, 1764335230.8862538,1.0919748538048333
1764335231.1350958,4.646739721298218,[-132.20155881],[83.41429684],0.2,0.0,-0.013645615753810866,2.1349606320901226e-20,-0.04615918953757811,6.186344400874147,1764335231.0970335,None,None,None, None, 1764335231.079516,0.9619459145357648
1764335231.3354464,4.847090244293213,[-130.81341265],[84.23265049],0.2,0.0,-0.01482552793868894,2.1349606320901226e-20,-0.04262593124047799,6.176181830822447,1764335231.3318424,None,None,None, None, 1764335231.3065221,0.9449031023681702
1764335231.5348647,5.046508550643921,[-129.45859574],[85.02417396],0.2,0.0,-0.015572092508631135,2.1349606320901226e-20,-0.060140641044951024,6.163971943066697,1764335231.5319746,0.5777129205648625,-0.02879123726418854,6.1926665707790365, 80.40638899803162, 1764335231.5118446,0.9973651003465817
1764335231.7353628,5.24700665473938,[-128.19749483],[85.7546883],0.2,0.0,-0.01577265768582982,2.1349606320901226e-20,-0.04056595001398152,6.155721306939624,1764335231.7202606,None,None,None, None, 1764335231.6927283,1.0272934305069068
1764335231.935558,5.44720196723938,[-127.11251281],[86.37843593],0.2,0.0,-0.015322539017188426,2.1349606320901226e-20,-0.0395897399908271,6.147197736455525,1764335231.8944414,None,None,None, None, 1764335231.8945484,1.0667299532798478
1764335232.1347008,5.6463446617126465,[-126.27910139],[86.85461896],0.2,0.0,-0.014131802649787969,2.1349606320901226e-20,-0.045198760683939306,6.136338308928293,1764335232.120543,None,None,None, None, 1764335232.1058815,1.0795265469483828
1764335232.3356218,5.847265720367432,[-125.73566885],[87.16375784],0.2,0.0,-0.012132989256540003,2.1349606320901226e-20,-0.04013359290821223,6.127706422693042,1764335232.300123,None,None,None, None, 1764335232.330852,1.046278330577329
1764335232.5357978,6.047441720962524,[-125.53640254],[87.27684604],0.2,0.0,-0.009284608087719338,2.1349606320901226e-20,-0.03111525418782024,6.1203733395777915,1764335232.4776256,0.9711486527750761,-0.07352893807145845,6.148793808038622, 81.40941786766052, 1764335232.5061796,1.0988481387391649
1764335232.7356827,6.247326612472534,[-125.69071494],[87.1892827],0.2,0.0,-0.005575698694181052,2.1349606320901226e-20,-0.040778895110506246,6.1098500554522825,1764335232.7374346,None,None,None, None, 1764335232.675685,1.001601204986146
1764335232.934863,6.446506977081299,[-126.18702183],[86.90707489],0.2,0.0,-0.0010265228515503955,2.1349606320901226e-20,-0.03460602849583084,6.100881687671979,1764335232.9316838,None,None,None, None, 1764335232.9318225,0.9803839781973979
1764335233.135413,6.647056818008423,[-126.97261846],[86.45854416],0.2,0.0,0.0043126474239715265,2.1349606320901226e-20,-0.035656468515087796,6.093617425553859,1764335233.0646334,None,None,None, None, 1764335233.0840616,0.9661702091483262
1764335233.3351886,6.846832513809204,[-128.00408416],[85.86619801],0.2,0.0,0.010366309174697764,2.1349606320901226e-20,-0.03376710764663809,6.084481557039456,1764335233.3164134,None,None,None, None, 1764335233.3162882,1.0856873953643955
1764335233.5357897,7.047433614730835,[-129.20191169],[85.173348],0.2,0.0,0.01703785774340727,2.1349606320901226e-20,-0.033767809062597964,6.077073699163494,1764335233.5301447,1.372307318155738,-0.13565444455863554,6.110920562859625, 82.41653490066528, 1764335233.510287,1.0131201317449023
1764335233.7357988,7.247442722320557,[-130.50170733],[84.41538116],0.2,0.0,0.024216807988469535,2.1349606320901226e-20,-0.04872614158572553,6.067052966211269,1764335233.6927633,None,None,None, None, 1764335233.6997075,0.9822040699789998
1764335233.936004,7.4476478099823,[-131.82926199],[83.63451597],0.2,0.0,0.03178476242285523,2.1349606320901226e-20,-0.04217672668298828,6.056793874123487,1764335233.9361513,None,None,None, None, 1764335233.8936357,0.9041409896579724
1764335234.1359673,7.647611141204834,[-133.126445],[82.86484266],0.2,0.0,0.03962216277864958,2.1349606320901226e-20,-0.030543516253269107,6.050690791229833,1764335234.0704067,None,None,None, None, 1764335234.0894485,1.071212033545866
1764335234.335229,7.846872806549072,[-134.34698535],[82.13451115],0.2,0.0,0.047613581546405825,2.1349606320901226e-20,-0.03331381292468139,6.041868552513463,1764335234.3085697,None,None,None, None, 1764335234.2981675,1.0626056831420765
1764335234.5354388,8.047082662582397,[-135.44985576],[81.46938522],0.2,0.0,0.05565187452839199,2.1349606320901226e-20,-0.05148197049208796,6.030188883877735,1764335234.501375,1.7812876956831025,-0.2150578897184841,6.071069281890462, 83.42288398742676, 1764335234.4871035,0.9212489884270916
1764335234.734918,8.246562004089355,[-136.43878544],[80.86870573],0.2,0.0,0.06364174861785965,2.1349606320901226e-20,-0.050540533195000834,6.018385488169724,1764335234.7217364,None,None,None, None, 1764335234.7288415,0.9465325964743357
1764335234.935036,8.446679830551147,[-137.79913656],[80.03571435],0.2,0.0,0.0714993530073489,2.1349606320901226e-20,-0.035587423591023244,6.010794708053703,1764335234.8955748,None,None,None, None, 1764335234.9336927,1.045622613253567
1764335235.1360912,8.647735118865967,[-138.796622],[79.4198982],0.2,0.0,0.07911019424136992,2.1349606320901226e-20,-0.045138537663104564,5.999938148382301,1764335235.135425,None,None,None, None, 1764335235.1350312,0.9983604083438394
1764335235.335555,8.847198963165283,[-139.46049472],[79.00765378],0.2,0.0,0.0863929734349309,2.1349606320901226e-20,-0.062280613881196274,5.9874739300100615,1764335235.3276873,None,None,None, None, 1764335235.327643,0.9202870989289526
1764335235.5357096,9.047353506088257,[-139.8300338],[78.77734527],0.2,0.0,0.09329652794617312,2.1349606320901226e-20,-0.05518310418020211,5.975994610665263,1764335235.5235524,2.190533589768201,-0.3130766402061433,6.023860078278482, 84.42501497268677, 1764335235.481753,1.0342498486982996
1764335235.735529,9.247172832489014,[-139.94820806],[78.70356837],0.2,0.0,0.09979586190928742,2.1349606320901226e-20,-0.04638637301772874,5.966161788358672,1764335235.7162814,None,None,None, None, 1764335235.7163746,1.0733017330126597
1764335235.9352224,9.446866273880005,[-140.03952184],[78.64651837],0.2,0.0,0.10588790190262401,2.1349606320901226e-20,-0.04925326922292353,5.955378229657692,1764335235.8967922,None,None,None, None, 1764335235.9135172,0.9637246820570824
1764335236.136128,9.647771835327148,[-140.30035143],[78.48335681],0.2,0.0,0.11157152596537383,2.1349606320901226e-20,-0.059823877090127243,5.941060235648365,1764335236.1317875,None,None,None, None, 1764335236.1021185,0.9549871367123929
1764335236.3355503,9.847194194793701,[-140.69228569],[78.23761422],0.2,0.0,0.11683039551908629,2.1349606320901226e-20,-0.06137052100639298,5.928555208310226,1764335236.3293836,None,None,None, None, 1764335236.3293998,1.0205810712076515
1764335236.5347996,10.046443462371826,[-141.17631317],[77.93318125],0.2,0.0,0.12163647860461668,2.1349606320901226e-20,-0.04842988682733561,5.918606936415047,1764335236.5308032,2.5940494216517047,-0.43165559835393497,5.970047380168467, 85.42796301841736, 1764335236.5210502,1.0620131397155563
1764335236.735182,10.246825933456421,[-141.71278117],[77.59453237],0.2,0.0,0.12595350909072228,2.1349606320901226e-20,-0.054764574602870014,5.9074142160034855,1764335236.6968565,None,None,None, None, 1764335236.713697,1.0018091335504382
1764335236.9350421,10.446686029434204,[-142.26195104],[77.24651155],0.2,0.0,0.1297404145797734,2.1349606320901226e-20,-0.062005215031498,5.892645463920562,1764335236.8798988,None,None,None, None, 1764335236.908406,1.0136604378376255
1764335237.1351404,10.64678430557251,[-142.78520247],[76.91363085],0.2,0.0,0.13295468881923092,2.1349606320901226e-20,-0.05549394799542413,5.878481098042474,1764335237.1130629,None,None,None, None, 1764335237.095697,1.061617118799762
1764335237.3353453,10.846989154815674,[-143.24668237],[76.61899877],0.2,0.0,0.13555562516836506,2.1349606320901226e-20,-0.055638382210684525,5.866113664374656,1764335237.3045394,None,None,None, None, 1764335237.266479,0.9117181256254834
1764335237.5347369,11.046380758285522,[-143.61516288],[76.38303116],0.2,0.0,0.1375072872403936,2.1349606320901226e-20,-0.0612912635059468,5.852004573055158,1764335237.4790874,2.98531129679256,-0.5706242662521676,5.913189045754033, 86.4326720237732, 1764335237.4715786,0.9369591633210379
1764335237.7350566,11.246700525283813,[-143.86586213],[76.22212537],0.2,0.0,0.13878107307003776,2.1349606320901226e-20,-0.06513006395972173,5.8353332770885356,1764335237.7152047,None,None,None, None, 1764335237.672546,0.9431103492735373
