EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777636606.9116042,2.6570191383361816,-200.0,200.0,0.2,6.283185305736618,0.19994903217043716,1.0000000006034353,6.632478760275885e-11,6.283185305749883,1777636606.9355993,0.19994903217043716,1.0000000006034353,6.283185305736618,1777636606.830776,1777636606.756857,1.047358760790278
1777636606.9391186,2.6845335960388184,-200.0,200.0,0.2,6.283185305749883,0.23016669521634028,1.0000000005598322,0.0,6.283185305749883,1777636606.9355993,0.19994903217043716,1.0000000006034353,6.283185305736618,1777636606.830776,1777636606.9381185,0.9763455371271968
1777636607.1401064,2.885521411895752,-200.0,200.0,0.2,6.283185305736827,0.20830704279095993,1.0000000005467338,-2.934454744751409e-13,6.283185305736791,1777636607.0586271,0.20830704279095993,1.0000000005467338,6.283185305736827,1777636607.112855,1777636607.0766015,0.9213052237134487
1777636607.3424482,3.0878632068634033,-200.0,200.0,0.2,6.283185305730854,0.22330406287960086,1.0000000005187555,-6.333549747283218e-11,6.283185305714104,1777636607.3230991,0.22330406287960086,1.0000000005187555,6.283185305730854,1777636607.249374,1777636607.3641088,1.0616922825420434
1777636607.5631235,3.3085384368896484,-200.0,200.0,0.2,6.283185305708536,0.24368698241226341,1.0000000005221341,-6.21138031966839e-11,6.283185305701226,1777636607.4407902,0.24368698241226341,1.0000000005221341,6.283185305708536,1777636607.396284,1777636607.4762845,0.9522905004044021
1777636607.7416062,3.4870212078094482,-200.0,200.0,0.2,6.28318530571826,0.297309326014707,1.0000000004231155,5.646669802549345e-11,6.283185305734897,1777636607.7354379,0.297309326014707,1.0000000004231155,6.28318530571826,1777636607.730229,1777636607.7456138,0.9122136442336937
1777636607.9549623,3.7003772258758545,-200.0,200.0,0.2,6.283185305722882,0.32102726537944226,1.000000000379123,-9.289313690767247e-11,6.283185305704296,1777636607.9355178,0.32102726537944226,1.000000000379123,6.283185305722882,1777636607.84476,1777636607.8765924,0.9773479324591987
1777636608.1400144,3.8854293823242188,-200.0,200.0,0.2,6.28318530569013,0.36215206748825707,1.0000000003612062,2.411835605442793e-11,6.283185305694989,1777636608.1370075,0.36215206748825707,1.0000000003612062,6.28318530569013,1777636608.097598,1777636608.0806234,1.0340008365989548
1777636608.3397305,4.085145473480225,-200.0,200.0,0.2,6.283185305696395,0.3859463752622654,1.0000000003135563,6.903025774673493e-11,6.283185305705247,1777636608.2652478,0.3859463752622654,1.0000000003135563,6.283185305696395,1777636608.235519,1777636608.2919455,1.0488475114963391
1777636608.5399122,4.285327196121216,-200.0,200.0,0.2,6.283185305710521,0.42885838664837705,1.0000000002253135,-4.038386634946155e-11,6.2831853057001075,1777636608.5231273,0.42885838664837705,1.0000000002253135,6.283185305710521,1777636608.512074,1777636608.5297275,0.9712923440832724
1777636608.740316,4.485730886459351,-200.0,200.0,0.2,6.283185305694071,0.4494596557350121,1.000000000216514,-3.4619213454710175e-11,6.283185305687028,1777636608.7265644,0.4494596557350121,1.000000000216514,6.283185305694071,1777636608.618778,1777636608.6590297,1.0557873698684006
1777636608.939563,4.684978008270264,-200.0,200.0,0.2,6.283185305690083,0.4922826231767239,1.0000000001536666,6.131632757382275e-11,6.283185305701739,1777636608.9166703,0.4922826231767239,1.0000000001536666,6.283185305690083,1777636608.855607,1777636608.8635433,0.9565938583322854
1777636609.1400945,4.885509490966797,-200.0,200.0,0.2,6.283185305703241,0.5288354389989862,1.0000000000769915,-3.6359422973840466e-11,6.283185305695983,1777636609.1162887,0.5288354389989862,1.0000000000769915,6.283185305703241,1777636609.082977,1777636609.061988,1.0159839479171136
1777636609.3396442,5.08505916595459,-200.0,200.0,0.2,6.283185305679085,0.5668749800661969,1.0000000000517943,-5.1934131002479023e-11,6.283185305667539,1777636609.3386216,0.5668749800661969,1.0000000000517943,6.283185305679085,1777636609.287704,1777636609.2609324,0.9588857225967528
1777636609.5405629,5.285977840423584,-200.0,200.0,0.2,6.283185305690689,0.6097490158967749,0.9999999999665022,4.11169576781527e-11,6.283185305695397,1777636609.453112,0.6097490158967749,0.9999999999665022,6.283185305690689,1777636609.519943,1777636609.4611678,1.0152773792749854
1777636609.755118,5.500532865524292,-200.0,200.0,0.2,6.283185305695835,0.6256384609541011,0.9999999999341314,-1.0862441986795866e-10,6.283185305669393,1777636609.6965394,0.6256384609541011,0.9999999999341314,6.283185305695835,1777636609.649574,1777636609.667708,0.9349352432708491
1777636609.9462469,5.691661834716797,-200.0,200.0,0.2,6.2831853056740234,0.6700342989585714,0.9999999998956269,-5.882012367382006e-11,6.283185305666754,1777636609.9493046,0.6700342989585714,0.9999999998956269,6.2831853056740234,1777636609.917437,1777636609.867649,1.0000646234702746
1777636610.1444445,5.889859437942505,-200.0,200.0,0.2,6.28318530568197,0.7113166762491696,0.9999999998182982,1.6310377839150237e-10,6.283185305723907,1777636610.0772538,0.7113166762491696,0.9999999998182982,6.28318530568197,1777636610.129173,1777636610.0872998,0.9667703339001334
1777636610.3593695,6.1047844886779785,-200.0,200.0,0.2,6.2831853056883284,0.7303807249636808,0.9999999997791318,-4.0179158693219665e-12,6.283185305687512,1777636610.2803419,0.7303807249636808,0.9999999997791318,6.2831853056883284,1777636610.252545,1777636610.3210185,1.044907649860004
1777636610.5404742,6.285889148712158,-200.0,200.0,0.2,6.283185305667518,0.7779503340158465,0.9999999997341295,-5.55066326599358e-11,6.283185305653974,1777636610.5243685,0.7779503340158465,0.9999999997341295,6.283185305667518,1777636610.518329,1777636610.5329375,1.0391467270068842
1777636610.7425838,6.487998723983765,-200.0,200.0,0.2,6.283185305666855,0.7954080645957986,0.9999999997072739,4.019732222448374e-11,6.2831853056751195,1777636610.7299776,0.7954080645957986,0.9999999997072739,6.283185305666855,1777636610.619549,1777636610.6630867,1.0329050625421385
1777636610.9397585,6.685173511505127,-200.0,200.0,0.2,6.283185305680983,0.8430576433355854,0.999999999611469,3.163046599786091e-12,6.283185305681417,1777636610.8669448,0.8430576433355854,0.999999999611469,6.283185305680983,1777636610.882773,1777636610.8875315,0.9046136142769483
1777636611.144045,6.88946008682251,-200.0,200.0,0.2,6.283185305662135,0.8842818754538315,0.9999999995735628,-1.2782571876434354e-10,6.283185305635574,1777636611.0747354,0.8842818754538315,0.9999999995735628,6.283185305662135,1777636611.089455,1777636611.112404,1.0248076871174312
1777636611.3424535,7.0878684520721436,-200.0,200.0,0.2,6.283185305671645,0.9255748099603643,0.9999999994941593,6.22540804244509e-11,6.283185305684256,1777636611.277311,0.9255748099603643,0.9999999994941593,6.283185305671645,1777636611.296746,1777636611.3192632,0.991625755013685
1777636611.5396996,7.285114526748657,-200.0,200.0,0.2,6.283185305671428,0.9588999566475533,0.9999999994419365,-3.025893109194533e-11,6.283185305665005,1777636611.4895759,0.9588999566475533,0.9999999994419365,6.283185305671428,1777636611.494629,1777636611.5198545,0.9445986591777704
1777636611.7401776,7.485592603683472,-200.0,200.0,0.2,6.283185305656283,0.9985504540331254,0.9999999994010238,-1.3363752026943908e-11,6.2831853056536,1777636611.69038,0.9985504540331254,0.9999999994010238,6.283185305656283,1777636611.71788,1777636611.7209206,1.0392935576860165
1777636611.9394338,7.684848785400391,-200.0,200.0,0.2,6.283185305667086,1.0334958863517598,0.9999999993299058,1.2862679550088688e-10,6.283185305692972,1777636611.8916283,1.0334958863517598,0.9999999993299058,6.283185305667086,1777636611.917855,1777636611.9212437,1.0834589082995
1777636612.1399837,7.885398626327515,-200.0,200.0,0.2,6.283185305662608,1.0715688868086817,0.9999999992762552,-1.9574845152814132e-10,6.28318530562294,1777636612.0942748,1.0715688868086817,0.9999999992762552,6.283185305662608,1777636612.117565,1777636612.1334805,0.9561637540470359
1777636612.3404925,8.085907459259033,-200.0,200.0,0.2,6.283185305652525,1.1112372868203442,0.9999999992278766,6.465210657106786e-13,6.283185305652655,1777636612.2945344,1.1112372868203442,0.9999999992278766,6.283185305652525,1777636612.330924,1777636612.3278728,0.9274058453676637
1777636612.5439005,8.289315462112427,-200.0,200.0,0.2,6.283185305660634,1.1350641501754395,0.9999999991783185,2.2658214452388452e-11,6.283185305665022,1777636612.4881861,1.1350641501754395,0.9999999991783185,6.283185305660634,1777636612.449617,1777636612.458932,0.9337257106635406
1777636612.7448072,8.490222215652466,-200.0,200.0,0.2,6.2831853056579945,1.1763116218358214,0.9999999991169214,-4.99879985592447e-11,6.2831853056480735,1777636612.6866596,1.1763116218358214,0.9999999991169214,6.2831853056579945,1777636612.669518,1777636612.7463193,1.0739475632733009
1777636612.9412487,8.686663627624512,-200.0,200.0,0.2,6.283185305647857,1.2143953717999552,0.9999999990711235,1.0044440173276745e-11,6.283185305649876,1777636612.8876066,1.2143953717999552,0.9999999990711235,6.283185305647857,1777636612.884085,1777636612.8750343,0.9746659073170733
1777636613.1400373,8.885452270507812,-200.0,200.0,0.2,6.283185305658634,1.2509203899948143,0.9999999989975898,2.0130087413646475e-11,6.283185305662963,1777636613.1026416,1.2509203899948143,0.9999999989975898,6.283185305658634,1777636613.086345,1777636613.0683753,1.0196233463196056
1777636613.3402932,9.085708141326904,-200.0,200.0,0.2,6.2831853056515525,1.285812036130336,0.9999999989525731,-3.651510107081349e-11,6.283185305643574,1777636613.3211296,1.285812036130336,0.9999999989525731,6.2831853056515525,1777636613.290026,1777636613.2652352,0.9125641632037161
1777636613.539743,9.285157918930054,-200.0,200.0,0.2,6.283185305644396,1.3239065130521537,0.9999999989023723,2.4977950448045442e-11,6.283185305649806,1777636613.5377443,1.3239065130521537,0.9999999989023723,6.283185305644396,1777636613.486717,1777636613.4566824,1.0053286504659527
1777636613.7397723,9.485187292098999,-200.0,200.0,0.2,6.283185305654586,1.362009696548817,0.9999999988271798,-3.932674226532339e-11,6.283185305646918,1777636613.7327075,1.362009696548817,0.9999999988271798,6.283185305654586,1777636613.68483,1777636613.6883545,1.0547319656511107
1777636613.9404795,9.68589448928833,-200.0,200.0,0.2,6.28318530565075,1.3826262170474366,0.9999999988000361,-2.7298205990458016e-11,6.283185305647026,1777636613.8690982,1.3826262170474366,0.9999999988000361,6.28318530565075,1777636613.80097,1777636613.8367114,0.9979731162642718
1777636614.1397634,9.885178327560425,-200.0,200.0,0.2,6.2831853056400115,1.4270640766487546,0.9999999987449345,3.1969216507901875e-12,6.283185305640696,1777636614.083229,1.4270640766487546,0.9999999987449345,6.2831853056400115,1777636614.064555,1777636614.1198564,1.084701263607583
