EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776073149.349547,2.1613054275512695,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073149.3281155,0.2,1.0,1.5707963267948966,1776073149.335608,1776073149.349547,1.0299979719609365
1776073149.353558,2.165316581726074,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073149.3281155,0.2,1.0,1.5707963267948966,1776073149.335608,1776073149.349547,1.0299979719609365
1776073149.5548913,2.366649866104126,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073149.5569055,0.2,1.0,1.5707963267948966,1776073149.552562,1776073149.5254974,1.0400261139943394
1776073149.7557075,2.5674660205841064,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073149.756706,0.2,1.0,1.5707963267948966,1776073149.697363,1776073149.7381513,0.9650424275122464
1776073149.9541996,2.765958070755005,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073149.9047294,0.2,1.0,1.5707963267948966,1776073149.90322,1776073149.933146,0.9703124144579593
1776073150.1545484,2.9663069248199463,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073150.136478,0.2,1.0,1.5707963267948966,1776073150.134474,1776073150.1264238,1.0206545249100545
1776073150.36467,3.1764285564422607,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073150.36768,0.2,1.0,1.5707963267948966,1776073150.362571,1776073150.283468,0.9090877459262212
1776073150.5538332,3.3655917644500732,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073150.5075426,0.2,1.0,1.5707963267948966,1776073150.505543,1776073150.5075426,0.9640021480782143
1776073150.7543597,3.5661182403564453,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073150.7488122,0.2,1.0,1.5707963267948966,1776073150.731766,1776073150.7245855,1.0485059845002187
1776073150.9550564,3.766814947128296,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073150.8935971,0.2,1.0,1.5707963267948966,1776073150.873265,1776073150.9261968,1.0443064935606898
1776073151.154744,3.9665024280548096,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073151.109406,0.2,1.0,1.5707963267948966,1776073151.091679,1776073151.1557498,0.9264114520199218
1776073151.3550262,4.166784763336182,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073151.3457375,0.2,1.0,1.5707963267948966,1776073151.317679,1776073151.3532612,1.0903769839875852
1776073151.55452,4.366278409957886,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073151.495784,0.2,1.0,1.5707963267948966,1776073151.519127,1776073151.5362928,1.094317499187231
1776073151.7542853,4.566043853759766,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073151.7005134,0.2,1.0,1.5707963267948966,1776073151.736587,1776073151.738587,1.041797558430474
1776073151.9568713,4.768629789352417,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073151.8672712,0.2,1.0,1.5707963267948966,1776073151.874576,1776073151.876567,0.9360268320809508
1776073152.1544328,4.966191291809082,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073152.1192677,0.2,1.0,1.5707963267948966,1776073152.102003,1776073152.1192677,0.9065013718686896
1776073152.3547432,5.166501760482788,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073152.3471959,0.2,1.0,1.5707963267948966,1776073152.309184,1776073152.3418372,1.0305381177748596
1776073152.5544698,5.366228342056274,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073152.5459304,0.2,1.0,1.5707963267948966,1776073152.477049,1776073152.4679606,1.00771594203221
