EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777046693.7605584,2.3498926162719727,-0.0,0.0,0.2,6.283185305636071,0.19994962188561413,1.000000000574336,-2.169250138289142e-12,6.283185305635637,1777046693.687225,0.19994962188561413,1.000000000574336,6.283185305636071,1777046693.628325,1777046693.7364318,1.0484212475627908
1777046693.7957244,2.385058641433716,-1.0471975511966902,1.0471975511966902,0.2,6.283185305636071,0.19994962188561413,1.000000000574336,-2.169250138289142e-12,6.283185305635637,1777046693.687225,0.1999473883370179,1.000000000505861,6.283185305636214,1777046693.799741,1777046693.7364318,1.0484212475627908
1777046693.9969559,2.586290121078491,-1.4162022881534588,1.4162022293425482,0.2,6.283185305587946,0.19994950036181344,1.000000000578222,-6.540875616219956e-14,6.283185305587927,1777046693.9657965,0.19994950036181344,1.000000000578222,6.283185305587946,1777046693.962796,1777046693.9723141,0.9333069102023214
1777046694.1963315,2.78566575050354,-3.7124141394822106,3.7124140816937348,0.2,6.28318530563655,0.19995139046531282,1.0000000006438297,8.264386546415896e-13,6.283185305636685,1777046694.1286912,0.19995139046531282,1.0000000006438297,6.28318530563655,1777046694.142244,1777046694.1286912,1.0934362772636284
1777046694.3965378,2.9858720302581787,-7.285202091995701,7.285202029309018,0.2,6.2831853056368026,0.20003593862867264,1.0000000004945346,5.712759237021797e-13,6.283185305636927,1777046694.3465762,0.20003593862867264,1.0000000004945346,6.2831853056368026,1777046694.360938,1777046694.3465762,0.9623176040565982
1777046694.596815,3.1861493587493896,-11.949251819165305,11.949251760001799,0.2,6.283185305637063,0.2005449628821985,1.0000000006418146,3.056322442292854e-13,6.283185305637133,1777046694.5773044,0.2005449628821985,1.0000000006418146,6.283185305637063,1777046694.5928,1777046694.5622585,1.0169571514906661
1777046694.796598,3.385932207107544,-17.635146797297566,17.635146738348393,0.2,6.283185305637159,0.2009222737212559,1.0000000006531962,9.146446019517642e-13,6.283185305637339,1777046694.7744045,0.2009222737212559,1.0000000006531962,6.283185305637159,1777046694.746835,1777046694.7844548,1.07592729605503
1777046694.996403,3.5857372283935547,-23.86179949913164,23.861799431744974,0.2,6.2831853056375575,0.20277497063822011,1.0000000004962726,8.651824650962459e-13,6.283185305637688,1777046694.9979181,0.20277497063822011,1.0000000004962726,6.2831853056375575,1777046694.980361,1777046694.9365172,1.0401047090162485
1777046695.1984932,3.787827491760254,-30.598204477926586,30.598204414566542,0.2,6.283185305637171,0.205694382378469,1.000000000579896,-2.2391943139850472e-12,6.283185305636588,1777046695.1859558,0.205694382378469,1.000000000579896,6.283185305637171,1777046695.136773,1777046695.1553867,0.9426182936834393
1777046695.3960156,3.9853498935699463,-37.36437036684981,37.36437030642197,0.2,6.283185305637395,0.20989422705926508,1.0000000006299805,8.75055955791448e-12,6.283185305639189,1777046695.391016,0.20989422705926508,1.0000000006299805,6.283185305637395,1777046695.358568,1777046695.3739529,0.9071316307350089
1777046695.5961425,4.185476779937744,-38.64309256909866,38.643092497892304,0.2,6.283185305639818,0.21444151135288955,1.0000000005082854,9.081643828527338e-12,6.283185305641226,1777046695.545984,0.21444151135288955,1.0000000005082854,6.283185305639818,1777046695.54399,1777046695.593632,1.0922898051373129
1777046695.7970285,4.386362791061401,-38.64309256953474,38.64309249745624,0.2,6.283185305636701,0.22389322379051424,1.0000000005418006,-1.961697034716279e-11,6.283185305632763,1777046695.7467377,0.22389322379051424,1.0000000005418006,6.283185305636701,1777046695.778384,1777046695.7307274,0.9588925530839406
1777046695.9961946,4.58552885055542,-38.64309256944737,38.64309249754341,0.2,6.283185305635051,0.23404498266052784,1.0000000005845957,1.5984361148007433e-11,6.283185305638566,1777046695.966586,0.23404498266052784,1.0000000005845957,6.283185305635051,1777046695.979621,1777046695.930425,0.9512305069698186
1777046696.1966052,4.785939455032349,-38.643092577190416,38.64309248980056,0.2,6.28318530564353,0.24528296781981718,1.0000000004272525,1.634896235185116e-10,6.283185305680146,1777046696.1905541,0.24528296781981718,1.0000000004272525,6.28318530564353,1777046696.191345,1777046696.1348915,1.0172416692940005
1777046696.3985448,4.987879037857056,-38.643092577682374,38.643092489308586,0.2,6.283185305640997,0.2511810489128425,1.0000000004541159,-2.3258776944744417e-11,6.2831853056379146,1777046696.3231091,0.2511810489128425,1.0000000004541159,6.283185305640997,1777046696.35271,1777046696.3426518,0.9116326203122321
1777046696.5966308,5.185965061187744,-38.6430925746767,38.64309249231407,0.2,6.283185305632725,0.2638606401801605,1.0000000005565934,9.990051752378423e-13,6.283185305632927,1777046696.5256934,0.2638606401801605,1.0000000005565934,6.283185305632725,1777046696.555795,1777046696.5407352,0.908876380627564
1777046696.7965202,5.385854482650757,-38.64309258350381,38.643092483486974,0.2,6.283185305644219,0.27742119944020655,1.0000000003854943,2.6996983651712964e-11,6.283185305650582,1777046696.7613702,0.27742119944020655,1.0000000003854943,6.283185305644219,1777046696.776411,1777046696.7613702,1.0565639284416306
1777046696.9960117,5.585345983505249,-38.643092584856994,38.643092482133966,0.2,6.2831853056431255,0.28429342165924876,1.0000000003897236,-1.2584473944900132e-11,6.283185305641159,1777046696.998529,0.28429342165924876,1.0000000003897236,6.2831853056431255,1777046696.980498,1777046696.9824886,0.9532391760329121
1777046697.19641,5.7857441902160645,-38.64309258109172,38.643092485899054,0.2,6.28318530563284,0.29600742216942016,1.0000000005055265,-8.486885950750085e-13,6.283185305632614,1777046697.1843805,0.29600742216942016,1.0000000005055265,6.28318530563284,1777046697.135303,1777046697.1843805,1.0543404445528854
1777046697.3964756,5.985809803009033,-38.643092589104626,38.64309247788634,0.2,6.283185305642249,0.3094056940795828,1.000000000368717,3.500287608434727e-11,6.283185305647636,1777046697.3382652,0.3094056940795828,1.000000000368717,6.283185305642249,1777046697.351318,1777046697.3382652,1.0477683422794772
1777046697.5982835,6.187617778778076,-38.64309259299002,38.64309247400076,0.2,6.283185305644898,0.3180147771069501,1.0000000003235412,-7.32353543609623e-12,6.283185305643157,1777046697.576137,0.3180147771069501,1.0000000003235412,6.283185305644898,1777046697.578138,1777046697.576137,0.9911829321396932
1777046697.798401,6.387735366821289,-38.64309258922234,38.64309247776863,0.2,6.283185305634831,0.3287953468300476,1.0000000004345704,-2.931918604347241e-11,6.283185305630421,1777046697.7265587,0.3287953468300476,1.0000000004345704,6.283185305634831,1777046697.740602,1777046697.7265587,1.078673826172138
1777046697.9960089,6.5853431224823,-38.643092594849804,38.643092472141156,0.2,6.2831853056396385,0.34228980190175307,1.0000000003563665,4.175446051618115e-11,6.283185305649403,1777046697.960421,0.34228980190175307,1.0000000003563665,6.2831853056396385,1777046697.957907,1777046697.9518583,0.932138433706886
1777046698.1969116,6.786245822906494,-38.64309259988886,38.643092467101916,0.2,6.28318530564358,0.34607238768612675,1.0000000003018596,5.392884701462546e-12,6.283185305644587,1777046698.1471517,0.34607238768612675,1.0000000003018596,6.28318530564358,1777046698.143151,1777046698.1471517,0.959281031397471
1777046698.3964248,6.985759019851685,-38.64309259742107,38.643092469569716,0.2,6.2831853056350395,0.36499713200317785,1.0000000003821472,-9.634068350906696e-11,6.283185305612041,1777046698.3858683,0.36499713200317785,1.0000000003821472,6.2831853056350395,1777046698.386869,1777046698.3595035,0.966972121926828
1777046698.6007335,7.190067768096924,-38.64309260397028,38.64309246302069,0.2,6.2831853056417275,0.3796006138899317,1.000000000278928,6.761941187631314e-11,6.283185305652803,1777046698.5496604,0.3796006138899317,1.000000000278928,6.2831853056417275,1777046698.539591,1777046698.578652,0.9213028400837646
1777046698.7971244,7.3864586353302,-38.64309260850219,38.64309245848859,0.2,6.283185305644718,0.39150727793080287,1.0000000002256004,-9.509186076039524e-11,6.283185305624958,1777046698.7574608,0.39150727793080287,1.0000000002256004,6.283185305644718,1777046698.743664,1777046698.7961292,0.9097842155635104
1777046698.9967551,7.586089372634888,-38.64309260357011,38.64309246342086,0.2,6.28318530563417,0.4061167650106517,1.0000000003365401,-1.1988741328564767e-11,6.283185305632144,1777046698.9264479,0.4061167650106517,1.0000000003365401,6.28318530563417,1777046698.963628,1777046698.9359868,1.0039223774629171
1777046699.1961606,7.785494804382324,-38.6430926126382,38.64309245435257,0.2,6.283185305643165,0.41639909283805754,1.0000000002103908,2.947063002455363e-11,6.283185305650816,1777046699.1860874,0.41639909283805754,1.0000000002103908,6.283185305643165,1777046699.111946,1777046699.1380324,0.977991892789297
1777046699.3966997,7.986033916473389,-38.64309261374152,38.64309245324927,0.2,6.2831853056404965,0.4320974426381753,1.0000000002220626,-6.177848106412132e-11,6.283185305628019,1777046699.3880532,0.4320974426381753,1.0000000002220626,6.2831853056404965,1777046699.366216,1777046699.3767834,1.0412924602800886
1777046699.5964105,8.185744762420654,-38.64309261236464,38.64309245462613,0.2,6.283185305635501,0.44400232155341024,1.000000000267857,5.1795731887860775e-11,6.283185305644898,1777046699.569473,0.44400232155341024,1.000000000267857,6.283185305635501,1777046699.551886,1777046699.5372186,0.9295033033643805
1777046699.7963898,8.385724067687988,-38.64309262337951,38.64309244361146,0.2,6.283185305645878,0.45482811558553954,1.0000000001237184,6.9596491549463434e-12,6.283185305647393,1777046699.7872055,0.45482811558553954,1.0000000001237184,6.283185305645878,1777046699.727015,1777046699.7550964,0.965250681737254
1777046699.996339,8.585673332214355,-38.64309262247109,38.64309244451988,0.2,6.283185305640543,0.46836142274054465,1.0000000001714824,-6.409990272092913e-11,6.283185305631277,1777046699.9317508,0.46836142274054465,1.0000000001714824,6.283185305640543,1777046699.927598,1777046699.959456,0.9897585463466254
1777046700.2020826,8.791416883468628,-38.64309262334748,38.64309244364329,0.2,6.283185305637965,0.4824316197302557,1.0000000001842013,8.816748638363445e-11,6.28318530565654,1777046700.1424186,0.4824316197302557,1.0000000001842013,6.283185305637965,1777046700.144926,1777046700.1900098,1.0803025755216231
1777046700.3965185,8.985852718353271,-38.64309263335861,38.64309243363236,0.2,6.283185305646779,0.4981311085072857,1.0000000000530822,2.1323758913165942e-11,6.283185305650951,1777046700.33808,0.4981311085072857,1.0000000000530822,6.283185305646779,1777046700.39348,1777046700.3457565,1.0977110619782142
1777046700.596298,9.185632228851318,-38.643092629574454,38.64309243741633,0.2,6.283185305638909,0.5062496285691559,1.0000000001394693,-5.673189141662358e-11,6.28318530562666,1777046700.5539901,0.5062496285691559,1.0000000001394693,6.283185305638909,1777046700.531397,1777046700.560501,0.9159431791625763
1777046700.7966046,9.385938882827759,-38.64309263529723,38.643092431693546,0.2,6.283185305641074,0.5208618962710573,1.0000000000923985,6.613697295728786e-11,6.2831853056565565,1777046700.7880907,0.5208618962710573,1.0000000000923985,6.283185305641074,1777046700.757511,1777046700.7880907,0.9535075932727798
1777046700.9965858,9.585920095443726,-38.64309264352632,38.643092423464466,0.2,6.283185305647309,0.5338549434312567,0.9999999999971755,-3.9943096468873394e-11,6.283185305640413,1777046700.960726,0.5338549434312567,0.9999999999971755,6.283185305647309,1777046700.951159,1777046700.960726,1.0431523525582902
1777046701.1961567,9.785490989685059,-38.64309263732675,38.643092429664044,0.2,6.283185305636197,0.546843576619012,1.0000000001172513,-1.0408812391320795e-11,6.28318530563385,1777046701.1861308,0.546843576619012,1.0000000001172513,6.283185305636197,1777046701.16756,1777046701.1881318,0.9634982546693177
1777046701.396757,9.986091136932373,-38.6430926456641,38.64309242132667,0.2,6.283185305641954,0.557127203647579,1.0000000000313383,7.646409432556293e-11,6.283185305657178,1777046701.385232,0.5609168793658126,0.9999999999767042,6.283185305645926,1777046701.396757,1777046701.3472722,1.0121012644031202
1777046701.596526,10.18586015701294,-38.6430926533816,38.64309241360918,0.2,6.2831853056462625,0.5717439350080654,0.9999999999577986,-7.457173829883176e-11,6.283185305630954,1777046701.5905216,0.5717439350080654,0.9999999999577986,6.2831853056462625,1777046701.545514,1777046701.5827055,0.9311673051441073
1777046701.7965415,10.385875701904297,-38.64309264782392,38.64309241916687,0.2,6.283185305636481,0.5836496559077528,1.0000000000629214,-2.8001575457897604e-11,6.2831853056329425,1777046701.7995768,0.5836496559077528,1.0000000000629214,6.283185305636481,1777046701.742982,1777046701.7995768,0.9947074027024057
1777046702.000397,10.589731216430664,-38.643092661633254,38.64309240535752,0.2,6.283185305647569,0.5982651236387022,0.9999999999047244,5.155314232701241e-11,6.283185305658902,1777046701.9367125,0.5982651236387022,0.9999999999047244,6.283185305647569,1777046701.967027,1777046702.0023897,1.0418639359576143
1777046702.1970317,10.786365985870361,-38.64309265974645,38.643092407244325,0.2,6.283185305641876,0.6123384746771638,0.9999999999560614,-5.3813684970762604e-11,6.2831853056305045,1777046702.1480293,0.6123384746771638,0.9999999999560614,6.283185305641876,1777046702.173921,1777046702.1934974,0.9769422833574326
1777046702.396872,10.986206293106079,-38.64309265868572,38.64309240830507,0.2,6.283185305637094,0.621538264881384,1.0000000000029676,4.4651439519586367e-11,6.28318530564644,1777046702.3573456,0.621538264881384,1.0000000000029676,6.283185305637094,1777046702.334181,1777046702.336183,1.0797856884913626
1777046702.596896,11.186230182647705,-38.64309267398966,38.64309239300113,0.2,6.283185305648599,0.6350719399870429,0.999999999841099,1.41829863400817e-11,6.283185305651876,1777046702.5883675,0.6350719399870429,0.999999999841099,6.283185305648599,1777046702.543678,1777046702.5449908,1.0043597299116016
1777046702.7966542,11.385988473892212,-38.64309267078723,38.64309239620354,0.2,6.283185305641371,0.6491445142321007,0.9999999999114484,-5.937346920203434e-11,6.283185305631978,1777046702.7465723,0.6491445142321007,0.9999999999114484,6.283185305641371,1777046702.753515,1777046702.7660418,1.0676198427273955
