EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779923375.4109578,2.188647985458374,-126.08387686080864,126.08387738828924,0.2,6.283185305568228,-8.115455194235134e-05,1.0000000010141115,2.5352458816264557e-13,6.283185305568272,1779923375.3823767,-8.115455194235134e-05,1.0000000010141115,6.283185305568221, 1779923375.375376, 1779923375.3708472,1.0077812796564887,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923375.4215844,2.1992745399475098,-126.08387686207531,126.08387738702258,0.2,6.283185305584144,0.015628419172139457,1.0000000009887977,2.5352458816264557e-13,6.283185305568322,1779923375.3823767,None,None,None, None, 1779923375.3708472,1.0077812796564887,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923375.6237276,2.4014177322387695,-126.08387686353085,126.08387738556705,0.2,6.283185305609869,0.0455120584686521,1.00000000094112,2.201382950782635e-12,6.283185305568752,1779923375.5776443,None,None,None, None, 1779923375.566351,0.9361557332920197,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923375.8231242,2.6008143424987793,-126.08387684294635,126.08387740615154,0.2,6.283185305540904,0.08554891251046062,1.0000000008782735,-8.786460912665861e-10,6.283185305407965,1779923375.7606382,None,None,None, None, 1779923375.8173745,0.9457814624056524,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923376.0220747,2.79976487159729,-126.08387689031571,126.08387735878215,0.2,6.283185305787461,0.1313219408047288,1.000000000803266,1.4672092030238583e-09,6.283185305755506,1779923375.9975102,None,None,None, None, 1779923375.99082,1.0119402696764737,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923376.2229388,3.00062894821167,-126.08387688232104,126.08387736677686,0.2,6.28318530577789,0.17976859490756877,1.000000000735822,8.508003944284959e-12,6.283185305757134,1779923376.1888406,None,None,None, None, 1779923376.2124171,0.9523080783340335,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923376.4219897,3.1996798515319824,-126.08387683404828,126.08387741504959,0.2,6.28318530559742,0.09776835891977959,1.000000000635287,-6.772834117107194e-10,6.283185305622978,1779923376.3869195,0.09495032275097239,1.0000000006346212,6.283185305479319, 1779923376.385415, 1779923376.3974352,0.909516326715852,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923376.6230154,3.400705575942993,-126.08387685950859,126.08387738958929,0.2,6.283185305738075,0.13610375420976256,1.000000000574634,1.2062538659015712e-09,6.283185305846893,1779923376.5725477,None,None,None, None, 1779923376.5896242,1.0085310160163121,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923376.8234582,3.6011483669281006,-126.08387684363711,126.08387740546075,0.2,6.283185305691409,0.1810049969515066,1.0000000005099083,-4.3707418115351006e-10,6.283185305760969,1779923376.7691379,None,None,None, None, 1779923376.7967644,0.9858930919188793,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923377.0227642,3.8004543781280518,-126.08387684335551,126.08387740574236,0.2,6.2831853057187335,0.22907169782284278,1.0000000004383764,-6.006633108490598e-11,6.283185305746612,1779923377.0081685,None,None,None, None, 1779923376.9834278,1.0509676854667658,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923377.222236,3.9999260902404785,-126.0838768609323,126.08387738816559,0.2,6.2831853058279545,0.2784728366762642,1.0000000003662086,6.411457419249064e-10,6.283185305866502,1779923377.1951632,None,None,None, None, 1779923377.184107,1.0096930889416034,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923377.4220347,4.199724912643433,-126.0838768134939,126.08387743560397,0.2,6.283185305698742,0.2376180243172904,1.0000000001470664,-7.846009776719449e-10,6.28318530569833,1779923377.4095044,0.23180368014574262,1.0000000001373528,6.283185305605249, 1779923377.390488, 1779923377.374698,0.9283309716522433,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923377.6227274,4.4004175662994385,-126.08387681332421,126.08387743577369,0.2,6.283185305722806,0.2795529793648964,1.0000000000849671,-2.969114052189456e-10,6.283185305658899,1779923377.542311,None,None,None, None, 1779923377.612173,1.0060604414495466,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923377.8223429,4.6000330448150635,-126.0838768344814,126.0838774146165,0.2,6.283185305846742,0.3262560377680008,1.0000000000169311,6.298082858601939e-10,6.283185305799314,1779923377.7652605,None,None,None, None, 1779923377.8198195,0.940673515359555,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923378.022246,4.799936056137085,-126.08387682025356,126.0838774288443,0.2,6.283185305807739,0.37509760371197076,0.999999999951833,-6.236499600825938e-10,6.283185305649991,1779923378.0046947,None,None,None, None, 1779923378.0046947,1.0320691566102342,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923378.2223983,5.000088453292847,-126.08387684450311,126.08387740459477,0.2,6.283185305945874,0.4248063996745614,0.9999999998836401,6.896989240433616e-10,6.283185305789325,1779923378.2067158,None,None,None, None, 1779923378.1985433,0.9825780133595194,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923378.4218838,5.199573993682861,-126.08387682151782,126.08387742758006,0.2,6.283185305872786,0.3744087423733816,0.9999999998036619,-6.990953168005141e-12,6.283185305788014,1779923378.3941984,0.3678931900445394,0.9999999998024789,6.283185305663311, 1779923378.393686, 1779923378.406788,0.9593599200537194,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923378.6223743,5.400064468383789,-126.08387681285845,126.08387743623945,0.2,6.2831853058546,0.4153501267731733,0.9999999997501597,-5.014084478280035e-10,6.283185305684744,1779923378.6001585,None,None,None, None, 1779923378.6001585,0.9812526707804201,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923378.8228192,5.600509405136108,-126.08387683239202,126.08387741670587,0.2,6.283185305968397,0.4615719478921456,0.9999999996889164,5.619977629047538e-10,6.283185305791227,1779923378.7896307,None,None,None, None, 1779923378.7896307,0.9112720164199332,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923379.0219762,5.799666404724121,-126.08387682294273,126.08387742615514,0.2,6.283185305948763,0.5102105133705268,0.9999999996300059,-4.3609092584718424e-10,6.283185305700625,1779923378.997389,None,None,None, None, 1779923378.979515,0.983564225144861,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923379.2218435,5.999533653259277,-126.08387681653258,126.08387743256526,0.2,6.283185305943892,0.5598394310952798,0.9999999995689214,-5.429205687149712e-10,6.283185305622139,1779923379.1419532,None,None,None, None, 1779923379.2078023,1.099249999706138,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923379.4226983,6.200388431549072,-126.08387683007412,126.08387741902375,0.2,6.283185305956601,0.5104496602409189,0.9999999996919163,5.95819828484752e-10,6.283185305783133,1779923379.4121585,0.5039811150251847,0.9999999997039417,6.2831853056328395, 1779923379.394603, 1779923379.3956022,0.9659120846727189,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923379.621968,6.399658203125,-126.08387682253033,126.08387742656754,0.2,6.28318530594219,0.5514907600019985,0.9999999996417237,-4.640203645698693e-10,6.283185305699965,1779923379.591391,None,None,None, None, 1779923379.581864,1.04606918269334,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923379.8221903,6.5998804569244385,-126.08387683175262,126.08387741734528,0.2,6.283185306007253,0.59776143295597,0.9999999995844685,9.311572804236873e-11,6.283185305717469,1779923379.7793605,None,None,None, None, 1779923379.7703056,1.0588874787432399,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923380.022469,6.800159215927124,-126.08387684887607,126.0838774002218,0.2,6.2831853061083525,0.6464207370425064,0.9999999995274236,5.091043972888659e-10,6.2831853058148175,1779923379.9705758,None,None,None, None, 1779923380.0072813,1.0299107165787091,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779923380.222739,7.000429153442383,-126.08387683623788,126.08387741286002,0.2,6.283185306071845,0.6960578386776582,0.9999999994742507,-5.277189680548826e-10,6.283185305705903,1779923380.176964,None,None,None, None, 1779923380.2091007,1.0663658754768646,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
