EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767833874.621107,2.164886474609375,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767833874.6197505,None,None,None, None, 1767833874.6086538,0.9008695894049025
1767833874.6506455,2.194424867630005,-0.6679554921712985,3.423215309411794,0.2,0.0,0.0,0.0,0.0,0.0,1767833874.6197505,None,None,None, None, 1767833874.6718957,0.9067261549830435
1767833874.8502154,2.3939948081970215,-18.69804490219826,31.97578972376868,0.2,0.0,0.0,0.0,0.0,0.0,1767833874.8177717,None,None,None, None, 1767833874.8177717,1.0890443703926687
1767833875.0513074,2.5950868129730225,59.351206110862925,96.94845602540603,0.2,0.0007258365306358596,0.001981533180636963,6.533929184371345e-07,0.001577229599256386,0.0004264844624087893,1767833875.0134387,None,None,None, None, 1767833875.031204,0.9683338593421781
1767833875.252475,2.7962543964385986,60.187281097479826,96.20355101747249,0.2,0.00717645809243685,0.006488918314885066,1.7733754359650078e-05,0.025751624553613964,0.007518148348007851,1767833875.2151203,None,None,None, None, 1767833875.2281497,1.0466730958669752
1767833875.4507866,2.994565963745117,61.356949331110926,95.15518846820267,0.2,0.018064854008014882,0.013312983910417485,0.00010035178537559641,0.03610591591812674,0.017795209793884794,1767833875.4680507,None,None,None, None, 1767833875.4262435,1.058237791196527
1767833875.651469,3.1952483654022217,62.70775508342649,93.93533073300914,0.2,0.03071135904231416,0.022138797789467132,0.0003030694409170698,0.062113913091995474,0.03724250461194812,1767833875.665974,None,None,None, None, 1767833875.6289554,1.076014949262496
1767833875.851293,3.3950724601745605,64.11912311615549,92.65019477503736,0.2,0.04840612769469206,0.03259240076453052,0.0007073316984596012,0.07822006632673587,0.062888900951601,1767833875.7866805,None,None,None, None, 1767833875.831775,1.0116660764087335
1767833876.0509152,3.5946946144104004,65.42803455741601,91.44856909437681,0.2,0.06911000355543648,0.044286352422186426,0.0013820777230305614,0.11545269908467133,0.09987069016163842,1767833876.0509152,None,None,None, None, 1767833876.027597,0.9298204154300663
1767833876.2515392,3.795318603515625,66.58922327642286,90.37458891893218,0.2,0.09698658338761476,0.0568593645460051,0.002429174983661908,0.12525854353409266,0.1273211082912624,1767833876.232009,None,None,None, None, 1767833876.2244952,0.9757064061808306
1767833876.4519782,3.995757579803467,68.24362899196016,88.8313357774481,0.2,0.1265860349401753,0.07000128880315751,0.0038939721467402544,0.12766455042698663,0.11252030299960727,1767833876.4274526,0.06831263643102056,0.002615709650367161,0.08143483795395845, 1767833876.254544, 1767833876.4459705,1.0032004071525897
1767833876.651614,4.195393323898315,68.95402860326166,88.16389220690374,0.2,0.12018319333117568,0.08165614604162304,0.004009178767000465,0.1882170210342124,0.17185341520666209,1767833876.6526144,None,None,None, None, 1767833876.630851,0.9908584764998488
1767833876.8515787,4.395358085632324,69.39925008689586,87.74411829546233,0.2,0.1605931076185941,0.09508229277865995,0.005915455612102827,0.21470539568112132,0.2389629797294929,1767833876.8300512,None,None,None, None, 1767833876.8300512,1.067228351548819
1767833877.0504327,4.594212055206299,69.97034291496789,87.20399636511604,0.2,0.2066010768151175,0.10845939227495158,0.008410284903842435,0.21599854848270253,0.2906803770141652,1767833877.0308695,None,None,None, None, 1767833877.0308695,1.0113009186473108
1767833877.251921,4.795700311660767,70.58262990572767,86.62281798818144,0.2,0.2533931341469141,0.12165029432651019,0.011494688142279552,0.17344897747130864,0.335287153723234,1767833877.2147934,None,None,None, None, 1767833877.2237976,0.9228716257497799
1767833877.4517627,4.995542049407959,71.16134127385259,86.07150477838381,0.2,0.29233747927128906,0.13456737808134364,0.015063822562773721,0.17670660519899792,0.3822983628195556,1767833877.4216886,None,None,None, None, 1767833877.4216886,1.0692344194844334
1767833877.6516676,5.195446968078613,71.32623784286652,85.91405690781349,0.2,0.3316262167104712,0.14712995505565452,0.019077473443849413,0.3003466414883995,0.47138485975353345,1767833877.6631675,None,None,None, None, 1767833877.6196167,1.0789892794094993
1767833877.8514938,5.395273208618164,71.44379270173704,85.80171502098774,0.2,0.39445758618794763,0.1592017267757444,0.02372168564075461,0.25774985238394665,0.5525140725782903,1767833877.8696034,None,None,None, None, 1767833877.828464,1.010506574868244
1767833878.0510254,5.594804763793945,70.56393497283257,86.64059530014521,0.2,0.4489386745330943,0.1707751097760906,0.028902600890720997,0.21667555493958401,0.6173128287688615,1767833878.0675318,None,None,None, None, 1767833878.047502,1.0368768962649715
1767833878.252469,5.796248435974121,69.17530780544928,87.95540302350635,0.2,0.4954083504013817,0.18199242817282718,0.03458073854402685,0.2660135219446473,0.7013231206623779,1767833878.2544718,None,None,None, None, 1767833878.2323399,0.969740599056361
