EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779591799.4155962,2.2010512351989746,-21.575471695565145,21.575471695565156,0.2,0.0,0.19809461116790772,1.0,None,0,1779591799.385439,0.19809461116790772,1.0,0.0, 1779591799.4155962, 1779591799.385439,1.0742697669522183
1779591799.4228632,2.2083182334899902,-21.575471695565145,21.575471695565156,0.2,0.0,0.19874864101409911,1.0,None,0,1779591799.385439,0.19874864101409911,1.0,0.0, 1779591799.4228632, 1779591799.385439,1.0742697669522183
1779591799.6238644,2.4093194007873535,-21.575471695565145,21.575471695565156,0.2,0.0,0.21683874607086182,1.0,None,0,1779591799.5938294,0.21683874607086182,1.0,0.0, 1779591799.6238644, 1779591799.5938294,1.0539818866011028
1779591799.8240628,2.609517812728882,-21.575471695565145,21.575471695565156,0.2,0.0,0.23485660314559936,1.0,None,0,1779591799.7840912,0.23485660314559936,1.0,0.0, 1779591799.8240628, 1779591799.7916222,0.9901138137827321
1779591800.0232184,2.80867338180542,-21.575471695565145,21.575471695565156,0.2,0.0,0.2527806043624878,1.0,None,0,1779591799.9906166,0.2527806043624878,1.0,0.0, 1779591800.0232184, 1779591800.0006478,0.966728465189365
1779591800.2229965,3.008451461791992,-21.575471695565145,21.575471695565156,0.2,0.0,0.2707606315612793,1.0,None,0,1779591800.1831765,0.2707606315612793,1.0,0.0, 1779591800.2229965, 1779591800.1831765,0.9129263390899296
1779591800.4230163,3.2084712982177734,-21.575471695565145,21.575471695565156,0.2,0.0,0.2887624168395996,1.0,None,0,1779591800.3796573,0.2887624168395996,1.0,0.0, 1779591800.4230163, 1779591800.4009826,0.9727877917599501
1779591800.623497,3.408951997756958,-21.575471695565145,21.575471695565156,0.2,0.0,0.30680567979812623,1.0,None,0,1779591800.582943,0.30680567979812623,1.0,0.0, 1779591800.623497, 1779591800.582943,0.9684203310509927
1779591800.8235214,3.608976364135742,-21.575471695565145,21.575471695565156,0.2,0.0,0.3248078727722168,1.0,None,0,1779591800.776081,0.3248078727722168,1.0,0.0, 1779591800.8235214, 1779591800.7866094,1.0036825440500252
1779591801.0244892,3.8099441528320312,-21.575471695565145,21.575471695565156,0.2,0.0,0.3428949737548828,1.0,None,0,1779591800.9707325,0.3428949737548828,1.0,0.0, 1779591801.0244892, 1779591800.9707325,0.9118525119335108
1779591801.2242353,4.009690284729004,-21.575471695565145,21.575471695565156,0.2,0.0,0.36087212562561033,1.0,None,0,1779591801.1774216,0.36087212562561033,1.0,0.0, 1779591801.2242353, 1779591801.149319,1.0204187139888523
1779591801.423354,4.208808898925781,-21.575471695565145,21.575471695565156,0.2,0.0,0.3787928009033203,1.0,None,0,1779591801.3688083,0.3787928009033203,1.0,0.0, 1779591801.423354, 1779591801.3592703,1.0939653382333092
1779591801.623644,4.409099102020264,-21.575471695565145,21.575471695565156,0.2,0.0,0.3968189191818237,1.0,None,0,1779591801.621637,0.3968189191818237,1.0,0.0, 1779591801.623644, 1779591801.621637,0.9860444215339832
1779591801.823804,4.6092588901519775,-21.575471695565145,21.575471695565156,0.2,0.0,0.41483330011367797,1.0,None,0,1779591801.8047533,0.41483330011367797,1.0,0.0, 1779591801.823804, 1779591801.797248,0.9114196324681492
1779591802.0243232,4.809778213500977,-21.575471695565145,21.575471695565156,0.2,0.0,0.4328800392150879,1.0,None,0,1779591801.9851718,0.4328800392150879,1.0,0.0, 1779591802.0243232, 1779591801.9851718,1.077093754990933
