EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778950166.633704,2.362274169921875,-38.643092555493475,38.64309251149731,0.2,6.283185305583889,0.19995834429173676,1.0000000006086482,3.312670254650143e-12,6.283185305584552,1778950166.660644,0.19995834429173676,1.0000000006086482,6.283185305583889,1778950166.534019,1778950166.6126344,1.0498831604376273
1778950166.6747038,2.4032740592956543,-38.643092555493475,38.64309251149731,0.2,6.283185305584606,0.20354216115244156,1.0000000006029295,4.731278359691271e-13,6.283185305584606,1778950166.660644,0.19995834429173676,1.0000000006086482,6.283185305583889,1778950166.534019,1778950166.6126344,1.0498831604376273
1778950166.8764756,2.605045795440674,-38.64309255572687,38.643092511263916,0.2,6.283185305584642,0.2004054437612431,1.0000000004672203,5.399642210053712e-13,6.2831853055847455,1778950166.8528612,0.2004054437612431,1.0000000004672203,6.283185305584642,1778950166.779541,1778950166.7865505,0.9164763776359541
1778950167.0745726,2.803142786026001,-38.64309255532929,38.643092511661486,0.2,6.283185305587498,0.20582658335955906,1.0000000006750662,2.4784112836323552e-11,6.283185305591465,1778950167.0129054,0.20582658335955906,1.0000000006750662,6.283185305587498,1778950167.049983,1778950167.059033,1.0552707958447862
1778950167.2750258,3.003596067428589,-38.64309255574241,38.64309251124836,0.2,6.283185305593608,0.21298201587026758,1.000000000386813,-1.9460038203410904e-11,6.283185305588898,1778950167.2549477,0.21298201587026758,1.000000000386813,6.283185305593608,1778950167.246308,1778950167.2381313,1.0521566769454567
1778950167.4744346,3.203004837036133,-38.64309255551364,38.64309251147714,0.2,6.283185305584915,0.2201336923235951,1.0000000005888336,-4.740747880945858e-11,6.283185305575061,1778950167.4628115,0.2201336923235951,1.0000000005888336,6.283185305584915,1778950167.413048,1778950167.4487636,0.9945582673942572
1778950167.6739953,3.4025654792785645,-38.643092555480145,38.643092511510645,0.2,6.283185305586988,0.23140631838921624,1.0000000005917098,1.3943377890734987e-10,6.283185305615803,1778950167.669469,0.23140631838921624,1.0000000005917098,6.283185305586988,1778950167.626337,1778950167.669469,1.0024802278633065
1778950167.8743792,3.602949380874634,-38.643092555705756,38.64309251128501,0.2,6.283185305600412,0.24280680717593237,1.0000000003546725,-2.1987672228503733e-11,6.283185305596921,1778950167.828266,0.24280680717593237,1.0000000003546725,6.283185305600412,1778950167.838255,1778950167.8633354,0.9141261406684628
1778950168.0749338,3.80350399017334,-38.643092555501056,38.64309251148992,0.2,6.283185305580691,0.2553641623945003,1.0000000006297622,-6.5340594684963e-11,6.2831853055663975,1778950168.0470185,0.2553641623945003,1.0000000006297622,6.283185305580691,1778950168.053078,1778950168.016276,0.9820305850059973
1778950168.2757297,4.004299879074097,-38.64309255558824,38.64309251140272,0.2,6.2831853055895035,0.2651775129588784,1.0000000005096574,1.228668776921475e-10,6.283185305616306,1778950168.2651615,0.2651775129588784,1.0000000005096574,6.2831853055895035,1778950168.211285,1778950168.2182841,0.9669781137881593
1778950168.475579,4.20414924621582,-38.643092555724095,38.643092511266694,0.2,6.283185305601229,0.27936294874345763,1.0000000003388736,-5.131958027544387e-11,6.283185305593856,1778950168.4791222,0.27936294874345763,1.0000000003388736,6.283185305601229,1778950168.444944,1778950168.4500177,1.0720543399981934
1778950168.6748357,4.4034059047698975,-38.643092555580274,38.64309251141051,0.2,6.283185305581766,0.29375900000425037,1.0000000005756657,-4.004196793207704e-11,6.2831853055728475,1778950168.6315584,0.29375900000425037,1.0000000005756657,6.283185305581766,1778950168.6702,1778950168.6209733,0.9403060299515509
1778950168.8746862,4.603256464004517,-38.643092555722795,38.64309251126798,0.2,6.283185305597905,0.3033961530619596,1.0000000003666782,9.086073898687596e-11,6.28318530561676,1778950168.8390708,0.30715073947935667,1.0000000002839535,6.283185305604052,1778950168.875694,1778950168.8288987,1.030836504410954
1778950169.0750124,4.803582668304443,-38.64309255574796,38.643092511243005,0.2,6.283185305598169,0.3179154586139048,1.0000000003506917,-1.4999552170043376e-10,6.2831853055671125,1778950169.0461185,0.3179154586139048,1.0000000003506917,6.283185305598169,1778950169.032605,1778950169.0265722,0.9828077635679155
1778950169.275021,5.003591299057007,-38.64309255567967,38.6430925113113,0.2,6.283185305586354,0.3319489029674365,1.0000000004830858,4.843129342706178e-11,6.283185305596071,1778950169.2467554,0.3319489029674365,1.0000000004830858,6.283185305586354,1778950169.261317,1778950169.2281158,1.0151116394577684
1778950169.4749038,5.203474044799805,-38.64309255583755,38.64309251115322,0.2,6.283185305604116,0.3416563267504905,1.000000000253574,8.632690587005518e-11,6.283185305618737,1778950169.416121,0.3416563267504905,1.000000000253574,6.283185305604116,1778950169.406528,1778950169.4422524,1.0247905931952161
1778950169.6751616,5.403731822967529,-38.64309255580793,38.64309251118284,0.2,6.283185305598262,0.35463078438529094,1.0000000003169454,-1.0350867713781888e-10,6.283185305577385,1778950169.6178107,0.35463078438529094,1.0000000003169454,6.283185305598262,1778950169.623972,1778950169.6485245,1.0962753714435256
1778950169.8740065,5.602576732635498,-38.64309255576222,38.64309251122856,0.2,6.283185305589141,0.36815776940585443,1.0000000004148488,1.4162430542639647e-11,6.283185305592313,1778950169.8417866,0.36815776940585443,1.0000000004148488,6.283185305589141,1778950169.866441,1778950169.8614485,0.9737643054145979
1778950170.0745213,5.803091526031494,-38.64309255594416,38.64309251104661,0.2,6.283185305608703,0.3805844233301175,1.0000000001590463,4.913964329425637e-11,6.283185305617128,1778950170.0132158,0.3805844233301175,1.0000000001590463,6.283185305608703,1778950170.026875,1778950170.0193539,0.9911176235840379
1778950170.275054,6.003624200820923,-38.6430925558183,38.643092511172476,0.2,6.283185305590026,0.39683228531652004,1.0000000003769318,-8.713934109146438e-11,6.283185305572725,1778950170.2117615,0.39683228531652004,1.0000000003769318,6.283185305590026,1778950170.269062,1778950170.234372,1.0420472260823392
1778950170.4971313,6.225701570510864,-38.64309255587753,38.64309251111344,0.2,6.28318530559526,0.4065678694423752,1.0000000003030098,1.6194349306006738e-10,6.28318530562841,1778950170.4164639,0.4065678694423752,1.0000000003030098,6.28318530559526,1778950170.409445,1778950170.446091,1.0389428810845398
1778950170.6746907,6.403260946273804,-38.64309255601913,38.64309251097183,0.2,6.283185305609116,0.42117076671298076,1.0000000001158875,-6.604936516071038e-11,6.283185305592855,1778950170.6626644,0.42117076671298076,1.0000000001158875,6.283185305609116,1778950170.637026,1778950170.6711962,0.9595408079363773
1778950170.874434,6.603004217147827,-38.64309255589623,38.643092511094736,0.2,6.283185305591329,0.4336329437064542,1.0000000003240521,-2.6819418642632974e-11,6.283185305585905,1778950170.8649185,0.4336329437064542,1.0000000003240521,6.283185305591329,1778950170.847106,1778950170.8165183,0.9266533348680853
1778950171.075039,6.803609132766724,-38.643092556019305,38.643092510971464,0.2,6.283185305603639,0.4460696169135391,1.0000000001598173,1.0192581105008021e-10,6.283185305622402,1778950171.0489988,0.4460696169135391,1.0000000001598173,6.283185305603639,1778950171.038468,1778950171.0565014,1.057398805809329
1778950171.2740211,7.002591371536255,-38.64309255609168,38.64309251089911,0.2,6.28318530560961,0.4579760515964806,1.0000000000735967,-5.035806704608517e-11,6.2831853056003,1778950171.233878,0.4579760515964806,1.0000000000735967,6.28318530560961,1778950171.230882,1778950171.233878,1.028169931699801
1778950171.4744442,7.203014373779297,-38.64309255598414,38.64309251100683,0.2,6.2831853055929585,0.4731420474111856,1.0000000002636424,1.25041055055833e-11,6.2831853055957785,1778950171.4593916,0.4731420474111856,1.0000000002636424,6.2831853055929585,1778950171.468942,1778950171.4503472,1.0990153618776182
1778950171.6771743,7.405744552612305,-38.64309255611648,38.64309251087449,0.2,6.283185305606698,0.48287275859593765,1.0000000000839846,8.453595030086415e-11,6.283185305620099,1778950171.6179109,0.48287275859593765,1.0000000000839846,6.283185305606698,1778950171.616405,1778950171.6806843,0.9529660497503263
1778950171.8737552,7.602325439453125,-38.64309255616054,38.643092510830435,0.2,6.2831853056092335,0.4953254820944223,1.0000000000406428,-1.0030036670770828e-10,6.283185305588488,1778950171.8247383,0.4953254820944223,1.0000000000406428,6.2831853056092335,1778950171.816216,1778950171.8131702,0.9255006824268422
1778950172.074037,7.802607297897339,-38.643092556075025,38.643092510915764,0.2,6.283185305595362,0.5099459734522485,1.0000000001960525,3.079269909625556e-11,6.283185305602065,1778950172.0424302,0.5099459734522485,1.0000000001960525,6.283185305595362,1778950172.047927,1778950172.0359044,0.9912360236485049
1778950172.2743528,8.002923011779785,-38.64309255625863,38.64309251073216,0.2,6.283185305613639,0.5234652467132831,0.9999999999542312,3.895900080057699e-11,6.283185305622343,1778950172.265839,0.5234652467132831,0.9999999999542312,6.283185305613639,1778950172.256723,1778950172.25119,0.9162199902811713
1778950172.4785833,8.207153558731079,-38.643092556235686,38.64309251075529,0.2,6.283185305609369,0.5321336358768448,1.000000000000534,-1.1062419247511898e-10,6.2831853055916,1778950172.426475,0.5321336358768448,1.000000000000534,6.283185305609369,1778950172.405839,1778950172.4663818,1.0411572613161957
1778950172.6745853,8.40315556526184,-38.64309255617478,38.64309251081619,0.2,6.2831853055983755,0.5472906863036232,1.0000000001196825,6.447746221574247e-11,6.28318530561256,1778950172.6464632,0.5472906863036232,1.0000000001196825,6.2831853055983755,1778950172.635148,1778950172.6715844,1.0699231867441141
1778950172.8741078,8.602678060531616,-38.64309255635525,38.64309251063571,0.2,6.28318530561567,0.5618972338145286,0.999999999888512,-6.071443098046383e-12,6.283185305614398,1778950172.855995,0.5618972338145286,0.999999999888512,6.28318530561567,1778950172.845341,1778950172.8122666,1.0013212140365966
1778950173.0746658,8.80323600769043,-38.64309255625604,38.643092510734924,0.2,6.28318530560129,0.5743586326662362,1.0000000000542233,-7.058144410666103e-11,6.283185305587534,1778950173.0508747,0.5743586326662362,1.0000000000542233,6.28318530560129,1778950173.053866,1778950173.0701158,1.0549699720087775
1778950173.273913,9.002483129501343,-38.643092556328966,38.643092510662,0.2,6.2831853056065246,0.5878793869001802,0.9999999999750872,7.492412414599046e-11,6.283185305618603,1778950173.2120807,0.5878793869001802,0.9999999999750872,6.2831853056065246,1778950173.264324,1778950173.267888,0.9968578624512061
1778950173.4778316,9.206401824951172,-38.643092556440756,38.64309251055021,0.2,6.283185305616839,0.5970800035147419,0.9999999998357827,-4.059708811836986e-12,6.2831853056159925,1778950173.4205153,0.5970800035147419,0.9999999998357827,6.283185305616839,1778950173.404574,1778950173.4131095,0.9203042230122473
1778950173.6742988,9.40286898612976,-38.64309255636764,38.64309251062313,0.2,6.283185305606078,0.607916469586907,0.9999999999588045,-8.457043255752726e-11,6.283185305591299,1778950173.678831,0.6138700794232028,1.000000000028916,6.2831853055998055,1778950173.674298,1778950173.6660593,1.0296343542517712
1778950173.8742259,9.602796077728271,-38.64309255641522,38.64309251057557,0.2,6.283185305607607,0.6236028445327257,0.9999999999224144,8.506847494109033e-11,6.283185305627767,1778950173.8322456,0.6236028445327257,0.9999999999224144,6.283185305607607,1778950173.818215,1778950173.8202279,0.9921043846544119
1778950174.0743608,9.802931070327759,-38.643092556519235,38.643092510471554,0.2,6.283185305615967,0.6376812393610101,0.999999999803403,-5.5277074697829746e-11,6.283185305603968,1778950174.0493026,0.6376812393610101,0.999999999803403,6.283185305615967,1778950174.044241,1778950174.0284426,1.0903509827480617
1778950174.2744637,10.003033876419067,-38.643092556420214,38.64309251057057,0.2,6.283185305601663,0.6490524188261492,0.9999999999668902,4.6886816864992035e-12,6.283185305602697,1778950174.269944,0.6490524188261492,0.9999999999668902,6.283185305601663,1778950174.22313,1778950174.2442207,1.04990527137747
1778950174.4743478,10.20291805267334,-38.64309255656421,38.64309251042656,0.2,6.283185305614346,0.6631137939359412,0.9999999997937439,9.512221843874392e-11,6.2831853056281926,1778950174.4155116,0.6631137939359412,0.9999999997937439,6.283185305614346,1778950174.43419,1778950174.456765,0.9821883634786108
1778950174.6754212,10.403991460800171,-38.643092556571986,38.64309251041879,0.2,6.283185305611779,0.677739735510796,0.9999999998104149,-8.870429004196916e-11,6.283185305594511,1778950174.6779957,0.677739735510796,0.9999999998104149,6.283185305611779,1778950174.660479,1778950174.6161852,0.947284724870298
