EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776225047.0214453,2.000383138656616,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776225046.9710052,0.2,1.0,0.0,1776225046.99677,1776225046.9785154,1.098889170106661
1776225047.2220852,2.2010231018066406,-3.04172545403069,3.04172545403069,0.2,0.0,0.2,1.0,0.0,0.0,1776225047.1747873,0.2,1.0,0.0,1776225047.200368,1776225047.1928213,1.0003708524995265
1776225047.4221218,2.401059627532959,-10.462313006711211,10.462313006708435,0.2,0.0,0.20006732489587378,0.9999999999998916,0.0,0.0,1776225047.3649335,0.20006732489587378,0.9999999999998916,0.0,1776225047.391644,1776225047.3876495,1.0108711437635571
1776225047.6228435,2.6017813682556152,-18.807727039164906,18.807727039136775,0.2,0.0,0.20040526733666703,0.9999999999993477,0.0,0.0,1776225047.5653007,0.20040526733666703,0.9999999999993477,0.0,1776225047.582848,1776225047.5838492,0.9897291038643202
1776225047.8223646,2.801302433013916,-18.807727085254243,18.80772699304744,0.2,6.283185305676003,0.201730614606004,0.9999999999972142,5.658163502664537e-09,6.283185306873069,1776225047.776865,0.201730614606004,0.9999999999972142,6.283185305676003,1776225047.795277,1776225047.788266,0.9173860326226343
1776225048.0212402,3.000178098678589,-18.807727098305275,18.80772697999659,0.2,6.283185305532395,0.20384458984621137,0.9999999999938112,2.8426776183517158e-09,6.2831853060953495,1776225047.9749014,0.20384458984621137,0.9999999999938112,6.283185305532395,1776225047.953815,1776225048.0120597,0.9728064507809315
1776225048.2219503,3.200888156890869,-18.807727109258508,18.807726969043177,0.2,6.2831853055126015,0.20838449353919156,0.9999999999865029,2.5521959929970152e-09,6.283185306030067,1776225048.1776543,0.20838449353919156,0.9999999999865029,6.2831853055126015,1776225048.185172,1776225048.205406,0.9888920896371626
1776225048.4223094,3.401247262954712,-18.807727118131886,18.807726960169795,0.2,6.283185305567726,0.21397581187738232,0.9999999999775023,2.3678383005651793e-09,6.283185306136315,1776225048.417784,0.21397581187738232,0.9999999999775023,6.283185305567726,1776225048.400682,1776225048.3695848,0.9333739552453445
1776225048.622016,3.6009538173675537,-18.80772713196492,18.807726946336757,0.2,6.283185305542543,0.22099095765174356,0.9999999999662098,1.2392455771422103e-09,6.283185305773902,1776225048.6044776,0.22099095765174356,0.9999999999662098,6.283185305542543,1776225048.61801,1776225048.5883276,1.0972728959452005
1776225048.8219235,3.800861358642578,-18.807727144796445,18.807726933505236,0.2,6.283185305557837,0.2265583762684253,0.9999999999572474,-2.7420383603101885e-09,6.283185304967073,1776225048.8199246,0.2265583762684253,0.9999999999572474,6.283185305557837,1776225048.749653,1776225048.7792938,1.066499615983652
1776225049.0221062,4.001044034957886,-18.807727160218104,18.807726918083763,0.2,6.283185305556835,0.237100176809302,0.9999999999402776,9.73167203990707e-10,6.283185305740291,1776225049.0084393,0.237100176809302,0.9999999999402776,6.283185305556835,1776225048.98995,1776225049.0084393,0.9738145844384319
1776225049.2228472,4.201785087585449,-3.0226714037128177,10.014761642834022,0.2,6.2831853055623625,0.24700140331953876,0.9999999999243389,-1.8692118333049105e-09,6.283185305269441,1776225049.1651475,0.24700140331953876,0.9999999999243389,6.2831853055623625,1776225049.195229,1776225049.2108107,1.0596449553135199
1776225049.4218442,4.400782108306885,-2.8020358509297387,9.806806519929271,0.2,6.233963779056495e-05,0.25771489238477585,1.0000001753238783,0.0005828177764412579,0.0001814865255805557,1776225049.36958,0.25771489238477585,1.0000001753238783,6.233963779056495e-05,1776225049.395164,1776225049.4042199,1.0019750566619883
1776225049.6255093,4.60444712638855,-2.58173332036721,9.599209923723784,0.2,0.00035961502369108445,0.27008486401443776,1.0000025460146698,0.0017485964864186743,0.0007009793537466405,1776225049.564802,0.27008486401443776,1.0000025460146698,0.00035961502369108445,1776225049.612933,1776225049.613934,1.0395320577089946
1776225049.8216274,4.800565242767334,-2.3639076589443553,9.393991428734688,0.2,0.0008636269000206199,0.2821600059857394,1.0000097290452619,0.0027300620199578666,0.00138821188823961,1776225049.7569532,0.2821600059857394,1.0000097290452619,0.0008636269000206199,1776225049.813616,1776225049.8106005,0.9595020615182034
1776225050.021943,5.00088095664978,-2.252264407962559,9.288826854504471,0.2,0.001041681369202685,0.28557165980494387,1.0000129749484634,0.0013121637265488862,0.0013828270320042203,1776225050.0169404,0.28557165980494387,1.0000129749484634,0.001041681369202685,1776225049.973271,1776225049.9587393,1.0399912143176544
1776225050.2215981,5.200536012649536,-2.024729615471469,9.074531902287795,0.2,0.001980703801748085,0.30033980823054013,1.0000349650567892,0.006105857300784131,0.003181141308342268,1776225050.2135446,0.30033980823054013,1.0000349650567892,0.001980703801748085,1776225050.191157,1776225050.206532,0.9255021050858879
1776225050.4221678,5.401105642318726,-1.8191589865621935,8.880964717895814,0.2,0.002676356451567053,0.309311607758436,1.0000557888187838,0.0032268653158968592,0.003138321752311902,1776225050.4231777,0.309311607758436,1.0000557888187838,0.002676356451567053,1776225050.354195,1776225050.424185,1.0974002939014798
