EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767708139.5018725,2.650331974029541,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767708139.526346,2.6748054027557373,-0.517714201304517,3.3501269224989514,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767708139.7340727,2.8825321197509766,-44.34233100855102,25.22171596351836,0.2,0.0,0.00025455320328688914,0.0,None,0,0,None,None,None, None, None,None
1767708139.9356992,3.0841586589813232,-58.423577822076346,32.51934054045402,0.2,0.0,0.022810929942347367,0.0,None,0,0,None,None,None, None, None,None
1767708140.1312625,3.279721975326538,-65.36391326393357,36.17306121955057,0.2,0.0,0.030609123422181635,0.0,None,0,0,None,None,None, None, None,None
1767708140.3267648,3.475224256515503,-70.9299415933699,39.13251737905623,0.2,0.0,0.039782429778183484,0.0,None,0,0,None,None,None, None, None,None
1767708140.5299222,3.6783816814422607,-75.33849141395982,41.49595076910938,0.2,0.0,0.052603372379260785,0.0,None,0,0,None,None,None, None, None,None
1767708140.7298105,3.878269910812378,-78.00407354747293,42.93362184454908,0.2,0.0,0.06933121596532694,0.0,None,0,0,None,None,None, None, None,None
1767708140.9302185,4.0786778926849365,-79.21213975916739,43.62816495545284,0.2,6.282977341437324,0.08708664156550713,-1.8378425608034377e-06,None,0,0,None,None,None, None, None,None
1767708141.1277528,4.276212215423584,-79.03799286868386,43.593845095445204,0.2,6.282694971746471,0.1073717799127992,-1.4439783527109284e-05,None,0,0,None,None,None, None, None,None
1767708141.3310103,4.4794697761535645,-78.2237022440816,43.23101303025945,0.2,6.282345784901676,0.12869643757700824,-3.6330198831535654e-05,None,0,0,None,None,None, None, None,None
1767708141.5279021,4.676361560821533,-76.40815666894709,42.34380732897747,0.2,6.2819395906312945,0.15231256975064533,-7.012905832937122e-05,None,0,0,None,None,None, None, None,None
1767708141.7308183,4.87927770614624,-74.49434138610243,41.41860141909618,0.2,6.281489236424653,0.1749143632997061,-0.00011471763260573198,None,0,0,None,None,None, None, None,None
1767708141.930408,5.078867435455322,-72.18433674568684,40.29388157681159,0.2,6.281271040734032,0.19958668071442687,-0.00016426797918001057,None,0,0,None,None,None, None, None,None
1767708142.1271195,5.27557897567749,-69.65546315181341,39.06198203470522,0.2,6.280844448898382,0.22312883339552148,-0.000231764041267013,None,0,0,None,None,None, None, None,None
1767708142.3276415,5.476100921630859,-67.35591160223981,37.96041433525236,0.2,6.280414018993071,0.24666876118331896,-0.0003112008240790942,None,0,0,None,None,None, None, None,None
1767708142.527573,5.676032543182373,-65.12410631776852,36.901421850665756,0.2,6.280006521282034,0.2709390519827454,-0.00040374472499848935,None,0,0,None,None,None, None, None,None
1767708142.7361755,5.884634971618652,-63.45578503940766,36.14581222063515,0.2,6.279608026389655,0.2944306438149683,-0.0005056295681100664,None,0,0,None,None,None, None, None,None
1767708142.9286513,6.077110767364502,-61.14007357138443,35.05038943633826,0.2,6.2792673270366945,0.3188925354334813,-0.0006203158135633657,None,0,0,None,None,None, None, None,None
1767708143.1285603,6.277019739151001,-59.36686798473786,34.23585872508234,0.2,6.278874230264943,0.33993743164189816,-0.0007338895009354474,None,0,0,None,None,None, None, None,None
1767708143.3321207,6.48058009147644,-57.93474623746046,33.603757910893364,0.2,6.278603143326196,0.36357424441771813,-0.0008631066625852668,None,0,0,None,None,None, None, None,None
1767708143.5300941,6.678553581237793,-56.39474919513555,32.913679485431864,0.2,6.27836980336619,0.38651814958298686,-0.0009966341227709563,None,0,0,None,None,None, None, None,None
1767708143.729206,6.8776655197143555,-55.06892711687535,32.32944313141307,0.2,6.278144590792255,0.40807672812327617,-0.0011301425638379214,None,0,0,None,None,None, None, None,None
1767708143.9305775,7.0790369510650635,-53.99488451907219,31.873894481583708,0.2,6.278002990782463,0.43016200845728425,-0.0012693320339849379,None,0,0,None,None,None, None, None,None
1767708144.1284416,7.276901006698608,-52.91099460868181,31.38794513695198,0.2,6.278083748378724,0.45215868592492425,-0.0014088105497178395,None,0,0,None,None,None, None, None,None
1767708144.3277025,7.476161956787109,-52.014345856648575,30.99796131663166,0.2,6.278114156524727,0.47325912747060117,-0.0015398949575451807,None,0,0,None,None,None, None, None,None
