EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767834012.382545,2.1489949226379395,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767834012.3695157,9.157702100230155e-20,-3.0839709739043543e-20,0.0, 1767834012.041817, 1767834012.381544,0.9251095084414409
1767834012.4146664,2.1811163425445557,-0.7897824495012038,3.482489539134102,0.2,0.0,8.821639637836388e-20,-2.970797727155571e-20,0.0,0.0,1767834012.448714,None,None,None, None, 1767834012.381544,0.9251095084414409
1767834012.61447,2.380919933319092,-17.866206617125844,33.274012469440855,0.2,0.0,0.0004127142467268642,-2.970797727155571e-20,0.0,0.0,1767834012.5884426,None,None,None, None, 1767834012.624657,0.9451710008632169
1767834012.815149,2.581598997116089,59.36124198849488,96.93953644236392,0.2,0.014910222922596632,0.020565914262335856,0.00015919111426665467,0.0005929781331658711,0.00014808831170210556,1767834012.7911115,None,None,None, None, 1767834012.80613,0.9952593432462092
1767834013.0152209,2.7816708087921143,60.232452507638065,96.16319977189083,0.2,0.11218591182537446,0.02637576014276055,0.0015445546953686273,0.002090511828599404,0.0009207595469769103,1767834012.8692203,None,None,None, None, 1767834012.8857298,0.9792991049184431
1767834013.2157576,2.9822075366973877,61.40520234031807,95.1117825104714,0.2,0.11821048451763069,0.03270610452996621,0.0018714448121815996,0.002090511828599404,0.0009207595469769103,1767834012.8692203,None,None,None, None, 1767834012.8857298,0.9792991049184431
1767834013.415797,3.1822469234466553,62.73401945581409,93.91151461396846,0.2,0.13401559486106343,0.040942294794621095,0.0024240422336121448,0.002090511828599404,0.0009207595469769103,1767834012.8692203,None,None,None, None, 1767834012.8857298,0.9792991049184431
1767834013.6160681,3.3825180530548096,64.07768922072816,92.68807818934401,0.2,0.1545710352222661,0.05058085919747838,0.0032261597898310956,0.002090511828599404,0.0009207595469769103,1767834012.8692203,None,None,None, None, 1767834012.8857298,0.9792991049184431
1767834013.8154922,3.581942081451416,65.31972621309109,91.54835983469758,0.2,0.18043282860934995,0.06145749604368965,0.004383847629939153,0.002090511828599404,0.0009207595469769103,1767834012.8692203,None,None,None, None, 1767834012.8857298,0.9792991049184431
1767834014.014907,3.7813568115234375,66.37076679675617,90.57721463250394,0.2,0.21034580703606312,0.07312658886700593,0.005941607656409331,0.002090511828599404,0.0009207595469769103,1767834012.8692203,None,None,None, None, 1767834012.8857298,0.9792991049184431
1767834014.2160554,3.9825053215026855,67.16444055849418,89.83977242288914,0.2,0.24502485628178194,0.08549817274473659,0.008011820845031103,0.002090511828599404,0.0009207595469769103,1767834012.8692203,None,None,None, None, 1767834012.8857298,0.9792991049184431
