EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779562544.9124908,2.001582384109497,-82.44064533017863,82.44064530285056,0.2,6.283185305804719,-5.064587608348607e-05,1.0000000005729024,-4.1415780587690425e-13,6.283185305804648,1779562544.9069655,-5.064587608348607e-05,1.0000000005729024,6.2831853058047304, 1779562544.000766, 1779562544.8578222,1.0970855185166446
1779562545.1114442,2.200535774230957,-88.77787213155474,88.77787210443341,0.2,6.283185305804407,0.002788428265585006,1.0000000005826806,-1.0630019399235024e-12,6.283185305804431,1779562545.1109314,0.00017739216666046734,1.0000000005920924,6.283185305804894, 1779562544.999894, 1779562545.1130078,0.947937167389417
1779562545.3112774,2.4003689289093018,-90.37588421549916,90.37588418781615,0.2,6.283185305803852,0.018528065974729946,1.0000000005610357,2.8293344038951246e-12,6.283185305804828,1779562545.251099,None,None,None, None, 1779562545.3137865,0.9240894790948361
1779562545.51167,2.600761651992798,-88.77275155383202,88.77275152520704,0.2,6.28318530580069,0.042824649008090715,1.00000000052761,-1.8227478510667408e-11,6.283185305800862,1779562545.4686804,None,None,None, None, 1779562545.5156796,1.0659627486823269
1779562545.7128441,2.8019356727600098,-84.90146911866962,84.90146908889731,0.2,6.283185305798412,0.07331606277139839,1.0000000004855654,-1.4545888877624465e-11,6.283185305798125,1779562545.7188306,None,None,None, None, 1779562545.7022893,1.0604366642264265
1779562545.9115002,3.00059175491333,-79.70365593872991,79.70365590779275,0.2,6.283185305800008,0.10734136690075932,1.0000000004385705,1.9766778682702447e-11,6.2831853058024185,1779562545.8740869,None,None,None, None, 1779562545.8740869,0.9467013561223993
1779562546.1118033,3.200894832611084,-100.29133384086676,100.29133381068857,0.2,6.283185305798781,0.0726797010859754,1.0000000004611551,-1.6865830323458996e-11,6.283185305799003,1779562546.0766037,0.0702022464854548,1.0000000004636809,6.283185305803715, 1779562546.014931, 1779562546.1219466,0.9430089639576038
1779562546.3116531,3.400744676589966,-96.15988204167714,96.15988201033439,0.2,6.283185305797564,0.10337352716334593,1.000000000418773,-2.015877698935975e-12,6.283185305798591,1779562546.2804313,None,None,None, None, 1779562546.2475111,0.9382800640445476
1779562546.5119114,3.6010029315948486,-90.1646910752409,90.16469104257703,0.2,6.283185305798511,0.13915108717113128,1.0000000003693277,2.3330862153052064e-11,6.283185305803266,1779562546.4808056,None,None,None, None, 1779562546.5089002,0.9032912186716718
1779562546.7116363,3.8007278442382812,-83.48282853609346,83.48282850189611,0.2,6.283185305795372,0.17703225637368547,1.0000000003170109,-4.1848417168630336e-12,6.283185305802491,1779562546.6658742,None,None,None, None, 1779562546.6970677,1.0578960186829245
1779562546.9116633,4.0007548332214355,-76.90486466311587,76.90486462735042,0.2,6.283185305791384,0.21510507661775874,1.00000000026431,-1.590299273625794e-11,6.283185305799292,1779562546.8670473,None,None,None, None, 1779562546.8986337,1.0085971478848752
1779562547.1117613,4.200852870941162,-103.24803106517149,103.24803103259579,0.2,6.283185305794566,0.16507488943637894,1.0000000003634355,3.1834782602899956e-11,6.283185305805299,1779562547.1194413,0.159354152716243,1.0000000003733216,6.283185305797111, 1779562547.016098, 1779562547.0869112,1.031245277467378
