EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767704056.0182283,2.1501243114471436,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767704056.0227342,2.154630184173584,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767704056.223731,2.3556270599365234,-35.12021506680113,20.519616321853594,0.2,0.0,8.628727836423878e-06,0.0,None,0,0,None,None,None, None, None,None
1767704056.4233973,2.555293321609497,-57.349881232130166,31.957571441820278,0.2,0.0,0.019267737355777383,0.0,None,0,0,None,None,None, None, None,None
1767704056.6226125,2.7545084953308105,-64.74276741484312,35.84444167748936,0.2,0.0,0.028914950010133868,0.0,None,0,0,None,None,None, None, None,None
1767704056.8236158,2.9555118083953857,-70.89745054355488,39.11516359709648,0.2,0.0,0.03821404336335089,0.0,None,0,0,None,None,None, None, None,None
1767704057.0239127,3.155808687210083,-75.45790685054077,41.56021564476882,0.2,0.0,0.05082908525964559,0.0,None,0,0,None,None,None, None, None,None
1767704057.2239428,3.3558387756347656,-78.38959588075498,43.14210366749086,0.2,0.0,0.06602283035227498,0.0,None,0,0,None,None,None, None, None,None
1767704057.4231324,3.5550284385681152,-79.72600882648392,43.91508218364517,0.2,6.282935846502388,0.08384740934577972,-2.1576865947281476e-06,None,0,0,None,None,None, None, None,None
1767704057.623278,3.755173921585083,-79.8187842390149,44.034808346260306,0.2,6.282613298369082,0.10371374291864016,-1.6989196389260997e-05,None,0,0,None,None,None, None, None,None
1767704057.8228617,3.9547576904296875,-78.87542845953773,43.61160925034477,0.2,6.282224729142113,0.12546302974278556,-4.232971748763248e-05,None,0,0,None,None,None, None, None,None
1767704058.022668,4.154563903808594,-77.23102495486536,42.826050147556096,0.2,6.281780720848441,0.14814904278973046,-7.975964066275765e-05,None,0,0,None,None,None, None, None,None
1767704058.2234764,4.355372428894043,-75.18585763510679,41.839467943927026,0.2,6.281508422185764,0.17167551026260397,-0.00012258256670349965,None,0,0,None,None,None, None, None,None
1767704058.4229217,4.5548176765441895,-72.82442114386875,40.69575005240668,0.2,6.281073008422482,0.19571785290344323,-0.00018418841272449527,None,0,0,None,None,None, None, None,None
1767704058.6239948,4.755890846252441,-70.45911649587458,39.560361304842615,0.2,6.280623801814202,0.2195896213741489,-0.0002587457276490568,None,0,0,None,None,None, None, None,None
1767704058.8236,4.955496072769165,-68.03880748581547,38.403651348858425,0.2,6.280181148544807,0.24384488985459274,-0.0003469186969908833,None,0,0,None,None,None, None, None,None
1767704059.022661,5.1545569896698,-65.68622927742831,37.28798386665634,0.2,6.279742751572983,0.267551011326584,-0.000446340006384105,None,0,0,None,None,None, None, None,None
1767704059.2231264,5.355022430419922,-63.54359216478064,36.28696217997032,0.2,6.279326753126882,0.29115240171579604,-0.0005569122744830679,None,0,0,None,None,None, None, None,None
1767704059.4236712,5.555567264556885,-61.56637466679853,35.37532692402298,0.2,6.278947389654093,0.31474415744374834,-0.0006779027889578515,None,0,0,None,None,None, None, None,None
1767704059.6239948,5.755890846252441,-59.7499555896214,34.54824560790114,0.2,6.278601861940591,0.3378925877205894,-0.0008067711595174387,None,0,0,None,None,None, None, None,None
1767704059.8226767,5.954572677612305,-58.02814661970176,33.7688418762121,0.2,6.278299337415172,0.3607159357302494,-0.0009424027775253307,None,0,0,None,None,None, None, None,None
1767704060.0224948,6.154390811920166,-56.53239102577173,33.104558753533176,0.2,6.2780391641415445,0.38307201608739994,-0.0010827420256305231,None,0,0,None,None,None, None, None,None
1767704060.2240908,6.355986833572388,-55.28103591241557,32.56561998026298,0.2,6.277846693538777,0.40548441772092064,-0.001228309456507759,None,0,0,None,None,None, None, None,None
1767704060.4242117,6.556107759475708,-54.107786448277636,32.06370117440394,0.2,6.277717913284891,0.42772779692499835,-0.0013767816726328874,None,0,0,None,None,None, None, None,None
1767704060.623863,6.755759000778198,-53.07148775576776,31.606359645077514,0.2,6.277781398534527,0.44935026187302585,-0.001523079598667706,None,0,0,None,None,None, None, None,None
1767704060.8242073,6.956103324890137,-52.18823114516117,31.22934446009394,0.2,6.277831726227493,0.4708606064838008,-0.0016641539564970491,None,0,0,None,None,None, None, None,None
1767704061.0237532,7.155649185180664,-51.376121021477516,30.89053262945519,0.2,6.27788966193333,0.49230461848170626,-0.0018044461718844502,None,0,0,None,None,None, None, None,None
1767704061.2221463,7.354042291641235,-50.610222076329705,30.575519673074535,0.2,6.277938274740207,0.5133930288252279,-0.0019427938152674848,None,0,0,None,None,None, None, None,None
1767704061.4527621,7.584658145904541,-51.401598680492015,31.077702841798057,0.2,6.277983510368567,0.5342632519637786,-0.0020798344349151027,None,0,0,None,None,None, None, None,None
