EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765543043.3435085,2.1507680416107178,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1765543043.3476527,2.154912233352661,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1765543043.5472286,2.3544881343841553,-34.537371276929896,20.224371887358085,0.2,0.0,7.299088207446403e-06,0.0,None,0,0,None,None,None, None, None,None
1765543043.7487972,2.5560567378997803,-57.36946517668091,31.967809810787394,0.2,0.0,0.018962898036784057,0.0,None,0,0,None,None,None, None, None,None
1765543043.9489462,2.7562057971954346,-64.82304342293389,35.88689376161053,0.2,0.0,0.02907707708865661,0.0,None,0,0,None,None,None, None, None,None
1765543044.1479757,2.955235242843628,-70.89066620696069,39.1115401356761,0.2,0.0,0.0382644384956145,0.0,None,0,0,None,None,None, None, None,None
1765543044.3483367,3.1555962562561035,-75.46457011114681,41.563801947367466,0.2,0.0,0.05047874710708717,0.0,None,0,0,None,None,None, None, None,None
1765543044.548756,3.35601544380188,-78.42552296433783,43.16153940061708,0.2,0.0,0.06591752931092897,0.0,None,0,0,None,None,None, None, None,None
1765543044.7473867,3.5546462535858154,-79.73863649058389,43.92183990960493,0.2,6.282936379172305,0.08378014990228326,-2.1516725325909647e-06,None,0,0,None,None,None, None, None,None
1765543044.9470801,3.7543396949768066,-79.81187200469287,44.030853731691124,0.2,6.282614287822219,0.10350600448665373,-1.6932232782096435e-05,None,0,0,None,None,None, None, None,None
1765543045.1482956,3.9555552005767822,-78.95809614236035,43.6561457437934,0.2,6.2822261601086264,0.1252594594277694,-4.221162071615936e-05,None,0,0,None,None,None, None, None,None
1765543045.348422,4.155681610107422,-77.32952658536531,42.87922405299476,0.2,6.281782302388989,0.14824436970717247,-7.985785282471625e-05,None,0,0,None,None,None, None, None,None
1765543045.5485883,4.3558478355407715,-75.24660184936906,41.87224382010448,0.2,6.281510211568191,0.17160326213257146,-0.00012249089291316295,None,0,0,None,None,None, None, None,None
1765543045.7476065,4.554866075515747,-72.85822152966762,40.713913544838526,0.2,6.281073249241664,0.19551988228305817,-0.0001839271454429081,None,0,0,None,None,None, None, None,None
1765543045.948356,4.755615472793579,-70.47199340300632,39.56723288515116,0.2,6.280623735032987,0.2194237848077205,-0.000258508050421824,None,0,0,None,None,None, None, None,None
1765543046.1483862,4.955645799636841,-68.06969066572002,38.420150379029295,0.2,6.28018067134604,0.2436955106416478,-0.0003467036162447812,None,0,0,None,None,None, None, None,None
1765543046.348652,5.155911445617676,-65.77320128960838,37.33469576374576,0.2,6.279743803763554,0.2675058200949414,-0.0004463776299701294,None,0,0,None,None,None, None, None,None
1765543046.5480165,5.355276107788086,-63.57012218994857,36.30199788861946,0.2,6.279330280497113,0.2912230186432634,-0.0005573179989184496,None,0,0,None,None,None, None, None,None
1765543046.7489765,5.556236028671265,-61.609008524921066,35.39856795445287,0.2,6.27894255878854,0.3145306208428614,-0.000677537862088684,None,0,0,None,None,None, None, None,None
1765543046.94768,5.754939556121826,-59.70983840701515,34.52782862629504,0.2,6.2786019330784795,0.33787296500721564,-0.0008071004870373599,None,0,0,None,None,None, None, None,None
1765543047.149032,5.956291675567627,-58.11458900755013,33.81475270223645,0.2,6.278289647404797,0.36044413398545516,-0.0009419080906383215,None,0,0,None,None,None, None, None,None
1765543047.3474665,6.154726028442383,-56.54733039147743,33.11443238183156,0.2,6.278049435754358,0.3833317823915742,-0.0010843656816774683,None,0,0,None,None,None, None, None,None
1765543047.5485902,6.355849742889404,-55.27150869597253,32.561710264331225,0.2,6.277836708601235,0.40527032689827797,-0.0012281554082704815,None,0,0,None,None,None, None, None,None
1765543047.748822,6.556081533432007,-54.10179867856999,32.0614006051174,0.2,6.277711379591573,0.42761686993342946,-0.001377172931682935,None,0,0,None,None,None, None, None,None
1765543047.9475107,6.754770278930664,-53.019747975475234,31.580045499234583,0.2,6.2777780591082895,0.4493083171653306,-0.0015238817439991751,None,0,0,None,None,None, None, None,None
1765543048.1474848,6.954744338989258,-52.121005703957124,31.194076884552594,0.2,6.277821395036553,0.4706891743095834,-0.0016645116023299494,None,0,0,None,None,None, None, None,None
1765543048.3478158,7.155075311660767,-51.34746567171069,30.87525526090226,0.2,6.27788230078509,0.49219079679654937,-0.0018051519645202179,None,0,0,None,None,None, None, None,None
1765543048.5485394,7.355798959732056,-50.689138471210576,30.6175753913172,0.2,6.277938764333909,0.5134086462361144,-0.00194410882544481,None,0,0,None,None,None, None, None,None
1765543048.748235,7.555494546890259,-50.069719708403575,30.381051121162287,0.2,6.277996499622946,0.5344700758220463,-0.002081966919553187,None,0,0,None,None,None, None, None,None
1765543048.947333,7.754592657089233,-49.50116605528282,30.170546693593106,0.2,6.278044411556911,0.5552203918370131,-0.0022181840610682245,None,0,0,None,None,None, None, None,None
1765543049.1477237,7.954983234405518,-49.091692484335674,30.010925252078607,0.2,6.278353610347695,0.5758787823102403,-0.0023509791383276024,None,0,0,None,None,None, None, None,None
1765543049.347459,8.15471863746643,-48.72218627620239,29.86242794381762,0.2,6.278724091429783,0.5966363455080257,-0.002472863839926731,None,0,0,None,None,None, None, None,None
1765543049.5486994,8.355958938598633,-48.48511716392339,29.770564782168293,0.2,6.279138727368086,0.617077144803944,-0.002584764646329063,None,0,0,None,None,None, None, None,None
1765543049.7499099,8.557169437408447,-48.30117304686585,29.695707722824313,0.2,6.279626304535187,0.637676826239226,-0.002687038815011533,None,0,0,None,None,None, None, None,None
1765543049.9493215,8.75658106803894,-48.08599640447798,29.591639064101678,0.2,6.280155202076811,0.6580413838343945,-0.0027774167447986997,None,0,0,None,None,None, None, None,None
1765543050.1486,8.955859661102295,-47.91267567902847,29.493906339118062,0.2,6.28071822143826,0.678136896585058,-0.002855064616234415,None,0,0,None,None,None, None, None,None
1765543050.3490677,9.156327247619629,-47.835124856830895,29.431971135091548,0.2,6.2813386889799565,0.6983508847975869,-0.002919783747771021,None,0,0,None,None,None, None, None,None
1765543050.5500796,9.357339143753052,-47.818360845222,29.388772928375033,0.2,6.282010960358448,0.718669311152937,-0.0029703874480588865,None,0,0,None,None,None, None, None,None
1765543050.7493985,9.556658029556274,-47.75814828049689,29.30940192195948,0.2,6.28271521508177,0.7388880470472953,-0.0030058297158603864,None,0,0,None,None,None, None, None,None
1765543050.9486532,9.755912780761719,-47.72789362648837,29.2292121942651,0.2,0.0002484305147120009,0.7588211251100887,-0.003025672262516821,None,0,0,None,None,None, None, None,None
1765543051.148079,9.955338478088379,-47.73432107561544,29.153466577053017,0.2,0.0010054598522871775,0.7788958212249911,-0.0030291756100311318,None,0,0,None,None,None, None, None,None
1765543051.3484547,10.155714273452759,-47.810032445705886,29.09914377360075,0.2,0.0017858106871706829,0.7989718091175426,-0.0030157714892737886,None,0,0,None,None,None, None, None,None
1765543051.5492523,10.35651183128357,-47.927536103684666,29.052909299295894,0.2,0.0025877091579762077,0.8191200168546903,-0.002984787927374555,None,0,0,None,None,None, None, None,None
1765543051.7494223,10.556681871414185,-48.037037773922854,28.98890115963331,0.2,0.0033963378464947373,0.839203805918284,-0.0029362212476371496,None,0,0,None,None,None, None, None,None
1765543051.9488995,10.75615906715393,-48.134380219953236,28.90448202043066,0.2,0.004202836526034022,0.8591610673261628,-0.0028702624124790077,None,0,0,None,None,None, None, None,None
1765543052.1489308,10.956190347671509,-48.27452793045157,28.828209052577908,0.2,0.005007888973633796,0.8790955488248586,-0.0027865592450062593,None,0,0,None,None,None, None, None,None
1765543052.3490298,11.156289339065552,-48.43275621952589,28.74904982326827,0.2,0.005812567178697912,0.8991600025977332,-0.002684300703954534,None,0,0,None,None,None, None, None,None
1765543052.548291,11.355550527572632,-48.5667425786012,28.645854265212083,0.2,0.006601445957558656,0.9191698045291421,-0.0025645558557094716,None,0,0,None,None,None, None, None,None
1765543052.7490616,11.556321144104004,-48.7822532655548,28.572446731191746,0.2,0.0073676170818691225,0.9390716138835388,-0.0024280953515294357,None,0,0,None,None,None, None, None,None
1765543052.947921,11.755180597305298,-48.92079514728974,28.450850839432782,0.2,0.008117319975385989,0.9592339998703363,-0.0022726692721022346,None,0,0,None,None,None, None, None,None
1765543053.1482098,11.955469369888306,-49.134790718626334,28.357448314725534,0.2,0.008825380075268315,0.9790154152176939,-0.0021037146655302763,None,0,0,None,None,None, None, None,None
1765543053.3490064,12.1562659740448,-49.37923305989736,28.271827611261497,0.2,0.009505797606607726,0.9991610577657684,-0.0019158671088490564,None,0,0,None,None,None, None, None,None
1765543053.5485249,12.35578441619873,-49.571148887376914,28.152949704339424,0.2,0.010140497883041827,1.0192174256826518,-0.0017136366390673174,None,0,0,None,None,None, None, None,None
1765543053.7483625,12.555622100830078,-49.78230279872225,28.03793960478624,0.2,0.010566712792461207,1.0390746684760095,-0.001504029628058845,None,0,0,None,None,None, None, None,None
1765543053.9483953,12.75565481185913,-50.00550636273185,27.924724581719992,0.2,0.01124998612841943,1.0591038229277836,-0.001270209836370384,None,0,0,None,None,None, None, None,None
1765543054.1489027,12.956162214279175,-50.251971587571504,27.820179847213044,0.2,0.011878169345198081,1.0791236047117938,-0.001024366989085479,None,0,0,None,None,None, None, None,None
1765543054.3483782,13.155637741088867,-50.45134162945517,27.69041970917698,0.2,0.012146811729384591,1.0991808185787932,-0.0007763711135098106,None,0,0,None,None,None, None, None,None
1765543054.54888,13.356139659881592,17.479089749309964,64.37218727456818,0.2,0.012494547870180795,1.119071114692014,-0.000516519944135041,None,0,0,None,None,None, None, None,None
1765543054.7480657,13.555325269699097,20.2029200811514,66.72074149860832,0.2,0.06732582215927418,1.1391693120025985,0.0013595159921759858,None,0,0,None,None,None, None, None,None
1765543054.948826,13.756085634231567,23.070426161062315,69.2151570707991,0.2,0.07684341361972338,1.1591363384757771,0.0019178857247417191,None,0,0,None,None,None, None, None,None
1765543055.1484702,13.955729722976685,26.08415954697159,71.73686050466249,0.2,0.09035118035201302,1.1794690035259972,0.0027423377251252212,None,0,0,None,None,None, None, None,None
1765543055.3486185,14.155878067016602,29.19188324047347,74.30705173259996,0.2,0.10624584320811048,1.1995493850926755,0.003814601955094199,None,0,0,None,None,None, None, None,None
1765543055.5494435,14.356703042984009,32.36603783910553,76.91483604540647,0.2,0.12582563255719245,1.2198243951907513,0.00526005586324918,None,0,0,None,None,None, None, None,None
1765543055.7474768,14.554736375808716,35.577935100306895,79.41320649533886,0.2,0.14871328152854024,1.2401259667342235,0.00712233333197454,None,0,0,None,None,None, None, None,None
1765543055.9484532,14.755712747573853,38.74944210901801,81.97790961256142,0.2,0.17349205823814118,1.2600226403939878,0.009374085217742523,None,0,0,None,None,None, None, None,None
1765543056.1479633,14.955222845077515,41.90233839383468,84.48047906992181,0.2,0.20368863380121896,1.2804689505977247,0.01229697502227356,None,0,0,None,None,None, None, None,None
1765543056.3483822,15.155641794204712,44.96212976222652,86.97123053505845,0.2,0.2354454988026032,1.3003722462373961,0.01570289819962767,None,0,0,None,None,None, None, None,None
1765543056.5481794,15.355438947677612,47.925661799143086,89.41784888974696,0.2,0.27146245621996723,1.3203916351440173,0.01983552727526805,None,0,0,None,None,None, None, None,None
1765543056.7487714,15.556030988693237,50.75330429130026,91.86469262668966,0.2,0.3101309697051939,1.3400911647654383,0.024636831162209716,None,0,0,None,None,None, None, None,None
1765543056.9489505,15.756210088729858,53.442388811803035,94.29323134672693,0.2,0.3527968320946928,1.359722922186231,0.030272599934560884,None,0,0,None,None,None, None, None,None
1765543057.1482666,15.955526113510132,55.956072946629256,96.6825064286165,0.2,0.3982678403723076,1.3789835325332194,0.036701590500959,None,0,0,None,None,None, None, None,None
1765543057.3482952,16.15555477142334,57.59676175888738,98.499622601727,0.2,0.44684132404275323,1.3978922845068567,0.04400169357791239,None,0,0,None,None,None, None, None,None
1765543057.5491774,16.35643696784973,57.25335253063613,98.80136189302237,0.2,0.49857755504018125,1.4166000494901165,0.052312945155567725,None,0,0,None,None,None, None, None,None
1765543057.7486503,16.555909872055054,56.809905130256304,99.19009588089459,0.2,0.5509541028031718,1.4349472060709805,0.061591245679033346,None,0,0,None,None,None, None, None,None
1765543057.949267,16.756526470184326,56.205750950951845,99.71807369108865,0.2,0.6051686736208044,1.4526061941171724,0.07179272395844233,None,0,0,None,None,None, None, None,None
1765543058.1485987,16.95585823059082,55.48424998339774,100.34614402242178,0.2,0.6635581226408236,1.4699267386909711,0.08325926068765138,None,0,0,None,None,None, None, None,None
1765543058.3479946,17.155254125595093,54.61555624306912,101.09881726184715,0.2,0.7233414592251433,1.48641741626867,0.09569452886377855,None,0,0,None,None,None, None, None,None
1765543058.5481668,17.35542631149292,53.585275319815736,101.98653372672457,0.2,0.7863353684095603,1.502306827520793,0.10939128313434113,None,0,0,None,None,None, None, None,None
1765543058.7492936,17.55655312538147,52.393965937468636,103.00633914002252,0.2,0.8520560899475901,1.5174585248474808,0.12435206212624075,None,0,0,None,None,None, None, None,None
1765543058.9476566,17.754916191101074,51.137394218986394,104.07434654579103,0.2,0.9200840879479208,1.5317371843381875,0.140567431365874,None,0,0,None,None,None, None, None,None
1765543059.1489086,17.956168174743652,49.700209219621556,105.28631655426511,0.2,0.9882482763132273,1.5447731115069359,0.15764699955778702,None,0,0,None,None,None, None, None,None
1765543059.3475811,18.15484070777893,48.23349891046931,106.51279709521944,0.2,1.061333898490956,1.5570580371699896,0.1765216969049419,None,0,0,None,None,None, None, None,None
1765543059.548416,18.35567545890808,46.646496135657095,107.8281870991806,0.2,1.1334046102754565,1.5677954927293996,0.19602582000950625,None,0,0,None,None,None, None, None,None
1765543059.748026,18.555285453796387,45.055523181229,109.13482892669954,0.2,1.209701088751264,1.5774052659294742,0.21722820511299495,None,0,0,None,None,None, None, None,None
1765543059.948216,18.755475521087646,43.44878160789265,110.44233873699517,0.2,1.2858688654479578,1.5853514700186204,0.23914126917078404,None,0,0,None,None,None, None, None,None
1765543060.1481035,18.955363035202026,41.88834219482248,111.70068882465108,0.2,1.364534650321752,1.5917071595256658,0.26228084297787335,None,0,0,None,None,None, None, None,None
1765543060.3479898,19.15524935722351,40.40645563569701,112.88534414417073,0.2,1.4442053748341863,1.5962369374546672,0.2861920254465139,None,0,0,None,None,None, None, None,None
1765543060.548722,19.355981588363647,39.01891340617667,113.98554094974118,0.2,1.5254202213248658,1.5988385488021595,0.3108651622049817,None,0,0,None,None,None, None, None,None
1765543060.748868,19.556127548217773,37.809002049773916,114.93783179217128,0.2,1.6083888636041483,1.5993807799085542,0.3361967564254402,None,0,0,None,None,None, None, None,None
1765543060.9476771,19.754936695098877,0.0,89.15018789196138,0.2,1.6918455047616967,1.5977751347358953,0.36164606776378977,None,0,0,None,None,None, None, None,None
1765543061.1482763,19.955535888671875,-21.473640825489657,81.82992044525908,0.2,1.729446786686447,1.5956909804698682,0.38738974829679174,None,0,0,None,None,None, None, None,None
1765543061.349017,20.15627646446228,-43.151958922264335,73.25722425016849,0.2,1.797427365004571,1.590313568355205,0.41278339569225186,None,0,0,None,None,None, None, None,None
1765543061.5488257,20.356085300445557,-64.08889972069474,63.43215999773083,0.2,1.8608070130971497,1.583102931209861,0.43739157196608736,None,0,0,None,None,None, None, None,None
1765543061.7489536,20.55621314048767,-83.67421157572755,52.51267805276657,0.2,1.9195186950686236,1.574228854809062,0.46116986321284587,None,0,0,None,None,None, None, None,None
1765543061.94883,20.756089448928833,-101.26065640806452,40.730857528684226,0.2,1.9735017981348921,1.5637677756253128,0.4843793387687424,None,0,0,None,None,None, None, None,None
1765543062.1482258,20.955485343933105,-116.43119907575274,28.412651673569677,0.2,2.0223678913538614,1.55197578936187,0.5067191856293405,None,0,0,None,None,None, None, None,None
1765543062.348049,21.155308485031128,-129.05659593778967,15.956023756338775,0.2,2.066103358000355,1.5390307749420797,0.5282199059979177,None,0,0,None,None,None, None, None,None
1765543062.5490198,21.356279373168945,-139.1889271986772,3.7519500846519938,0.2,2.1044987559582817,1.5250513654881779,0.5490469038779537,None,0,0,None,None,None, None, None,None
1765543062.7483947,21.555654287338257,-146.79329112142779,-21.727409209558513,0.2,2.1374343628359083,1.5102220927783359,0.5692107162744051,None,0,0,None,None,None, None, None,None
1765543062.9493916,21.756651163101196,-152.3176852220825,-41.305771324307386,0.2,2.165917556869477,1.4950388971937176,0.588190377480518,None,0,0,None,None,None, None, None,None
1765543063.1480145,21.95527410507202,-155.92463414686765,-57.584442633624704,0.2,2.188185677238277,1.4793358297981518,0.6067541862803834,None,0,0,None,None,None, None, None,None
1765543063.3487716,22.156031131744385,-158.15189889990629,-70.72880598284443,0.2,2.206705165452464,1.4637925595672017,0.6241049974837433,None,0,0,None,None,None, None, None,None
1765543063.5487223,22.355981826782227,-159.298489360802,-81.26041795444189,0.2,2.2181271484541116,1.448052476320708,0.6412572078627424,None,0,0,None,None,None, None, None,None
1765543063.748391,22.55565047264099,-159.6700517994904,-89.51427606397101,0.2,2.2253423733911086,1.4327354385993454,0.6575165587042842,None,0,0,None,None,None, None, None,None
1765543063.9489262,22.75618577003479,-159.66521422455298,-95.97151353823902,0.2,2.226920144510889,1.417744405166744,0.6733535726867066,None,0,0,None,None,None, None, None,None
1765543064.147764,22.955023527145386,-159.49766371542694,-101.0756531513778,0.2,2.22242823833091,1.4031296215937274,0.6889468303930837,None,0,0,None,None,None, None, None,None
1765543064.3484476,23.155707120895386,-159.52916895625327,-105.14073949567388,0.2,2.2136498962361837,1.3891575827786147,0.7040836971694557,None,0,0,None,None,None, None, None,None
1765543064.548503,23.355762481689453,-160.01224620726651,-108.64054398408967,0.2,2.197591030016844,1.3755422518610065,0.7194255221664668,None,0,0,None,None,None, None, None,None
