EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779913697.990974,2.2784154415130615,-126.08387682389296,126.08387742520492,0.2,6.283185305593355,-5.5231097574032045e-05,1.0000000005293863,2.7851249521234435e-12,6.283185305593836,1779913697.9580257,-5.5231097574032045e-05,1.0000000005293863,6.283185305593279, 1779913697.34229, 1779913697.9554908,0.9474076486621439,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913698.0174544,2.3048958778381348,-126.08387682568532,126.08387742341255,0.2,6.283185305611516,0.015654342626507778,1.0000000005044674,2.7851249521234435e-12,6.283185305594393,1779913697.9580257,None,None,None, None, 1779913697.9554908,0.9474076486621439,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913698.2188056,2.506247043609619,-126.08387682885954,126.08387742023832,0.2,6.283185305644771,0.04553798192302042,1.0000000004576077,4.0357475621449685e-11,6.283185305602499,1779913698.158896,None,None,None, None, 1779913698.167435,1.0138720778537271,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913698.4192185,2.706660032272339,-126.08387682195674,126.08387742714113,0.2,6.283185305634603,0.025063074027582052,1.0000000004041354,-1.0794401628771115e-10,6.283185305578687,1779913698.3794935,0.02002177617061724,1.0000000004048,6.283185305600226, 1779913698.345712, 1779913698.360952,0.9491809517007394,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913698.6193366,2.90677809715271,-126.08387681374222,126.08387743535567,0.2,6.283185305618608,0.05994833482601759,1.0000000003502383,-5.782649832129244e-10,6.283185305466377,1779913698.5737128,None,None,None, None, 1779913698.6168168,0.9579557988471737,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913698.8181653,3.1056067943573,-126.08387683061359,126.08387741848429,0.2,6.2831853057226015,0.10297122744635746,1.0000000002830804,4.3937216746687834e-10,6.2831853055589875,1779913698.7844908,None,None,None, None, 1779913698.7673883,0.9822716154305557,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913699.018365,3.3058063983917236,-126.08387682669796,126.08387742239994,0.2,6.283185305732217,0.15018714006148254,1.0000000002142875,-2.493856771606071e-10,6.283185305511894,1779913698.973329,None,None,None, None, 1779913699.0153577,0.9411860709838313,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913699.2183938,3.5058352947235107,-126.08387682339722,126.08387742570065,0.2,6.283185305745528,0.19924187137287175,1.0000000001432872,-3.453192645466524e-10,6.2831853054475735,1779913699.1595907,None,None,None, None, 1779913699.1403804,1.0460490931867077,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913699.4183977,3.705839157104492,-126.08387683140137,126.08387741769653,0.2,6.2831853057064695,0.1526141307495219,1.0000000003324125,3.159737761867258e-10,6.283185305526492,1779913699.4093537,0.14727422413485267,1.0000000003468412,6.283185305461747, 1779913699.350062, 1779913699.4093537,0.9227658112171389,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913699.618315,3.9057564735412598,-126.08387682577185,126.083877423326,0.2,6.283185305705142,0.1940373547504511,1.0000000002713914,-3.8276431347057755e-10,6.283185305460791,1779913699.5810018,None,None,None, None, 1779913699.5895317,0.9157607844144695,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
