EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776073209.0123894,2.214733839035034,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073208.9832578,0.2,1.0,1.5707963267948966,1776073208.980751,1776073208.9832578,0.943939838027646
1776073209.01747,2.2198143005371094,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073208.9832578,0.2,1.0,1.5707963267948966,1776073208.980751,1776073208.9832578,0.943939838027646
1776073209.2178218,2.420166254043579,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073209.2033303,0.2,1.0,1.5707963267948966,1776073209.201033,1776073209.187224,0.9330271790193557
1776073209.4180052,2.620349645614624,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073209.3577468,0.2,1.0,1.5707963267948966,1776073209.372124,1776073209.4072394,1.0286683874464237
1776073209.6187282,2.821072578430176,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073209.5786319,0.2,1.0,1.5707963267948966,1776073209.597092,1776073209.55841,0.9878593310991476
1776073209.818082,3.0204265117645264,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073209.7900016,0.2,1.0,1.5707963267948966,1776073209.755153,1776073209.7674398,0.9288624622933433
1776073210.0179553,3.22029972076416,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073209.9556549,0.2,1.0,1.5707963267948966,1776073209.98029,1776073209.9822915,1.0225168252283434
1776073210.2178354,3.420179843902588,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073210.1562014,0.2,1.0,1.5707963267948966,1776073210.213321,1776073210.204775,0.9628637935463549
1776073210.4257436,3.6280879974365234,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073210.400109,0.2,1.0,1.5707963267948966,1776073210.357365,1776073210.3517933,0.9920497135256862
1776073210.6183062,3.820650577545166,1.0471975511966902,-1.0471975511966902,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776073210.5950894,0.2,1.0,1.5707963267948966,1776073210.58055,1776073210.572611,0.9401953841845535
