EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776076257.0628607,2.2143900394439697,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776076257.063864,0.2,1.0,0.0,1776076257.037922,1776076257.064864,0.9549749163481944
1776076257.0688615,2.220390796661377,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776076257.063864,0.2,1.0,0.0,1776076257.037922,1776076257.064864,0.9549749163481944
1776076257.2694857,2.4210150241851807,-3.1970890788091997,3.1970890788091997,0.2,0.0,0.2,1.0,0.0,0.0,1776076257.2245162,0.2,1.0,0.0,1776076257.239048,1776076257.2245162,1.0043809952586251
1776076257.469787,2.6213161945343018,-10.760564450024594,10.760564450021633,0.2,0.0,0.20008878977485126,0.9999999999998571,0.0,0.0,1776076257.4542344,0.20008878977485126,0.9999999999998571,0.0,1776076257.467786,1776076257.4542344,0.935268589097776
1776076257.671876,2.8234052658081055,-18.80772703915806,18.80772703914381,0.2,0.0,0.20022325054180368,0.9999999999996406,0.0,0.0,1776076257.6093152,0.20022325054180368,0.9999999999996406,0.0,1776076257.626206,1776076257.6093152,0.9992055266414289
1776076257.8698058,3.0213351249694824,-18.807727055730055,18.807727022571633,0.2,6.283185305589336,0.20144420165311963,0.9999999999976753,3.6378931070422562e-09,6.283185306435097,1776076257.841802,0.20144420165311963,0.9999999999976753,6.283185305589336,1776076257.853822,1776076257.841802,0.9566995637201868
1776076258.069059,3.220588207244873,-18.807727063819762,18.80772701448192,0.2,6.283185305607764,0.20276274925293938,0.9999999999955528,1.571417243162273e-08,8.397753603617275e-10,1776076257.9952683,0.20276274925293938,0.9999999999955528,6.283185305607764,1776076258.007842,1776076258.0589793,1.0498097415992154
1776076258.270362,3.421891212463379,-18.80772707622613,18.807727002075552,0.2,6.283185305489147,0.20576917336682282,0.9999999999907131,-1.0188965541247618e-08,6.283185303279623,1776076258.212123,0.20576917336682282,0.9999999999907131,6.283185305489147,1776076258.227222,1776076258.212123,1.0745173260178793
1776076258.4700644,3.621593713760376,-18.80772708486352,18.807726993438163,0.2,6.283185305606177,0.21055884875264969,0.9999999999830027,1.0217177161520778e-09,6.283185305815507,1776076258.4170032,0.21055884875264969,0.9999999999830027,6.283185305606177,1776076258.446125,1776076258.430566,1.0125679839090025
1776076258.6701138,3.821643114089966,-18.80772709833452,18.80772697996716,0.2,6.283185305574035,0.21651117868435138,0.9999999999734211,8.335974262081169e-10,6.283185305753159,1776076258.6318846,0.21651117868435138,0.9999999999734211,6.283185305574035,1776076258.645068,1776076258.6470559,1.0450773051510882
