EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781482646.5050445,2.2835848331451416,-200.0,200.0,0.2,6.283185305702542,-5.080957165355915e-05,1.0000000005863263,7.294682804417981e-13,6.283185305702668,1781482646.468559,-5.080957165355915e-05,1.0000000005863263,6.283185305702522, 1781482645.842498, 1781482646.5050445,1.0661233993134014,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482646.5396972,2.318237543106079,-200.0,200.0,0.2,6.283185305702547,0.03016685347424956,1.0000000005416936,7.294682804417981e-13,6.283185305702814,1781482646.468559,None,None,None, None, 1781482646.5050445,1.0661233993134014,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482646.7420056,2.5205459594726562,-200.0,200.0,0.2,6.283185305704231,0.08492091422668137,1.0000000004608196,1.5818141200136145e-11,6.283185305706405,1781482646.6955924,None,None,None, None, 1781482646.7036374,1.0483348350676478,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482646.940103,2.7186434268951416,-200.0,200.0,0.2,6.283185305674631,0.03910046611624278,1.0000000004898415,-4.127767772065666e-10,6.283185305625955,1781482646.89049,0.029758061137162985,1.0000000005004108,6.283185305694738, 1781482646.844323, 1781482646.8958855,0.9670351656346807,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482647.1401563,2.918696641921997,-200.0,200.0,0.2,6.2831853056867635,0.09576052287425735,1.0000000004045706,-2.2921849325271836e-11,6.283185305621004,1781482647.1065092,None,None,None, None, 1781482647.1155324,1.043136523769348,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482647.3404763,3.119016647338867,-200.0,200.0,0.2,6.2831853057037055,0.16266367743753574,1.000000000304696,7.669064914558897e-11,6.283185305635886,1781482647.3005624,None,None,None, None, 1781482647.3213553,1.0640280120296663,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482647.540505,3.319045305252075,-200.0,200.0,0.2,6.283185305683512,0.23193505186085972,1.0000000002024598,-2.1499146124441846e-10,6.283185305593106,1781482647.4995468,None,None,None, None, 1781482647.507036,0.947734262070088,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482647.7403169,3.51885724067688,-200.0,200.0,0.2,6.28318530569872,0.301568136620057,1.0000000000982836,4.2065958426410135e-11,6.283185305601095,1781482647.6894596,None,None,None, None, 1781482647.715094,0.9854766944612502,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482647.940353,3.71889328956604,-200.0,200.0,0.2,6.283185305668968,0.22429803510062019,1.0000000002194946,-8.96308508423122e-11,6.283185305579374,1781482647.9317987,0.21615955123149316,1.0000000002319225,6.283185305626772, 1781482647.849598, 1781482647.901728,0.9687796396074679,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482648.1399422,3.918482542037964,-200.0,200.0,0.2,6.283185305659224,0.28590915019003454,1.0000000001264238,-1.6557044977402495e-10,6.283185305547769,1781482648.1226826,None,None,None, None, 1781482648.1132772,1.0444317498417854,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
