EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767834120.0500388,2.1647117137908936,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767834120.0284476,None,None,None, None, 1767834120.037027,1.0263876683105735
1767834120.0755565,2.1902294158935547,-0.4985795329498594,3.340819262118002,0.2,0.0,0.0,0.0,0.0,0.0,1767834120.0884984,None,None,None, None, 1767834120.1000283,1.0842539974935923
1767834120.2760003,2.3906731605529785,-20.413671459861227,30.157267243637243,0.2,0.0,0.0002604612482400626,0.0,0.0,0.0,1767834120.2378068,None,None,None, None, 1767834120.2443419,1.0591263023891444
1767834120.480342,2.595014810562134,59.34103524475004,96.95749503971886,0.2,0.011854897584506915,0.02004323103202522,0.0001227008364561577,0.0007942234717586669,0.00023477960415442116,1767834120.4893498,None,None,None, None, 1767834120.4512835,0.9476516659128376
1767834120.6769674,2.791640281677246,60.179626829980066,96.2103874363301,0.2,0.11391602410152038,0.026543243611423392,0.0015780410110119991,0.01692715588692268,0.005551849943102057,1767834120.6150615,None,None,None, None, 1767834120.6522243,1.0500770456437207
1767834120.8777335,2.9924063682556152,61.32979784803641,95.17960706852212,0.2,0.11893650823173128,0.032110463489251034,0.0018528068549104049,0.0483096506087835,0.02024916283534389,1767834120.8349886,None,None,None, None, 1767834120.8610423,1.004569810474555
1767834121.0777261,3.192399024963379,62.67120391553505,93.96846852237525,0.2,0.1362810306795539,0.040639275865079295,0.0024797916157766053,0.06241031447249685,0.038367346565865594,1767834121.0952504,None,None,None, None, 1767834121.0526776,0.9873389004677251
1767834121.2820396,3.3967125415802,63.682248889818126,93.04915901118476,0.2,0.15359686095361333,0.05019927477078335,0.003242677676711603,0.07773950373330482,0.05510880886321655,1767834121.2890549,0.028633394491515998,0.0004099272203310443,0.031248718349868202, 1767834121.201167, 1767834121.2523887,0.9010357822910098
1767834121.476369,3.5910418033599854,65.02339302006074,91.82105594773434,0.2,0.16334545830607847,0.05767584304992557,0.0036755532862163265,0.10421765651760667,0.08780076548378274,1767834121.4814036,None,None,None, None, 1767834121.4527054,0.951126844913419
1767834121.6770399,3.791712760925293,66.22986694243464,90.70776204770553,0.2,0.18442413033283175,0.06835063052917122,0.004746501533238079,0.1194066152247696,0.11889004149944456,1767834121.6760373,None,None,None, None, 1767834121.6433167,0.9692030332837597
1767834121.876974,3.9916470050811768,67.20140508009503,89.80534037321524,0.2,0.21673270167767814,0.08104078170790857,0.006518953745066447,0.15216426712807882,0.15224095024366224,1767834121.8582318,None,None,None, None, 1767834121.8412251,0.9511869536314794
1767834122.0770276,4.191700458526611,67.97603023335773,89.0820069823467,0.2,0.2510903529453405,0.09364398955093946,0.008649328025294667,0.14412634233902696,0.1851498529327445,1767834122.066984,None,None,None, None, 1767834122.0870378,0.9412494990150635
1767834122.2772062,4.391879081726074,68.60332859849862,88.49374678704035,0.2,0.28448912114226044,0.10659438298779884,0.011251467429121642,0.1676103096785567,0.2231944357656067,1767834122.2594442,None,None,None, None, 1767834122.2797086,0.9502089857916425
1767834122.4778845,4.592557430267334,69.31301492899024,87.82551345986387,0.2,0.32218549999244406,0.11962474520305669,0.01437567053813632,0.21742525801347418,0.27478658080652035,1767834122.4580355,None,None,None, None, 1767834122.4621842,0.9907697851337246
1767834122.676917,4.791589975357056,69.85534183244086,87.31291225229707,0.2,0.3695208608364309,0.13239846620438703,0.01811706412189984,0.23366427335555204,0.33056472947919946,1767834122.656086,None,None,None, None, 1767834122.663591,1.0009326022708787
1767834122.877215,4.991887807846069,70.41144311216944,86.78552637384001,0.2,0.41875029064320135,0.1448214955056643,0.022424523161375665,0.19692694694214288,0.377859735696069,1767834122.8571765,None,None,None, None, 1767834122.8651898,1.0406309263374764
1767834123.0769958,5.191668748855591,70.84295978307865,86.37505469484834,0.2,0.4622721649040346,0.1570446574534321,0.027236713631793946,0.22082474194616686,0.43049081957973956,1767834123.0574722,None,None,None, None, 1767834123.066977,1.0910751636715732
1767834123.279001,5.393673896789551,71.5969015949968,85.65527425945517,0.2,0.5094981704378171,0.16878075934938275,0.03250357174257951,0.0905723428234143,0.45123575972758856,1767834123.268976,None,None,None, None, 1767834123.282014,1.084981703770596
1767834123.4778025,5.592475414276123,71.2915717912065,85.9471702377761,0.2,0.5327919910389726,0.18011940345803226,0.0377923893485515,0.13859127169068713,0.48158029022107907,1767834123.4666743,None,None,None, None, 1767834123.4666743,1.0661484703749284
1767834123.6794517,5.794124603271484,70.80618420753626,86.41007899572003,0.2,0.5628909743694853,0.1916127660500374,0.043569331484097695,0.13648352562621843,0.5203933069563254,1767834123.6063466,None,None,None, None, 1767834123.6524186,0.9178327659581168
1767834123.87786,5.992532968521118,69.93553876146676,87.2369669538455,0.2,0.5957886475555499,0.2032304850743621,0.04995546765973252,0.13648352562621843,0.5203933069563254,1767834123.6063466,None,None,None, None, 1767834123.6524186,0.9178327659581168
1767834124.0780401,6.192713022232056,68.63873732826409,88.46047467565917,0.2,0.6358699929381989,0.21447549892329587,0.0567784252161905,0.13648352562621843,0.5203933069563254,1767834123.6063466,None,None,None, None, 1767834123.6524186,0.9178327659581168
