epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1778947175.743822,0.17808890342712402,0.19993826242806917,1.000000000783524,0.02571795766768601,0.0,0.0,359.9999999077724,True
1778947175.826478,0.2607448101043701,0.1999541008097877,1.0000000005802931,0.027176212578587853,0.0,0.0,359.9999999077552,True
1778947175.899401,0.3336677551269531,0.19996538678928472,1.000000000396857,0.0287987982422114,0.0,0.0,359.999999907793,True
1778947175.964068,0.3983347415924072,0.19996749115961573,1.0000000003136682,0.029868846401511672,0.0,0.0,359.9999999078203,True
1778947176.034522,0.46878886222839355,0.19995784371966166,1.0000000003945058,0.02978605991251982,0.0,0.0,359.9999999077941,True
1778947176.100547,0.5348138809204102,0.19994588665246793,1.000000000550445,0.02881359535474782,0.0,0.0,359.999999907783,True
1778947176.173207,0.6074738502502441,0.19993477136160928,1.0000000007346828,0.027274997364370838,0.0,0.0,359.999999907816,True
1778947176.265333,0.6995997428894043,0.1999322089410867,1.0000000008304333,0.026047367256835957,0.0,0.0,359.9999999078455,True
1778947176.337976,0.7722427845001221,0.19994404486718195,1.0000000007375134,0.025900965786739547,0.0,0.0,359.9999999078181,True
1778947176.409565,0.8438317775726318,0.19996104820020444,1.0000000004893175,0.027503695044537674,0.0,0.0,359.99999990782953,True
1778947176.494774,0.9290409088134766,0.19996631770915835,1.0000000003442318,0.029059126705741897,0.0,0.0,359.9999999078691,True
1778947176.572678,1.0069448947906494,0.19995962627483227,1.0000000003585254,0.02977598434462929,0.0,0.0,359.9999999078595,True
1778947176.653946,1.0882127285003662,0.1999475170707382,1.0000000004980902,0.029342854841866314,0.0,0.0,359.9999999078417,True
1778947176.735101,1.169367790222168,0.1999336364893318,1.0000000007664553,0.027261355108725908,0.0,0.0,359.99999990788785,True
1778947176.805406,1.2396728992462158,0.19993814090352205,1.0000000008073557,0.026039877883582564,0.0,0.0,359.99999990789354,True
1778947176.903591,1.337857723236084,0.19995377624436445,1.0000000006356127,0.02630320397433005,0.0,0.0,359.9999999078734,True
1778947176.979339,1.4136056900024414,0.19996299021806885,1.0000000004626626,0.027433248739953762,0.0,0.0,359.9999999079004,True
1778947177.06336,1.497626781463623,0.19996395799090344,1.000000000348143,0.028858195407539998,0.0,0.0,359.9999999079283,True
1778947177.137709,1.5719757080078125,0.19995328034477014,1.0000000004040475,0.02958802287182205,0.0,0.0,359.99999990790997,True
1778947177.218802,1.6530687808990479,0.19993964309115442,1.0000000006011158,0.028919936286420686,0.0,0.0,359.9999999079155,True
1778947177.296544,1.7308108806610107,0.19993515437086817,1.00000000071946,0.02803880161127514,0.0,0.0,359.99999990794083,True
1778947177.387748,1.8220148086547852,0.19994025055799391,1.000000000797405,0.026389281953251305,0.0,0.0,359.99999990795317,True
1778947177.460959,1.8952257633209229,0.1999522780826793,1.000000000680919,0.026137641695132285,0.0,0.0,359.9999999079374,True
1778947177.529132,1.9633986949920654,0.1999613376443314,1.0000000005157745,0.02681764821687266,0.0,0.0,359.99999990795646,True
1778947177.610876,2.045142889022827,0.19996322876550826,1.0000000003758045,0.028133296229911262,0.0,0.0,359.9999999079878,True
1778947177.826024,2.2602908611297607,0.1999365440761521,1.000000000670507,0.028653736545708047,0.0,0.0,359.9999999079986,True
1778947177.934194,2.3684608936309814,0.20006855903945178,1.0000000007839764,0.026652414245240327,0.0,0.0,359.9999999080093,True
1778947178.04091,2.4751768112182617,0.20096769607088627,1.0000000006066696,0.026335548701434067,0.0,0.0,359.9999999079979,True
