EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778243408.9751048,2.3910746574401855,-200.0,200.0,0.2,6.283185305810221,0.19994948030493653,1.0000000005851215,-6.4924765565127345e-12,6.283185305808923,1778243408.8779655,0.19994948030493653,1.0000000005851215,6.283185305810221,1778243408.918557,1778243408.9011188,1.0852223534956327
1778243409.0191991,2.435168981552124,-200.0,200.0,0.2,6.283185305808693,0.23016714335083965,1.0000000005437424,-1.6480219791739223e-12,6.283185305808693,1778243409.0176916,0.19994948030493653,1.0000000005851215,6.283185305810221,1778243408.918557,1778243408.9011188,1.0852223534956327
1778243409.222267,2.6382367610931396,-200.0,200.0,0.2,6.283185305810272,0.20387459304832758,1.0000000005544722,-1.7254846202832885e-11,6.283185305807081,1778243409.2026327,0.20387459304832758,1.0000000005544722,6.283185305810272,1778243409.138454,1778243409.1429768,0.9745007099245447
1778243409.4213607,2.8373305797576904,-200.0,200.0,0.2,6.283185305807453,0.22975593242669173,1.0000000005514778,7.203674976268305e-11,6.2831853058192575,1778243409.366502,0.22975593242669173,1.0000000005514778,6.283185305807453,1778243409.335142,1778243409.3481612,0.9769135427395197
1778243409.6200905,3.036060333251953,-200.0,200.0,0.2,6.283185305839932,0.27848075155982427,1.0000000004553524,8.658457906056858e-11,6.283185305860932,1778243409.6090422,0.27848075155982427,1.0000000004553524,6.283185305839932,1778243409.610039,1778243409.6210985,1.044629554648708
1778243409.8208942,3.2368640899658203,-200.0,200.0,0.2,6.2831853058396865,0.30678823790504806,1.00000000042677,-6.703633897340863e-11,6.283185305828626,1778243409.7740283,0.30678823790504806,1.00000000042677,6.2831853058396865,1778243409.772032,1778243409.7740283,1.0800036654753231
1778243410.0200129,3.4359827041625977,-200.0,200.0,0.2,6.283185305833558,0.34000998666219323,1.0000000004003946,8.196638818454879e-11,6.283185305853555,1778243410.0179975,0.34000998666219323,1.0000000004003946,6.283185305833558,1778243409.945422,1778243410.0195067,0.9787984139713769
1778243410.2209308,3.6369006633758545,-200.0,200.0,0.2,6.2831853058605684,0.3843593388465998,1.0000000003141873,9.012894370822971e-11,6.283185305875234,1778243410.180713,0.3843593388465998,1.0000000003141873,6.2831853058605684,1778243410.178279,1778243410.160197,1.0352574212303916
1778243410.4208968,3.836866617202759,-200.0,200.0,0.2,6.28318530585544,0.425686581898827,1.0000000002777394,-7.272544919352663e-11,6.283185305840379,1778243410.3878012,0.425686581898827,1.0000000002777394,6.28318530585544,1778243410.400426,1778243410.3651586,0.9328274831017905
1778243410.6198976,4.03586745262146,-200.0,200.0,0.2,6.283185305856695,0.4526296851020259,1.0000000002468705,9.880097504482167e-11,6.283185305877442,1778243410.5977845,0.4526296851020259,1.0000000002468705,6.283185305856695,1778243410.551525,1778243410.5776596,0.9091978603662819
