EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764331879.8582816,2.185009717941284,0.0,0.0,0.2,0.0,-4.60379589513297e-20,1.1389807689834474e-19,0.0,0.0,1764331879.740756,-4.60379589513297e-20,1.1389807689834474e-19,0.0, 8.082957983016968, 1764331879.8311007,1.0671718232722867
1764331879.8645859,2.1913139820098877,0.0,0.0,0.2,0.0,-4.60379589513297e-20,1.1389807689834474e-19,0.0,0.0,1764331879.740756,None,None,None, None, 1764331879.8311007,1.0671718232722867
1764331880.0897546,2.41648268699646,[3.57325425],[3.57325425],0.2,0.0,-4.60379589513297e-20,1.1389807689834474e-19,0.0,0.0,1764331880.0882955,None,None,None, None, 1764331880.010304,1.0154005697816273
1764331880.2666638,2.5933918952941895,[4.54754553],[4.54754553],0.2,0.0,0.000254353312474576,1.1389807689834474e-19,0.00030914869629978864,5.514233668123655e-05,1764331880.2320476,None,None,None, None, 1764331880.239998,0.9053704612228886
1764331880.4656463,2.7923743724823,[6.22425402],[6.22425402],0.2,0.0,0.0008436119804104039,1.1389807689834474e-19,0.0008148289724331208,0.0002454853327841449,1764331880.447828,1.4354216872744622e-05,3.210143365860079e-10,4.39593246310821e-05, 9.088084936141968, 1764331880.4477994,0.9884038343119287
1764331880.6897397,3.016467809677124,[8.77937886],[8.77937886],0.2,0.0,0.001907760787208238,1.1389807689834474e-19,0.0014484799619393343,0.0005958895099400466,1764331880.6184149,None,None,None, None, 1764331880.6009173,1.0012888638194557
1764331880.86662,3.1933481693267822,[11.08958411],[11.08958411],0.2,0.0,0.003663508927279282,1.1389807689834474e-19,0.0021292134636106677,0.001124371331444868,1764331880.8205411,None,None,None, None, 1764331880.824647,1.0270808364277395
1764331881.068575,3.3953030109405518,[14.00642879],[14.00642879],0.2,0.0,0.0063091520341039455,1.1389807689834474e-19,0.0034555808265780597,0.001981472043680587,1764331881.0557857,None,None,None, None, 1764331881.0092313,1.0133313502595558
1764331881.2669322,3.593660354614258,[16.90485613],[16.90485613],0.2,0.0,0.010098560227265097,1.1389807689834474e-19,0.005034832610925114,0.0030445597962753495,1764331881.2366848,None,None,None, None, 1764331881.2185867,0.9782026012238905
1764331881.4671707,3.793898820877075,[19.67366987],[19.67366987],0.2,0.0,0.015285393928039905,1.1389807689834474e-19,0.007193783381174225,0.004702625549381418,1764331881.4605067,0.001462834004868388,2.183209196795554e-06,0.0027885808501864067, 10.093885898590088, 1764331881.4213874,0.9313180922148961
1764331881.6664712,3.993199348449707,[22.03411954],[22.03411954],0.2,0.0,0.022110222307915615,1.1389807689834474e-19,0.008003799955230406,0.006351124727725318,1764331881.6314187,None,None,None, None, 1764331881.6533139,1.0247861594490792
1764331881.8669183,4.193646430969238,[22.62758296],[22.62758296],0.2,0.0,0.030770481364927327,1.1389807689834474e-19,0.009295983355289824,0.008540325279490524,1764331881.8471243,None,None,None, None, 1764331881.8652983,0.9404084726657074
1764331882.0665774,4.393305540084839,[22.62758296],[22.62758296],0.2,0.0,0.041285137664392,1.1389807689834474e-19,0.013040254835569032,0.011402049580867825,1764331882.0040684,None,None,None, None, 1764331882.0500429,1.0356721132980258
1764331882.2662604,4.59298849105835,[22.62758296],[22.62758296],0.2,0.0,0.05360678308206574,1.1389807689834474e-19,0.017874149422533573,0.016088508760722854,1764331882.2434125,None,None,None, None, 1764331882.2516634,0.9272658341422089
1764331882.4747338,4.801461935043335,[22.62758296],[22.62758296],0.2,0.0,0.06768040049781539,1.1389807689834474e-19,0.014804892648455694,0.019513196290309755,1764331882.409699,0.009466863193965912,6.929657775647677e-05,0.013339922789828762, 11.10102105140686, 1764331882.4735231,0.9381388692878984
1764331882.6665988,4.993326902389526,[22.62758296],[22.62758296],0.2,0.0,0.08344433471384112,1.1389807689834474e-19,0.013409199550210278,0.022958017424529967,1764331882.6633458,None,None,None, None, 1764331882.6152284,0.9315551818203984
1764331882.867453,5.194181203842163,[22.62758296],[22.62758296],0.2,0.0,0.1008313426133138,1.1389807689834474e-19,0.014386608892719829,0.025894429099446885,1764331882.8663073,None,None,None, None, 1764331882.8397527,1.0310047689705337
1764331883.0680137,5.394741773605347,[22.62758296],[22.62758296],0.2,0.0,0.11976968596654332,1.1389807689834474e-19,0.019851107683892213,0.029898524754056355,1764331883.0251634,None,None,None, None, 1764331883.052802,1.0339109206991755
1764331883.265648,5.592375993728638,[22.62758296],[22.62758296],0.2,0.0,0.14018423153927773,1.1389807689834474e-19,0.016375483720390792,0.0338365743772663,1764331883.2404883,None,None,None, None, 1764331883.2642422,1.0442038423065139
1764331883.465642,5.792370080947876,[22.1483164],[22.1483164],0.2,0.0,0.16199752619353894,1.1389807689834474e-19,0.014587622367515318,0.03712103130310045,1764331883.4619963,0.026973366270759372,0.0004487660910774104,0.02897130767422063, 12.103037118911743, 1764331883.408274,0.9115005336815825
1764331883.670162,5.996890068054199,[21.1650607],[21.1650607],0.2,0.0,0.18508488049987543,1.1389807689834474e-19,0.017301769515293303,0.0407226653242629,1764331883.5996087,None,None,None, None, 1764331883.6071405,0.973886710133475
1764331883.8655624,6.192290544509888,[19.48941497],[19.48941497],0.2,0.0,0.20927629005054246,1.1389807689834474e-19,0.014915804979809575,0.04468958002876042,1764331883.8340597,None,None,None, None, 1764331883.8608093,0.9527848374625886
