EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765495784.037904,2.1698684692382812,-200,126.08387712454896,0.2,0.0,0.0,0.0,0.0,0.0,1765495784.0237737,None,None,None, None, 1765495784.0159957,0.9500044537879615
1765495784.042166,2.174130439758301,-14.773808093548409,200,0.2,0.00020771193596622221,0.5578928761216257,1.6020571251829097e-06,0.0,0.0,1765495784.0237737,None,None,None, None, 1765495784.0159957,0.9500044537879615
1765495784.243961,2.3759255409240723,-14.773808093548409,200,0.2,0.013161316507613773,0.04587039106333498,0.00022939206557204272,-0.02104290805634356,6.2780011248432865,1765495784.2167842,None,None,None, None, 1765495784.2167842,1.062171575213648
1765495784.4440386,2.576003074645996,-14.773808093548409,200,0.2,0.11945560158497921,0.1342247064386886,0.007213465363941296,0.016691641667671103,6.282130279585809,1765495784.422911,None,None,None, None, 1765495784.4120824,0.9588866418819738
1765495784.6441696,2.7761340141296387,-14.773808093548409,200,0.2,0.13040875201100768,0.17884458606817275,0.008790390184894026,0.0739444897480572,0.016344133212554915,1765495784.629118,None,None,None, None, 1765495784.6346102,0.9073813821097038
1765495784.8427665,2.974730968475342,-14.773808093548409,200,0.2,0.15395192765101157,0.22650291595118371,0.011599992629414801,0.09132360551575296,0.04397446727844822,1765495784.7533522,None,None,None, None, 1765495784.7624736,1.050927869245274
1765495785.0447543,3.1767187118530273,-14.773808093548409,200,0.2,0.17955744941996862,0.2748066195171065,0.015600316022061689,0.3861557337491991,0.16915719284050834,1765495785.0109735,None,None,None, None, 1765495785.0089564,1.0830443313097493
1765495785.2437491,3.375713586807251,-14.773808093548409,200,0.2,0.26512958834103134,0.3236891172880171,0.025107332407163896,0.1564966453570522,0.20817833655447984,1765495785.2261739,None,None,None, None, 1765495785.236568,0.9029032348182858
1765495785.4438848,3.5758492946624756,-14.773808093548409,200,0.2,0.3006370625364797,0.3711582172035597,0.035273001149084826,0.3208970639807496,0.2892721139470627,1765495785.4078598,None,None,None, None, 1765495785.415515,1.0425890203672472
1765495785.644178,3.7761423587799072,-14.773808093548409,200,0.2,0.370420173419226,0.41845736204923095,0.049581645059012636,0.2516397681567869,0.35559172569639164,1765495785.6159382,None,None,None, None, 1765495785.6169481,1.0441432774575734
