epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1777189521.951189,1.155151128768921,0.19993256523790817,1.000000000769629,0.024359402991297335,0.0,0.0,359.9999999074872,True
1777189522.018409,1.2223711013793945,0.19989925568169972,1.0000000011795038,0.006520882113697668,0.0,0.0,359.9999999077753,True
1777189522.109381,1.3133430480957031,0.1998790020753641,1.000000001449522,0.008582512346810296,0.0,0.0,359.9999999081094,True
1777189522.178164,1.3821260929107666,0.19987720479621435,1.000000001489991,0.018037092712928887,0.0,0.0,359.99999990815746,True
1777189522.241764,1.4457261562347412,0.1999044173230496,1.0000000011725934,0.028996179227452495,0.0,0.0,359.9999999077377,True
1777189522.337289,1.5412511825561523,0.19998309787998547,1.0000000001688099,0.04013179512922794,0.0,0.0,359.9999999075958,True
1777189522.430181,1.6341431140899658,0.20001084197731175,0.9999999997960494,0.035061825584660915,0.0,0.0,359.9999999079646,True
1777189522.513318,1.7172801494598389,0.19998899810852525,1.0000000000796727,0.025536174122308977,0.0,0.0,359.9999999076647,True
1777189522.579254,1.7832159996032715,0.1999408920177319,1.0000000006915581,0.01890066900912238,0.0,0.0,359.9999999074658,True
1777189522.645294,1.8492560386657715,0.19990603849988847,1.0000000011445285,0.018151548945533676,0.0,0.0,359.9999999077209,True
1777189522.72422,1.9281821250915527,0.1998976864359644,1.000000001269181,0.02223949504163556,0.0,0.0,359.9999999078441,True
1777189522.787874,1.9918360710144043,0.19991465176473222,1.0000000010664345,0.027782023443399466,0.0,0.0,359.9999999076454,True
1777189523.013067,2.217029094696045,0.1999931379430583,0.9999999999970103,0.030606656059395835,0.0,0.0,359.99999990774523,True
1777189523.110162,2.31412410736084,0.2007150183900277,1.0000000005007974,0.023396336971740872,0.0,0.0,359.9999999075014,True
1777189523.18586,2.389822006225586,0.2057656540767002,1.000000001000088,0.021408262594049356,0.0,0.0,359.99999990749654,True
1777189523.274394,2.478356122970581,0.21375905348614288,1.000000001123112,0.02385643931772573,0.0,0.0,359.99999990975584,True
1777189523.375944,2.5799059867858887,0.22650994177002012,1.0000000007627505,0.02902297782678582,0.0,0.0,359.9999999214245,True
1777189523.44289,2.6468520164489746,0.23990987128702393,1.0000000002469165,0.03171833793088826,0.0,0.0,359.9999999370705,True
1777189523.532237,2.736199140548706,0.25432737352673196,0.9999999999825175,0.030725658492660894,0.0,0.0,359.99999994429254,True
1777189523.595998,2.799960136413574,0.26476187200674545,1.0000000000777274,0.028729764189196646,0.0,0.0,359.999999939275,True
