epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1777036677.617661,0.26442766189575195,0.1999455549848995,1.00000000068362,0.029499674867529864,0.0,0.0,359.99999990754424,True
1777036677.687582,0.3343486785888672,0.19995173271594274,1.0000000006002485,0.030196943300075958,0.0,0.0,359.9999999075405,True
1777036677.784008,0.4307746887207031,0.19996062947695695,1.0000000004761014,0.03106279204597905,0.0,0.0,359.9999999075551,True
1777036677.884222,0.5309886932373047,0.19996844682583664,1.000000000362506,0.03164648886750522,0.0,0.0,359.99999990758863,True
1777036677.984016,0.6307826042175293,0.1999745742176721,1.0000000002690959,0.03189814598341015,0.0,0.0,359.99999990763,True
1777036678.082936,0.7297027111053467,0.19997854705413196,1.0000000002036324,0.03179718970240995,0.0,0.0,359.9999999076658,True
1777036678.184347,0.8311135768890381,0.19998007130912035,1.0000000001714762,0.03135561368871292,0.0,0.0,359.9999999076848,True
1777036678.285907,0.9326736927032471,0.19997903539538758,1.000000000175268,0.030622060299330556,0.0,0.0,359.9999999076815,True
1777036678.383502,1.030268669128418,0.19997553121502898,1.0000000002146163,0.029676151388332014,0.0,0.0,359.99999990765787,True
1777036678.484427,1.1311936378479004,0.19996987751097273,1.0000000002838154,0.028608066831080588,0.0,0.0,359.9999999076231,True
1777036678.618553,1.265319585800171,0.19995990404586322,1.0000000004103036,0.027140872026789553,0.0,0.0,359.9999999075806,True
1777036678.68638,1.333146572113037,0.1999543128186877,1.000000000482938,0.0264441658461896,0.0,0.0,359.9999999075683,True
1777036678.784963,1.4317295551300049,0.19994577403180525,1.0000000005961582,0.02550830314024773,0.0,0.0,359.9999999075663,True
1777036678.885024,1.5317907333374023,0.19993769301064945,1.0000000007063292,0.024760037086470246,0.0,0.0,359.999999907584,True
1777036678.954391,1.6011576652526855,0.19993288992407998,1.0000000007737442,0.02439062474405308,0.0,0.0,359.9999999076041,True
1777036679.049922,1.6966886520385742,0.19992698517458227,1.0000000008600256,0.024057065758902034,0.0,0.0,359.9999999076396,True
1777036679.150643,1.7974097728729248,0.19992303523844926,1.0000000009228014,0.02400537863930002,0.0,0.0,359.9999999076717,True
1777036679.252002,1.898768663406372,0.199921336808646,1.0000000009573977,0.024237821944365415,0.0,0.0,359.99999990769084,True
1777036679.351222,1.9979887008666992,0.19992201164797513,1.0000000009612786,0.024734754982442896,0.0,0.0,359.9999999076917,True
1777036679.584662,2.231428623199463,0.19993203937581933,1.0000000008546786,0.026655590032591853,0.0,0.0,359.9999999076361,True
1777036679.750793,2.397559642791748,0.1999441279518687,1.0000000007034762,0.028304350698035517,0.0,0.0,359.9999999075953,True
1777036679.85081,2.4975767135620117,0.1999520170006037,1.0000000005984213,0.029239559818883598,0.0,0.0,359.9999999075896,True
1777036680.017555,2.6643216609954834,0.19996412394770327,1.0000000004267038,0.03049354689529547,0.0,0.0,359.99999990761756,True
1777036680.150653,2.797419548034668,0.1999713248725242,1.000000000315743,0.031068457201279834,0.0,0.0,359.9999999076582,True
1777036680.284553,2.9313197135925293,0.19997875300110823,1.0000000002465637,0.03116244513807782,0.0,0.0,359.9999999076918,True
1777036680.384786,3.03155255317688,0.1999860891485688,1.0000000002284721,0.030906981947402417,0.0,0.0,359.9999999077015,True
1777036680.517613,3.164379596710205,0.20000448839997673,1.0000000002522107,0.030184013513771313,0.0,0.0,359.99999990768987,True
1777036680.618653,3.2654197216033936,0.20002756690300638,1.0000000003028713,0.02942899424611101,0.0,0.0,359.9999999076677,True
1777036680.752265,3.399031639099121,0.20007832628328984,1.000000000402951,0.028263596111793535,0.0,0.0,359.9999999076352,True
1777036680.851504,3.4982707500457764,0.2001362293903551,1.000000000494254,0.02735882565302127,0.0,0.0,359.99999990761853,True
1777036680.95093,3.5976967811584473,0.20021432137027287,1.0000000005912066,0.02650322617918749,0.0,0.0,359.9999999076141,True
1777036681.05076,3.697526693344116,0.20031964248893136,1.0000000006859637,0.02575865513671415,0.0,0.0,359.9999999076226,True
1777036681.152427,3.7991936206817627,0.20045587771296325,1.0000000007710192,0.025177099676624543,0.0,0.0,359.9999999076405,True
1777036681.284942,3.931708574295044,0.20069825989894824,1.0000000008580678,0.024721238374019378,0.0,0.0,359.9999999076674,True
1777036681.384079,4.030845642089844,0.20093104326276653,1.0000000008970897,0.02464806847505325,0.0,0.0,359.9999999076808,True
1777036681.483761,4.13052773475647,0.20121648964077912,1.0000000009100702,0.024810991792256057,0.0,0.0,359.99999990768333,True
1777036681.583927,4.230693578720093,0.20155464976316947,1.0000000008959682,0.02519583074699575,0.0,0.0,359.9999999076779,True
1777036681.684138,4.330904722213745,0.2019434835061782,1.0000000008560574,0.02577035922862128,0.0,0.0,359.999999907673,True
1777036681.786884,4.433650732040405,0.20238059860970378,1.0000000007937988,0.02648736908616143,0.0,0.0,359.99999990767884,True
1777036681.884284,4.531050682067871,0.20286361193909208,1.0000000007144538,0.027289399774210667,0.0,0.0,359.99999990770357,True
1777036681.983202,4.629968643188477,0.20339043632148754,1.0000000006245557,0.028114075144280003,0.0,0.0,359.9999999077499,True
1777036682.084143,4.730909585952759,0.20395948087724725,1.0000000005313188,0.028899305907207917,0.0,0.0,359.999999907814,True
1777036682.182758,4.829524755477905,0.20456974363566802,1.000000000442047,0.02958786607749709,0.0,0.0,359.9999999078861,True
1777036682.284806,4.931572675704956,0.2052207769972043,1.0000000003635892,0.030131115014297445,0.0,0.0,359.9999999079533,True
1777036682.416055,5.062821626663208,0.20615126427648275,1.0000000002880038,0.030559612551700706,0.0,0.0,359.9999999080084,True
1777036682.550337,5.19710373878479,0.20715245577465818,1.0000000002561393,0.03059390089238862,0.0,0.0,359.99999990799915,True
1777036682.650573,5.297339677810669,0.20794848207614428,1.000000000263966,0.030359816618657692,0.0,0.0,359.99999990794123,True
1777036682.758665,5.405431747436523,0.20878112462441728,1.0000000002982243,0.02993118787497545,0.0,0.0,359.99999990783914,True
1777036682.851836,5.498602628707886,0.20964889832587158,1.0000000003541196,0.029351208846166196,0.0,0.0,359.9999999077025,True
1777036682.95209,5.598856687545776,0.2105501058483579,1.0000000004260214,0.028668182514558306,0.0,0.0,359.9999999075439,True
1777036683.090905,5.737671613693237,0.21180084283222775,1.0000000005361815,0.027691192162016497,0.0,0.0,359.9999999073212,True
1777036683.186154,5.832920551300049,0.21277436311326786,1.0000000006206804,0.026981367328702835,0.0,0.0,359.99999990716555,True
1777036683.283689,5.930455684661865,0.213777803904428,1.0000000006991858,0.02634962277455527,0.0,0.0,359.99999990702577,True
1777036683.388735,6.035501718521118,0.21481121474419237,1.000000000765442,0.02584080629125501,0.0,0.0,359.99999990691606,True
1777036683.483326,6.130092620849609,0.21587480098378978,1.000000000814216,0.025489527287867113,0.0,0.0,359.9999999068389,True
1777036683.551874,6.198640584945679,0.21660063971923926,1.0000000008350491,0.02535442189317472,0.0,0.0,359.9999999068072,True
1777036683.650979,6.297745704650879,0.2177142362271082,1.0000000008468952,0.02530851511347823,0.0,0.0,359.9999999067917,True
1777036683.751689,6.398455619812012,0.21885662085535706,1.0000000008346495,0.025448877415569292,0.0,0.0,359.9999999068185,True
1777036683.883882,6.530648708343506,0.22042132286172025,1.000000000782799,0.025898116735516143,0.0,0.0,359.9999999069278,True
1777036683.987727,6.634493589401245,0.22162289558246037,1.0000000007214214,0.026393346090855706,0.0,0.0,359.9999999070675,True
