epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1764340742.2592456,0.1018211841583252,3.625598243235276e-20,7.910952372488294e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.3372386,0.17981410026550293,-6.508471529511104e-20,3.537056545722446e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.4170482,0.25962376594543457,-5.981066426862019e-20,6.901758118072824e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.4755957,0.31817126274108887,2.594553492827317e-20,-6.63605944196578e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.539608,0.3821835517883301,-5.459316450911087e-20,-9.49308077857439e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.6069243,0.44949984550476074,6.885822779545764e-20,-3.1196631826962865e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.6715183,0.5140938758850098,1.627764226091995e-20,3.2294761349143924e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.7331,0.5756754875183105,5.647028890922365e-20,1.159186877865578e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.7916,0.6341755390167236,3.6924091665917944e-20,6.122680616766497e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.8801756,0.7227511405944824,2.5338222957561482e-20,-6.735563907535052e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340742.952886,0.7954616546630859,1.6277642260919902e-20,3.229476134914418e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.0303574,0.8729329109191895,-5.980645658635111e-20,6.896617520458546e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.0974777,0.9400532245635986,-5.45931645091103e-20,-9.493080778574123e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.1813345,1.0239100456237793,-1.0619189749917016e-19,5.103045074987549e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.243851,1.0864264965057373,2.5945534928273275e-20,-6.636059441965916e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.33719,1.1797654628753662,3.625598243235356e-20,7.910952372488292e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.4166703,1.2592458724975586,6.998543026964331e-21,-1.681668494425607e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.4943318,1.3369073867797852,2.489428057481028e-20,1.6073143478136175e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.5594318,1.4020073413848877,8.845814464630101e-20,2.1349606320900958e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.635726,1.4783015251159668,-5.459316450910947e-20,-9.493080778574337e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.7254155,1.567991018295288,-1.0619189749917116e-19,5.10304507498755e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.7868886,1.6294641494750977,2.5945534928272754e-20,-6.636059441965835e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.8556585,1.6982340812683105,6.939348986515666e-20,-3.6907870354636925e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.9141033,1.756678819656372,3.692409166591908e-20,6.122680616766525e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340743.970939,1.8135144710540771,-9.905923359855478e-20,-1.9660769916600267e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340744.0352237,1.8777992725372314,-1.2834125722002565e-20,6.578097263202686e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340744.107727,1.9503026008605957,6.939348986515667e-20,-3.6907870354634247e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340744.192202,2.0347776412963867,-5.459316450910924e-20,-9.49308077857458e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340744.2885022,2.131077766418457,4.4891469799423823e-20,9.775599382298118e-20,0.07330880833333334,0.0,0.0,0.0,False
1764340744.4035134,2.246088981628418,0.00017244495362832494,-2.8572552702063075e-09,0.07330880833305342,0.0,0.0,359.99808959882654,False
1764340744.4739864,2.3165619373321533,0.0005485816866231233,-2.8679491945633964e-08,0.0733088083324232,0.0,0.0,359.994079476865,False
1764340744.559209,2.401784658432007,0.0012973278411218985,-1.5594503340378444e-07,0.07330880833113601,0.0,0.0,359.9864881510945,False
1764340744.6272535,2.4698290824890137,0.00204514743608126,-3.8047751152287206e-07,0.07330880832983853,0.0,0.0,359.97914371843444,False
1764340744.7200673,2.562642812728882,0.0030908272242657236,-8.521029649728632e-07,0.0733088083280264,0.0,0.0,359.96923875816907,False
1764340744.8035324,2.6461079120635986,0.004352204845474894,-1.6563686025398704e-06,0.07330880832584596,0.0,0.0,359.9577771031275,False
1764340744.878891,2.721466541290283,0.00636802998919847,-3.4511531458375697e-06,0.07330880832237645,0.0,0.0,359.9403634026119,False
1764340744.9382732,2.780848741531372,0.007720025128240964,-4.990601355834252e-06,0.07330880832002236,0.0,0.0,359.92923998588407,False
1764340745.028478,2.871053457260132,0.009651943178304404,-7.632746497598405e-06,0.07330880831664033,0.0,0.0,359.9141912423055,False
1764340745.1146524,2.957227945327759,0.012052820446751395,-1.16007018580688e-05,0.073308808312465,0.0,0.0,359.8966030253981,False
1764340745.180848,3.023423433303833,0.014440818820539821,-1.6257417297973337e-05,0.0733088083083428,0.0,0.0,359.8800808705764,False
1764340745.2726433,3.1152188777923584,0.016742795384179113,-2.138252999247709e-05,0.07330880830439825,0.0,0.0,359.8649036077761,False
1764340745.3396108,3.1821863651275635,0.019854447288130704,-2.9254270000817946e-05,0.0733088082991937,0.0,0.0,359.8454051013321,False
1764340745.422528,3.265103578567505,0.023218264371168397,-3.891700612598116e-05,0.07330880829370308,0.0,0.0,359.82563146001473,False
1764340745.515082,3.3576574325561523,0.02720555160247518,-5.182496137160282e-05,0.07330880828727097,0.0,0.0,359.80363873803407,False
1764340745.6160955,3.4586710929870605,0.0314945498917396,-6.735830297728661e-05,0.07330880828024033,0.0,0.0,359.7816358173629,False
1764340745.6787853,3.5213608741760254,0.034381137559402655,-7.871290848193652e-05,0.07330880827556532,0.0,0.0,359.7677179642445,False
1764340745.7401724,3.5827479362487793,0.03871273029681636,-9.702775573721149e-05,0.07330880826876504,0.0,0.0,359.7480080926082,False
1764340745.8194833,3.6620588302612305,0.042813286550270474,-0.00011569139510902034,0.07330880826248953,0.0,0.0,359.73062000703555,False
1764340745.9008617,3.7434372901916504,0.04661652297507751,-0.00013408148048414854,0.07330880825674306,0.0,0.0,359.71542624325247,False
1764340745.9788814,3.8214569091796875,0.05158041753257614,-0.00015954998522931197,0.07330880824913374,0.0,0.0,359.69688950671707,False
1764340746.0513558,3.8939313888549805,0.056777557368103436,-0.0001878680703941995,0.07330880824127825,0.0,0.0,359.6789574835422,False
1764340746.144295,3.986870527267456,0.06165115196574647,-0.00021584984193597452,0.07330880823403382,0.0,0.0,359.6633163291803,False
