EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767707985.2463121,2.346524477005005,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767707985.2141814,-1.0252510270673715e-20,1.4223744803933589e-19,0.0, 1767707984.404236, 1767707985.2233188,0.969636157905833
1767707985.259969,2.3601813316345215,0.0,0.0,0.2,0.0,-9.876271361658167e-21,1.3701772517550705e-19,0.0,0.0,1767707985.2141814,None,None,None, None, 1767707985.2233188,0.969636157905833
1767707985.4602711,2.560483455657959,-37.94224119528683,21.95233272182417,0.2,0.0,7.926661330799334e-05,1.3701772517550705e-19,0.0,0.0,1767707985.4608212,None,None,None, None, 1767707985.3807418,1.0970531466972098
1767707985.6578069,2.758019208908081,-57.55794155351041,32.08988200522721,0.2,0.0,0.020071308811857955,1.3701772517550705e-19,-0.0018258220286594777,6.282594542463729,1767707985.6271946,None,None,None, None, 1767707985.6271946,1.0874774780459717
1767707985.8608072,2.961019515991211,-64.99845757351108,36.081370039995015,0.2,6.2829632760807055,0.029020821506548423,-6.0311415855445364e-06,-0.005070215865832841,6.281095222445666,1767707985.7963233,None,None,None, None, 1767707985.809301,1.0582066766052127
1767707986.058788,3.1590003967285156,-70.66264196471916,39.373190695410706,0.2,6.281932724608847,0.03920832904013727,-2.6332441054321976e-05,-0.012316387003812806,6.277494173667978,1767707986.0263667,None,None,None, None, 1767707986.0263667,0.9448067750855166
1767707986.2639756,3.3641879558563232,-75.00435419664942,42.126639620641576,0.2,6.279757850905681,0.05109000351587828,-9.59753768761118e-05,-0.013320433062687329,6.273716557967732,1767707986.2103207,None,None,None, None, 1767707986.2659757,0.9487833895246913
1767707986.4568021,3.5570144653320312,-76.85019195656085,43.804290416933284,0.2,6.277478793112096,0.06749444317422422,-0.0002250474091693988,-0.02039640880339811,6.268139979029958,1767707986.4287722,None,None,None, None, 1767707986.4116933,0.9263203375448998
1767707986.656662,3.7568743228912354,-77.346847216355,45.00394006382027,0.2,6.273972428138795,0.08372830055760205,-0.00044080367730980896,-0.02515391882807134,6.262118175107178,1767707986.6441438,None,None,None, None, 1767707986.6217682,0.9446996186001221
1767707986.8599284,3.9601407051086426,-76.51352210935312,45.75661685538224,0.2,6.26986773655893,0.10470716775740462,-0.0007951692625871587,-0.030455504277177265,6.2555767648215355,1767707986.8573978,None,None,None, None, 1767707986.8385568,0.9912975094375894
1767707987.056738,4.156950235366821,-73.97020178909948,45.99591642942203,0.2,6.265004531186167,0.12683835051656484,-0.0013055050921932931,-0.04274299607050805,6.2460313680538375,1767707987.0317497,None,None,None, None, 1767707986.9913604,0.9173576826165957
1767707987.2599123,4.360124588012695,-70.90896498785372,46.129967090347165,0.2,6.2579844115090335,0.1486738995768977,-0.002021767678989761,-0.04173924393903112,6.23348125524322,1767707987.1833487,None,None,None, None, 1767707987.2210374,1.0947118559314069
1767707987.4607012,4.560913562774658,-66.56768593945837,46.31425045733166,0.2,6.251631003525848,0.17300102809380585,-0.002968118473539061,-0.07107723354638838,6.208040601895906,1767707987.4652393,None,None,None, None, 1767707987.4365566,0.9350673998115322
1767707987.6595638,4.7597761154174805,-61.986229123560236,46.25654847151447,0.2,6.240000034022241,0.19649425632793333,-0.004267138901886458,-0.050748875591387584,6.192246697647022,1767707987.6286783,None,None,None, None, 1767707987.6144192,0.9705017022250145
1767707987.8604467,4.960659027099609,-57.40744659969332,46.210352200464165,0.2,6.232396528305229,0.22015149892137503,-0.005762248683934601,-0.05003260675527404,6.179929989712832,1767707987.8414838,None,None,None, None, 1767707987.8344228,1.0122940850140076
1767707988.060162,5.160374402999878,-52.88755628552008,46.08847576355655,0.2,6.22516849987467,0.24428116726995316,-0.007482884544295576,-0.04282175586035235,6.1671858867225655,1767707988.0621617,None,None,None, None, 1767707988.0485888,0.9198027068766176
1767707988.2601268,5.360339164733887,-48.54605573537963,45.98019688801487,0.2,6.219183601037695,0.267820165849904,-0.00933975617181293,-0.04009789942139275,6.155125257332814,1767707988.2387476,None,None,None, None, 1767707988.2525854,0.9616658966917669
1767707988.4587574,5.558969736099243,-44.18941834219194,45.93687970954561,0.2,6.213789063467658,0.2912961798241318,-0.011340844972157704,-0.0454551481912968,6.1438405396040485,1767707988.4289944,None,None,None, None, 1767707988.4552448,0.9407732325377607
1767707988.667139,5.767351388931274,-40.11509141895877,46.37939731778223,0.2,6.207339167297333,0.31427336887755075,-0.013494472709697725,-0.06042928602224548,6.125940892994428,1767707988.5973032,None,None,None, None, 1767707988.6124125,1.0682947129638876
1767707988.8608093,5.961021661758423,-35.51029505112645,46.49154544672609,0.2,6.199156763823241,0.3383682196011306,-0.015972879355437453,-0.04666073933577634,6.110905342638774,1767707988.8002815,None,None,None, None, 1767707988.8356535,1.0140271359588786
1767707989.059968,6.160180330276489,-31.605878582449364,46.706873021873776,0.2,6.191743876887396,0.35910039854760856,-0.01838557973687438,-0.03705340957974197,6.100576344635563,1767707989.0373752,None,None,None, None, 1767707989.0338666,0.9219551289365874
1767707989.2624505,6.3626627922058105,-27.88923699069559,47.13995361343899,0.2,6.187776362219362,0.38195446985573933,-0.021042022404252236,-0.040905839979227906,6.088572696651947,1767707989.1910715,None,None,None, None, 1767707989.2649586,0.9258602946225194
1767707989.4609013,6.561113595962524,18.0458156937982,18.04140085535971,0.2,6.183044059557695,0.40428679820781876,-0.023799219354231127,-0.03547359905996056,6.076645829913638,1767707989.3909705,0.607131959263273,-0.04443958975193548,6.148425555311359, 1767707989.405067, 1767707989.4619014,1.0403784905312072
1767707989.679259,6.779471397399902,0.0,0.0,0.2,6.1686379531436195,0.6337332044207112,-0.04744166405474548,-0.020745999406443255,6.070008338153983,1767707989.6269937,None,None,None, None, 1767707989.6822615,1.0894373009901668
1767707989.8606708,6.960883140563965,-0.9978504544660494,-1.3610464970296374,0.2,6.14566076909744,0.6554084420945876,-0.050918358299407274,-0.01828153411077938,6.064864904505057,1767707989.8079581,None,None,None, None, 1767707989.8173351,0.9451903109968907
1767707990.0614338,7.161646127700806,-1.8426503503529543,-2.183875558154857,0.2,6.141524587558327,0.6743180311517596,-0.05357686051744448,-0.037575293683648175,6.053399958099058,1767707990.0047705,None,None,None, None, 1767707990.0343015,0.9114412316217375
1767707990.260247,7.360459327697754,-1.9614273560701494,-2.172833075075396,0.2,6.1339166773275355,0.6910838315884555,-0.05603551957309438,-0.015037145024337952,6.048871359287683,1767707990.2110226,None,None,None, None, 1767707990.2486627,0.9593541310894745
1767707990.4595864,7.559798717498779,-1.690360981550243,-1.7506153217317058,0.2,6.131015249867115,0.7063907942756537,-0.058324813656189356,-0.020628503652898457,6.042675117081677,1767707990.4037306,None,None,None, None, 1767707990.4469867,1.0322798619511397
1767707990.6605246,7.76073694229126,-0.972155540605869,-0.9699413050569542,0.2,6.1272996244365725,0.7204264143200765,-0.06047872366069651,-0.017580515748014218,6.037648568950139,1767707990.6278772,None,None,None, None, 1767707990.6193662,1.0095118085341022
1767707990.8606935,7.9609057903289795,0.0,0.0,0.2,6.124464598415267,0.7334447756044732,-0.06252167509951256,-0.01904526163387338,6.031948695334174,1767707990.792243,None,None,None, None, 1767707990.7887304,1.059151106681676
1767707991.0576901,8.157902479171753,3.7932339936529216,4.082343145802877,0.2,6.121481422544478,0.7455867780883261,-0.06447269854317783,-0.01930388981328178,6.026062356157402,1767707991.0167003,None,None,None, None, 1767707991.0111902,0.9820591059414813
1767707991.2584374,8.358649730682373,4.47766767606754,5.1854750592273104,0.2,6.119098442427807,0.7569448388327522,-0.06633660686796805,-0.01585945425910686,6.021489651408493,1767707991.2088358,None,None,None, None, 1767707991.201799,1.0102189109664492
