EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779913153.0102835,2.167919635772705,-126.08387683803058,126.0838774110673,0.2,6.283185305661753,-5.166347446992996e-05,1.0000000005199683,5.593109073585938e-13,6.28318530566185,1779913152.9590952,-5.166347446992996e-05,1.0000000005199683,6.283185305661738, 1779913152.79153, 1779913152.9766498,0.9356806919739191,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913153.017808,2.1754441261291504,-126.08387683972695,126.08387740937094,0.2,6.283185305679046,0.01565791024961188,1.0000000004961238,5.593109073585938e-13,6.283185305661962,1779913152.9590952,None,None,None, None, 1779913152.9766498,0.9356806919739191,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913153.218439,2.376075267791748,-126.08387684213936,126.08387740695854,0.2,6.283185305708011,0.045541549546124535,1.0000000004512821,1.2014221034746099e-11,6.283185305664871,1779913153.2012372,None,None,None, None, 1779913153.175591,1.083777102772551,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913153.4187477,2.5763838291168213,-126.08387683865462,126.08387741044325,0.2,6.283185305715647,0.08557840358793306,1.0000000003923648,-2.2635482344098921e-10,6.283185305621998,1779913153.3906422,None,None,None, None, 1779913153.3568964,0.9126730398404658,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913153.62237,2.780006170272827,-126.0838768428096,126.08387740628827,0.2,6.283185305761446,0.13135143188220125,1.000000000325356,-2.5158962067515107e-11,6.28318530561689,1779913153.593714,None,None,None, None, 1779913153.5647821,0.9370039360339897,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913153.8186982,2.9763343334198,-126.08387684583475,126.08387740326312,0.2,6.283185305735769,0.07674984087911378,1.0000000004241236,9.642676494393576e-11,6.283185305637037,1779913153.802656,0.0735458877402573,1.0000000004293306,6.283185305647769, 1779913153.791605, 1779913153.8131726,1.0754535044826086,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913154.0188243,3.1764605045318604,-126.08387684353485,126.08387740556302,0.2,6.283185305747716,0.11564085485833253,1.000000000367972,-2.0950880490407991e-10,6.283185305597534,1779913153.991206,None,None,None, None, 1779913153.9987411,1.036960466410537,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913154.2184775,3.3761136531829834,-126.0838768493238,126.0838773997741,0.2,6.283185305800062,0.1608307441062365,1.000000000303266,9.752975282563878e-11,6.283185305618122,1779913154.2022958,None,None,None, None, 1779913154.2022958,1.0187563686202536,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913154.4183464,3.5759825706481934,-126.08387685347253,126.08387739562535,0.2,6.283185305845622,0.20902429403329253,1.000000000236782,6.940863967249705e-11,6.283185305631412,1779913154.393769,None,None,None, None, 1779913154.3992941,1.0518065473621412,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913154.618768,3.7764041423797607,-126.08387684874586,126.08387740035202,0.2,6.283185305850401,0.2584763092439536,1.0000000001708147,-2.9365846419062257e-10,6.283185305568747,1779913154.607164,None,None,None, None, 1779913154.6016545,1.0389724635434319,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913154.8188078,3.9764440059661865,-126.08387684682718,126.08387740227072,0.2,6.283185305806947,0.2171122216472473,1.0000000002575191,1.709947016675781e-10,6.283185305599878,1779913154.7892256,0.2113294767169188,1.0000000002672145,6.283185305607363, 1779913154.798791, 1779913154.8097482,1.0934423070036445,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913155.019096,4.176732063293457,-126.0838768478321,126.0838774012658,0.2,6.28318530583458,0.2590732444642643,1.0000000001999219,-4.821809034647061e-11,6.283185305590076,1779913154.992511,None,None,None, None, 1779913154.992511,0.9083775964517383,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913155.217865,4.3755011558532715,-126.08387684753222,126.08387740156564,0.2,6.283185305858343,0.30578876345031863,1.0000000001370892,-1.4441773279575927e-10,6.2831853055614415,1779913155.1907885,None,None,None, None, 1779913155.1812582,0.9805291036108489,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913155.4186418,4.5762779712677,-126.0838768549329,126.08387739416497,0.2,6.283185305917991,0.3546355473699899,1.0000000000725506,1.29897186886962e-10,6.28318530558598,1779913155.3796997,None,None,None, None, 1779913155.3711526,1.0811064985995988,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913155.62003,4.777666091918945,-126.08387685555688,126.08387739354102,0.2,6.2831853059459295,0.4043463897831957,1.0000000000098357,-9.067561250394835e-11,6.2831853055693365,1779913155.6210206,None,None,None, None, 1779913155.563247,0.9323770636666243,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913155.818774,4.976410150527954,-126.08387684132714,126.08387740777073,0.2,6.28318530585742,0.353958123673784,1.0000000000684794,-6.482081379104661e-11,6.283185305554428,1779913155.7932487,0.34742307991968846,1.0000000000763125,6.283185305581154, 1779913155.799561, 1779913155.8085942,1.0939681105878822,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913156.018603,5.176239252090454,-126.08387684802035,126.08387740107754,0.2,6.2831853059096705,0.394899484560177,1.000000000014348,1.4857773468269686e-10,6.283185305586482,1779913156.0089908,None,None,None, None, 1779913155.9938319,1.0432510835793385,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913156.2192795,5.376915693283081,-126.08387684783281,126.08387740126506,0.2,6.283185305932292,0.441121294145042,0.9999999999556503,-1.1140282709893124e-10,6.283185305566412,1779913156.1891513,None,None,None, None, 1779913156.1786199,0.9414377775367171,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913156.4182408,5.575876951217651,-126.08387685127515,126.08387739782272,0.2,6.283185305972296,0.4897598547234509,0.9999999998949837,-2.0565565049656636e-11,6.283185305562551,1779913156.3768833,None,None,None, None, 1779913156.3768833,1.0316103882823107,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913156.618411,5.776047229766846,-126.08387685824451,126.08387739085339,0.2,6.283185306028124,0.5393887705139347,0.9999999998350672,1.1992551135470517e-10,6.283185305585628,1779913156.5693133,None,None,None, None, 1779913156.618411,1.0125234609121787,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913156.8190448,5.9766809940338135,-126.08387683213407,126.0838774169638,0.2,6.2831853059145155,0.48785584610564725,0.9999999998206729,-1.4832612070335349e-10,6.283185305549187,1779913156.814996,0.4812482238626367,0.9999999998234835,6.283185305579705, 1779913156.804466, 1779913156.8255682,1.0761213548871347,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913157.0183141,6.175950288772583,-126.0838768376567,126.08387741144116,0.2,6.283185305960407,0.5286531794139246,0.9999999997690614,6.365520520448017e-11,6.283185305562033,1779913157.016801,None,None,None, None, 1779913156.956997,0.9208220663550977,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913157.2185402,6.376176357269287,-126.08387684164381,126.08387740745408,0.2,6.283185306001141,0.5748042095736922,0.999999999712795,1.8621597521391673e-11,6.283185305565352,1779913157.1950336,None,None,None, None, 1779913157.2025821,1.0078558086790965,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913157.418943,6.5765790939331055,-126.08387684214077,126.08387740695713,0.2,6.283185306026326,0.6234126701374967,0.9999999996555126,-1.3551691784264482e-10,6.283185305538476,1779913157.393356,None,None,None, None, 1779913157.420224,0.9247387095551943,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913157.6186295,6.776265621185303,-126.08387684923017,126.08387739986773,0.2,6.2831853060816245,0.673029698278067,0.9999999995982912,7.475926049232659e-11,6.283185305552212,1779913157.5771043,None,None,None, None, 1779913157.6032417,0.9187615529257619,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
