EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779902158.345008,14.37704086303711,-58.91457048193594,58.9145689504122,0.2,6.283185304597462,0.989202260283975,0.9999999990171674,-2.693330397642227e-12,6.283185305655954,1779902158.3208628,None,None,None, None, 1779902158.3283706,1.09866888900223,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902158.5452318,14.577264785766602,-58.914570510955286,58.91456892139286,0.2,6.28318530451443,1.0168274277147542,0.9999999989458358,-4.294123703148975e-11,6.283185305648465,1779902158.495274,None,None,None, None, 1779902158.5351021,1.0732173412463617,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902158.744858,14.776890993118286,-58.91457053899089,58.91456889335726,0.2,6.283185304437606,1.045613198231621,0.9999999988691172,2.8426854714081547e-11,6.283185305654199,1779902158.6970007,None,None,None, None, 1779902158.705061,0.9595689201260312,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902158.9446743,14.976707220077515,-58.91457046334707,58.91456896900108,0.2,6.2831853046831485,1.0240416368519267,0.9999999989881141,-8.661176915842759e-12,6.283185305652486,1779902158.8948328,1.0207153554483595,0.9999999990011296,6.283185305648243, 1779902158.906266, 1779902158.9268897,1.0297313749848185,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902159.1443732,15.176406145095825,-58.91457048912431,58.914568943223834,0.2,6.283185304607284,1.0474797258970914,0.9999999989296023,-2.599426634519031e-11,6.283185305647216,1779902159.0975971,None,None,None, None, 1779902159.1031132,0.9921722210578345,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902159.3450944,15.377127408981323,-58.91457051506608,58.91456891728206,0.2,6.2831853045343316,1.0734086976064483,0.9999999988629051,3.773538473667754e-11,6.283185305654322,1779902159.2859073,None,None,None, None, 1779902159.284895,1.0926040802155401,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902159.5466712,15.578704118728638,-58.914570544665814,58.914568887682336,0.2,6.283185304449811,1.1010634596191442,0.9999999987897512,-1.58631746048862e-11,6.283185305651039,1779902159.4928315,None,None,None, None, 1779902159.543045,0.9372570842230655,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902159.7456992,15.777732133865356,-58.914570575531265,58.9145688568169,0.2,6.283185304362697,1.1298686457671547,0.9999999987111196,-1.6980015062478455e-11,6.283185305647847,1779902159.680826,None,None,None, None, 1779902159.720942,0.9024648947521491,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902159.94469,15.976722955703735,-58.914570490994265,58.914568941353885,0.2,6.283185304627714,1.1075094464970947,0.9999999988657111,2.8555340220282693e-11,6.28318530565433,1779902159.9078615,1.1041310947458503,0.9999999988811894,6.283185305645212, 1779902159.911858, 1779902159.9078615,0.9262293094798699,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902160.1447277,16.17676067352295,-58.91457051885114,58.914568913497,0.2,6.283185304544127,1.130844937815543,0.9999999988061619,-6.499539823788882e-11,6.28318530564061,1779902160.1189544,None,None,None, None, 1779902160.1336193,1.0704069218213912,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902160.3449862,16.37701916694641,-58.914570546291465,58.914568886056685,0.2,6.283185304465914,1.1567011698644818,0.9999999987380188,6.5139530983835294e-12,6.2831853056418225,1779902160.3051293,None,None,None, None, 1779902160.314785,1.0820719644507824,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902160.5450926,16.577125549316406,-58.91457057548931,58.91456885685884,0.2,6.283185304383737,1.1843066291230506,0.9999999986631066,1.754203479583949e-11,6.283185305645135,1779902160.4939969,None,None,None, None, 1779902160.5210547,0.9505154030607803,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902160.7452466,16.77727961540222,-58.914570608263865,58.914568824084284,0.2,6.283185304289909,1.2130794639775437,0.9999999985826621,-4.427981431814694e-11,6.283185305636545,1779902160.6879957,None,None,None, None, 1779902160.7011042,0.9127044414020411,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902160.9453444,16.97737741470337,-58.91457051619652,58.91456891615163,0.2,6.2831853045691926,1.188953326371899,0.9999999987725069,1.7587609995256424e-11,6.283185305640115,1779902160.8909326,1.1854613332787407,0.9999999987904156,6.28318530563887, 1779902160.913016, 1779902160.899968,1.0336519175260048,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902161.14533,17.17736291885376,-58.91457054268992,58.91456888965822,0.2,6.283185304491262,1.2120278204403432,0.9999999987122734,1.3392683243918815e-11,6.283185305642688,1779902161.083054,None,None,None, None, 1779902161.0905623,0.9570287661463887,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902161.3459504,17.377983331680298,-58.914570572589305,58.914568859758845,0.2,6.283185304403762,1.2376984204101293,0.9999999986432625,-3.026223905226032e-11,6.28318530563645,1779902161.3489387,None,None,None, None, 1779902161.289175,1.0657602842675895,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902161.5454154,17.57744836807251,-58.91457060227588,58.91456883007227,0.2,6.283185304320258,1.2651777603089802,0.9999999985669846,3.023848969357844e-11,6.283185305643697,1779902161.5288367,None,None,None, None, 1779902161.4909806,1.0368985783815283,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902161.7446623,17.776695251464844,-58.914570635389,58.91456879695915,0.2,6.283185304225791,1.2938677009879394,0.9999999984849507,-1.9654375321630864e-11,6.283185305639908,1779902161.7216349,None,None,None, None, 1779902161.706066,0.9428240240212402,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902161.947668,17.979701042175293,-58.91457054350877,58.914568888839376,0.2,6.2831853045145225,1.2715580574385912,0.9999999986513726,-2.0027252703505e-11,6.283185305635894,1779902161.922036,1.2681877479286647,0.9999999986678698,6.283185305636453, 1779902161.921016, 1779902161.914203,1.0961265641135676,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902162.144935,18.17696785926819,-58.914570570270875,58.914568862077275,0.2,6.283185304436342,1.2948551437299207,0.9999999985892843,2.953189198062743e-11,6.283185305641781,1779902162.121373,None,None,None, None, 1779902162.113333,1.0610872400870404,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902162.3447924,18.3768253326416,-58.91457060084484,58.91456883150331,0.2,6.283185304346993,1.3206841137181862,0.9999999985184291,-1.9268742923078866e-11,6.2831853056378355,1779902162.3261244,None,None,None, None, 1779902162.3048658,1.0038990224896585,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902162.5453098,18.577342748641968,-58.91457063231722,58.91456880003093,0.2,6.283185304257282,1.3482710778598948,0.9999999984402865,5.177061067230078e-12,6.283185305638886,1779902162.5291538,None,None,None, None, 1779902162.5190237,1.0107284070766893,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902162.745057,18.777090072631836,-58.91457066510077,58.914568767247395,0.2,6.283185304164985,1.3770317688571843,0.999999998356239,2.0541226944515935e-11,6.283185305643099,1779902162.7342482,None,None,None, None, 1779902162.7015364,0.963689907970001,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779902162.9457266,18.97775959968567,-58.91457057274772,58.91456885960043,0.2,6.283185304465627,1.3543169708242757,0.9999999984995407,-2.8330871312940248e-11,6.283185305638118,1779902162.9100513,1.350917335252945,0.9999999985146589,6.28318530563812, 1779902162.924629, 1779902162.8914168,0.9106616810534074,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
