EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776070917.1906679,2.2834177017211914,-5.235987755982988,3.141592653589793,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776070917.168112,0.2,1.0,1.5707963267948966,1776070917.148242,1776070917.1502452,0.908548298953701
1776070917.1941776,2.2869274616241455,-5.235987755982988,3.141592653589793,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776070917.168112,0.2,1.0,1.5707963267948966,1776070917.148242,1776070917.1502452,0.908548298953701
1776070917.3951597,2.4879095554351807,-5.235987755982988,3.141592653589793,0.2,1.5708195970081942,0.20011467555829743,0.9999999988059424,0.00014852349774266527,1.570847863931684,1776070917.3584316,0.20011467555829743,0.9999999988059424,1.5708195970081942,1776070917.36845,1776070917.3875582,0.9633490419580636
1776070917.5956044,2.688354253768921,-5.235987755982988,3.141592653589793,0.2,1.570873301491484,0.2003544478116043,0.9999999867712899,0.00029765988443356434,1.5709358382527256,1776070917.5685263,0.2003544478116043,0.9999999867712899,1.570873301491484,1776070917.517316,1776070917.5298395,0.9618120799312154
1776070917.7945802,2.8873300552368164,-5.235987755982988,3.141592653589793,0.2,1.5709551563027082,0.20072558666310544,0.999999942974117,0.004144601131802524,1.5717829551765476,1776070917.7682557,0.20072558666310544,0.999999942974117,1.5709551563027082,1776070917.747816,1776070917.7382805,0.9702701565682997
1776070917.997659,3.0904088020324707,-5.235987755982988,3.141592653589793,0.2,1.5711408204069963,0.2015846406813047,0.9999997264632638,0.0005673937800429014,1.5712469522843058,1776070917.9553072,0.2015846406813047,0.9999997264632638,1.5711408204069963,1776070917.968849,1776070917.9412506,0.9837279762997496
1776070918.1946914,3.2874412536621094,-5.235987755982988,3.141592653589793,0.2,1.5713405321317548,0.20252868076626118,0.999999306676671,0.0007226224904718011,1.5714525887325121,1776070918.1103766,0.20252868076626118,0.999999306676671,1.5713405321317548,1776070918.124556,1776070918.141067,0.9903402625446377
1776070918.3951428,3.4878926277160645,-5.235987755982988,3.141592653589793,0.2,1.571756205044772,0.20454430798242673,0.9999977886977299,0.003119666323837655,1.5725835045391205,1776070918.375565,0.20454430798242673,0.9999977886977299,1.571756205044772,1776070918.371529,1776070918.3775716,1.0553054725140405
1776070918.5944924,3.687242269515991,-5.235987755982988,3.141592653589793,0.2,1.5721214556879124,0.2063616709761431,0.9999957111590078,0.0022903303047180244,1.5725712458136754,1776070918.5719516,0.2063616709761431,0.9999957111590078,1.5721214556879124,1776070918.580459,1776070918.5824604,0.9410610091514162
1776070918.7947996,3.88754940032959,-5.235987755982988,3.141592653589793,0.2,1.5724542363419172,0.20804960355005872,0.9999931927749033,0.0016383929533443468,1.5727482862490965,1776070918.7514262,0.20804960355005872,0.9999931927749033,1.5724542363419172,1776070918.755964,1776070918.7579472,1.0539002552147172
