EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776253023.4244103,2.247936964035034,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776253023.3501203,0.2,1.0,0.0,1776253023.38216,1776253023.3972113,0.9433893502172033
1776253023.431263,2.2547895908355713,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776253023.3501203,0.2,1.0,0.0,1776253023.38216,1776253023.3972113,0.9433893502172033
1776253023.6317766,2.455303192138672,-18.80772703915084,18.80772703915084,0.2,0.0,0.2,1.0,0.0,0.0,1776253023.5958302,0.2,1.0,0.0,1776253023.574575,1776253023.5479977,1.0304978347520282
1776253023.8322296,2.6557562351226807,-18.80772743575167,18.807726642550012,0.2,6.2831853046407975,0.20050011614775334,0.9999999999991951,1.3951083666398678e-08,3.8198511020937076e-10,1776253023.8051884,0.20050011614775334,0.9999999999991951,6.2831853046407975,1776253023.795652,1776253023.7833135,0.9190951494398263
1776253024.031846,2.855372667312622,-18.807727705339786,18.80772637296189,0.2,6.283185305569124,0.20246229927218395,0.9999999999960366,4.0722341739418836e-09,6.283185306452952,1776253024.022226,0.20246229927218395,0.9999999999960366,6.283185305569124,1776253024.010714,1776253023.998203,1.0746661757162264
1776253024.2325273,3.056053876876831,-18.807728354338362,18.807725723963504,0.2,6.283185305510447,0.20573530354102545,0.9999999999907677,2.9189035281429602e-09,6.283185306094987,1776253024.2224863,0.20573530354102545,0.9999999999907677,6.283185305510447,1776253024.220486,1776253024.2214866,1.0976407482700297
1776253024.4316688,3.255195379257202,-18.80774678570876,18.807707292589967,0.2,6.283185305526024,0.2105761978514538,0.9999999999829751,-7.79556898344283e-09,6.283185303907174,1776253024.430149,0.2105761978514538,0.9999999999829751,6.283185305526024,1776253024.429159,1776253024.430149,0.9755717961581231
1776253024.6334746,3.457001209259033,-18.807963163628514,18.80749091424654,0.2,6.283185305582813,0.21521858767385843,0.9999999999755023,1.8329255454224503e-09,6.283185305851577,1776253024.5767803,0.21521858767385843,0.9999999999755023,6.283185305582813,1776253024.575781,1776253024.5737798,1.037522026551821
1776253024.8322291,3.6557557582855225,-18.807964118235667,18.807489959635866,0.2,6.283185305576143,0.22289467890273276,0.9999999999631457,1.3499940660164267e-09,6.2831853059052465,1776253024.820562,0.22289467890273276,0.9999999999631457,6.283185305576143,1776253024.794709,1776253024.787196,1.008023636948697
1776253025.0317063,3.8552329540252686,-18.807967442752062,18.80748663510744,0.2,6.283185305553275,0.23130763361268047,0.999999999949603,1.080321744034588e-09,6.283185305765661,1776253025.0171576,0.23130763361268047,0.999999999949603,6.283185305553275,1776253025.006587,1776253024.9924538,0.9885392593745054
1776253025.2327838,4.056310415267944,-18.807966546488466,18.80748753137418,0.2,6.283185305558951,0.24095953277498197,0.9999999999340659,8.059122928761766e-10,6.283185305711249,1776253025.2061334,0.24095953277498197,0.9999999999340659,6.283185305558951,1776253025.213224,1776253025.214737,1.0267782640358296
1776253025.433352,4.256878614425659,-18.807964010897976,18.80749006697411,0.2,6.283185305575695,0.25039118078876,0.9999999999188834,-1.4696678054772609e-09,6.283185305338238,1776253025.4353578,0.25039118078876,0.9999999999188834,6.283185305575695,1776253025.373204,1776253025.4353578,1.038345550350348
1776253025.631566,4.455092668533325,-18.807965365584348,18.807488712282744,0.2,6.28318530556607,0.26277914124063045,0.9999999998989416,-1.4322620660556206e-09,6.2831853052626885,1776253025.5795248,0.26277914124063045,0.9999999998989416,6.28318530556607,1776253025.590304,1776253025.587039,0.9104491367137953
