EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779238301.4655178,2.1845531463623047,0.0,0.0,0.2,0.0,0.0,1.0,2.3428115195972355e-11,0.10966227110018899,1779238301.4479363,-8.115455194235134e-05,1.0000000010141115,0.10966227109509145, 1779238300.963128, 1779238301.4261696,0.9976769941933047
1779238301.4720328,2.191068172454834,0.0,0.0,0.2,0.09458078163933473,-7.817640324721919e-05,1.0000000009768963,2.3428115195972355e-11,0.10966227110129464,1779238301.4479363,None,None,None, None, 1779238301.4261696,0.9976769941933047
1779238301.6723876,2.391422986984253,-20.60988047970497,20.60988047970497,0.2,0.09451302309999689,-5.996987084419142e-05,1.0000017268733552,2.5488761615918735e-11,0.10966227110714338,1779238301.667375,None,None,None, None, 1779238301.6404321,0.9212915118173036
1779238301.8718944,2.5909297466278076,-27.057187724144132,27.057187724144132,0.2,0.09448162112670791,0.019212840822536235,1.0018280904464076,-1.5838294571341583e-11,0.10966227110381688,1779238301.8658795,None,None,None, None, 1779238301.8460903,0.9212577315938325
1779238302.0733633,2.792398691177368,-29.591889716504646,29.591889716504646,0.2,0.08790378059630273,0.028267198100154482,1.0025840818153153,3.587063233846033e-12,0.10966227110463406,1779238302.0518997,0.0017343440470735006,1.0000000008731251,0.10966227109507831, 1779238301.97019, 1779238302.0534039,0.9541392731329824
1779238302.2731116,2.9921469688415527,-32.01324921177212,32.01324921177212,0.2,0.091656330157294,0.032355932866329144,1.0029491820349934,2.8362230151740678e-11,0.1096622711117561,1779238302.242209,None,None,None, None, 1779238302.242209,1.0193409086239134
1779238302.4752972,3.1943325996398926,-33.99663624298775,33.99663624298775,0.2,0.08973709769370791,0.04196918187537232,1.003856084734695,-1.01174318690818e-10,0.10966227108516498,1779238302.444561,None,None,None, None, 1779238302.4390543,1.0570073779322833
1779238302.6731281,3.3921635150909424,-35.20759408706282,35.20759408706282,0.2,0.08768099870716331,0.054515090001355966,1.0050447374087041,7.409245891809133e-11,0.10966227110424104,1779238302.6431808,None,None,None, None, 1779238302.6364021,1.0543745302224916
1779238302.8716016,3.590636968612671,-35.81439969465643,35.81439969465643,0.2,0.086160060831885,0.06826529962028854,1.0063702666635084,1.1367347549666795e-11,0.10966227110713878,1779238302.844601,None,None,None, None, 1779238302.8521268,1.0641311779055098
1779238303.0726395,3.791674852371216,-43.25132779152539,43.25132779152539,0.2,0.08436590110051755,0.08458991498059912,1.007944037811622,-1.1882668968307105e-10,0.10966227107616389,1779238303.0389993,0.03641934215777066,1.0000000004948706,0.1096622710950997, 1779238302.972828, 1779238303.067044,0.9300490855944127
