EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764072749.6539724,2.2387311458587646,0.0,0.0,0.2,0.0,-1.2834125721951602e-20,6.578097263202654e-20,0.0,0.0,1764072749.6174953,-1.2834125721951602e-20,6.578097263202654e-20,0.0, 445.69771695137024, 1764072749.659735,0.956339089481501
1764072749.6635923,2.2483510971069336,0.0,0.0,0.2,0.0,-1.2834125721951602e-20,6.578097263202654e-20,0.0,0.0,1764072749.6174953,None,None,None, None, 1764072749.659735,0.956339089481501
1764072749.8644772,2.4492359161376953,0.0,0.0,0.2,0.0,-1.2834125721951602e-20,6.578097263202654e-20,0.0,0.0,1764072749.8632035,None,None,None, None, 1764072749.830923,1.0877413037373969
1764072750.0646377,2.6493964195251465,0.0,0.0,0.2,0.0,-1.2834125721951602e-20,6.578097263202654e-20,0.0,0.0,1764072750.0235937,None,None,None, None, 1764072750.0526943,1.0259511071022294
1764072750.2645907,2.8493494987487793,[3.44746968],[3.44746968],0.2,0.0,-1.2834125721951602e-20,6.578097263202654e-20,0.0,0.0,1764072750.212252,None,None,None, None, 1764072750.2121844,0.9639750092885981
1764072750.4645612,3.0493199825286865,[3.71168708],[3.71168708],0.2,0.0,0.00024399201161719427,6.578097263202654e-20,0.00025459049787685196,6.423555599788502e-05,1764072750.4524822,None,None,None, None, 1764072750.4365685,1.0693005818206
1764072750.6653712,3.2501299381256104,[4.04895162],[4.04895162],0.2,0.0,0.0007536742025198993,6.578097263202654e-20,0.00035464861476695316,0.0001397363293672742,1764072750.5952663,3.105730804097577e-05,1.45662466261723e-09,9.150850042338732e-05, 446.6985869407654, 1764072750.6569846,0.9705656621040303
1764072750.8654041,3.450162887573242,[4.4547496],[4.4547496],0.2,0.0,0.001556650304379419,6.578097263202654e-20,0.0006093173237507563,0.00030433596270395104,1764072750.8159158,None,None,None, None, 1764072750.8157523,0.9979937332056932
1764072751.0658183,3.6505770683288574,[4.92918474],[4.92918474],0.2,0.0,0.0026860488074202816,6.578097263202654e-20,0.0008866838543000735,0.0005259204628999657,1764072751.0526292,None,None,None, None, 1764072751.038556,1.0889913548418806
1764072751.2681909,3.852949619293213,[5.47497482],[5.47497482],0.2,0.0,0.004180509817113463,6.578097263202654e-20,0.0010090954150276685,0.000743442713715448,1764072751.225999,None,None,None, None, 1764072751.2112474,0.9366472982206164
1764072751.4670603,4.051819086074829,[6.07330989],[6.07330989],0.2,0.0,0.006084374058390082,6.578097263202654e-20,0.007822814103619593,0.0026292197520856072,1764072751.4273827,None,None,None, None, 1764072751.4321756,0.9114613568711663
1764072751.6666317,4.25139045715332,[6.73286091],[6.73286091],0.2,0.0,0.008446040567323525,6.578097263202654e-20,0.0012091779854935438,0.0029185143650695537,1764072751.6707296,0.0007817752404439109,6.581657395411352e-07,0.0015395537040197027, 447.71215987205505, 1764072751.6232727,1.008951956640839
1764072751.8658016,4.4505603313446045,[7.44647487],[7.44647487],0.2,0.0,0.01131859746139341,6.578097263202654e-20,0.0012055999694904902,0.00324811800567711,1764072751.8043585,None,None,None, None, 1764072751.8618674,0.9172210400752049
1764072752.0656717,4.65043044090271,[8.2146855],[8.2146855],0.2,0.0,0.014759085945858874,6.578097263202654e-20,0.0018401703051688554,0.0037289787966601445,1764072752.022548,None,None,None, None, 1764072752.0226974,1.0996275500892398
1764072752.2650592,4.849817991256714,[9.02841749],[9.02841749],0.2,0.0,0.01882837549773735,6.578097263202654e-20,0.0022468425353293154,0.004273863438853647,1764072752.2676187,None,None,None, None, 1764072752.256886,0.9594251547110396
1764072752.465723,5.050481796264648,[9.89134325],[9.89134325],0.2,0.0,0.02359016968350328,6.578097263202654e-20,0.0023325997705800354,0.0048749754336985425,1764072752.4154353,None,None,None, None, 1764072752.4652145,0.9473850544206506
1764072752.6651356,5.249894380569458,[10.75441927],[10.75441927],0.2,0.0,0.02911106258120422,6.578097263202654e-20,0.00252822334890538,0.005506273582223836,1764072752.6547468,0.0033350625540315947,9.121043754671584e-06,0.004924244050619642, 448.7263939380646, 1764072752.6066637,1.059637439937966
1764072752.8650813,5.449840068817139,[11.09118977],[11.09118977],0.2,0.0,0.035455939862419544,6.578097263202654e-20,0.003310503032649624,0.006202586712823031,1764072752.8603523,None,None,None, None, 1764072752.8132603,0.9038964668210127
1764072753.0655541,5.650312900543213,[11.41497842],[11.41497842],0.2,0.0,0.04264128917514191,6.578097263202654e-20,0.003230157922409782,0.006865421140299373,1764072753.003571,None,None,None, None, 1764072753.0221477,0.9797828056743896
1764072753.265561,5.850319862365723,[11.72170888],[11.72170888],0.2,0.0,0.050680410475284425,6.578097263202654e-20,0.003390756630008091,0.007753765708311246,1764072753.2419434,None,None,None, None, 1764072753.2593403,1.0097409243318665
1764072753.4650376,6.0497963428497314,[12.00972588],[12.00972588],0.2,0.0,0.05958300483085005,6.578097263202654e-20,0.007098102746369835,0.009337311438984777,1764072753.4673524,None,None,None, None, 1764072753.4178433,0.9093627327144874
1764072753.66542,6.250178813934326,[12.2815491],[12.2815491],0.2,0.0,0.06935501143248479,6.578097263202654e-20,0.0034835936582272814,0.010251006611721533,1764072753.6245253,0.008266051350617152,4.638271141432854e-05,0.00998586241074051, 449.7271409034729, 1764072753.6251616,0.9855348846270641
1764072753.8641675,6.448926210403442,[12.52933796],[12.52933796],0.2,0.0,0.07999885041531664,6.578097263202654e-20,0.0033279751603095347,0.011048529711819247,1764072753.8507152,None,None,None, None, 1764072753.861889,0.9640528932886631
1764072754.0734694,6.658228158950806,[12.7853932],[12.7853932],0.2,0.0,0.09151277565221677,6.578097263202654e-20,0.004101082555431843,0.011962063239779408,1764072754.0929797,None,None,None, None, 1764072754.0090222,1.0839364636956466
1764072754.26458,6.84933876991272,[12.9704339],[12.9704339],0.2,0.0,0.10389384730841902,6.578097263202654e-20,0.004954035428073207,0.013228342921464891,1764072754.229111,None,None,None, None, 1764072754.2448983,1.0829420739152662
1764072754.4656143,7.050373077392578,[13.16096821],[13.16096821],0.2,0.0,0.11713091956284608,6.578097263202654e-20,0.004447130588903163,0.014280104259909243,1764072754.4350033,None,None,None, None, 1764072754.4038746,1.0132133593624975
1764072754.6655576,7.250316381454468,[13.32647181],[13.32647181],0.2,0.0,0.13121174991251314,6.578097263202654e-20,0.005250195604495375,0.015490559654291981,1764072754.6571643,0.017697060456874546,0.00017738963577294142,0.017444353200130713, 450.7288360595703, 1764072754.625073,0.9211234670430977
1764072754.8656065,7.450365304946899,[13.47014845],[13.47014845],0.2,0.0,0.14612039025937124,6.578097263202654e-20,0.004675603400442677,0.016465152765545964,1764072754.830865,None,None,None, None, 1764072754.8478193,0.968504933580067
1764072755.065706,7.650464773178101,[13.59191964],[13.59191964],0.2,0.0,0.16183769468465276,6.578097263202654e-20,0.004602611932798103,0.017546035253020995,1764072754.9907126,None,None,None, None, 1764072755.0068574,0.9498341998524423
1764072755.2652345,7.8499932289123535,[13.69025543],[13.69025543],0.2,0.0,0.1783415453462514,6.578097263202654e-20,0.004803395191984232,0.01886467208027911,1764072755.2121522,None,None,None, None, 1764072755.2122087,1.021667403246357
1764072755.4659061,8.050664901733398,[13.77046285],[13.77046285],0.2,0.0,0.19560696427388316,6.578097263202654e-20,0.004887017759930246,0.020104771898810794,1764072755.4346218,None,None,None, None, 1764072755.4348874,1.032893951002052
1764072755.6644762,8.249234914779663,[13.82378828],[13.82378828],0.2,0.0,0.21360685531195528,6.578097263202654e-20,0.03019727321482779,0.027045746364104194,1764072755.6518238,0.029819158954443637,0.0004364631918769861,0.025022714546872216, 451.74339985847473, 1764072755.6665668,1.0270420018713933
1764072755.8654306,8.450189352035522,[13.86380873],[13.86380873],0.2,0.0,0.23231146929653534,6.578097263202654e-20,0.005371055445951659,0.028193040515363227,1764072755.798314,None,None,None, None, 1764072755.7978501,1.04215457410188
1764072756.0662656,8.651024341583252,[13.88412384],[13.88412384],0.2,0.0,0.2516899112048935,6.578097263202654e-20,0.00552273872537364,0.02967286657739537,1764072756.0676606,None,None,None, None, 1764072756.0354211,0.9251735221294173
1764072756.2659945,8.85075330734253,[13.88276951],[13.88276951],0.2,0.0,0.27170979129702677,6.578097263202654e-20,0.004829167126129944,0.03093309343177688,1764072756.22611,None,None,None, None, 1764072756.1947298,0.9078209080902172
1764072756.4659371,9.050695896148682,[13.86452384],[13.86452384],0.2,0.0,0.2923372942525829,6.578097263202654e-20,0.005136050941359597,0.03216485792245785,1764072756.4463456,None,None,None, None, 1764072756.4305613,0.902914496212833
1764072756.684291,9.269049644470215,[13.88281483],[13.88281483],0.2,0.0,0.31353785275203205,6.578097263202654e-20,0.005212560002250687,0.0334051621709449,1764072756.6035151,0.04734864067510633,0.0009552993457111482,0.03383862320809694, 452.7530119419098, 1764072756.6335196,0.9306369302555024
1764072756.8660252,9.450783967971802,[13.78015068],[13.78015068],0.2,0.0,0.33528115072384923,6.578097263202654e-20,0.0055961695774371,0.03487421298956186,1764072756.83373,None,None,None, None, 1764072756.8496346,1.0390552293684323
1764072757.0662193,9.650978088378906,[13.71636417],[13.71636417],0.2,0.0,0.3575268999750403,6.578097263202654e-20,0.005551656550308124,0.03616491399825329,1764072757.0654578,None,None,None, None, 1764072757.0213654,1.0899564491215052
1764072757.26653,9.851288795471191,[-56.58417334],[51.066653],0.2,0.0,0.380239911630512,6.578097263202654e-20,0.005349749183966744,0.03724059992189922,1764072757.268702,None,None,None, None, 1764072757.2530243,0.9655991230356797
1764072757.4736202,10.05837893486023,[-58.24060048],[51.76707589],0.2,0.0,0.40330143580962613,6.578097263202654e-20,0.0033858138050443143,0.03815014813043494,1764072757.4537525,None,None,None, None, 1764072757.4766643,1.0051921726110862
1764072757.6665878,10.251346588134766,[-59.9322971],[52.39521962],0.2,0.0,0.42668034564668644,6.578097263202654e-20,0.0018119990887242314,0.038535805521627324,1764072757.6540036,0.07777156934023087,0.0021442042900617314,0.04162001376656832, 453.757887840271, 1764072757.6255002,1.0529000027961795
