EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1775897225.4386961,2.20044207572937,-45.468883243135124,25.800164016481855,0.2,0.0,0.2,1.0,0.0,0.0,1775897225.403549,0.2,1.0,0.0, 1775897224.590177, 1775897225.4261625,1.039964124263525
1775897225.4647655,2.2265114784240723,-45.46700743508327,25.801127933483002,0.2,-5.421013086456673e-06,0.20225393980714357,1.0,0.0,0.0,1775897225.403549,0.2,1.0,0.0, 1775897224.590177, 1775897225.4261625,1.039964124263525
1775897225.6711593,2.4329051971435547,-76.81570621782005,8.642318944230471,0.2,6.377788208039395,0.20102904905529398,0.9999999042356554,-0.0028287760820700325,6.282444253936078,1775897225.6701596,0.2008673141514199,0.9999999022073305,0.10965834392003802, 1775897225.593789, 1775897225.6721718,1.025590390439977
1775897225.8962216,2.6579675674438477,-76.25390964461728,8.969982091897469,0.2,0.0928095315193424,0.20727243137586865,1.0005878123164895,-0.012848440615340247,6.279040604388257,1775897225.8251276,0.2008673141514199,0.9999999022073305,0.10965834392003802, 1775897225.593789, 1775897225.8639731,0.9746123862490306
1775897226.0642407,2.825986623764038,-74.93526674582343,9.735922059038394,0.2,0.08864843043175925,0.21570119467527973,1.0013592405406238,-0.027941874186414698,6.272162338524007,1775897226.0561845,0.2008673141514199,0.9999999022073305,0.10965834392003802, 1775897225.593789, 1775897226.0258899,0.9316663927317458
1775897226.2645106,3.026256561279297,-73.01138845925342,10.845589632248725,0.2,0.08261898684658309,0.22610784950843488,1.0022573357645896,-0.03483915964246202,6.262781881101486,1775897226.2690225,0.2008673141514199,0.9999999022073305,0.10965834392003802, 1775897225.593789, 1775897226.2469466,1.0608333298923103
1775897226.4640665,3.2258124351501465,-70.55972792499648,12.246448411285675,0.2,0.07499450491831532,0.23824753577935087,1.003221774711811,-0.042394877639602174,6.25012760389435,1775897226.426061,0.2008673141514199,0.9999999022073305,0.10965834392003802, 1775897225.593789, 1775897226.4540265,0.9619278853692106
1775897226.6646104,3.426356315612793,-73.82577775309926,10.376985798342195,0.2,0.08515822369904531,0.2555801505687016,0.9993770971565648,-0.08122448569156801,6.229079263771263,1775897226.6430085,0.255699672506664,0.9992224618829924,0.1091456156505378, 1775897226.599046, 1775897226.6289537,0.9867375912825005
1775897226.8660533,3.6277992725372314,-69.26208949227032,12.982011516356403,0.2,0.07099870630210665,0.270963599753276,1.0005982061772216,-0.08753874754990962,6.211047296295247,1775897226.8660533,0.255699672506664,0.9992224618829924,0.1091456156505378, 1775897226.599046, 1775897226.8695705,1.036866835999881
1775897227.0642886,3.8260345458984375,-64.53050311940706,15.630381403636271,0.2,0.05651058197947952,0.2872707340041921,1.0016400431737964,-0.07296159766585776,6.195136193184498,1775897227.0434287,0.255699672506664,0.9992224618829924,0.1091456156505378, 1775897226.599046, 1775897227.0434287,1.0016922316519716
