EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776078402.3163545,2.243680477142334,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776078402.2949967,0.2,1.0,0.0,1776078402.259043,1776078402.2284756,0.9959959091565124
1776078402.3203614,2.247687339782715,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776078402.2949967,0.2,1.0,0.0,1776078402.259043,1776078402.3223603,1.0729781436479047
1776078402.5212286,2.448554515838623,-3.151186034706132,3.151186034706132,0.2,0.0,0.2,1.0,0.0,0.0,1776078402.475412,0.2,1.0,0.0,1776078402.463156,1776078402.4759169,1.0903692255504733
1776078402.720949,2.6482748985290527,-10.649944299643133,10.649944299640541,0.2,0.0,0.20007415468319956,0.9999999999998807,0.0,0.0,1776078402.7107427,0.20007415468319956,0.9999999999998807,0.0,1776078402.706224,1776078402.7027233,0.9487885687650149
1776078402.9242368,2.851562738418579,-18.80772703916324,18.80772703913844,0.2,0.0,0.20039193653042628,0.9999999999993691,0.0,0.0,1776078402.8610039,0.20039193653042628,0.9999999999993691,0.0,1776078402.872629,1776078402.8639913,0.9963892698184968
1776078403.120883,3.0482089519500732,-18.80772705921603,18.807727019085654,0.2,6.28318530524422,0.20202907616741209,0.9999999999967338,4.916756106702232e-09,6.283185306268093,1776078403.0692456,0.20202907616741209,0.9999999999967338,6.28318530524422,1776078403.107849,1776078403.109856,1.0365789193934607
1776078403.321597,3.2489230632781982,-18.807727064654333,18.80772701364735,0.2,6.283185305544061,0.20390192868658863,0.999999999993719,5.632967210158185e-09,6.283185306702982,1776078403.2749846,0.20390192868658863,0.999999999993719,6.283185305544061,1776078403.260448,1776078403.3095708,1.030527135170103
1776078403.52071,3.448035955429077,-18.807727073470886,18.807727004830795,0.2,6.283185305605931,0.20808056058536276,0.9999999999869922,-1.0753989729106936e-08,6.283185303268959,1776078403.4922967,0.20808056058536276,0.9999999999869922,6.283185305605931,1776078403.480478,1776078403.4922967,1.0504044719161347
1776078403.7215137,3.6488397121429443,-18.807727085680874,18.807726992620807,0.2,6.283185305560235,0.21260286154753238,0.9999999999797125,1.5040283595574232e-09,6.283185305817985,1776078403.6636696,0.21260286154753238,0.9999999999797125,6.283185305560235,1776078403.644128,1776078403.7087922,0.9724110830431522
1776078403.9219892,3.8493151664733887,-18.80772709738372,18.807726980917966,0.2,6.283185305588658,0.21959832324018683,0.9999999999684512,1.3548570168648533e-09,6.28318530592922,1776078403.9150338,0.21959832324018683,0.9999999999684512,6.283185305588658,1776078403.861286,1776078403.863286,1.0808962799080024
1776078404.1212852,4.048611164093018,-18.807727111494945,18.807726966806737,0.2,6.283185305574301,0.22846273653407853,0.9999999999541818,1.1710984141339821e-09,6.283185305756687,1776078404.070773,0.22846273653407853,0.9999999999541818,6.283185305574301,1776078404.09621,1776078404.0839899,0.9061141410444474
1776078404.321128,4.248453855514526,-18.807727127122426,18.807726951179255,0.2,6.28318530555441,0.23565332491492982,0.9999999999426067,8.568370728422791e-10,6.283185305723734,1776078404.2683885,0.23849670525905664,0.9999999999380296,6.283185305557677,1776078404.320142,1776078404.3170147,0.9365292677741153
1776078404.5212772,4.44860315322876,-18.807727142894834,18.80772693540685,0.2,6.283185305565932,0.2458292708514817,0.9999999999262257,7.973809833248789e-10,6.283185305741197,1776078404.488189,0.2458292708514817,0.9999999999262257,6.283185305565932,1776078404.449402,1776078404.4514024,0.9845545820294146
1776078404.72108,4.648406028747559,-18.80772715997508,18.8077269183266,0.2,6.283185305566703,0.2602076589695665,0.9999999999030799,8.846168363409492e-10,6.283185305767546,1776078404.7152283,0.2602076589695665,0.9999999999030799,6.283185305566703,1776078404.707221,1776078404.7025108,1.0536026439737225
1776078404.9208262,4.848152160644531,-18.807727176836,18.80772690146568,0.2,6.2831853055747215,0.2729842824256248,0.9999999998825126,6.662614304212421e-10,6.283185305675217,1776078404.8660638,0.2729842824256248,0.9999999998825126,6.2831853055747215,1776078404.918317,1776078404.8614984,0.9108427993832039
1776078405.1210043,5.048330307006836,-18.807727196773477,18.807726881528204,0.2,6.283185305563738,0.2826921781360336,0.9999999998668851,4.718176151460554e-10,6.283185305663748,1776078405.0780308,0.2826921781360336,0.9999999998668851,6.283185305563738,1776078405.06442,1776078405.066507,0.9010084052866323
1776078405.3223295,5.249655485153198,-18.807727217839446,18.807726860462235,0.2,6.283185305564505,0.29728931266634945,0.9999999998433874,-7.10163438557146e-10,6.283185305434379,1776078405.2612643,0.29728931266634945,0.9999999998433874,6.283185305564505,1776078405.258266,1776078405.2612643,1.0648062121402757
1776078405.5211034,5.448429346084595,-18.807727238997217,18.807726839304465,0.2,6.283185305564349,0.3142297733140111,0.9999999998161173,-7.873053079123026e-10,6.283185305405191,1776078405.4634202,0.3142297733140111,0.9999999998161173,6.283185305564349,1776078405.476656,1776078405.4554167,0.9702375803433595
1776078405.721082,5.648407936096191,-18.807727260245127,18.807726818056555,0.2,6.2831853055668985,0.33085413499053645,0.9999999997893562,4.417642005749116e-10,6.283185305664759,1776078405.6849413,0.33085413499053645,0.9999999997893562,6.2831853055668985,1776078405.690952,1776078405.7195601,1.0006588644800092
1776078405.9207885,5.848114490509033,-18.807727282809395,18.807726795492286,0.2,6.283185305568722,0.3483746215627194,0.9999999997611523,2.8005181929273056e-10,6.283185305615642,1776078405.9217966,0.3483746215627194,0.9999999997611523,6.283185305568722,1776078405.891186,1776078405.8730762,1.077129745983999
1776078406.1210742,6.048400163650513,-18.807727306351858,18.80772677194982,0.2,6.283185305569441,0.3667413625364418,0.9999999997315862,2.9686490893961794e-10,6.283185305647691,1776078406.116067,0.3667413625364418,0.9999999997315862,6.283185305569441,1776078406.086497,1776078406.0895083,0.9149702414255387
1776078406.3208911,6.2482171058654785,-18.80772733132192,18.80772674697976,0.2,6.28318530556628,0.38509128245487895,0.9999999997020471,5.22303257746743e-10,6.283185305646679,1776078406.2699978,0.38509128245487895,0.9999999997020471,6.28318530556628,1776078406.284046,1776078406.3121195,0.9158988332392934
1776078406.5216494,6.448975324630737,-18.80772735662274,18.807726721678943,0.2,6.283185305568252,0.4016095068994681,0.9999999996754567,4.1824996522921576e-10,6.283185305672249,1776078406.5186443,0.4016095068994681,0.9999999996754567,6.283185305568252,1776078406.466248,1776078406.4890013,1.0940266183574556
