epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1777140371.3446,33.46473264694214,0.1999995327338721,1.0000000000051246,0.07334336473721209,0.0,0.0,359.9999999077619,True
1777140371.44332,33.56345272064209,0.20029914139165128,1.0000000000775604,0.06669310349268487,0.0,0.0,359.9999999076789,True
1777140371.565577,33.685709714889526,0.2029698807459698,1.0000000004667338,0.04001248651897662,0.0,0.0,359.9999999054105,True
1777140371.659994,33.78012657165527,0.20606570090724943,1.0000000008192123,0.021834505964222282,0.0,0.0,359.9999999024248,True
1777140371.721518,33.84165072441101,0.20850823714699793,1.0000000009992858,0.013510835271228955,0.0,0.0,359.99999990125957,True
1777140371.799298,33.91943073272705,0.21213636670996347,1.0000000011240966,0.007398950679215449,0.0,0.0,359.99999990499504,True
1777140371.876345,33.99647760391235,0.23071169940138633,1.0000000013855268,0.015074015505261905,0.0,0.0,359.9999999371054,True
1777140371.95463,34.07476258277893,0.2368802087126392,1.0000000012514398,0.022467031142379502,0.0,0.0,359.9999999640929,True
1777140372.03175,34.15188264846802,0.2430358471607808,1.0000000009743502,0.02947464869202856,0.0,0.0,359.99999999672633,True
1777140372.111917,34.23204970359802,0.24931890116816544,1.0000000006154022,0.03491625193060437,0.0,0.0,3.200040031664035e-08,True
1777140372.18571,34.30584263801575,0.27157176479844125,0.9999999997828155,0.034966743796330094,0.0,0.0,1.3244262249050762e-07,True
1777140372.264722,34.384854793548584,0.27898957263323737,0.9999999998375876,0.030950431652571008,0.0,0.0,1.5223732616156357e-07,True
1777140372.327859,34.447991609573364,0.28491485352640306,1.0000000000000344,0.027667693476972843,0.0,0.0,1.6299996698151182e-07,True
1777140372.405547,34.52567958831787,0.29232924638615826,1.0000000002985412,0.02421759399162211,0.0,0.0,1.7227639820990574e-07,True
1777140372.482462,34.60259461402893,0.31772783867403404,1.0000000012121188,0.022405229277315863,0.0,0.0,2.0548764841599798e-07,True
1777140372.560584,34.68071675300598,0.3252682777050718,1.000000001221476,0.02436056728056558,0.0,0.0,2.2380626938160545e-07,True
1777140372.65282,34.77295279502869,0.33284000950027093,1.0000000010936407,0.026675684447570788,0.0,0.0,2.4678676928823995e-07,True
1777140372.745728,34.8658607006073,0.3605887663358406,1.0000000002201372,0.031424611476313806,0.0,0.0,3.442962147125485e-07,True
