EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776051686.3862736,2.2860100269317627,-20.13773476427988,17.081038571521237,0.2,0.06368665769870922,3.4681668313834315,-0.10738074085925643,0.0,0.06368665769870922,1776051686.274495,3.4681668313834315,-0.10738074085925643,0.06368665769870922,1776051685.80911,1776051686.3747656,1.0066628224753096
1776051686.4009597,2.3006961345672607,-19.82153217174803,16.92523281474249,0.2,0.06283028745380616,3.468428952675714,-0.10736413731366018,0.0,0.06368665769870922,1776051686.4029632,3.4681668313834315,-0.10738074085925643,0.06368665769870922,1776051685.80911,1776051686.3747656,1.0066628224753096
1776051686.6068342,2.50657057762146,68.90023049907872,-117.83296456660365,0.2,3.6489721178785937,3.468425308371311,-0.10723704581717944,-0.00010195531424362995,3.6489433047309405,1776051686.5571005,3.468425308371311,-0.10723704581717944,3.6489721178785937,1776051686.540592,1776051686.5446014,1.0738433883056078
1776051686.8012881,2.7010245323181152,68.90023049907872,-117.83296456660365,0.2,3.6487068745942492,3.468026847506607,-0.10745858031238825,-0.0019269114243285603,3.648257582107749,1776051686.7902677,3.468026847506607,-0.10745858031238825,3.6487068745942492,1776051686.788258,1776051686.7586663,1.009559382452984
1776051687.0018547,2.9015910625457764,-15.078422091631898,18.889886718667636,0.2,0.0636807539622316,3.4681382213530374,-0.10739670873558159,-0.004778045552974381,0.06307853488336843,1776051686.9163065,3.4681382213530374,-0.10739670873558159,0.0636807539622316,1776051686.819549,1776051686.9163065,0.9411915367510004
1776051687.2221682,3.1219046115875244,68.90023049907872,-117.83296456660365,0.2,3.6455168870965093,3.4759097730849833,-0.10309587647306716,-0.005349995038896639,3.6441920697377226,1776051687.1639361,3.4759097730849833,-0.10309587647306716,3.6455168870965093,1776051687.161931,1776051687.1412477,0.9122631282607987
1776051687.4020846,3.301820993423462,68.90023049907872,-117.83296456660365,0.2,3.643160362493811,3.481932218362279,-0.09978456950776146,-0.006502053517520288,3.6419469740890835,1776051687.3505523,3.481932218362279,-0.09978456950776146,3.643160362493811,1776051687.39957,1776051687.4020846,0.9004107624461114
1776051687.6020741,3.5018105506896973,68.90023049907872,-117.83296456660365,0.2,3.6417251117980087,3.4859866644583164,-0.0975651657690237,-0.009166578392076678,3.639745669945199,1776051687.5664935,3.4859866644583164,-0.0975651657690237,3.6417251117980087,1776051687.550938,1776051687.5539393,1.0183464683156758
1776051687.801741,3.701477289199829,68.90023049907872,-117.83296456660365,0.2,3.6373771069416865,3.498998697901222,-0.09049147698060131,-0.011532630205868165,3.634999522610762,1776051687.772655,3.498998697901222,-0.09049147698060131,3.6373771069416865,1776051687.770667,1776051687.772655,1.0849014187076171
1776051688.0027678,3.9025042057037354,11.385494856573297,36.174824786178064,0.2,0.0634705049233972,3.5014193161533806,-0.08918353551643683,-0.019395512368788156,0.060419919238357926,1776051687.929938,3.5014193161533806,-0.08918353551643683,0.0634705049233972,1776051687.832876,1776051687.9491274,0.9366137659284757
1776051688.202207,4.101943492889404,68.90023049907872,-117.83296456660365,0.2,3.6298843565131502,3.5227346652835685,-0.07777009312460298,-0.013616655077862826,3.6269490729821188,1776051688.1455038,3.5227346652835685,-0.07777009312460298,3.6298843565131502,1776051688.12841,1776051688.1610782,1.0878486724420824
1776051688.402303,4.302039384841919,68.90023049907872,-117.83296456660365,0.2,3.6244503779006667,3.5421175314161997,-0.06754176175270478,-0.014467272770124566,3.621502331114036,1776051688.3492773,3.5421175314161997,-0.06754176175270478,3.6244503779006667,1776051688.348265,1776051688.3643334,0.9578775888954072
1776051688.6020494,4.501785755157471,68.90023049907872,-117.83296456660365,0.2,3.6176927171011166,3.5662442101232035,-0.054996934239093534,-0.018962629407640427,3.6136026830702757,1776051688.5649664,3.5662442101232035,-0.054996934239093534,3.6176927171011166,1776051688.579484,1776051688.5814767,1.0234448527823863
