EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777136531.0252905,2.4981019496917725,-200.0,200.0,0.2,6.283185305864358,0.19994960775377063,1.0000000005750669,-2.316553335059351e-12,6.283185305863895,1777136530.9886763,0.19994960775377063,1.0000000005750669,6.283185305864358,1777136530.971115,1777136531.0020225,0.9904402241059581
1777136531.0479238,2.520735263824463,-200.0,200.0,0.2,6.283185305864358,0.23016727079967375,1.0000000005353238,-2.316553335059351e-12,6.283185305863895,1777136530.9886763,0.19994960775377063,1.0000000005750669,6.283185305864358,1777136530.971115,1777136531.0020225,0.9904402241059581
1777136531.2532556,2.726067066192627,-200.0,200.0,0.2,6.283185305864417,0.2045098454088928,1.0000000005618856,-3.9335314536163645e-13,6.283185305864353,1777136531.2557704,0.2045098454088928,1.0000000005618856,6.283185305864417,1777136531.158544,1777136531.1618068,1.0100015973081917
1777136531.4482481,2.9210596084594727,-200.0,200.0,0.2,6.283185305870011,0.24368898783473236,1.000000000526533,5.2135276691370804e-11,6.2831853058845395,1777136531.4306998,0.24368898783473236,1.000000000526533,6.283185305870011,1777136531.446248,1777136531.4382238,0.906779823074232
1777136531.6486104,3.1214218139648438,-200.0,200.0,0.2,6.283185305885207,0.27227087081583495,1.00000000047253,7.510914169762907e-11,6.283185305899095,1777136531.6155927,0.27227087081583495,1.00000000047253,6.283185305885207,1777136531.61759,1777136531.6100745,0.9837601514905837
1777136531.8488405,3.3216519355773926,-200.0,200.0,0.2,6.2831853058847615,0.3036265466761042,1.0000000004392624,-4.0770501401502105e-11,6.2831853058781,1777136531.8513608,0.31628057411308125,1.0000000004298708,6.283185305881576,1777136531.850353,1777136531.8377454,1.0121951579359658
1777136532.0493686,3.5221800804138184,-200.0,200.0,0.2,6.283185305886096,0.34949650477050354,1.0000000003864182,9.812361495857246e-11,6.283185305909739,1777136532.0199373,0.34949650477050354,1.0000000003864182,6.283185305886096,1777136532.035963,1777136532.0274508,1.0595700040118274
1777136532.2489777,3.7217891216278076,-200.0,200.0,0.2,6.283185305899666,0.38118242603839936,1.000000000331646,7.836596155961005e-12,6.283185305901461,1777136532.2489777,0.38118242603839936,1.000000000331646,6.283185305899666,1777136532.197698,1777136532.1966968,1.0345156263521007
1777136532.4481676,3.9209790229797363,-200.0,200.0,0.2,6.283185305896036,0.41933503853879117,1.0000000002946592,-3.903649922292368e-11,6.28318530589017,1777136532.3992565,0.41933503853879117,1.0000000002946592,6.283185305896036,1777136532.414838,1777136532.4078197,1.0759239811332653
1777136532.6484957,4.121307134628296,-200.0,200.0,0.2,6.28318530589788,0.4510454830477874,1.0000000002564111,5.049368964929581e-11,6.283185305905858,1777136532.5572658,0.4510454830477874,1.0000000002564111,6.28318530589788,1777136532.574768,1777136532.5667694,0.942041649128316
1777136532.848577,4.321388483047485,-200.0,200.0,0.2,6.2831853059122125,0.49228403708094975,1.0000000001895792,5.746774364844078e-11,6.283185305926787,1777136532.810876,0.49228403708094975,1.0000000001895792,6.2831853059122125,1777136532.827028,1777136532.8188975,1.034536161559624
1777136533.0519314,4.524742841720581,-200.0,200.0,0.2,6.283185305908592,0.5224861111430237,1.0000000001610725,-3.169636964319081e-11,6.283185305902942,1777136532.9891503,0.5224861111430237,1.0000000001610725,6.283185305908592,1777136532.999186,1777136533.0021963,1.0131599900958483
1777136533.2486074,4.721418857574463,-200.0,200.0,0.2,6.283185305914693,0.5700474371467089,1.0000000000986653,6.653818783904955e-11,6.283185305929891,1777136533.2175574,0.5700474371467089,1.0000000000986653,6.283185305914693,1777136533.2336,1777136533.2175574,0.997074913653825
1777136533.4512382,4.924049615859985,-200.0,200.0,0.2,6.283185305922616,0.5970336891202496,1.0000000000569145,4.813243850030467e-13,6.283185305922714,1777136533.4224324,0.5970336891202496,1.0000000000569145,6.283185305922616,1777136533.391655,1777136533.4315333,0.942519216633334
1777136533.649907,5.122718572616577,-200.0,200.0,0.2,6.28318530591814,0.6351637850219713,1.0000000000205262,-6.0787683621730635e-12,6.2831853059168274,1777136533.6383457,0.6351637850219713,1.0000000000205262,6.28318530591814,1777136533.590905,1777136533.6519098,1.0348640567453764
1777136533.8573318,5.330143213272095,-200.0,200.0,0.2,6.283185305924541,0.6747929035006158,0.9999999999665392,6.727739724227733e-11,6.283185305933848,1777136533.7766683,0.6747929035006158,0.9999999999665392,6.283185305924541,1777136533.793717,1777136533.7766683,1.0982261064477292
1777136534.0484204,5.5212318897247314,-200.0,200.0,0.2,6.283185305931756,0.7176747121198797,0.9999999999078911,-1.860114381365154e-11,6.283185305927483,1777136534.0063865,0.7176747121198797,0.9999999999078911,6.283185305931756,1777136534.02145,1777136534.0063865,1.0801053578834696
1777136534.2480354,5.720846891403198,-200.0,200.0,0.2,6.283185305927564,0.755760031298835,0.9999999998709471,6.2149211044736555e-12,6.28318530592892,1777136534.224643,0.755760031298835,0.9999999998709471,6.283185305927564,1777136534.236697,1777136534.156661,1.0810634032872506
1777136534.4514248,5.924236297607422,-200.0,200.0,0.2,6.2831853059378275,0.7922337605782926,0.9999999998148837,6.083022957656056e-11,6.283185305950489,1777136534.432794,0.7922337605782926,0.9999999998148837,6.2831853059378275,1777136534.441324,1777136534.3936746,0.947332778318354
1777136534.6492567,6.122068166732788,-200.0,200.0,0.2,6.28318530594079,0.8208310520623339,0.9999999997784514,-2.5555712988441874e-11,6.283185305935784,1777136534.6286573,0.8208310520623339,0.9999999997784514,6.28318530594079,1777136534.580799,1777136534.5968559,1.0420810745780955
