EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779903342.7543945,2.2952499389648438,-58.914570011568664,58.9145694207795,0.2,6.283185305568629,-8.361972725219286e-05,1.0000000010351324,4.250609880134612e-12,6.283185305569363,1779903342.7059355,-8.361972725219286e-05,1.0000000010351324,6.283185305568513, 1779903342.421272, 1779903342.710535,0.9860578518307902,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903342.7663565,2.3072118759155273,-58.91457001585015,58.91456941649801,0.2,6.283185305555941,0.005825228829917357,1.0000000010256136,5.024378283513013e-12,6.283185305569656,1779903342.7642899,None,None,None, None, 1779903342.710535,0.9860578518307902,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903342.966636,2.50749135017395,-58.91457002375791,58.91456940859025,0.2,6.283185305533053,0.017425691321857215,1.0000000010067787,-1.4650114102381172e-11,6.283185305567285,1779903342.9261625,None,None,None, None, 1779903342.9241626,0.91285880971599,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903343.166829,2.7076845169067383,-58.914570033511126,58.91456939883701,0.2,6.283185305506658,0.034097716170918405,1.0000000009793275,-5.766349734017675e-12,6.283185305566152,1779903343.1226113,None,None,None, None, 1779903343.1376731,1.0375471747066058,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903343.3671608,2.9080162048339844,-58.9145700408733,58.91456939147485,0.2,6.283185305492891,0.05494917138634845,1.0000000009444445,1.3641172209465807e-10,6.283185305592089,1779903343.3127456,None,None,None, None, 1779903343.3214335,1.067162284484969,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903343.56727,3.1081254482269287,-58.91457009131361,58.91456934103454,0.2,6.283185305526839,0.015175609013515404,1.0000000004104346,4.420731612091593e-11,6.283185305603092,1779903343.5616333,0.013191061666927604,1.0000000003950928,6.283185305597732, 1779903343.434634, 1779903343.5295606,1.0984883604857634,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903343.7668602,3.307715654373169,-58.914570105913,58.91456932643515,0.2,6.283185305481349,0.03171607173355319,1.0000000003830973,-1.8618469614259634e-10,6.283185305565534,1779903343.7633536,None,None,None, None, 1779903343.7478304,1.0741497192999396,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903343.9672017,3.508057117462158,-58.91457011348365,58.914569318864515,0.2,6.283185305466915,0.05246315146536217,1.000000000347864,1.430713786901167e-10,6.283185305585588,1779903343.9035227,None,None,None, None, 1779903343.9616933,1.0737288876456785,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903344.1675751,3.708430528640747,-58.91457012321898,58.91456930912917,0.2,6.28318530544651,0.07644091508275201,1.000000000306798,1.9463344079814138e-10,6.283185305627114,1779903344.1168773,None,None,None, None, 1779903344.1465774,1.0553081293339361,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903344.367006,3.9078614711761475,-58.91457014820332,58.91456928414483,0.2,6.283185305368146,0.1027503482470542,1.0000000002612017,-2.570935120958089e-10,6.283185305578957,1779903344.36943,None,None,None, None, 1779903344.3367977,1.0548310784794575,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903344.5671668,4.108022212982178,-58.91457008180325,58.914569350544916,0.2,6.283185305415741,0.0821157961994019,1.0000000007519236,1.466812395689862e-10,6.2831853056152935,1779903344.5519145,0.07904132662149829,1.0000000007862035,6.283185305535897, 1779903344.442485, 1779903344.5378706,1.0616600707112662,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903344.7673807,4.308236122131348,-58.91457009339736,58.91456933895079,0.2,6.283185305387513,0.10472239566126272,1.000000000712049,8.837336323942483e-11,6.283185305631811,1779903344.7388203,None,None,None, None, 1779903344.7227125,0.922856254865304,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903344.9666276,4.507483005523682,-58.914570119797055,58.914569312551095,0.2,6.283185305303503,0.1300580876161738,1.0000000006666456,-4.23563855232049e-10,6.283185305542351,1779903344.9500277,None,None,None, None, 1779903344.9311116,0.9378514333200014,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903345.1672003,4.708055734634399,-58.91457013144997,58.91456930089818,0.2,6.283185305279935,0.15730880465707928,1.000000000615521,9.701738982544168e-12,6.283185305544234,1779903345.1441073,None,None,None, None, 1779903345.128583,0.9818930254839229,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903345.3691995,4.910054922103882,-58.91457014009991,58.914569292248224,0.2,6.283185305269512,0.18584797431682293,1.0000000005613066,2.17778622761511e-10,6.283185305584931,1779903345.3309798,None,None,None, None, 1779903345.3149166,0.9177510513972096,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903345.5668128,5.107668161392212,-58.914570181396165,58.914569250951985,0.2,6.283185305321584,0.15052243627506057,1.000000000068266,-2.7007883267236116e-10,6.283185305531554,1779903345.528615,0.1463121203380095,1.0000000000398361,6.283185305613197, 1779903345.447236, 1779903345.5612936,1.0165908847646927,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903345.7673013,5.308156728744507,-58.914570195318795,58.914569237029355,0.2,6.283185305284133,0.1718945503866745,1.0000000000285567,-6.261239894776357e-11,6.283185305517953,1779903345.7458441,None,None,None, None, 1779903345.7458441,0.9779880485365474,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903345.9670138,5.507869243621826,-58.91457020400511,58.91456922834304,0.2,6.283185305270136,0.19633355087917415,0.9999999999822338,2.3341698878178137e-10,6.2831853055623235,1779903345.9359357,None,None,None, None, 1779903345.9359357,1.0956277960927605,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903346.1671681,5.708023548126221,-58.91457022700378,58.91456920534436,0.2,6.283185305201861,0.22296527585992837,0.9999999999313818,-1.2947034007914072e-10,6.283185305544209,1779903346.0758467,None,None,None, None, 1779903346.0748458,1.0588648417937008,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903346.3670208,5.907876253128052,-58.914570244392316,58.91456918795582,0.2,6.28318530515771,0.2510929714119253,0.9999999998757529,4.4966578524271095e-11,6.283185305556873,1779903346.3574646,None,None,None, None, 1779903346.3574646,1.0792129130030543,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903346.5669932,6.107848644256592,-58.91457016781246,58.9145692645357,0.2,6.283185305242882,0.22548773872713906,1.0000000003720626,1.8336071253645695e-10,6.283185305593584,1779903346.557677,0.22192717069276233,1.0000000004081877,6.283185305543472, 1779903346.449035, 1779903346.5110643,0.9787902597564256,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903346.7669992,6.307854652404785,-58.91457018872734,58.91456924362082,0.2,6.283185305179723,0.24809479706899223,1.0000000003282794,-1.2434213279245373e-10,6.283185305570127,1779903346.7463245,None,None,None, None, 1779903346.7627423,1.0520987708316165,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903346.9676104,6.508465766906738,-58.914570208162274,58.91456922418588,0.2,6.283185305125373,0.2734308188140474,1.0000000002776108,-7.80100579279392e-11,6.283185305555752,1779903346.9305978,None,None,None, None, 1779903346.947523,1.0051763287176272,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903347.1672945,6.7081499099731445,-58.91457022074594,58.91456921160221,0.2,6.283185305100258,0.300681761670657,1.0000000002216316,1.9487028795573253e-10,6.2831853055924665,1779903347.119003,None,None,None, None, 1779903347.150838,0.9821566721957716,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903347.3675675,6.908422946929932,-58.91457024978045,58.91456918256768,0.2,6.283185305011954,0.32922108057107136,1.000000000162289,-2.6979147328013864e-10,6.283185305525676,1779903347.3665648,None,None,None, None, 1779903347.3665648,0.9460455972385187,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903347.5668778,7.107733249664307,-58.9145702226033,58.91456920974486,0.2,6.283185305109507,0.302715389807936,1.0000000001835712,-1.8740701890314885e-10,6.283185305501889,1779903347.4934945,0.2990783215862084,1.000000000189101,6.283185305551522, 1779903347.457726, 1779903347.5551953,0.9831533825572031,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903347.7668982,7.307753562927246,-58.91457023235021,58.91456919999794,0.2,6.283185305091583,0.3253600945524726,1.0000000001366949,1.9313750291706732e-10,6.283185305552651,1779903347.7563233,None,None,None, None, 1779903347.7416868,1.0986162119484306,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903347.9678628,7.508718252182007,-58.91457025526007,58.9145691770881,0.2,6.283185305024572,0.3507231632750452,1.0000000000837368,-1.3804569625731573e-10,6.283185305526686,1779903347.9444134,None,None,None, None, 1779903347.9444134,0.9549764231535289,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903348.1675246,7.7083799839019775,-58.91457028945636,58.91456914289179,0.2,6.283185304915731,0.37799262127839023,1.0000000000249707,-5.536826282012753e-10,6.283185305424605,1779903348.1287801,None,None,None, None, 1779903348.142858,0.9266856171619806,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903348.366684,7.907539367675781,-58.91457029955246,58.91456913279568,0.2,6.283185304904157,0.40654417460422554,0.9999999999603341,1.7042678082032704e-10,6.283185305459505,1779903348.3335614,None,None,None, None, 1779903348.3486004,1.0387406456400001,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903348.5668578,8.107713222503662,-58.91457028761078,58.91456914473736,0.2,6.2831853050423785,0.37989345155904025,0.9999999997503645,-4.949906250046824e-11,6.2831853054495985,1779903348.5337007,0.3762464237171404,0.9999999997410516,6.283185305590935, 1779903348.472496, 1779903348.5337007,1.0672854710831159,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903348.7675962,8.308451652526855,-58.91457030763834,58.91456912470979,0.2,6.2831853049846975,0.4025224241771861,0.9999999997020016,-1.0015996488803232e-10,6.283185305429451,1779903348.7348561,None,None,None, None, 1779903348.7348561,0.9704120066684463,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903348.9673276,8.508183002471924,-58.91457032171589,58.91456911063224,0.2,6.283185304953566,0.42787419233224183,0.9999999996463573,1.9063689228017183e-10,6.283185305470691,1779903348.951183,None,None,None, None, 1779903348.9378605,0.9567646412254744,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903349.1671228,8.707978248596191,-58.9145703440525,58.91456908829565,0.2,6.283185304892168,0.4551359155814664,0.9999999995856722,3.993740517955106e-11,6.283185305478145,1779903349.1378052,None,None,None, None, 1779903349.1378052,1.094124477505913,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
