EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776081128.5298123,2.1806793212890625,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776081128.5147288,0.2,1.0,0.0,1776081128.466965,1776081128.5147288,0.900501142354793
1776081128.5338128,2.1846797466278076,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776081128.5147288,0.2,1.0,0.0,1776081128.466965,1776081128.5147288,0.900501142354793
1776081128.7347019,2.385568857192993,-3.1515906782461682,3.1515906782461682,0.2,0.0,0.2,1.0,0.0,0.0,1776081128.7015495,0.2,1.0,0.0,1776081128.670482,1776081128.6885214,1.0683773350449375
1776081128.9343736,2.585240602493286,-10.65349544050289,10.653495440501407,0.2,0.0,0.20004325763129277,0.9999999999999304,0.0,0.0,1776081128.9033413,0.20004325763129277,0.9999999999999304,0.0,1776081128.892825,1776081128.8948252,1.035331673074637
1776081129.134364,2.785230875015259,-18.807727039163428,18.807727039138257,0.2,0.0,0.20039470879611654,0.9999999999993647,0.0,0.0,1776081129.0801377,0.20039470879611654,0.9999999999993647,0.0,1776081129.077137,1776081129.0746243,0.9139931973789349
1776081129.3345618,2.985428810119629,-18.807727053972254,18.807727024329612,0.2,6.28318530574465,0.20187269663753712,0.9999999999969854,5.891456360727972e-09,6.2831853070838,1776081129.3074415,0.20187269663753712,0.9999999999969854,6.28318530574465,1776081129.30493,1776081129.332058,0.9499580932327149
1776081129.5354183,3.1862852573394775,-18.807727065515,18.80772701278687,0.2,6.283185305490391,0.20367536824967516,0.9999999999940837,3.6045295154814536e-09,6.2831853060907354,1776081129.4739943,0.20367536824967516,0.9999999999940837,6.283185305490391,1776081129.462347,1776081129.4800634,1.0442862812169091
1776081129.7343237,3.385190725326538,-18.80772707566679,18.807727002634895,0.2,6.2831853055054445,0.20831915016469002,0.9999999999866084,2.206383947041858e-09,6.283185305986673,1776081129.6921017,0.20831915016469002,0.9999999999866084,6.2831853055054445,1776081129.708298,1776081129.700778,1.0323320129877211
1776081129.9345064,3.5853734016418457,-18.807727085173543,18.80772699312814,0.2,6.283185305577054,0.21414255588657274,0.9999999999772341,1.358449577928659e-09,6.283185305904304,1776081129.9330018,0.21414255588657274,0.9999999999772341,6.283185305577054,1776081129.921482,1776081129.9234822,1.0589284871108846
1776081130.1347644,3.7856314182281494,-18.807727098841667,18.807726979460014,0.2,6.283185305539603,0.21967125162272472,0.9999999999683344,-5.691009214078789e-09,6.283185304673702,1776081130.0851543,0.21967125162272472,0.9999999999683344,6.283185305539603,1776081130.083154,1776081130.084154,0.9938520462409143
1776081130.3345976,3.985464572906494,-18.807727111761288,18.807726966540393,0.2,6.283185305566966,0.22819332061084974,0.9999999999546162,1.6741882449394881e-09,6.283185305936819,1776081130.3060691,0.22819332061084974,0.9999999999546162,6.283185305566966,1776081130.308122,1776081130.3060691,1.0119082638044354
1776081130.5340776,4.1849446296691895,-18.80772712631692,18.807726951984765,0.2,6.283185305570594,0.23777476244760476,0.9999999999391924,9.353326802192629e-10,6.2831853057514975,1776081130.4994802,0.23777476244760476,0.9999999999391924,6.283185305570594,1776081130.524874,1776081130.5193532,0.9937428417983831
1776081130.7341213,4.384988307952881,-18.807727142773043,18.80772693552864,0.2,6.283185305560385,0.2454918710012624,0.9999999999267698,-1.4827307351225964e-09,6.283185305231056,1776081130.7215898,0.2454918710012624,0.9999999999267698,6.283185305560385,1776081130.663878,1776081130.728115,0.9809717262307097
1776081130.9345682,4.585435152053833,-18.807727159985998,18.80772691831568,0.2,6.283185305567044,0.2573113781206213,0.9999999999077431,1.092846465230977e-09,6.283185305714172,1776081130.856218,0.2573113781206213,0.9999999999077431,6.283185305567044,1776081130.877316,1776081130.918886,1.075302824002216
1776081131.134601,4.785468101501465,-18.807727177988923,18.80772690031276,0.2,6.283185305568197,0.26927842000899865,0.9999999998884792,-1.2783879593520667e-09,6.283185305287095,1776081131.076106,0.26927842000899865,0.9999999998884792,6.283185305568197,1776081131.080621,1776081131.110518,0.9989594100810896
1776081131.3348107,4.985677719116211,-18.807727197554367,18.8077268807475,0.2,6.283185305565008,0.2828380591097702,0.9999999998666514,-1.059885642250895e-09,6.2831853053433875,1776081131.285205,0.2828380591097702,0.9999999998666514,6.283185305565008,1776081131.284203,1776081131.330305,0.9488712111093036
1776081131.5346806,5.185547590255737,-18.807727217498325,18.807726860803545,0.2,6.283185305567288,0.2993432742549952,0.9999999998400818,5.903497792137456e-10,6.283185305689686,1776081131.4925342,0.2993432742549952,0.9999999998400818,6.283185305567288,1776081131.513602,1776081131.5326724,0.999399475624203
