EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767831686.905658,2.1531448364257812,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767831686.931126,2.1786129474639893,-0.4966445510605087,3.339878041171458,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767831687.1305263,2.3780131340026855,-20.091317706700345,29.966316042591938,0.2,0.0,0.00025944987194179706,0.0,None,0,0,None,None,None, None, None,None
1767831687.3318067,2.5792934894561768,59.33472314997036,96.96310442656348,0.2,0.011873130879466096,0.019844260994146365,0.00012190387867860863,None,0,0,None,None,None, None, None,None
1767831687.5319607,2.779447555541992,60.145515378143116,96.24085033750328,0.2,0.11303399398290975,0.026211507973143394,0.0015491589446715581,None,0,0,None,None,None, None, None,None
1767831687.7316082,2.979094982147217,61.25157208351248,95.24993704468606,0.2,0.1251572193201139,0.03241358854380872,0.001982642782029309,None,0,0,None,None,None, None, None,None
1767831687.931647,3.179133892059326,62.50805873123208,94.11628978193045,0.2,0.14304040058573206,0.040514456631804883,0.0026447259822655056,None,0,0,None,None,None, None, None,None
1767831688.131541,3.379027843475342,63.77867861287951,92.96118704834258,0.2,0.1664884598683872,0.05022607956886554,0.0036205020550065248,None,0,0,None,None,None, None, None,None
1767831688.3316784,3.57916522026062,64.94773774725843,91.89059856267724,0.2,0.1944307424069928,0.06109972773401576,0.004969033298131698,None,0,0,None,None,None, None, None,None
1767831688.5319493,3.7794361114501953,65.92632752543996,90.98862187449265,0.2,0.22705233803198344,0.07292249177287152,0.006788962495068052,None,0,0,None,None,None, None, None,None
1767831688.7318418,3.9793286323547363,66.65131262863976,90.31695007616503,0.2,0.26381246239613526,0.08540075107596802,0.009146988996774796,None,0,0,None,None,None, None, None,None
1767831688.932292,4.179778814315796,67.07425690066636,89.92374516588262,0.2,0.30423888877839445,0.0983057016630027,0.012103397516222247,None,0,0,None,None,None, None, None,None
1767831689.1320906,4.379577398300171,67.34596354941647,89.67061163556765,0.2,0.3488450003816589,0.111594414575054,0.015767777710940567,None,0,0,None,None,None, None, None,None
1767831689.3314729,4.578959703445435,67.95745346799197,89.09939351281535,0.2,0.39627832032081256,0.12487011519419897,0.0201071493074525,None,0,0,None,None,None, None, None,None
1767831689.5320485,4.779535293579102,68.43914218808787,88.64793231160681,0.2,0.4470794925840021,0.1377412801881896,0.025062728511934723,None,0,0,None,None,None, None, None,None
1767831689.7317955,4.979282379150391,68.78587611881308,88.32213765911355,0.2,0.5017660381180621,0.150437528262673,0.030765971431180317,None,0,0,None,None,None, None, None,None
1767831689.9320848,5.179571628570557,68.9955174833309,88.12482280001127,0.2,0.558247381816318,0.16262472611171058,0.03708382771585286,None,0,0,None,None,None, None, None,None
1767831690.1319551,5.379441976547241,69.06748559706745,88.05702817330659,0.2,0.6181226189714879,0.17441457064618773,0.044136253169340806,None,0,0,None,None,None, None, None,None
1767831690.3315446,5.579031467437744,67.4255922567215,89.59634709900094,0.2,0.6800049168667609,0.1856035275774914,0.05182101953669466,None,0,0,None,None,None, None, None,None
1767831690.5308118,5.778298616409302,65.17654834648799,91.68017790402217,0.2,0.7443176990883869,0.19722694497509582,0.060943835827474924,None,0,0,None,None,None, None, None,None
1767831690.731589,5.979075908660889,62.22161377289598,94.37548054956582,0.2,0.810826426367305,0.2085642766616393,0.07124384062592962,None,0,0,None,None,None, None, None,None
1767831690.9322162,6.179702997207642,58.507879550187766,97.6960841866507,0.2,0.8803836605115624,0.2197712758295228,0.08307377452709094,None,0,0,None,None,None, None, None,None
1767831691.1320505,6.379537343978882,54.00869225411527,101.62235601927758,0.2,0.9510443953521988,0.23066411261106107,0.0964693996718968,None,0,0,None,None,None, None, None,None
1767831691.331512,6.578998804092407,52.14606494417385,103.217660183732,0.2,1.0232386865952428,0.24125990755994606,0.11175433756442031,None,0,0,None,None,None, None, None,None
1767831691.5315466,6.779033422470093,50.87519379298817,104.29621537211806,0.2,1.0974159970803798,0.2505379269921032,0.1278083337858131,None,0,0,None,None,None, None, None,None
1767831691.732074,6.979560852050781,49.75150744395054,105.24323114386901,0.2,1.1737491185542737,0.25894997402484354,0.14529341414513666,None,0,0,None,None,None, None, None,None
1767831691.9304793,7.177966117858887,48.76673574419356,106.06810455597821,0.2,1.2516037510231894,0.2662969714540512,0.1641125376053224,None,0,0,None,None,None, None, None,None
1767831692.132201,7.379687786102295,47.91017997533387,106.78176067290563,0.2,1.3295613211793504,0.27227780693868947,0.18379485589210967,None,0,0,None,None,None, None, None,None
1767831692.3318982,7.579385042190552,47.17072384324781,107.39501396855044,0.2,1.4117522996795655,0.27690872156455637,0.20505827967575058,None,0,0,None,None,None, None, None,None
1767831692.5325365,7.7800233364105225,41.048778253646915,112.37308655559956,0.2,1.4924510477385127,0.27978024768570947,0.2264395902044528,None,0,0,None,None,None, None, None,None
1767831692.7324297,7.979916572570801,34.50608669786039,117.5044748149689,0.2,1.57596485001244,0.28118825006210163,0.2513072884960351,None,0,0,None,None,None, None, None,None
1767831692.9322183,8.179705142974854,27.854877390780814,122.53040473866693,0.2,1.6598282288702912,0.2803515239472668,0.27741007947607654,None,0,0,None,None,None, None, None,None
1767831693.1315095,8.3789963722229,21.48282944889157,127.173502075815,0.2,1.7452388929932021,0.2770188716101324,0.30503135055418296,None,0,0,None,None,None, None, None,None
1767831693.3322332,8.57972002029419,15.694564955021294,131.25171560382492,0.2,1.8316407030986417,0.2709471582701487,0.33381099037654216,None,0,0,None,None,None, None, None,None
