epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1764330367.5113647,0.06848955154418945,2.5338222957593907e-20,-6.735563907535326e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330367.5743728,0.13149762153625488,-1.0619189749913756e-19,5.103045074987327e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330367.6494796,0.2066044807434082,2.5945534928305347e-20,-6.636059441965844e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330367.7142856,0.2714104652404785,-1.0710790347352228e-19,7.867287993861525e-21,0.07330880833333334,0.0,0.0,0.0,False
1764330367.7824564,0.3395812511444092,2.533822295759433e-20,-6.735563907535248e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330367.8390102,0.3961350917816162,4.489146979945629e-20,9.775599382297893e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330367.9043682,0.46149301528930664,3.643332118816361e-20,-9.755254167539424e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330367.9882095,0.5453343391418457,3.692409166595096e-20,6.12268061676646e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330368.0851612,0.6422860622406006,4.172349322210461e-20,-3.922456884066836e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330368.1532466,0.7103714942932129,2.5945534928304992e-20,-6.636059441965874e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330368.2110376,0.7681624889373779,-8.40220975138515e-20,5.102577641911269e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330368.2784643,0.8355891704559326,-6.308246749978269e-20,-1.129554427509487e-19,0.07330880833333334,0.0,0.0,0.0,False
1764330368.3479035,0.9050283432006836,4.1723493222104423e-20,-3.92245688406681e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330368.4311156,0.9882404804229736,2.594553492830541e-20,-6.636059441965818e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330368.4974284,1.0545532703399658,-1.0710790347352278e-19,7.867287993860169e-21,0.07330880833333334,0.0,0.0,0.0,False
1764330368.5796232,1.1367480754852295,-6.508471529507886e-20,3.5370565457225666e-20,0.07330880833333334,0.0,0.0,0.0,False
1764330368.6447499,1.2018747329711914,4.4891469799456594e-20,9.775599382297918e-20,0.07330880833333334,0.0,0.0,0.0,False
