EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767703856.1675396,2.192086935043335,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703856.174934,2.199481248855591,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703856.3760827,2.400629997253418,-2.328131686302263,4.231634607219384,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703856.5756407,2.6001880168914795,-8.898450150633197,7.445467690933805,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703856.7761729,2.80072021484375,-17.176472571053903,11.528615131524223,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703856.9768574,3.0014047622680664,-25.809094996406877,15.829227632018823,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703857.1751742,3.199721574783325,-34.12857104122753,20.01390639209748,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703857.3751385,3.399685859680176,-41.83914393314242,23.928195958072877,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703857.575224,3.59977126121521,-48.810227250215796,27.49724091636704,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703857.7758656,3.800412893295288,-54.994003204376895,30.687361990175127,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703857.975807,4.000354290008545,-60.36745485373381,33.48286175243067,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703858.1763766,4.200923919677734,-64.94287396029989,35.88064605692217,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703858.3759289,4.4004762172698975,-68.73605488283447,37.88056204885928,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703858.5758753,4.600422620773315,-71.7862858569284,39.496269929298215,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703858.776018,4.800565242767334,-74.14326290539711,40.74857867757422,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703858.976154,5.000701427459717,-75.86560087620033,41.66465826498654,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703859.176138,5.200685262680054,-77.01868162596531,42.276759365263906,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703859.3756254,5.400172710418701,-77.66236551074968,42.62373587216542,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703859.5757666,5.600313901901245,-77.87287720885395,42.74635871854668,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703859.7756367,5.800184011459351,-77.71711199563015,42.68076468659229,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703859.9760587,6.000606060028076,-77.26368379819286,42.46415661513693,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703860.1760058,6.2005531787872314,-76.5678512226649,42.126471792065615,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703860.3759587,6.400506019592285,-75.68254710435744,41.69623872907754,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703860.5755446,6.600091934204102,-74.65154676834864,41.196835942729486,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703860.7759342,6.800481557846069,-73.52021703066455,40.65229388496327,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703860.9754176,6.999964952468872,-72.31525946045106,40.076380580637085,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703861.1759467,7.200494050979614,-71.07196427468185,39.48735274454148,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703861.375924,7.400471448898315,-69.80848962238419,38.89412565545086,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703861.575433,7.599980354309082,-68.54038127600664,38.30415077784154,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703861.7755833,7.800130605697632,-67.28714081247742,37.7269811676052,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703861.9753888,7.999936103820801,-66.05765202800693,37.1664643419604,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703862.1754582,8.200005531311035,-64.8625626161574,36.62742223037529,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703862.3757722,8.400319576263428,-63.709657641470265,36.113183542802304,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703862.5760906,8.600637912750244,-62.60306678778853,35.625171068486246,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703862.775823,8.800370454788208,-61.54198857830886,35.16222332836724,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703862.9758818,9.000429153442383,-60.530975967997755,34.72610318726959,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703863.1760614,9.200608730316162,-59.57169273064595,34.31708978040868,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703863.3764765,9.401023864746094,-58.66553520067331,33.9353770913924,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703863.5753622,9.599909543991089,-57.802539991079314,33.57513911246965,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703863.7756367,9.80018401145935,-56.99207678773929,33.24090648508325,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703863.9755187,10.000066041946411,-56.23000687550237,32.93006582190724,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703864.175586,10.200133323669434,-55.516108483053266,32.64212229575238,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703864.3756456,10.400192975997925,-54.852298537352794,32.37385377550118,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703864.5762088,10.600756168365479,-54.23775327250898,32.126473316035934,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703864.7759988,10.800546169281006,-53.663856306976214,31.89665741949153,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703864.9754694,11.000016689300537,-53.126292776338616,31.683049075003996,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703865.1755846,11.200131893157959,-52.62687482392837,31.487315307625742,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703865.3757153,11.400262594223022,-52.16280677085931,31.30852799346433,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703865.576684,11.601231336593628,-51.73622002246436,31.148239977845623,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703865.7755353,11.800082683563232,-51.335553041026536,30.99636667917946,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703865.9752688,11.999816179275513,-50.96609634883566,30.855617800601017,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703866.17563,12.200177431106567,-50.62995649869326,30.727030897085687,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703866.376061,12.40060830116272,-50.32517671989941,30.609496693979008,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703866.5766094,12.60115671157837,-50.05024470807256,30.50212297848479,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703866.7761095,12.800656795501709,-49.79712669891183,30.400580060713306,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703866.9762414,13.000788688659668,-49.56908148242226,30.306438879680293,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703867.1756659,13.200213193893433,-49.36069039416807,30.216749738595087,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703867.3758104,13.400357723236084,-30.26597825582334,39.504939145911386,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703867.5754428,13.599990129470825,-14.423339955876461,46.718299196561645,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703867.7756963,13.800243616104126,-1.1775321306216764,52.440845268127894,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703867.9759917,14.000539064407349,7.907511831906918,57.08121422037032,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703868.1751385,14.19968581199646,12.400896250846625,60.92546395026198,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703868.3758883,14.40043568611145,16.243496593193818,64.19091391146299,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703868.5761364,14.600683689117432,19.608657895263942,67.02304917925501,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703868.7758555,14.800402879714966,22.620789168746654,69.52627144441072,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767703868.9763753,15.000922679901123,25.368694366971344,71.7828481066813,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
