EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776228525.1626508,2.000720739364624,5.954764944144428,3.5684246870703835,0.2,0.0,0.2,1.0,0.0,0.0,1776228525.1179323,0.2,1.0,0.0,1776228525.117932,1776228525.125936,0.967560756744697
1776228525.3637304,2.2018003463745117,5.680636844834434,4.715747834349458,0.2,4.343156563280104e-05,0.19999932092671993,0.9999999999852222,0.0005864302222653706,0.00017372484735184686,1776228525.3401127,0.19999932092671993,0.9999999999852222,4.343156563280104e-05,1776228525.339111,1776228525.336583,0.9684685307655388
1776228525.562287,2.4003570079803467,1.7882666790015656,6.705207031883381,0.2,0.00025552773487458325,0.20001106258128404,1.0000000021917674,0.0010289946495305954,0.0004730214183673293,1776228525.551478,0.20001106258128404,1.0000000021917674,0.00025552773487458325,1776228525.547474,1776228525.5569816,0.9582922132406678
1776228525.7654462,2.603516101837158,-15.601132792248443,21.937493871448833,0.2,0.0006440870095802964,0.2001423982484382,1.0000000666772955,0.0020953491457199043,0.0010924252559563427,1776228525.7654462,0.2001423982484382,1.0000000666772955,0.0006440870095802964,1776228525.749365,1776228525.769955,0.9359449670300696
1776228525.9629116,2.8009815216064453,-15.601132792248443,21.937493871448833,0.2,0.001030129950355452,0.20061871476557294,1.0000004852032258,0.004028380007239633,0.0016636356343486137,1776228525.9227068,0.20061871476557294,1.0000004852032258,0.001030129950355452,1776228525.915663,1776228525.9096582,0.9210160420692124
1776228526.1629057,3.0009756088256836,-15.601132792248443,21.937493871448833,0.2,0.0017621566644692168,0.20266033864090843,1.000003399120542,0.0032051950156227137,0.0023937528723721813,1776228526.1197608,0.20266033864090843,1.000003399120542,0.0017621566644692168,1776228526.13782,1776228526.128277,0.998350895822086
1776228526.363021,3.2010908126831055,-15.601132792248443,21.937493871448833,0.2,0.002652360676319354,0.20613257675333552,1.0000111208415638,0.0036480324370657606,0.0033850332371375682,1776228526.3206012,0.20613257675333552,1.0000111208415638,0.002652360676319354,1776228526.339133,1776228526.3620224,0.926666443583339
1776228526.5625787,3.400648593902588,-15.601132792248443,21.937493871448833,0.2,0.003534978123009403,0.21018062006657887,1.0000236789958818,0.005108068465843042,0.004633816462515711,1776228526.5357194,0.21018062006657887,1.0000236789958818,0.003534978123009403,1776228526.511249,1776228526.5525143,0.9094678143544541
1776228526.7630105,3.6010804176330566,-15.601132792248443,21.937493871448833,0.2,0.0045860835344342385,0.21551387669710909,1.0000453757077135,0.005957406823772223,0.00547150535073633,1776228526.6843448,0.21551387669710909,1.0000453757077135,0.0045860835344342385,1776228526.707929,1776228526.7003984,1.0739834461773523
1776228526.9630845,3.801154375076294,-15.601132792248443,21.937493871448833,0.2,0.006160495877564288,0.2242193974101221,1.0000922483504238,0.005695744335229169,0.007679540195301798,1776228526.951043,0.2242193974101221,1.0000922483504238,0.006160495877564288,1776228526.954037,1776228526.928231,1.0724370954047695
1776228527.165432,4.003501892089844,-15.601132792248443,21.937493871448833,0.2,0.007618320109688881,0.23282984670971898,1.000151624465081,0.006556362287182379,0.008596819865329215,1776228527.1679406,0.23282984670971898,1.000151624465081,0.007618320109688881,1776228527.143891,1776228527.1012876,1.0624197197624567
1776228527.3640285,4.202098369598389,-15.601132792248443,21.937493871448833,0.2,0.009072117935312818,0.24180930750877336,1.0002266035598868,0.010344389721809615,0.011157821435371258,1776228527.3019137,0.24180930750877336,1.0002266035598868,0.009072117935312818,1776228527.333797,1776228527.3209562,0.925241062892301
1776228527.5625443,4.400614261627197,-15.601132792248443,21.937493871448833,0.2,0.010341817947963072,0.24990763252550863,1.0003052389161806,0.008540340241081532,0.01216313646441839,1776228527.5151744,0.24990763252550863,1.0003052389161806,0.010341817947963072,1776228527.494602,1776228527.5151744,1.0532093885268012
1776228527.7623777,4.600447654724121,-15.601132792248443,21.937493871448833,0.2,0.012532805684069892,0.2643298559847101,1.000470290946448,0.007403585052789542,0.014138665280053076,1776228527.7320774,0.2643298559847101,1.000470290946448,0.012532805684069892,1776228527.736083,1776228527.746815,1.0540099316480775
1776228527.9623857,4.800455570220947,-15.601132792248443,21.937493871448833,0.2,0.01439248221795264,0.2769294471184563,1.0006399700976025,0.009743786043480715,0.016263941074394495,1776228527.9241443,0.2769294471184563,1.0006399700976025,0.01439248221795264,1776228527.921148,1776228527.905091,0.9420173441200402
1776228528.163021,5.001091003417969,-15.601132792248443,21.937493871448833,0.2,0.01653041686939716,0.29173747641352854,1.000868997473844,0.011632594603442731,0.019086961579903007,1776228528.1439185,0.29173747641352854,1.000868997473844,0.01653041686939716,1776228528.135354,1776228528.1368585,0.9065112078330114
1776228528.3626697,5.200739622116089,-15.601132792248443,21.937493871448833,0.2,0.0187842451787521,0.3076510713659939,1.0011500707368093,0.0100116276146165,0.020878330619670524,1776228528.3530838,0.3076510713659939,1.0011500707368093,0.0187842451787521,1776228528.356084,1776228528.3368406,0.9979772146459563
1776228528.5624547,5.400524616241455,-15.601132792248443,21.937493871448833,0.2,0.021051936386039753,0.32391596335758277,1.0014741224226889,0.008911586063934551,0.022783669459314378,1776228528.5474076,0.32391596335758277,1.0014741224226889,0.021051936386039753,1776228528.554412,1776228528.5341027,1.088139360609667
1776228528.7631388,5.601208686828613,-15.601132792248443,21.937493871448833,0.2,0.023517480215462072,0.34183249724122544,1.0018734981113717,0.011781455335638872,0.025917293217399877,1776228528.7511017,0.34183249724122544,1.0018734981113717,0.023517480215462072,1776228528.756626,1776228528.7651432,1.0295478959779214
1776228528.963923,5.801992893218994,-15.601132792248443,21.937493871448833,0.2,0.024942442721741287,0.3522789270400785,1.0021266715145574,0.012863146677486519,0.026932442574489398,1776228528.9058073,0.3599151509373879,1.0023211403030012,0.025979128412539687,1776228528.963923,1776228528.966923,0.952137705658537
1776228529.163107,6.001176834106445,-15.601132792248443,21.937493871448833,0.2,0.02788371511149723,0.3740140566227741,1.002700949311986,0.009889868920684176,0.029847364951609178,1776228529.104359,0.3740140566227741,1.002700949311986,0.02788371511149723,1776228529.122394,1776228529.1053472,1.0220659472857616
1776228529.363396,6.201465845108032,-15.601132792248443,21.937493871448833,0.2,0.03094148863435464,0.39680678676891784,1.0033715809748405,0.011047341422673274,0.033531494179944256,1776228529.338805,0.39680678676891784,1.0033715809748405,0.03094148863435464,1776228529.357887,1776228529.338805,0.974907137179881
1776228529.5623453,6.4004151821136475,-15.601132792248443,21.937493871448833,0.2,0.03365055702581721,0.41712688956004484,1.0040280912531265,0.011965255938819168,0.036169137872405735,1776228529.5492961,0.41712688956004484,1.0040280912531265,0.03365055702581721,1776228529.554295,1776228529.4959447,1.0191764871909594
1776228529.7624993,6.600569248199463,-15.601132792248443,21.937493871448833,0.2,0.035850371235088836,0.43369361477468993,1.004604034226959,0.01668226129116685,0.03862827552417431,1776228529.7158146,0.43369361477468993,1.004604034226959,0.035850371235088836,1776228529.714307,1776228529.7313297,1.0081466033254918
1776228529.9629366,6.801006555557251,-15.601132792248443,21.937493871448833,0.2,0.03893620927114406,0.4570069285014293,1.0054762219671427,0.014965208170137235,0.041964703104492324,1776228529.9181836,0.4570069285014293,1.0054762219671427,0.03893620927114406,1776228529.938809,1776228529.8885858,1.0816354784596736
1776228530.1623366,7.000406503677368,-15.601132792248443,21.937493871448833,0.2,0.04161266035758615,0.4772765481843483,1.0062930197359308,0.012241204380462407,0.04434919718412651,1776228530.1417348,0.4772765481843483,1.0062930197359308,0.04161266035758615,1776228530.129692,1776228530.1417348,1.0533159847065239
