EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781561494.3125877,2.1795766353607178,-126.08387681831083,126.08387743078707,0.2,6.28318530557328,-3.866235566859908e-05,1.0000000005157745,5.747730816949383e-12,6.283185305574273,1781561494.2890172,-3.866235566859908e-05,1.0000000005157745,6.283185305573124, 1781561493.683149, 1781561494.2656639,0.9025096161436233,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561494.3206358,2.18762469291687,-126.08387682015398,126.08387742894392,0.2,6.283185305591799,0.015670911368413216,1.00000000049054,5.747730816949383e-12,6.283185305575422,1781561494.2890172,None,None,None, None, 1781561494.2656639,0.9025096161436233,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561494.521878,2.388866901397705,-126.08387682156082,126.08387742753703,0.2,6.283185305617211,0.04555455066492587,1.0000000004430911,-3.2382735782009634e-11,6.283185305569017,1781561494.4868276,None,None,None, None, 1781561494.5112233,1.0034726544492858,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561494.7219877,2.5889766216278076,-126.08387685083935,126.08387739825852,0.2,6.283185305657935,0.026638029837985536,1.0000000006759067,4.745040766603359e-10,6.283185305676557,1781561494.7134655,0.02172656282939178,1.000000000700514,6.283185305601733, 1781561494.686839, 1781561494.7119617,1.0137947021939298,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561494.9213731,2.7883620262145996,-126.08387684993919,126.08387739915871,0.2,6.283185305675253,0.06185303136543089,1.0000000006223217,6.034601130412208e-11,6.283185305688437,1781561494.9103227,None,None,None, None, 1781561494.9198487,1.0744960018283651,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561495.120956,2.9879448413848877,-126.08387684034926,126.0838774087486,0.2,6.283185305657413,0.10506184594752895,1.0000000005573213,-4.07886613875543e-10,6.2831853056097104,1781561495.1033332,None,None,None, None, 1781561495.0931473,0.9554856925322258,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561495.3218,3.188788890838623,-126.08387685847904,126.08387739061885,0.2,6.283185305769095,0.15236392866441134,1.0000000004853193,6.109617802850757e-10,6.283185305732264,1781561495.303925,None,None,None, None, 1781561495.277388,1.0432048474561542,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561495.523154,3.3901429176330566,-126.08387685839452,126.08387739070338,0.2,6.2831853057964056,0.20145415499876093,1.000000000416078,8.887390292678115e-11,6.28318530574671,1781561495.4664721,None,None,None, None, 1781561495.5040514,0.9875131565871325,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561495.7215056,3.5884945392608643,-126.08387683326063,126.08387741583721,0.2,6.283185305747423,0.13634019982665713,1.0000000002512777,-7.522153324451256e-10,6.283185305561668,1781561495.7124681,0.12997572779183386,1.000000000245966,6.283185305765649, 1781561495.69315, 1781561495.7094686,1.0240592261127106,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561495.921403,3.7883918285369873,-126.08387684934756,126.08387739975032,0.2,6.283185305843497,0.17566879987775852,1.0000000001949527,4.769328973103073e-10,6.2831853056521725,1781561495.9022324,None,None,None, None, 1781561495.893707,1.0345556470172552,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561496.1210098,3.9879987239837646,-126.08387685121086,126.08387739788701,0.2,6.283185305876286,0.22108331301758732,1.0000000001342748,3.0260553628353235e-11,6.283185305658763,1781561496.1200237,None,None,None, None, 1781561496.1200237,0.9031354072052562,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561496.3212578,4.188246726989746,-126.08387684121723,126.08387740788065,0.2,6.283185305855774,0.2693748591790811,1.0000000000713365,-5.109620321056117e-10,6.283185305562103,1781561496.3091955,None,None,None, None, 1781561496.301174,1.017189810223132,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561496.5219102,4.388899087905884,-126.08387686205391,126.08387738704398,0.2,6.283185305977238,0.3188660414236349,1.0000000000058193,5.611393960137736e-10,6.28318530567505,1781561496.510477,None,None,None, None, 1781561496.4712946,1.0907490305140266,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561496.7212815,4.588270425796509,-126.08387685814606,126.08387739095184,0.2,6.2831853059490195,0.2841572860112737,1.0000000000317035,-1.1586273050122425e-10,6.283185305651761,1781561496.7114785,0.2786122701078339,1.0000000000373326,6.28318530585747, 1781561496.699381, 1781561496.6837807,1.0627691522408187,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561496.9215102,4.788499116897583,-126.08387685258499,126.0838773965129,0.2,6.283185305944583,0.3267940061433671,0.9999999999792362,-3.85486817985204e-10,6.283185305584746,1781561496.8853233,None,None,None, None, 1781561496.8732908,1.0717038919958508,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561497.1211138,4.988102674484253,-126.08387687158556,126.08387737751231,0.2,6.283185306054682,0.3738295630420645,0.9999999999211471,5.78372609972139e-10,6.283185305690942,1781561497.068935,None,None,None, None, 1781561497.1251628,1.0082127777814294,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561497.3211377,5.188126564025879,-126.08387686566691,126.08387738343099,0.2,6.2831853060496625,0.42280970348928837,0.999999999866049,-2.3937368094312634e-10,6.2831853056329745,1781561497.3110986,None,None,None, None, 1781561497.3110986,0.9279913337291459,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561497.5218246,5.388813495635986,-126.08387687078493,126.08387737831296,0.2,6.283185306095552,0.47257273234460817,0.9999999998098206,5.773562185397812e-11,6.2831853056438955,1781561497.5002522,None,None,None, None, 1781561497.5002522,0.9331029382965518,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781561497.721408,5.588396787643433,-126.08387687986095,126.08387736923689,0.2,6.283185306105153,0.422386856138512,0.9999999998895474,4.425029667476506e-10,6.28318530573707,1781561497.7108138,0.41586443560326775,0.9999999998982655,6.2831853059130784, 1781561497.702247, 1781561497.7108138,0.9506617732466945,track,none,0.0,nan,nan,0.0,0.0,4.9055746925752475,3.434764906140136,5.028982092691615
1781561497.9216254,5.788614273071289,-161.97473952839286,38.29069637209753,0.2,6.283185306105608,0.46336166289667674,0.9999999998455227,-1.4704327033947684e-10,6.283185305718239,1781561497.8388793,None,None,None, None, 1781561497.917089,0.913291987078418,apf_avoid,none,0.0,nan,nan,10.113458382363131,-4.712744924203116,4.790794871515543,3.4315285889949316,4.963899333460707
1781561498.1217308,5.988719701766968,-162.17197071346635,38.61009019139264,0.2,-0.0021807425603809095,0.5067964236023227,1.000148775938352,-0.05377579387169019,6.270849001899861,1781561498.068282,None,None,None, None, 1781561498.1282785,1.046024490725286,apf_avoid,none,0.0,nan,nan,10.116501428204277,-4.67581866944238,4.806838514665841,3.4169643308212834,4.940651321705692
1781561498.3209255,6.1879143714904785,-162.56384327141234,39.24515457564871,0.2,-0.008929151924358194,0.5514359581991229,1.0001886913071658,-0.0894054492299457,6.253503853971505,1781561498.2622874,None,None,None, None, 1781561498.2466612,1.0735264686777626,apf_avoid,none,0.0,nan,nan,10.162201934105035,-4.619980535458526,4.795746660417042,3.471013229356437,4.8915848816515535
