epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1764331688.1956737,0.06218719482421875,-5.981066426861956e-20,6.901758118072769e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.261444,0.12795758247375488,3.64333211881308e-20,-9.755254167539388e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.3174088,0.18392229080200195,-8.402209751388316e-20,5.1025776419113606e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.3749304,0.24144387245178223,9.940156522622884e-20,-3.7041663085127294e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.4372342,0.30374765396118164,6.998543026964244e-21,-1.681668494425661e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.5170407,0.38355422019958496,2.5945534928272577e-20,-6.636059441965889e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.5813549,0.44786834716796875,-1.0710790347355533e-19,7.867287993861069e-21,0.07330880833333334,0.0,0.0,0.0,False
1764331688.640789,0.5073025226593018,-6.308246749981509e-20,-1.129554427509494e-19,0.07330880833333334,0.0,0.0,0.0,False
1764331688.7054968,0.5720102787017822,4.172349322207288e-20,-3.922456884066881e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.7750278,0.6415412425994873,1.627764226091964e-20,3.2294761349144965e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.8343787,0.7008922100067139,-5.980645658635221e-20,6.896617520458274e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.8927577,0.7592711448669434,-5.459316450910883e-20,-9.493080778574503e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331688.9624474,0.8289608955383301,6.998543026964528e-21,-1.681668494425638e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.0271213,0.8936347961425781,-1.283412572200281e-20,6.578097263202573e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.0857708,0.9522843360900879,6.939348986515669e-20,-3.690787035463566e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.1633525,1.0298659801483154,-5.459316450910935e-20,-9.4930807785744e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.242938,1.1094515323638916,4.172349322207223e-20,-3.9224568840668064e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.3019176,1.168431043624878,-1.2834125722002326e-20,6.578097263202679e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.3651981,1.2317116260528564,8.84581446463012e-20,2.134960632090222e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.428365,1.2948784828186035,9.940156522622975e-20,-3.7041663085127913e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.509145,1.3756585121154785,6.998543026964487e-21,-1.681668494425777e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.5755439,1.4420573711395264,-1.2834125722002437e-20,6.578097263202625e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.6412299,1.5077433586120605,8.84581446463015e-20,2.1349606320902487e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.7043264,1.5708398818969727,9.94015652262291e-20,-3.70416630851271e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.7730303,1.6395437717437744,2.5338222957561557e-20,-6.735563907535383e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.844469,1.7109825611114502,4.4891469799424443e-20,9.775599382297866e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.9080007,1.7745141983032227,5.647028890922436e-20,1.159186877865569e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331689.9973848,1.8638982772827148,-5.459316450910889e-20,-9.493080778574241e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331690.089147,1.9556605815887451,-1.0619189749917008e-19,5.103045074987485e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331690.174595,2.0411086082458496,5.647028890922388e-20,1.1591868778654604e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331690.3052113,2.171724796295166,-4.60379589513297e-20,1.1389807689834474e-19,0.07330880833333334,0.0,0.0,0.0,False
1764331690.46724,2.3337535858154297,6.939348986515737e-20,-3.690787035463571e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331690.5394301,2.4059436321258545,-5.459316450910895e-20,-9.493080778574458e-20,0.07330880833333334,0.0,0.0,0.0,False
1764331690.6019642,2.468477725982666,2.4719592645485634e-06,9.881820437950587e-12,0.07330880833333323,0.0,0.0,0.0004554096173197217,False
1764331690.682262,2.5487754344940186,1.166247068513499e-05,2.1331879532045988e-10,0.07330880833333285,0.0,0.0,0.0020650431989525917,False
1764331690.7587178,2.6252312660217285,2.189801812894646e-05,7.35606360823603e-10,0.07330880833333239,0.0,0.0,0.0037699191071423836,False
1764331690.8270352,2.6935486793518066,4.1256521460603924e-05,2.5289330734462695e-09,0.07330880833333121,0.0,0.0,0.006813557474488203,False
1764331690.8941178,2.7606313228607178,6.826096524140745e-05,6.691127304487747e-09,0.07330880833332956,0.0,0.0,0.010810026089500952,False
1764331690.9782093,2.8447227478027344,0.00010385452249358495,1.4967032689472022e-08,0.07330880833332651,0.0,0.0,0.015791549423236136,False
1764331691.0475147,2.9140281677246094,0.0001458536737534229,2.8612591208595474e-08,0.07330880833332222,0.0,0.0,0.021398131089823094,False
1764331691.1105576,2.9770710468292236,0.00019791825937000648,5.109887579970397e-08,0.0733088083333169,0.0,0.0,0.028044087560669593,False
1764331691.179893,3.0464065074920654,0.00027031472242026414,9.216086232010057e-08,0.07330880833330705,0.0,0.0,0.03689333291207015,False
1764331691.2593453,3.125858783721924,0.0003496581561335857,1.497547176143464e-07,0.07330880833329564,0.0,0.0,0.04622866020396161,False
1764331691.3322725,3.1987860202789307,0.0004431606341487954,2.3388950862330997e-07,0.07330880833328218,0.0,0.0,0.05681398516947444,False
1764331691.394593,3.261106491088867,0.000569694873560438,3.747531121750952e-07,0.07330880833325577,0.0,0.0,0.07068945087771904,False
1764331691.4624496,3.328963041305542,0.0007038877281354243,5.5712386688315e-07,0.0733088083332279,0.0,0.0,0.08496983558578361,False
1764331691.5594625,3.425976037979126,0.000879578796900538,8.455372341432712e-07,0.07330880833318844,0.0,0.0,0.10303917992797335,False
1764331691.627007,3.493520498275757,0.001062425305851742,1.2037124472970006e-06,0.07330880833313849,0.0,0.0,0.12136154094971227,False
1764331691.6903903,3.556903839111328,0.0013002390275471806,1.7557892505512736e-06,0.07330880833307352,0.0,0.0,0.14453610715514012,False
1764331691.7635403,3.630053758621216,0.0015727153132907596,2.504565055918482e-06,0.07330880833299323,0.0,0.0,0.1702373327682921,False
1764331691.8405788,3.70709228515625,0.0018840172879066755,3.5074018343405942e-06,0.07330880833289438,0.0,0.0,0.19876903231126056,False
1764331691.9057121,3.7722256183624268,0.002193869666614424,4.6572350948687345e-06,0.07330880833279603,0.0,0.0,0.22633395922828511,False
1764331691.9791658,3.84567928314209,0.0026279456024017028,6.514528099317879e-06,0.0733088083326366,0.0,0.0,0.26380598152400037,False
1764331692.0420935,3.908607006072998,0.002916594513950825,7.905167695597673e-06,0.0733088083325254,0.0,0.0,0.288194158429908,False
1764331692.1057174,3.972230911254883,0.0032802334935219234,9.830180102185917e-06,0.07330880833238543,0.0,0.0,0.318307497918205,False
1764331692.1973255,4.063838958740234,0.004038189565436676,1.4446601615299118e-05,0.07330880833205168,0.0,0.0,0.3793081549085731,False
1764331692.2735417,4.140055179595947,0.004562946614385101,1.8109680134877917e-05,0.07330880833181358,0.0,0.0,0.42043471264404897,False
1764331692.3563979,4.222911357879639,0.005058612513313792,2.191185033468679e-05,0.07330880833158898,0.0,0.0,0.4584250054227471,False
1764331692.4627283,4.329241752624512,0.006319183380750553,3.3030249045391115e-05,0.07330880833101927,0.0,0.0,0.5514220272127656,False
1764331692.5621445,4.4286580085754395,0.007288516181223988,4.294058254007352e-05,0.07330880833058265,0.0,0.0,0.6196619756286044,False
1764331692.638872,4.505385398864746,0.00804586415942306,5.147392828845243e-05,0.07330880833024239,0.0,0.0,0.671186026483656,False
1764331692.716038,4.5825514793396,0.00895044943057301,6.25446530865213e-05,0.07330880832983706,0.0,0.0,0.730842849150775,False
1764331692.7961287,4.662642240524292,0.01013140527734396,7.838828419156446e-05,0.07330880832930961,0.0,0.0,0.8059169208229799,False
