EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776238798.5356448,2.000809669494629,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776238798.53413,0.2,1.0,0.0,1776238798.456954,1776238798.5260043,0.975790221914276
1776238798.7356632,2.2008280754089355,-3.025840517904856,3.025840517904856,0.2,0.0,0.2,1.0,0.0,0.0,1776238798.6830459,0.2,1.0,0.0,1776238798.698654,1776238798.6758163,0.9114322393556233
1776238798.9358542,2.4010190963745117,-10.438783774899342,10.43878377489638,0.2,0.0,0.20007415468319956,0.9999999999998807,0.0,0.0,1776238798.8920412,0.20007415468319956,0.9999999999998807,0.0,1776238798.918753,1776238798.8915358,0.9069778354123749
1776238799.135789,2.6009538173675537,-18.80772703916417,18.807727039137514,0.2,0.0,0.20039193653042628,0.9999999999993691,0.0,0.0,1776238799.1008458,0.20039193653042628,0.9999999999993691,0.0,1776238799.093442,1776238799.1008458,0.9910425888210558
1776238799.335864,2.8010289669036865,-18.807727076870798,18.807727001430884,0.2,6.283185305734485,0.2018536819679257,0.9999999999970162,4.365894870796223e-09,6.28318530669989,1776238799.32197,0.2018536819679257,0.9999999999970162,6.283185305734485,1776238799.320971,1776238799.3229713,1.0638231196041892
1776238799.535868,3.001032829284668,-18.807727086982425,18.807726991319445,0.2,6.283185305654857,0.2044416699878315,0.9999999999928502,4.2932261062341965e-09,6.2831853062572005,1776238799.462271,0.2044416699878315,0.9999999999928502,6.283185305654857,1776238799.502067,1776238799.4697893,1.0865310137109443
1776238799.7351615,3.200326442718506,-18.807727102065,18.807726976236683,0.2,6.2831853055003375,0.20827278925328135,0.9999999999866828,2.61838484653444e-09,6.283185306064592,1776238799.677768,0.20827278925328135,0.9999999999866828,6.2831853055003375,1776238799.702152,1776238799.6838257,0.969644551767132
1776238799.9372933,3.4024581909179688,-18.807727110556357,18.807726967745324,0.2,6.283185305573394,0.21408105703284466,0.9999999999773328,1.7140711893435983e-09,6.283185305932519,1776238799.8872838,0.21408105703284466,0.9999999999773328,6.283185305573394,1776238799.928185,1776238799.8812678,0.9156682445678931
1776238800.1371071,3.6022720336914062,-18.807727124732548,18.807726953569134,0.2,6.283185305539221,0.21842272853275485,0.9999999999703437,1.3166033676587582e-09,6.283185305747341,1776238800.1398742,0.21842272853275485,0.9999999999703437,6.283185305539221,1776238800.052935,1776238800.1042624,0.9901978727088031
1776238800.3350892,3.8002541065216064,-18.80772713701972,18.80772694128196,0.2,6.2831853055719735,0.22704832811068693,0.9999999999564586,1.1632757806851948e-09,6.283185305856514,1776238800.28996,0.22704832811068693,0.9999999999564586,6.2831853055719735,1776238800.279671,1776238800.3066835,1.0490362164242661
1776238800.535374,4.0005388259887695,-18.807727152438048,18.807726925863633,0.2,6.283185305560122,0.23726543426992172,0.9999999999400115,1.3923929903313362e-09,6.283185305866433,1776238800.5099492,0.23726543426992172,0.9999999999400115,6.283185305560122,1776238800.511454,1776238800.5009139,0.9232099792183361
1776238800.7360256,4.20119047164917,-18.807727167240216,18.807726911061465,0.2,6.283185305574412,0.24493552281931613,0.9999999999276644,-1.7014756521903545e-09,6.283185305191455,1776238800.7350225,0.24493552281931613,0.9999999999276644,6.283185305574412,1776238800.675229,1776238800.7283843,0.9645808718185636
1776238800.9357195,4.400884389877319,-18.807727186118054,18.807726892183624,0.2,6.28318530555895,0.256691756261899,0.9999999999087396,7.110160077356924e-10,6.283185305668189,1776238800.8886604,0.256691756261899,0.9999999999087396,6.28318530555895,1776238800.87756,1776238800.871048,1.0154507838934566
1776238801.1360285,4.601193428039551,-18.807727203953473,18.807726874348216,0.2,6.283185305562387,0.2702316488927152,0.9999999998869438,7.07401695664609e-10,6.2831853057134675,1776238801.1022305,0.2702316488927152,0.9999999998869438,6.283185305562387,1776238801.093299,1776238801.0782447,1.0104416792721267
1776238801.336289,4.8014538288116455,-18.80772722178648,18.807726856515202,0.2,6.283185305573705,0.28386921322030556,0.9999999998649904,5.967469954077851e-10,6.283185305695438,1776238801.306226,0.28386921322030556,0.9999999998649904,6.283185305573705,1776238801.304225,1776238801.290904,0.9122540937460448
1776238801.5354543,5.000619173049927,-18.807727241852408,18.807726836449273,0.2,6.283185305573363,0.2985515595421871,0.9999999998413556,5.03477409127979e-10,6.283185305672572,1776238801.5032742,0.2985515595421871,0.9999999998413556,6.283185305573363,1776238801.509817,1776238801.4868648,1.030776853286014
1776238801.7361555,5.20132040977478,-18.80772726283675,18.80772681546493,0.2,6.283185305573111,0.31221722960792436,0.999999999819357,3.9191222241837384e-10,6.283185305659571,1776238801.7238839,0.31221722960792436,0.999999999819357,6.283185305573111,1776238801.680591,1776238801.7056994,0.9388781928584421
1776238801.9358191,5.400984048843384,-18.807727286436226,18.807726791865456,0.2,6.283185305564816,0.3322806385761683,0.9999999997870599,3.903416947663732e-10,6.283185305641254,1776238801.9197087,0.3322806385761683,0.9999999997870599,6.283185305564816,1776238801.925226,1776238801.9370906,0.9238486743092201
1776238802.1581547,5.623319625854492,-18.80772730891461,18.807726769387074,0.2,6.283185305569484,0.3446530829311631,0.9999999997671432,-7.001536881328102e-10,6.283185305459386,1776238802.0769563,0.3446530829311631,0.9999999997671432,6.283185305569484,1776238802.081648,1776238802.1601577,0.9772874454710346
1776238802.3353531,5.800518035888672,-18.807727334410885,18.8077267438908,0.2,6.283185305571342,0.36517968700891895,0.9999999997341001,3.378015709637543e-10,6.28318530564919,1776238802.3074107,0.36517968700891895,0.9999999997341001,6.283185305571342,1776238802.3059,1776238802.2993717,1.067227562212709
1776238802.535477,6.000641822814941,-18.807727356526122,18.807726721775563,0.2,6.283185305569985,0.38184929172708604,0.9999999997072658,2.52269113633923e-10,6.283185305626762,1776238802.5324736,0.38184929172708604,0.9999999997072658,6.283185305569985,1776238802.471686,1776238802.4469573,0.9615161785538334
1776238802.7354357,6.200600624084473,-18.80772738229929,18.807726696002394,0.2,6.283185305571982,0.3982654920996178,0.99999999968084,3.0140704163261593e-10,6.283185305625214,1776238802.7090814,0.3982654920996178,0.99999999968084,6.283185305571982,1776238802.652286,1776238802.7150986,0.9817826032491772
1776238802.9358892,6.40105414390564,-18.80772741019247,18.807726668109396,0.2,6.283185305569159,0.42121423358392784,0.999999999643898,2.801937837797186e-10,6.2831853056311555,1776238802.9303463,0.42121423358392784,0.999999999643898,6.283185305569159,1776238802.881061,1776238802.9238343,0.9397052809765987
1776238803.135297,6.600461959838867,-18.80772743653756,18.80772664176412,0.2,6.283185305568387,0.4441115591849928,0.9999999996070387,1.9201358125883268e-10,6.283185305597569,1776238803.0823262,0.4441115591849928,0.9999999996070387,6.283185305568387,1776238803.100924,1776238803.071683,0.9422296054232475
1776238803.3386765,6.8038413524627686,-18.807727464061117,18.807726614240565,0.2,6.283185305567554,0.46589339665937757,0.9999999995719749,2.2021909877419458e-10,6.283185305610814,1776238803.2787652,0.46589339665937757,0.9999999995719749,6.283185305567554,1776238803.295038,1776238803.273386,0.9589847066859668
1776238803.5387785,7.00394344329834,-18.807727492752775,18.807726585548906,0.2,6.283185305568586,0.48730891101501744,0.9999999995375014,1.5859367757357222e-10,6.28318530560166,1776238803.4873133,0.48730891101501744,0.9999999995375014,6.283185305568586,1776238803.495839,1776238803.4812882,1.0334606052676956
1776238803.7353606,7.200525522232056,-18.80772752234674,18.80772655595494,0.2,6.283185305567837,0.5092178144061331,0.9999999995022334,1.9145209914038687e-10,6.283185305607634,1776238803.695179,0.5092178144061331,0.9999999995022334,6.283185305567837,1776238803.698638,1776238803.6890666,0.9325114586442513
1776238803.936086,7.401250839233398,-18.807727552072315,18.80772652622937,0.2,6.283185305569444,0.5345357003770074,0.9999999994614777,1.167572313900751e-10,6.283185305592844,1776238803.8955975,0.5345357003770074,0.9999999994614777,6.283185305569444,1776238803.923802,1776238803.8955975,0.9167830515015448
1776238804.1358697,7.601034641265869,-18.807727581995554,18.807726496306127,0.2,6.283185305569934,0.5573840724494393,0.9999999994246972,-3.795430721461263e-10,6.28318530549529,1776238804.0922654,0.5573840724494393,0.9999999994246972,6.283185305569934,1776238804.109502,1776238804.1004372,1.021938250075392
1776238804.3362355,7.801400423049927,-18.807727613642538,18.80772646465933,0.2,6.283185305571008,0.5826632292420877,0.9999999993840034,1.4945680241375158e-10,6.283185305603401,1776238804.3090022,0.5826632292420877,0.9999999993840034,6.283185305571008,1776238804.316575,1776238804.29388,0.9187887171017795
1776238804.5358198,8.00098466873169,-18.80772764593474,18.80772643236694,0.2,6.283185305569295,0.6073330900160936,0.9999999993442908,1.5992880411110115e-10,6.283185305604419,1776238804.5286255,0.6073330900160936,0.9999999993442908,6.283185305569295,1776238804.532161,1776238804.5286255,0.9379855336022515
1776238804.7358563,8.201021194458008,-18.807727678605268,18.807726399696413,0.2,6.283185305570095,0.6271220705561285,0.9999999993124357,9.220483275887116e-11,6.283185305584336,1776238804.683079,0.6271220705561285,0.9999999993124357,6.283185305570095,1776238804.690037,1776238804.683079,0.9368108148233805
1776238804.9380965,8.403261423110962,-18.807727715559693,18.807726362741988,0.2,6.283185305568249,0.6450089827814801,0.9999999992836419,-4.129355004010051e-10,6.283185305503776,1776238804.940011,0.6450089827814801,0.9999999992836419,6.283185305568249,1776238804.841213,1776238804.8392136,0.9711952514959175
1776238805.135304,8.600468873977661,-18.80772775323893,18.807726325062752,0.2,6.283185305569972,0.6801814865178366,0.9999999992270224,8.430754271053824e-11,6.283185305589635,1776238805.0724504,0.6801814865178366,0.9999999992270224,6.283185305569972,1776238805.113184,1776238805.1050367,0.9981069026082089
1776238805.3368514,8.802016258239746,-18.807727784115198,18.807726294186484,0.2,6.283185305568335,0.7017651554430275,0.999999999192278,7.098630141858957e-11,6.283185305585442,1776238805.3134477,0.7017651554430275,0.999999999192278,6.283185305568335,1776238805.270811,1776238805.337861,1.023226580504196
1776238805.5356934,9.000858306884766,-18.80772782239912,18.807726255902562,0.2,6.283185305568433,0.727908452289958,0.9999999991501937,6.425632020395018e-11,6.283185305580996,1776238805.5089483,0.727908452289958,0.9999999991501937,6.283185305568433,1776238805.472591,1776238805.4832735,0.9172558231323292
1776238805.735869,9.2010338306427,-18.80772785800443,18.80772622029725,0.2,6.283185305571205,0.754296159696501,0.9999999991077155,6.926614024379766e-11,6.2831853055828235,1776238805.6766837,0.754296159696501,0.9999999991077155,6.283185305571205,1776238805.677692,1776238805.6943076,0.9652058087629128
1776238805.935349,9.400513887405396,-18.807727896650576,18.80772618165111,0.2,6.283185305568051,0.778682291695923,0.9999999990684597,-3.7331939535188553e-10,6.28318530549512,1776238805.9368725,0.778682291695923,0.9999999990684597,6.283185305568051,1776238805.876691,1776238805.8947432,0.946917893142052
1776238806.1366475,9.601812362670898,-18.80772793552012,18.80772614278156,0.2,6.283185305569753,0.8077253981485631,0.9999999990217073,4.228605176810352e-11,6.2831853055781215,1776238806.1377563,0.8077253981485631,0.9999999990217073,6.283185305569753,1776238806.088662,1776238806.090665,0.9779161954812473
1776238806.3357675,9.80093240737915,-18.807727974273245,18.807726104028436,0.2,6.283185305567556,0.8392490274022951,0.9999999989709618,5.7313976486297054e-11,6.283185305579032,1776238806.2701728,0.8392490274022951,0.9999999989709618,6.283185305567556,1776238806.318808,1776238806.2917004,0.9910034319109201
1776238806.5396125,10.004777431488037,-18.80772801063557,18.807726067666113,0.2,6.283185305569956,0.8664540873252046,0.9999999989271685,5.5400722385570384e-11,6.283185305581697,1776238806.4821208,0.8664540873252046,0.9999999989271685,6.283185305569956,1776238806.521002,1776238806.4958806,0.9314873837421581
1776238806.7359855,10.20115041732788,-18.807728051918687,18.807726026382998,0.2,6.283185305568363,0.8835369634821242,0.9999999988996692,3.9192190639990525e-11,6.283185305575785,1776238806.6714945,0.8835369634821242,0.9999999988996692,6.283185305568363,1776238806.660811,1776238806.6888962,0.9077125845614578
1776238806.9355578,10.400722742080688,-18.807728098829447,18.807725979472238,0.2,6.28318530556793,0.9178715680156797,0.9999999988443985,3.0682332133502356e-11,6.28318530557517,1776238806.9074812,0.9178715680156797,0.9999999988443985,6.28318530556793,1776238806.912996,1776238806.9074812,0.9790132341291428
1776238807.135634,10.600798845291138,-18.807728136227162,18.80772594207452,0.2,6.283185305568539,0.9466413501832632,0.999999998798086,3.6249663073859426e-11,6.283185305576124,1776238807.1167312,0.9466413501832632,0.999999998798086,6.283185305568539,1776238807.112191,1776238807.1331081,0.9405467943327535
1776238807.3417594,10.80692434310913,-18.80772817799151,18.80772590031017,0.2,6.2831853055703615,0.9685936805346947,0.9999999987627479,3.863338586048061e-11,6.283185305576697,1776238807.3472574,0.9685936805346947,0.9999999987627479,6.2831853055703615,1776238807.287363,1776238807.3472574,1.04481142414487
1776238807.535386,11.000550985336304,-18.80772822587658,18.8077258524251,0.2,6.2831853055696,0.9964218409847423,0.9999999987179513,3.022660201747912e-11,6.283185305576469,1776238807.5079432,0.9964218409847423,0.9999999987179513,6.2831853055696,1776238807.488706,1776238807.4841943,1.0016808293482
1776238807.7359927,11.201157569885254,-18.807728269266022,18.807725809035666,0.2,6.2831853055690035,1.027849317267468,0.9999999986673606,2.2093540176658727e-11,6.283185305573304,1776238807.7025793,1.027849317267468,0.9999999986673606,6.2831853055690035,1776238807.711135,1776238807.67319,0.9581918899741644
1776238807.936369,11.401533842086792,-18.807728311174,18.80772576712769,0.2,6.283185305570625,1.0558824635133628,0.9999999986222339,2.680231189118539e-11,6.283185305574671,1776238807.9374123,1.0558824635133628,0.9999999986222339,6.283185305570625,1776238807.909408,1776238807.8879092,1.0160667689138092
1776238808.1352804,11.60044527053833,-18.8077283565822,18.807725721719482,0.2,6.283185305570889,1.0781349481887843,0.9999999985864123,2.6466978911868256e-11,6.283185305576589,1776238808.1369565,1.0781349481887843,0.9999999985864123,6.283185305570889,1776238808.088984,1776238808.1056137,0.9082776975348111
