EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777544933.5789738,2.316946506500244,-200.0,200.0,0.2,6.283185305923927,0.19994955224207672,1.000000000585818,-2.7753961897680936e-12,6.2831853059233715,1777544933.555421,0.19994955224207672,1.000000000585818,6.283185305923927,1777544933.529277,1777544933.5332787,1.0932863267185056
1777544933.6095269,2.3474996089935303,-200.0,200.0,0.2,6.283185305923927,0.23016721528797984,1.0000000005478749,-2.7753961897680936e-12,6.2831853059233715,1777544933.555421,0.19994955224207672,1.000000000585818,6.283185305923927,1777544933.529277,1777544933.5332787,1.0932863267185056
1777544933.8106318,2.5486044883728027,-200.0,200.0,0.2,6.283185305923593,0.21302077702223293,1.0000000005529235,4.108171921550413e-12,6.283185305924328,1777544933.7344146,0.21302077702223293,1.0000000005529235,6.283185305923593,1777544933.780557,1777544933.7221925,0.9425589248830959
1777544934.0102258,2.7481985092163086,-200.0,200.0,0.2,6.283185305920959,0.22712360771722842,1.000000000537414,-2.9410724043486665e-11,6.2831853059137615,1777544933.9791586,0.22712360771722842,1.000000000537414,6.283185305920959,1777544933.963588,1777544933.978154,1.0799648280835745
1777544934.2117555,2.94972825050354,-200.0,200.0,0.2,6.283185305912857,0.2584999138132457,1.0000000005103957,-6.203015024199602e-12,6.283185305911813,1777544934.1475985,0.2661120942703919,1.000000000500661,6.2831853059128315,1777544934.210746,1777544934.213755,0.9795451193034427
1777544934.410019,3.14799165725708,-200.0,200.0,0.2,6.283185305919412,0.29731135424344746,1.000000000450394,2.4666212810112162e-11,6.283185305924565,1777544934.3565319,0.29731135424344746,1.000000000450394,6.283185305919412,1777544934.353532,1777544934.3575327,1.0589091885361916
1777544934.6108818,3.3488545417785645,-200.0,200.0,0.2,6.283185305915878,0.34000992091296706,1.0000000004006402,-5.90900134009461e-12,6.283185305914779,1777544934.5424335,0.34000992091296706,1.0000000004006402,6.283185305915878,1777544934.604342,1777544934.5731945,0.9730311642716498
1777544934.810609,3.548581838607788,-200.0,200.0,0.2,6.2831853059112674,0.3637390268907099,1.0000000003766945,-1.0120065979136189e-11,6.283185305908585,1777544934.807478,0.3637390268907099,1.0000000003766945,6.2831853059112674,1777544934.808477,1777544934.7904274,0.9200430176192942
1777544935.0102363,3.748208999633789,-200.0,200.0,0.2,6.283185305915087,0.3923072493375401,1.0000000003340852,2.5058006491896284e-11,6.283185305918984,1777544934.9629953,0.3923072493375401,1.0000000003340852,6.283185305915087,1777544934.946427,1777544935.0082257,0.9973001702470106
1777544935.2106662,3.948638916015625,-200.0,200.0,0.2,6.283185305918567,0.4145691488319946,1.0000000003004357,-1.62953792665583e-11,6.283185305915303,1777544935.163288,0.4367889237271644,1.0000000002757357,6.283185305915919,1777544935.210666,1777544935.1973746,0.9110326894155738
1777544935.4102795,4.148252248764038,-200.0,200.0,0.2,6.283185305911725,0.4542137702309061,1.0000000002593576,-1.5689328701325528e-11,6.283185305908555,1777544935.3653276,0.4542137702309061,1.0000000002593576,6.283185305911725,1777544935.34678,1777544935.3972428,1.0329683439646522
1777544935.611192,4.349164724349976,-200.0,200.0,0.2,6.283185305911758,0.48910644693699673,1.0000000002141773,1.8587947885974337e-11,6.28318530591586,1777544935.5860486,0.48910644693699673,1.0000000002141773,6.283185305911758,1777544935.552273,1777544935.5870473,0.9122502731200574
