EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767835949.4410834,2.159555196762085,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767835949.4475923,None,None,None, None, 1767835949.4475923,0.9095184335895298
1767835949.4691215,2.1875932216644287,-0.6018647178982802,3.3910624553852147,0.2,0.0,0.0,0.0,0.0,0.0,1767835949.4475923,None,None,None, None, 1767835949.4475923,0.9095184335895298
1767835949.6690807,2.387552499771118,-19.35961621927138,31.30712443426903,0.2,0.0,0.0003144523361697793,0.0,0.0,0.0,1767835949.6672733,6.954421234737032e-20,3.011834241388294e-20,0.0, 1767835949.666278, 1767835949.6611817,1.0749984375779271
1767835949.8697453,2.58821702003479,59.346105896984845,96.95298873676735,0.2,0.013056412872386841,0.02019730726957052,0.00013695447682815498,0.0013663912429649006,0.0002855407374480298,1767835949.8627415,None,None,None, None, 1767835949.8812556,0.9684906963707337
1767835950.0700154,2.788487195968628,60.18019147711242,96.20988313165665,0.2,0.1123973416331878,0.026247619857977272,0.0015427063129535012,0.019834670250932964,0.0048751749248293515,1767835950.0448909,0.0041590362752395105,4.736890892720677e-06,0.002925332135319536, 1767835950.074521, 1767835950.074521,1.0148780867261533
1767835950.2697504,2.988222122192383,61.30916312357952,95.19816219649341,0.2,0.12241138613019699,0.03255584678743284,0.0019438559329039151,0.062029538211515876,0.02095301535726135,1767835950.2344081,None,None,None, None, 1767835950.2497182,0.9047960313232805
1767835950.4702725,3.188744306564331,62.64567671510783,93.99160753041433,0.2,0.1399512535303251,0.04067658209033081,0.00256633417711849,0.0545409080555475,0.03683593472707128,1767835950.47806,None,None,None, None, 1767835950.447479,1.0464397068351223
1767835950.6697958,3.3882675170898438,64.05189537133009,92.7116569930708,0.2,0.15686400913830822,0.050410794803888326,0.003385384840736805,0.07434189393774794,0.06094244465198968,1767835950.600393,None,None,None, None, 1767835950.6306915,0.9975216791259424
1767835950.8702936,3.5887653827667236,65.40547607394322,91.4693589041895,0.2,0.17644830455876037,0.06114960391216119,0.004428736711605263,0.09499871726649844,0.08948554226368671,1767835950.8382273,None,None,None, None, 1767835950.8791847,1.0819650895098738
1767835951.0690606,3.787532329559326,66.54142242366534,90.41894869987463,0.2,0.20091008296342122,0.07291179443910709,0.005835120568494501,0.14263176915555728,0.12697783964266704,1767835951.0365322,None,None,None, None, 1767835951.061057,0.9610931858370896
1767835951.2694006,3.987872362136841,67.48408324964726,89.541773490761,0.2,0.23303755171891857,0.08509215322064739,0.007681127040829017,0.1417288003263418,0.16623184443237804,1767835951.224296,None,None,None, None, 1767835951.274394,1.072893587776472
1767835951.4688606,4.187332391738892,68.09614505305012,88.96954069775973,0.2,0.2665545034123408,0.09792095888167349,0.010048057439993985,0.18365014880052466,0.21170008907291435,1767835951.4658444,None,None,None, None, 1767835951.458352,0.943609234549457
1767835951.6694524,4.3879241943359375,68.6625147834684,88.43812796643559,0.2,0.3068231838322682,0.11085932827131548,0.012974654439277866,0.16231720391415191,0.246944595245455,1767835951.6549208,None,None,None, None, 1767835951.6475923,0.9550246295050392
1767835951.8699286,4.588400363922119,69.30113427604586,87.8367239517894,0.2,0.34383333871264454,0.12394074683752052,0.016414028286032334,0.2323742939019792,0.30342917370210964,1767835951.8408587,None,None,None, None, 1767835951.8338325,0.9554286360439556
1767835952.0697153,4.788187026977539,69.9091309855727,87.26197883115017,0.2,0.3937786994846144,0.13662079175124933,0.02047761055756392,0.2051996088898843,0.3581101231187686,1767835952.0310936,None,None,None, None, 1767835952.0315945,1.0139221014637836
1767835952.2706966,4.989168405532837,70.53880399152305,86.66448955097582,0.2,0.43792378110721764,0.1489777043071051,0.025007083252822526,0.1774669855524931,0.40881135548455333,1767835952.2855465,None,None,None, None, 1767835952.2920628,0.9337412744416661
1767835952.468778,5.187249660491943,70.98608424260331,86.23867081625208,0.2,0.4776189211373693,0.16106015041304556,0.029949621131878823,0.2219041046318571,0.46444371905372744,1767835952.4636238,None,None,None, None, 1767835952.4737794,0.9447167339767532
1767835952.6703956,5.388867378234863,71.02552889989559,86.20106282664231,0.2,0.5238748501515642,0.17254659704160097,0.03528501518505489,0.3214341540665483,0.5365399140558322,1767835952.6518686,None,None,None, None, 1767835952.6558697,1.0130227822656468
1767835952.870487,5.588958740234375,70.0358211733891,87.14194865889776,0.2,0.5927774428524235,0.18395133742319897,0.04168570959404788,0.22157160014675267,0.590644527260479,1767835952.8438666,None,None,None, None, 1767835952.8438666,1.0213241356133715
1767835953.0697627,5.78823447227478,68.60316206467624,88.49390325501696,0.2,0.6392600268327039,0.19544802193046762,0.048758615558909923,0.25530352917061816,0.6509239929080674,1767835953.0585482,None,None,None, None, 1767835953.0384457,0.971280558966142
1767835953.2701693,5.988641023635864,66.60006834879192,90.36452277241955,0.2,0.692789175880153,0.20681117477318173,0.0567122398944937,0.2807348108518119,0.7166587662771986,1767835953.2466357,None,None,None, None, 1767835953.2381232,1.0496812634323338
1767835953.469889,6.188360691070557,63.622826838451076,93.1033438517713,0.2,0.7522524093170239,0.2181885007657755,0.0658356801011471,0.3515558267145195,0.7981669526491707,1767835953.460285,None,None,None, None, 1767835953.460285,0.9317713000440183
1767835953.669709,6.388180732727051,60.00172262695524,96.3691951161375,0.2,0.8244632724841733,0.22942667526588237,0.07643833959506896,0.32061409191454737,0.8733877794400143,1767835953.643517,None,None,None, None, 1767835953.6687078,0.9377561324393575
1767835953.8691792,6.587651014328003,58.78267659544844,97.45288104827283,0.2,0.8908234237258208,0.2406510940731734,0.08862446508035132,0.2571016294780541,0.9399590961027265,1767835953.8359115,None,None,None, None, 1767835953.8474429,1.0472400836813507
1767835954.0682461,6.786717891693115,57.350672534236075,98.71591307116483,0.2,0.9445432507309842,0.25087410059391335,0.10106539234717654,0.36696966451265695,1.0351493246854602,1767835954.0411854,None,None,None, None, 1767835954.0411854,0.9387474519787637
1767835954.2699225,6.988394260406494,55.719664742077704,100.14150748766913,0.2,1.0197824519813212,0.2605560718942851,0.11502427946006355,0.38318497308240107,1.133946966023696,1767835954.239825,None,None,None, None, 1767835954.261396,0.9796818761847493
1767835954.4704487,7.188920497894287,54.708563806406836,101.01841511091281,0.2,1.0995321280849149,0.2696780110481349,0.1307341451655356,0.3070971451806104,1.209533735010212,1767835954.4539366,None,None,None, None, 1767835954.4444244,1.0501429017776014
1767835954.6694698,7.387941598892212,54.171210564847954,101.4823349584106,0.2,1.162338175251386,0.277915904819074,0.1470210496517324,0.28505635479887176,1.2729859835119741,1767835954.6624076,None,None,None, None, 1767835954.6518476,0.9623357406592743
1767835954.8697107,7.58818244934082,78.74043989429937,78.66655558194887,0.2,1.2207972436231538,0.2854132015592301,0.16410485860787344,0.38536802399046977,1.3600835024381193,1767835954.8499982,0.5176467971927549,0.2527501445000146,0.9990238672602478, 1767835954.671992, 1767835954.8444946,1.030238832387224
1767835955.0698216,7.788293361663818,-18.264609940844725,-17.080366255136674,0.2,1.2297256570220882,0.5250440434152674,0.2720174310042588,0.3930843143060503,1.4532307975140224,1767835955.0516777,None,None,None, None, 1767835955.0516777,0.992147624949139
1767835955.2707396,7.989211320877075,23.702917164451026,27.29954966202195,0.2,1.1861208748421037,0.5367142497878787,0.292132065103932,0.3232911844070589,1.5338247471786894,1767835955.239508,None,None,None, None, 1767835955.2495403,1.0142090489744051
1767835955.469713,8.18818473815918,53.160855211734884,62.245577350468096,0.2,1.2889978040656744,0.542239079468625,0.3099377344949744,0.32386668580021416,1.6221639093431783,1767835955.4266508,None,None,None, None, 1767835955.4381824,1.035280027806802
