EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779913767.7882807,6.1856138706207275,-126.08387681516908,126.08387743392882,0.2,6.283185305846473,0.5269847933706984,0.9999999997968849,1.4964565065344027e-10,6.2831853051241096,1779913767.759435,None,None,None, None, 1779913767.7785702,0.9062440713205482,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913767.988698,6.386031150817871,-126.08387682884607,126.08387742025182,0.2,6.283185305934957,0.5756645592694069,0.9999999997319893,4.063711859167325e-10,6.283185305196934,1779913767.9386423,None,None,None, None, 1779913767.9532964,1.0856256740659385,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913768.188994,6.586327075958252,-126.08387681784006,126.08387743125783,0.2,6.283185305909358,0.6253097303398968,0.9999999996701995,-4.746428462120368e-10,6.283185305080256,1779913768.184465,None,None,None, None, 1779913768.1143756,0.9348512689424749,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913768.3887036,6.786036729812622,-126.08387678766631,126.08387746143157,0.2,6.283185305782752,0.5746189694201091,0.9999999996418601,2.017674695260515e-10,6.283185305110531,1779913768.3345158,0.568064733229487,0.9999999996441508,6.283185305227935, 1779913768.205591, 1779913768.3156934,1.027273512860465,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913768.589509,6.986842155456543,-126.0838767926091,126.08387745648874,0.2,6.283185305828199,0.6155153794849906,0.9999999995847346,6.256734053420761e-11,6.283185305122973,1779913768.5333707,None,None,None, None, 1779913768.5744648,1.0878766875201804,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913768.788956,7.186289072036743,-126.08387678755902,126.08387746153885,0.2,6.283185305830085,0.6617151266122594,0.9999999995223009,-3.842381315803909e-10,6.283185305031924,1779913768.7703314,None,None,None, None, 1779913768.7628226,0.9114167754708797,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913768.9881895,7.3855226039886475,-126.08387680506746,126.08387744403043,0.2,6.283185305936376,0.7103443114862961,0.9999999994566757,4.078817386012107e-10,6.2831853051116235,1779913768.9657316,None,None,None, None, 1779913768.957547,1.0985737419118637,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913769.1888714,7.586204528808594,-126.08387680286883,126.08387744622907,0.2,6.283185305951003,0.7599695256605712,0.9999999993949812,-2.096748091484028e-10,6.283185305071192,1779913769.1585612,None,None,None, None, 1779913769.1585612,1.0456739194271945,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913769.3888407,7.7861738204956055,-126.08387675405962,126.08387749503825,0.2,6.28318530578103,0.7117094574264682,0.9999999992620728,-2.0396470973952517e-10,6.283185305031584,1779913769.352752,0.7053138770666524,0.999999999257422,6.283185305225239, 1779913769.213613, 1779913769.361259,0.9775285332535154,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913769.5885518,7.98588490486145,-126.0838767708449,126.083877478253,0.2,6.283185305880796,0.75287721392894,0.9999999992044974,4.665935251704381e-10,6.283185305125115,1779913769.5532084,None,None,None, None, 1779913769.555718,1.084782487334308,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913769.7885497,8.185882806777954,-126.0838767648382,126.0838774842597,0.2,6.283185305877406,0.7992097592540666,0.9999999991443211,-3.7168570932922596e-10,6.283185305047715,1779913769.7614505,None,None,None, None, 1779913769.741893,1.085250201606258,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913769.9885442,8.38587737083435,-126.0838767744249,126.083877474673,0.2,6.283185305946591,0.8478952868091764,0.9999999990809237,8.709594523114208e-11,6.2831853050667945,1779913769.9805183,None,None,None, None, 1779913769.9392622,0.9225743393380518,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913770.1887085,8.586041688919067,-126.0838767828014,126.08387746629646,0.2,6.283185306009371,0.8975427291388205,0.9999999990197087,9.106020141521772e-11,6.283185305085248,1779913770.183173,None,None,None, None, 1779913770.183173,0.9497294178945151,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913770.3881388,8.78547191619873,-126.08387672892886,126.08387752016904,0.2,6.2831853057973115,0.8500633252931039,0.999999998934152,-4.511873566197174e-10,6.283185305005506,1779913770.3599114,0.8437180009182411,0.9999999989323934,6.283185305201271, 1779913770.2178, 1779913770.369457,0.9257384545567904,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913770.589113,8.986446142196655,-126.0838767407309,126.083877508367,0.2,6.2831853058740785,0.8913230984546864,0.9999999988771197,1.2684011662923083e-10,6.283185305029566,1779913770.5495973,None,None,None, None, 1779913770.5845897,0.9234604978286907,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913770.788514,9.185847043991089,-126.08387674856739,126.08387750053048,0.2,6.283185305934121,0.9377004691248918,0.9999999988165736,3.322993944707669e-11,6.283185305036623,1779913770.7619781,None,None,None, None, 1779913770.706405,1.0117617711046827,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913770.9888453,9.386178493499756,-126.0838767451663,126.08387750393157,0.2,6.283185305942838,0.9864049653216591,0.9999999987559138,-4.3102818961073807e-10,6.283185304958491,1779913770.943248,None,None,None, None, 1779913770.975228,1.0670101918178512,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913771.1887834,9.586116552352905,-126.08387676253874,126.08387748655913,0.2,6.283185306046821,1.0360598822179006,0.9999999986945032,2.590513818167277e-10,6.2831853050092334,1779913771.1391268,None,None,None, None, 1779913771.1687145,0.9454233079357007,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913771.3904932,9.787826299667358,-126.08387672166641,126.08387752743143,0.2,6.283185305853955,0.987407212520522,0.9999999987095396,8.722956051543327e-12,6.283185305010869,1779913771.3914957,0.980985345539611,0.999999998714206,6.283185305141791, 1779913771.221981, 1779913771.3645244,1.0027961004742316,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913771.588457,9.985790252685547,-126.08387672347082,126.08387752562707,0.2,6.283185305884013,1.0285362974411283,0.9999999986550175,-2.1068105584758368e-10,6.283185304959848,1779913771.5687883,None,None,None, None, 1779913771.5612557,1.0774199343821433,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913771.7886999,10.186033010482788,-126.08387673912162,126.08387750997625,0.2,6.283185305979563,1.0748499726998595,0.9999999985950148,3.0839353974800884e-10,6.283185305018546,1779913771.7591221,None,None,None, None, 1779913771.7631218,1.099811446443347,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913771.988175,10.385508060455322,-126.08387673766813,126.08387751142976,0.2,6.283185305996284,1.1235275075725748,0.9999999985366006,-2.871607481684574e-10,6.283185304960402,1779913771.9615996,None,None,None, None, 1779913771.9544356,0.9318696540595964,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913772.188474,10.585807085037231,-126.08387674424176,126.08387750485613,0.2,6.283185306049833,1.1731717990561712,0.9999999984778564,-1.0731824245438133e-10,6.283185304939565,1779913772.1557646,None,None,None, None, 1779913772.1557646,1.0677071811452299,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913772.3881776,10.785510778427124,-126.08387670808442,126.08387754101348,0.2,6.283185305861615,1.1225171921727706,0.9999999985351617,1.7606003996963196e-10,6.283185304976328,1779913772.3645787,1.1159653032181829,0.9999999985425688,6.283185305068732, 1779913772.227024, 1779913772.35457,0.9069579582196704,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913772.5885637,10.985896825790405,-126.0838767064174,126.08387754268047,0.2,6.2831853058755565,1.1634175018985413,0.9999999984812563,-3.8075865173930427e-10,6.283185304895494,1779913772.5768757,None,None,None, None, 1779913772.5628147,1.038832256084104,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913772.7886202,11.185953378677368,-126.08387671829777,126.08387753080012,0.2,6.2831853059539675,1.2096191640269782,0.999999998421008,6.20973467809227e-11,6.283185304906681,1779913772.7570212,None,None,None, None, 1779913772.7489462,0.9457957161249968,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913772.9888966,11.386229753494263,-126.08387672936976,126.08387751972813,0.2,6.283185306028424,1.258249162943647,0.9999999983614061,9.210859601942291e-11,6.283185304925949,1779913772.9662066,None,None,None, None, 1779913772.9744081,1.0767174813725482,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913773.188475,11.585808038711548,-126.08387672817157,126.08387752092632,0.2,6.283185306045798,1.3078746985529683,0.999999998304279,-3.6957095172441897e-10,6.28318530484604,1779913773.1824262,None,None,None, None, 1779913773.1653202,0.9867782840727788,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913773.3882017,11.785534858703613,-126.08387668386288,126.08387756523501,0.2,6.283185305863189,1.2596181573109704,0.9999999982543994,2.4381008240862484e-10,6.283185304889486,1779913773.3606205,1.253222801400963,0.9999999982548435,6.2831853050357545, 1779913773.231766, 1779913773.3685946,1.0087132001301937,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913773.5887468,11.986079931259155,-126.08387669110324,126.08387755799464,0.2,6.283185305917966,1.3007863737192078,0.9999999982002057,1.2034191938024235e-11,6.28318530489186,1779913773.5579288,None,None,None, None, 1779913773.5644994,1.0057185163063187,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913773.7883937,12.185726881027222,-126.08387669352324,126.08387755557465,0.2,6.2831853059524105,1.347119143346566,0.9999999981417513,-2.299001727024811e-10,6.28318530484754,1779913773.7507076,None,None,None, None, 1779913773.728099,0.9861038986898546,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913773.9904625,12.387795686721802,-126.08387671081373,126.08387753828417,0.2,6.283185306055354,1.3958047658813972,0.9999999980820055,2.928443052945732e-10,6.283185304906171,1779913773.9509203,None,None,None, None, 1779913773.9870534,0.9871990820260965,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913774.18842,12.585753202438354,-126.0838767137938,126.0838775353041,0.2,6.283185306091304,1.4454522456488208,0.9999999980261901,-1.6516138135703772e-10,6.28318530487456,1779913774.142314,None,None,None, None, 1779913774.1787126,0.980672606574758,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913774.3882115,12.785544633865356,-126.08387664918156,126.0838775999163,0.2,6.283185305849005,1.3979643550762915,0.9999999978934843,-2.2801587054758779e-10,6.283185304825646,1779913774.356833,1.3916184770022577,0.9999999978883904,6.283185305030204, 1779913774.236657, 1779913774.3776267,1.0467978724259293,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913774.5890944,12.986427545547485,-126.08387666443039,126.0838775846675,0.2,6.283185305940676,1.439223181863417,0.9999999978385861,2.3267144740038517e-10,6.28318530487221,1779913774.5569577,None,None,None, None, 1779913774.56301,0.9748262879141841,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913774.7888787,13.186211824417114,-126.08387666728716,126.08387758181073,0.2,6.283185305976719,1.4856000920494168,0.9999999977811292,-2.2877220878911858e-10,6.283185304826042,1779913774.7587636,None,None,None, None, 1779913774.7587636,0.965848831224683,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913774.9891028,13.386435985565186,-126.08387667924234,126.08387756985553,0.2,6.283185306054807,1.5343043935112155,0.9999999977225444,3.9083931851508676e-11,6.283185304834004,1779913774.9624624,None,None,None, None, 1779913774.9542997,1.0465692626414802,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913775.1884553,13.585788488388062,-126.08387669411874,126.08387755497915,0.2,6.283185306145156,1.5839592336951631,0.9999999976666937,1.926549040285722e-10,6.283185304871532,1779913775.1572578,None,None,None, None, 1779913775.1497364,1.0510819606692667,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913775.3888686,13.78620171546936,-126.08387662454594,126.08387762455193,0.2,6.283185305878982,1.5363662439891905,0.9999999975369831,-2.6228605821824785e-10,6.283185304820305,1779913775.352569,1.5300133429974903,0.9999999975319092,6.28318530502092, 1779913775.244983, 1779913775.352569,0.9254010592537618,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913775.5884666,13.985799789428711,-126.08387663743795,126.08387761165991,0.2,6.283185305959378,1.5776146434431284,0.9999999974833352,1.1751334938556238e-10,6.283185304843885,1779913775.5532274,None,None,None, None, 1779913775.544632,1.073610210659495,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913775.7884207,14.18575382232666,-126.08387664843299,126.0838776006649,0.2,6.283185306032276,1.6239864791889487,0.9999999974267519,6.449632979786285e-11,6.283185304856612,1779913775.7505698,None,None,None, None, 1779913775.7648501,1.0265490245071036,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913775.9888484,14.386181592941284,-126.08387665158916,126.0838775975087,0.2,6.283185306069056,1.6726886345371392,0.9999999973708754,-2.697001935206083e-10,6.2831853048004795,1779913775.958701,None,None,None, None, 1779913775.958701,0.9731040275701089,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913776.1888912,14.58622431755066,-126.08387666903813,126.08387758005975,0.2,6.283185306170883,1.7223426292674635,0.9999999973157332,1.937087299204968e-10,6.283185304844776,1779913776.1873767,None,None,None, None, 1779913776.1873767,1.0742200469522196,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913776.3890517,14.78638482093811,-126.08387660683044,126.08387764226745,0.2,6.283185305909091,1.6726156215210395,0.9999999972592396,-8.80990801477383e-11,6.283185304829146,1779913776.3647802,1.6661238594637893,0.9999999972588468,6.283185304983972, 1779913776.25569, 1779913776.384446,0.9397513338221318,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913776.5883389,14.985671997070312,-126.08387661282993,126.08387763626794,0.2,6.283185305957359,1.71362305796382,0.9999999972071398,-1.9606243032041434e-10,6.283185304792818,1779913776.5500696,None,None,None, None, 1779913776.56967,0.9232525897327598,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913776.7883234,15.185656547546387,-126.08387663331106,126.0838776157868,0.2,6.283185306073603,1.7598772526608006,0.9999999971506066,3.5137250282869493e-10,6.2831853048590665,1779913776.7386122,None,None,None, None, 1779913776.758685,0.9505070681362521,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913776.989002,15.386335134506226,-126.08387664007371,126.08387760902419,0.2,6.283185306126042,1.8085295647076554,0.999999997096798,-8.785435716344184e-11,6.283185304842438,1779913776.9905107,None,None,None, None, 1779913776.937914,1.0634566770487373,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913777.1884727,15.585805892944336,-126.08387664967718,126.08387759942069,0.2,6.283185306190863,1.8581639077283638,0.999999997044506,-5.5369701542278194e-11,6.283185304828731,1779913777.175437,None,None,None, None, 1779913777.1357453,0.9901203266308122,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779913777.3882325,15.785565614700317,-169.44251470292363,50.49994144725672,0.2,6.283185305938867,1.8087147991398567,0.9999999970335552,1.922676778070049e-10,6.283185304865092,1779913777.364556,1.8022416116422288,0.9999999970360609,6.283185304929034, 1779913777.259636, 1779913777.3747067,0.9325090896997464,apf_avoid,none,0.0,nan,nan,9.472778059194209,-2.905097154380595,4.714203006204882,2.1136309530838986,3.0519069143981823
1779913777.5883236,15.98565673828125,-169.0514760633549,49.85442273893426,0.2,-0.003344516494286214,1.848367615943755,1.0001366739522668,-0.07196271488860098,6.269791516190005,1779913777.5506773,None,None,None, None, 1779913777.5727856,0.9396133135730544,apf_avoid,none,0.0,nan,nan,9.503133039071972,-3.0054923826829554,4.618088535309503,2.1318659010452907,3.001909143240309
1779913777.787959,16.18529224395752,-169.65649858851015,50.853487806774744,0.2,-0.011773648576375634,1.8924883090375788,1.0000939123972525,-0.10336382643616308,6.248608149908496,1779913777.7556171,None,None,None, None, 1779913777.7651803,0.9956373399653232,apf_avoid,none,0.0,nan,nan,9.52056720090318,-2.8689090131420993,4.619483794124244,2.1416317482410703,2.97798287791726
1779913777.9883153,16.385648488998413,-169.98061659873798,51.389414011054946,0.2,6.262672130200334,1.938862063832602,0.999572416065746,-0.08545461877116767,6.229754486674152,1779913777.976245,None,None,None, None, 1779913777.976245,1.0167800159568592,apf_avoid,none,0.0,nan,nan,9.56336395997524,-2.803115036420979,4.632842298688202,2.155607456137326,2.9479788953333044
1779913778.1887882,16.586121320724487,-170.41411494937165,52.106986900096146,0.2,6.251835396941718,1.9862765286062827,0.9986123820788038,-0.10033045206992773,6.210845337335187,1779913778.1647136,None,None,None, None, 1779913778.1832755,0.9226987129098216,apf_avoid,none,0.0,nan,nan,9.600563845449336,-2.705615784272886,4.649762475818531,2.1681573901365634,2.907130802963021
1779913778.3885381,16.785871267318726,-171.33095621347985,53.62764534680746,0.2,6.228317958401999,1.9400519676113057,0.9983236775622091,-0.14356540812805357,6.181158580384018,1779913778.3714957,1.9339251303175602,0.9984041629655132,6.207813905615675, 1779913778.25993, 1779913778.3875465,0.9317856517673153,apf_avoid,none,0.0,nan,nan,9.678938321510586,-2.4842601922120395,4.6703300091302085,2.174300279109468,2.871751652681263
1779913778.5878754,16.98520851135254,-171.85065573146437,54.4914479338881,0.2,6.215165695334264,1.9793334071554889,0.996060943650936,-0.10788703518684487,6.158195612210694,1779913778.5843384,None,None,None, None, 1779913778.5773368,0.9407381084231184,apf_colreg,crossing_from_port,-1.0,0.9187330984246979,6.348534352788779,9.668002381162111,-2.3345837366095417,4.595020406147898,2.14002796142824,2.8424269859818025
1779913778.788287,17.185620069503784,-172.40851558295958,55.420179055346125,0.2,6.203759188444412,2.023727652291407,0.992932262632559,-0.08828493829269318,6.141567778880477,1779913778.7726812,None,None,None, None, 1779913778.7726812,1.0381673099867532,apf_avoid,none,0.0,nan,nan,9.689846177380872,-2.1726358897561555,4.611903270889481,2.1389213204880146,2.811676289102073
1779913778.9891472,17.3864803314209,-173.03869594181083,56.47120452403711,0.2,6.188604412081699,2.070656830499498,0.989132242861519,-0.1286796156185496,6.122032137667986,1779913778.9244974,None,None,None, None, 1779913778.9122558,1.052263110473924,apf_avoid,none,0.0,nan,nan,9.701092364632531,-1.971508509581477,4.617696790813631,2.1187354063755475,2.796262004625437
1779913779.189031,17.586364030838013,-173.44842193463106,57.15564378072908,0.2,6.172949411327623,2.1187426307981,0.9844496998313605,-0.12157259963972694,6.095016774131912,1779913779.1467133,None,None,None, None, 1779913779.1790965,1.0409013684010604,apf_avoid,none,0.0,nan,nan,9.758035720578967,-1.8392155156426981,4.64332231535672,2.127775698833613,2.7694350858589485
1779913779.3889623,17.786295413970947,-174.2152871682045,58.43902053982887,0.2,6.145632190528919,2.0721266978827733,0.9858972402134576,-0.09495071256530822,6.076582141316168,1779913779.3408628,2.065931300507257,0.9863503595036972,6.104241938830453, 1779913779.261124, 1779913779.3732975,1.097663549079039,apf_avoid,none,0.0,nan,nan,9.785412425140844,-1.542219988623835,4.65203819169064,2.1087239350901377,2.727163158515255
1779913779.5889492,17.986282348632812,-174.4238599107148,58.78860867848606,0.2,6.134720378751815,2.112091702618737,0.980283631210952,-0.09188176636330758,6.054384138481267,1779913779.5824559,None,None,None, None, 1779913779.5526476,0.9825567695706743,apf_colreg,crossing_from_port,-1.0,0.8747825935885049,7.464297689165205,9.806644614944021,-1.4532263368809635,4.601074176352173,2.0758235917761683,2.6960870454149384
1779913779.7885492,18.185882329940796,-174.62228543241142,59.121403047276004,0.2,6.123506808291006,2.157112316311331,0.9734888647862228,-0.09579469608031506,6.037621327393002,1779913779.7574427,None,None,None, None, 1779913779.765496,0.9710602212026901,apf_avoid,none,0.0,nan,nan,9.859988769243355,-1.367343871361649,4.595989128563855,2.084740809739483,2.6669487235167555
1779913779.9887893,18.386122465133667,-174.898335114534,59.584735604133996,0.2,6.11085334636323,2.2044729488562322,0.9658062194198465,-0.10751083746668526,6.01680233995739,1779913779.9510882,None,None,None, None, 1779913779.9571006,1.027845971004049,apf_avoid,none,0.0,nan,nan,9.88870342155964,-1.229229911593034,4.5939751037597585,2.0898795025327455,2.633454561752193
