EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781481895.5203211,2.189835786819458,-200.0,200.0,0.2,6.283185305604562,-5.092934233758996e-05,1.0000000004819423,1.587039814964263e-12,6.283185305604835,1781481895.4758093,-5.092934233758996e-05,1.0000000004819423,6.283185305604518, 1781481894.608606, 1781481895.4718041,1.0978222599458145,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481895.528372,2.1978867053985596,-200.0,200.0,0.2,6.283185305604573,0.03016673370356553,1.0000000004343488,1.587039814964263e-12,6.283185305605152,1781481895.4758093,None,None,None, None, 1781481895.4718041,1.0978222599458145,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481895.729987,2.3995015621185303,-200.0,200.0,0.2,6.283185305589763,0.014535400262884038,1.0000000004662946,-2.693818738749816e-10,6.2831853055379,1781481895.7254636,0.0027323110828080884,1.0000000004861131,6.2831853056068265, 1781481895.611085, 1781481895.6745632,0.9498085420508343,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481895.9286516,2.5981662273406982,-200.0,200.0,0.2,6.283185305590852,0.06790120618428364,1.0000000003814524,-1.0549234605780533e-10,6.283185305518043,1781481895.913697,None,None,None, None, 1781481895.9217086,1.0663650483620413,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481896.1292787,2.798793315887451,-200.0,200.0,0.2,6.283185305686472,0.13376525647459286,1.000000000276812,8.696047264494373e-10,6.283185305684621,1781481896.1052525,None,None,None, None, 1781481896.114244,1.0951816266711352,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481896.3292258,2.9987404346466064,-200.0,200.0,0.2,6.2831853056088525,0.20285589412897237,1.0000000001736518,-4.3967548956588134e-10,6.28318530559078,1781481896.3186862,None,None,None, None, 1781481896.3000972,0.9217305435513585,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481896.529296,3.198810577392578,-200.0,200.0,0.2,6.28318530562539,0.27246383392025986,1.000000000064316,1.3269853829714725e-10,6.283185305614479,1781481896.4972832,None,None,None, None, 1781481896.4972832,1.013278119444055,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481896.7288969,3.398411512374878,-200.0,200.0,0.2,6.283185305701426,0.1807257619844532,1.0000000003210519,8.776521357227306e-10,6.283185305788295,1781481896.695329,0.1732347546109311,1.000000000337992,6.283185305671927, 1781481896.615109, 1781481896.6943288,1.0626664116685505,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481896.9287658,3.598280429840088,-200.0,200.0,0.2,6.283185305629555,0.24098318642301217,1.0000000002319818,-4.259443202803535e-10,6.2831853057074225,1781481896.885194,None,None,None, None, 1781481896.885194,1.0812268679651136,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481897.1292503,3.798764944076538,-200.0,200.0,0.2,6.283185305651138,0.3088668057933333,1.00000000012676,2.455910204704836e-10,6.283185305756048,1781481897.0831854,None,None,None, None, 1781481897.0831854,1.0186754536077829,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781481897.3297336,3.9992482662200928,-200.0,200.0,0.2,6.28318530570634,0.3782963974259186,1.0000000000206404,6.369943396857529e-10,6.283185305876482,1781481897.2722516,None,None,None, None, 1781481897.2722516,1.055732654854295,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
