epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1779914460.482128,0.0802145004272461,-5.978577445684325e-05,1.0000000006121283,0.028642545846478264,0.0,0.0,359.9999999078515,False
1779914460.547717,0.14580368995666504,-6.636351066822335e-05,1.0000000007664553,0.027261355108725897,0.0,0.0,359.99999990788785,False
1779914460.6087615,0.20684814453125,-6.290916800546694e-05,1.0000000008127605,0.0261074630456796,0.0,0.0,359.9999999078958,False
1779914460.6767423,0.2748289108276367,-5.378926850398772e-05,1.0000000007347183,0.025955732804974884,0.0,0.0,359.9999999078769,False
1779914460.750531,0.3486175537109375,-4.2104515206254465e-05,1.000000000568925,0.026665038089046234,0.0,0.0,359.9999999078797,False
1779914460.8159766,0.4140632152557373,-3.515883772176449e-05,1.0000000003952538,0.028101190699823836,0.0,0.0,359.9999999079177,False
1779914460.87633,0.47441649436950684,-3.8206756977726846e-05,1.000000000343853,0.029211442621467548,0.0,0.0,359.9999999079266,False
1779914460.9393373,0.537423849105835,-4.671965522988525e-05,1.0000000004040475,0.02958802287182205,0.0,0.0,359.99999990790997,False
1779914461.0008342,0.5989208221435547,-5.538253366440293e-05,1.0000000005147645,0.02934354878327443,0.0,0.0,359.9999999079057,False
1779914461.0651343,0.6632208824157715,-6.383365513226775e-05,1.0000000006834477,0.02835255751520173,0.0,0.0,359.9999999079321,False
1779914461.1368582,0.7349448204040527,-6.344757319057757e-05,1.0000000008022152,0.026829524654251143,0.0,0.0,359.99999990795845,False
1779914461.1971514,0.7952380180358887,-5.605950494096836e-05,1.0000000007730696,0.0261815649774056,0.0,0.0,359.9999999079461,False
1779914461.255498,0.8535845279693604,-4.7721917320725306e-05,1.000000000680919,0.026137641695132288,0.0,0.0,359.9999999079374,False
1779914461.3185825,0.9166691303253174,-3.949326563118932e-05,1.0000000005363403,0.026695023931245423,0.0,0.0,359.9999999079525,False
1779914461.40351,1.0015966892242432,-3.778219632878533e-05,1.0000000003616574,0.02842248394316407,0.0,0.0,359.99999990798966,False
1779914461.4854674,1.0835540294647217,-4.720729664132927e-05,1.000000000394028,0.02933203922444272,0.0,0.0,359.9999999079763,False
1779914461.5604553,1.1585419178009033,-5.763719307481688e-05,1.0000000005293197,0.02931390740333721,0.0,0.0,359.9999999079746,False
1779914461.624844,1.222930669784546,-6.384673861499707e-05,1.0000000006886394,0.028524245739073157,0.0,0.0,359.9999999080027,False
1779914461.683313,1.2813994884490967,-6.241289959649781e-05,1.000000000785943,0.027382611517288415,0.0,0.0,359.999999908022,False
1779914461.746568,1.3446545600891113,-5.548554184490256e-05,1.0000000007772116,0.026559824883168683,0.0,0.0,359.99999990801365,False
1779914461.8057344,1.4038209915161133,-4.774179701598939e-05,1.00000000070126,0.02624577195412939,0.0,0.0,359.99999990800575,False
1779914461.8896785,1.4877650737762451,-3.8207668013856194e-05,1.0000000005075171,0.0267227762075932,0.0,0.0,359.99999990802934,False
1779914461.9709568,1.5690433979034424,-4.0174012623507286e-05,1.0000000003682803,0.028159195124546905,0.0,0.0,359.99999990805543,False
1779914462.0398908,1.6379773616790771,-4.762310868802165e-05,1.0000000003871288,0.028963596035825597,0.0,0.0,359.999999908046,False
1779914462.1177208,1.7158074378967285,-5.833146629964956e-05,1.0000000005230627,0.02928448677927628,0.0,0.0,359.99999990804554,False
1779914462.1804225,1.7785091400146484,-6.332314947415888e-05,1.0000000006938106,0.02865511892566618,0.0,0.0,359.9999999080761,False
1779914462.2386057,1.8366923332214355,-6.082929436621145e-05,1.0000000007754026,0.027760836821751834,0.0,0.0,359.99999990808993,False
1779914462.3055546,1.9036412239074707,-5.381699780489127e-05,1.0000000007725192,0.026898284404503255,0.0,0.0,359.9999999080828,False
1779914462.3685458,1.96663236618042,-4.5459980798556534e-05,1.0000000006870626,0.02640417812172455,0.0,0.0,359.9999999080778,False
1779914462.4323242,2.0304107666015625,-3.857683248215825e-05,1.0000000005178635,0.026587454775686782,0.0,0.0,359.9999999081015,False
