EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1775905459.8338478,2.253962755203247,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775905459.798709,0.2,1.0,0.0, 1775905459.755557, 1775905459.8308158,1.0583516679736509
1775905459.8447552,2.2648701667785645,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775905459.798709,0.2,1.0,0.0, 1775905459.755557, 1775905459.8308158,1.0583516679736509
1775905460.0467913,2.4669063091278076,-3.3803033950602424,4.744739971990953,0.2,0.0,0.2,1.0,0.0,0.0,1775905459.9852202,0.2,1.0,0.0, 1775905459.755557, 1775905460.008775,0.992203174148721
1775905460.2472446,2.6673595905303955,-12.550897074591958,9.245330900984165,0.2,-5.182482498230545e-05,0.20024703675172614,1.0,0.0,0.0,1775905460.1943436,0.2,1.0,0.0, 1775905459.755557, 1775905460.18782,0.9274749788516504
1775905460.444603,2.864717960357666,-26.689515814628077,16.279376578805326,0.2,6.283043300807524,0.20113503905493393,0.999999953979436,-0.00017625218786561047,6.283133111780468,1775905460.3982062,0.2,1.0,0.0, 1775905459.755557, 1775905460.3982062,1.0258865802932686
1775905460.6460629,3.0661778450012207,-45.32417248365305,25.759428434597844,0.2,6.282833154586869,0.2033140026484139,0.9999996445527192,-0.0012902507651943935,6.282758908653425,1775905460.6023464,0.2,1.0,0.0, 1775905459.755557, 1775905460.601347,1.0532670490585583
1775905460.8456492,3.2657642364501953,-78.46606611778266,31.069700018587596,0.2,6.377893372273001,0.20430931091502916,0.9999990236719278,-0.003737044890340923,6.281544289588565,1775905460.76291,0.20426921756612504,0.999999034604336,0.1096521071897865, 1775905460.759385, 1775905460.8345783,1.0453070738969767
1775905461.044919,3.465034008026123,-88.1702770819137,32.411723175085946,0.2,0.09312477510314318,0.21174278235767896,1.000702126728516,-0.017409935213385828,6.275495688785364,1775905460.9789958,0.20426921756612504,0.999999034604336,0.1096521071897865, 1775905460.759385, 1775905460.9678638,1.0589743153306266
1775905461.2463648,3.6664798259735107,-94.18960902679672,34.08706457122326,0.2,0.08990180632833232,0.2227776933874363,1.0017182843090362,-0.02061571860018431,6.26945305210207,1775905461.2191005,0.20426921756612504,0.999999034604336,0.1096521071897865, 1775905460.759385, 1775905461.2363122,1.004059640600231
1775905461.4588032,3.878918170928955,-98.65267442631837,35.35727550591458,0.2,0.08518787447014452,0.23730677374153164,1.0029993973473137,-0.027965542187814538,6.260403267795807,1775905461.3703961,0.20426921756612504,0.999999034604336,0.1096521071897865, 1775905460.759385, 1775905461.427102,0.9935035405079695
