EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764860014.9443862,2.185131311416626,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1764860014.941646,None,None,None, None, 1764860014.9409873,0.9398984291607623
1764860014.9531002,2.193845272064209,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1764860014.941646,None,None,None, None, 1764860014.9409873,0.9398984291607623
1764860015.1859293,2.4266743659973145,-47.77929118412098,26.98933337928509,0.2,0.0,3.2271571821240745e-05,0.0,0.0,0.0,1764860015.1962698,None,None,None, None, 1764860015.1961806,1.0870899229818072
1764860015.3712544,2.61199951171875,-58.032671793221276,32.34453530465964,0.2,0.0,0.026280337649720417,0.0,-0.0010935338722275398,6.28277219095351,1764860015.388999,None,None,None, None, 1764860015.3509574,0.965830017896032
1764860015.5563676,2.7971127033233643,-64.27207152408046,35.78232807947211,0.2,6.2830364405522685,0.028787713264787584,-3.931364021283993e-06,-0.005572924839702706,6.281004395721298,1764860015.498294,None,None,None, None, 1764860015.5192435,0.9663828793393976
1764860015.7555907,2.996335744857788,-69.604290476988,39.04311025018617,0.2,6.281872099853128,0.03844055527023278,-2.7144272985779594e-05,-0.010750558646223153,6.278157449659553,1764860015.7444894,None,None,None, None, 1764860015.7208793,1.0140921334929744
1764860015.95687,3.197615146636963,-73.40138223911931,41.64612330919839,0.2,6.28000310726824,0.05296769984466536,-9.473809365090347e-05,-0.0101314947928927,6.275601758802676,1764860015.9129553,None,None,None, None, 1764860015.960169,0.9754455732237072
1764860016.1567163,3.397461414337158,-75.38543049317957,43.49819273989588,0.2,6.278333410338206,0.06885358024082378,-0.00020201322358914808,-0.012849073209638627,6.272293405147078,1764860016.1385427,None,None,None, None, 1764860016.107431,1.0872317972880272
1764860016.3558962,3.5966413021087646,-75.63355920354734,44.71522400258908,0.2,6.276271839646142,0.08671483439034716,-0.00036771502615096097,-0.01765654070403677,6.268306401839082,1764860016.3436112,None,None,None, None, 1764860016.3392482,1.0613918660492923
1764860016.5560389,3.796783924102783,-74.48266302691187,45.445411279665855,0.2,6.2734782089620715,0.10666578583977623,-0.0006211551852910446,-0.02076058371078568,6.263565496438104,1764860016.536218,None,None,None, None, 1764860016.5668116,1.0126752604109952
