EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767831723.5226169,2.159320116043091,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767831723.4985683,-9.207106200220565e-20,-2.987497753929031e-21,0.0, 1767831723.430946, 1767831723.5005965,1.0726069926299444
1767831723.5476496,2.1843528747558594,0.0,0.0,0.2,0.0,-8.869230743331739e-20,-2.877864808830718e-21,0.0,0.0,1767831723.5628386,None,None,None, None, 1767831723.5628386,0.9665585400205174
1767831723.7488258,2.385529041290283,-20.827023666178068,30.038132028471697,0.2,0.0,0.0002506556035086759,-2.877864808830718e-21,0.0,0.0,1767831723.7628462,None,None,None, None, 1767831723.7708604,0.9948334210371551
1767831723.9491968,2.585900068283081,59.31730312598324,96.97858403692986,0.2,0.011692061212359708,0.02001593684620797,0.00012122651334323109,0.0012579250837256996,0.0003137617803375485,1767831723.9486883,None,None,None, None, 1767831723.9676197,0.904213183243855
1767831724.1491187,2.7858219146728516,60.12857620869493,96.25597540089244,0.2,0.11199907401061777,0.025945085242820666,0.0015199341233930186,0.02056084687906693,0.0047367784322706165,1767831724.1339252,None,None,None, None, 1767831724.1152997,1.0565360315678756
1767831724.3498,2.9865033626556396,61.25550815514071,95.24639904835239,0.2,0.12173638935653344,0.03213449504055063,0.00191086062196133,0.04934667615474219,0.01571094731070827,1767831724.3417454,None,None,None, None, 1767831724.366856,0.9048972333885638
1767831724.5488591,3.1855623722076416,62.575162378285725,94.05550653612293,0.2,0.1375522081477732,0.040273906934607605,0.0025070660873924844,0.06481804065067273,0.03056323231874424,1767831724.5263264,None,None,None, None, 1767831724.5198138,1.0236970811915291
1767831724.7490509,3.385754108428955,63.976398814165464,92.7806492860258,0.2,0.15495452663196835,0.04971264699594541,0.003281130274619737,0.0736336923079732,0.04884548300894408,1767831724.722913,None,None,None, None, 1767831724.7129014,1.056829749136856
1767831724.9488554,3.5855586528778076,65.2971576308613,91.5691453703334,0.2,0.17537636529211206,0.0605766164913111,0.004344962311064682,0.10818185653880663,0.07567405746859242,1767831724.9262986,None,None,None, None, 1767831724.9021058,1.032676830808803
1767831725.148797,3.7855002880096436,66.38442499805845,90.56455403669021,0.2,0.2016338269082915,0.07219884689479805,0.005758170358803882,0.1551300133984481,0.11065818518401249,1767831725.1452572,None,None,None, None, 1767831725.162306,0.922303202280544
1767831725.3490646,3.9857678413391113,67.2778996902336,89.73406197395369,0.2,0.23715438495157418,0.08452321593541037,0.007716359247484594,0.15176015244300148,0.14516161515213985,1767831725.3249624,None,None,None, None, 1767831725.343008,1.0424762532362426
1767831725.5488074,4.185510635375977,68.04412361592323,89.01825964611396,0.2,0.27189903041591706,0.09728378316562397,0.010154812578323347,0.12885281108336616,0.17829054663334024,1767831725.5150356,None,None,None, None, 1767831725.5150356,1.0783846314578716
1767831725.7488422,4.385545492172241,68.6176002819696,88.4803371416133,0.2,0.3016324928499597,0.11020979535735134,0.012954334843208959,0.17549388397488971,0.2257466116215528,1767831725.7116663,None,None,None, None, 1767831725.7176673,1.0059192296901198
1767831725.948676,4.585379362106323,69.2771075137074,87.8593929374722,0.2,0.3408825753699086,0.12326103496484545,0.01634590736438074,0.23108322075670437,0.289628502427397,1767831725.908732,None,None,None, None, 1767831725.913891,0.978817773790364
1767831726.149057,4.785760164260864,69.93873704858811,87.23393745237989,0.2,0.3905663086980279,0.13596142024384053,0.020370225294199296,0.1926233301808319,0.3442569558251603,1767831726.1701043,None,None,None, None, 1767831726.1560931,0.9112509064226453
1767831726.349653,4.986356258392334,70.49504923348499,86.70608231367933,0.2,0.43292710395507517,0.14840745309663939,0.024853378170421936,0.20668501634957037,0.40504411277975644,1767831726.3684978,None,None,None, None, 1767831726.3395765,1.0077036816809501
1767831726.548991,5.185694217681885,70.77747827730825,86.43741245408665,0.2,0.47783951188331364,0.16048749985047062,0.029816667331818314,0.2690954958279291,0.48785459105814094,1767831726.5593042,None,None,None, None, 1767831726.5249686,1.0904946383751999
1767831726.7496657,5.386368989944458,71.02234946850638,86.20409455034016,0.2,0.5340823150189216,0.17211736017334522,0.0354210090028407,0.24027801075725924,0.5654503995686542,1767831726.7636924,None,None,None, None, 1767831726.714586,1.0964460969919236
1767831726.9489408,5.585644006729126,70.03037439050355,87.14711101889263,0.2,0.5858716082488904,0.18338396206213936,0.04158050733724336,0.24257766514064535,0.6388918555558354,1767831726.9100592,None,None,None, None, 1767831726.9368925,0.9093907211400293
1767831727.1488621,5.785565376281738,68.72595335712536,88.37849082006014,0.2,0.6366516236745018,0.19492454832092193,0.04865320337012005,0.2291457148739764,0.6979899011493154,1767831727.1292536,None,None,None, None, 1767831727.1187236,1.099435682694089
1767831727.3486695,5.98537278175354,66.80504239129817,90.17414629553649,0.2,0.6858706109759894,0.20638425429036802,0.05653544013770764,0.2811344079370693,0.7657398573558754,1767831727.326593,None,None,None, None, 1767831727.3185894,0.9970801686551326
1767831727.5499077,6.18661093711853,63.70229250993107,93.03087759141407,0.2,0.7448426669470979,0.21773320405568217,0.0654831389207137,0.3818365373470336,0.8519649343481532,1767831727.5464032,None,None,None, None, 1767831727.516817,1.0715691847337616
1767831727.7488434,6.385546684265137,60.63028772923262,95.80734782433818,0.2,0.824099575881303,0.2291394937472396,0.07625427916798391,0.24130429882664908,0.9160689828724855,1767831727.7613518,None,None,None, None, 1767831727.7438135,0.9767548481216437
1767831727.9500685,6.586771726608276,59.17962364531684,97.10087110222638,0.2,0.8736985153093039,0.24026425942806678,0.08781190019559185,0.3109287774906933,1.0181926392342135,1767831727.9510808,None,None,None, None, 1767831727.9209592,0.9636972019563246
1767831728.149038,6.785741329193115,58.167488430648426,97.99679127486844,0.2,0.939468509612293,0.25069436021719105,0.10042440696945942,0.3061450137520865,1.1045265748349897,1767831728.1299899,None,None,None, None, 1767831728.1067548,0.9055363617028725
1767831728.3500938,6.986797094345093,56.879501266903425,99.12915397607401,0.2,1.0018444071696457,0.2603895028130574,0.11374873636602076,0.3555198805128542,1.1856278014685626,1767831728.341075,None,None,None, None, 1767831728.3030064,1.0270374444366472
1767831728.549783,7.18648624420166,78.81798518571541,78.58897348187807,0.2,1.076076590127267,0.2697064024398498,0.12884895070377117,0.3886814188927278,1.2694762645460314,1767831728.5417607,0.48964335891399335,0.2105391774810384,0.8930080046888467, 1767831728.434242, 1767831728.5057228,1.0872912696419201
1767831728.749305,7.386008262634277,-29.78333442496603,-29.833977678688804,0.2,1.1075701941565976,0.4986070890086285,0.22746259185180506,0.33131025153482235,1.3462698206423191,1767831728.7245564,None,None,None, None, 1767831728.7125514,0.9415306022274385
1767831728.9498003,7.586503505706787,-9.533729857882369,-9.346740555652335,0.2,1.0465531578093465,0.5113603933746758,0.24363517831600032,0.34520983861047433,1.4314849563484897,1767831728.9271817,None,None,None, None, 1767831728.9127553,0.915713100923357
1767831729.1492422,7.785945415496826,10.68340174116898,13.08267808722371,0.2,1.1237833823594092,0.5186495340359385,0.2583017320321547,0.38513059501387736,1.5285973113074571,1767831729.1186411,None,None,None, None, 1767831729.1034043,1.0191991429480505
1767831729.349019,7.985722303390503,43.50262229664699,50.360514066212325,0.2,1.2134306634022713,0.5248708641937448,0.2734961092437298,0.2595392896490737,1.6003603545831233,1767831729.3018937,None,None,None, None, 1767831729.3114104,1.0411516269074608
