EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776179792.5972407,2.000472068786621,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776179792.7969928,2.2002241611480713,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776179792.997698,2.4009294509887695,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776179792.9961932,0.2,1.0,0.0,1776179792.972543,1776179792.938516,0.9419952274529004
1776179793.2024884,2.605719804763794,-3.149001463891343,3.149001463891343,0.2,0.0,0.2,1.0,0.0,0.0,1776179793.128238,0.2,1.0,0.0,1776179793.114509,1776179793.136751,0.9689498566249084
1776179793.397772,2.8010034561157227,-10.435518130071788,10.435518130069568,0.2,0.0,0.20005464087366964,0.9999999999999121,0.0,0.0,1776179793.3555214,0.20005464087366964,0.9999999999999121,0.0,1776179793.344472,1776179793.3555214,0.9542216348313085
1776179793.5980725,3.0013039112091064,-18.807727039164906,18.807727039136775,0.2,0.0,0.20039193653042628,0.9999999999993691,0.0,0.0,1776179793.5830352,0.20065986374157263,0.9999999999989377,0.0,1776179793.598072,1776179793.5596611,0.9202382157756288
1776179793.7976687,3.200900077819824,-18.80772708419794,18.807726994103927,0.2,6.283185305502044,0.2014964065072017,0.999999999997591,-8.093828552180683e-08,6.283185288618468,1776179793.7916334,0.2014964065072017,0.999999999997591,6.283185305502044,1776179793.739727,1776179793.799673,1.0548921583942523
1776179793.9979472,3.4011785984039307,-18.807727094727678,18.807726983574003,0.2,6.283185305449756,0.20462574178449155,0.9999999999925536,-2.244793813354891e-08,6.283185301302417,1776179793.976387,0.20462574178449155,0.9999999999925536,6.283185305449756,1776179793.974385,1776179793.9451182,1.0494689565600532
1776179794.1973214,3.600552797317505,-18.807727100032533,18.80772697826915,0.2,6.283185305587495,0.20793632864134723,0.999999999987224,2.547764278701467e-09,6.283185305970809,1776179794.126838,0.20793632864134723,0.999999999987224,6.283185305587495,1776179794.133033,1776179794.158633,0.9407976187805408
1776179794.4002464,3.8034777641296387,-18.807727111728898,18.807726966572783,0.2,6.2831853055763975,0.21289193087414912,0.9999999999792466,1.7414025282830155e-09,6.283185305946847,1776179794.3395684,0.21289193087414912,0.9999999999792466,6.2831853055763975,1776179794.338568,1776179794.367163,1.0370997923716345
1776179794.598055,4.001286268234253,-18.80772712444251,18.80772695385917,0.2,6.283185305573291,0.22055520852873245,0.9999999999669106,1.4146513690745691e-09,6.283185305917559,1776179794.5829277,0.22055520852873245,0.9999999999669106,6.283185305573291,1776179794.579803,1776179794.5833163,1.0551961223660056
1776179794.7992177,4.202449083328247,-18.80772713792129,18.807726940380395,0.2,6.283185305572495,0.22710229739942323,0.9999999999563712,-2.2688211668987515e-09,6.28318530510672,1776179794.7882216,0.22710229739942323,0.9999999999563712,6.283185305572495,1776179794.736869,1776179794.800216,0.9196904233540106
1776179794.9992077,4.402439117431641,-18.8077271542423,18.80772692405938,0.2,6.283185305554858,0.23570985512736353,0.999999999942515,-3.3101137935359506e-09,6.283185305141381,1776179794.9997175,0.23570985512736353,0.999999999942515,6.283185305554858,1776179794.931345,1776179794.926346,0.9423742765654671
1776179795.1983824,4.601613759994507,-18.807727169006895,18.807726909294782,0.2,6.28318530557367,0.24633845547802236,0.9999999999254056,-1.981462105082936e-09,6.283185305099771,1776179795.152301,0.24633845547802236,0.9999999999254056,6.28318530557367,1776179795.151295,1776179795.1602104,0.9349855650509497
1776179795.4010262,4.80425763130188,-18.80772718679437,18.80772689150731,0.2,6.283185305564924,0.2543008144098581,0.9999999999125881,-1.645708797409092e-09,6.283185305334623,1776179795.4141676,0.2543008144098581,0.9999999999125881,6.283185305564924,1776179795.296241,1776179795.2992423,1.0784064664253858
1776179795.5974638,5.00069522857666,-18.80772720492371,18.80772687337797,0.2,6.283185305573835,0.2713913602955335,0.9999999998850763,5.206831048515099e-10,6.283185305712375,1776179795.5583143,0.2713913602955335,0.9999999998850763,6.283185305573835,1776179795.556315,1776179795.5583143,0.9707130346633905
1776179795.8049858,5.208217144012451,-18.807727223278857,18.807726855022825,0.2,6.283185305572517,0.28217253884641774,0.9999999998677213,7.216993190614529e-10,6.283185305691805,1776179795.7236016,0.28217253884641774,0.9999999998677213,6.283185305572517,1776179795.722037,1776179795.7230778,1.056070033447748
1776179795.9977598,5.400991201400757,-18.807727244957285,18.8077268333444,0.2,6.283185305566403,0.2992539958829616,0.999999999840224,-9.414854652913992e-10,6.283185305321558,1776179795.9836638,0.2992539958829616,0.999999999840224,6.283185305566403,1776179795.966625,1776179795.9761465,0.9844126964191061
1776179796.1980572,5.601288557052612,-18.807727264389097,18.807726813912584,0.2,6.283185305570875,0.31362791252501904,0.9999999998170854,4.112284460991345e-10,6.283185305658421,1776179796.1965525,0.31362791252501904,0.9999999998170854,6.283185305570875,1776179796.142481,1776179796.1339374,1.0027913353723026
1776179796.397723,5.800954341888428,-18.80772728643104,18.807726791870643,0.2,6.283185305572749,0.330215837846158,0.9999999997903827,-5.509138870103648e-10,6.283185305464405,1776179796.3932145,0.330215837846158,0.9999999997903827,6.283185305572749,1776179796.341023,1776179796.3590813,0.9648990435683905
1776179796.597596,6.000827312469482,-18.80772730949505,18.807726768806635,0.2,6.283185305570867,0.346956000731945,0.999999999763435,-5.531657338775878e-10,6.283185305484825,1776179796.5487597,0.346956000731945,0.999999999763435,6.283185305570867,1776179796.551269,1776179796.5542777,0.9120733706926022
1776179796.7973013,6.200532674789429,-18.807727333893183,18.807726744408495,0.2,6.28318530556759,0.3621489668734897,0.9999999997389779,3.3410675322528375e-10,6.283185305642595,1776179796.773254,0.3621489668734897,0.9999999997389779,6.28318530556759,1776179796.716082,1776179796.7812674,0.9548506174655285
1776179797.0013993,6.404630661010742,-18.807727359149766,18.807726719151916,0.2,6.283185305570859,0.38435669935738037,0.9999999997032286,3.106834713577146e-10,6.283185305612235,1776179796.9064307,0.38435669935738037,0.9999999997032286,6.283185305570859,1776179796.946998,1776179796.9122088,0.926740206202064
1776179797.19758,6.60081148147583,-18.807727383642852,18.80772669465883,0.2,6.283185305571215,0.4050527804420732,0.9999999996699129,-5.9248575775814e-10,6.2831853054167945,1776179797.1670623,0.4050527804420732,0.9999999996699129,6.283185305571215,1776179797.156909,1776179797.1670623,0.9956188160011563
1776179797.397936,6.8011674880981445,-18.807727409110804,18.807726669190878,0.2,6.2831853055716484,0.42476830893707174,0.9999999996381755,-4.999489642805371e-10,6.283185305468894,1776179797.3725924,0.42476830893707174,0.9999999996381755,6.2831853055716484,1776179797.362926,1776179797.379637,0.9768569272868259
1776179797.5973375,7.000568866729736,-18.807727436592533,18.80772664170915,0.2,6.283185305570417,0.44508931478681757,0.9999999996054635,2.0267727192512828e-10,6.283185305607009,1776179797.553133,0.44508931478681757,0.9999999996054635,6.283185305570417,1776179797.551127,1776179797.553133,0.9070305744496365
1776179797.7974627,7.2006940841674805,-18.80772746453698,18.807726613764885,0.2,6.283185305570861,0.4705889069553705,0.9999999995644151,-3.7416242018238837e-10,6.283185305487876,1776179797.77492,0.4705889069553705,0.9999999995644151,6.283185305570861,1776179797.778919,1776179797.7799194,1.0209701588514801
1776179797.99946,7.40269136428833,-18.80772749194467,18.80772658635701,0.2,6.283185305570259,0.4883361245599933,0.9999999995358464,1.929662711840813e-10,6.2831853056129106,1776179797.9959493,0.4883361245599933,0.9999999995358464,6.283185305570259,1776179797.941761,1776179797.99946,0.9168049658615859
1776179798.2033377,7.606569051742554,-18.807727523410453,18.807726554891413,0.2,6.283185305570807,0.511230888715123,0.9999999994989913,1.6138016470807344e-10,6.283185305592171,1776179798.1283271,0.511230888715123,0.9999999994989913,6.283185305570807,1776179798.154457,1776179798.1283271,0.9700592805635601
1776179798.397137,7.800368309020996,-18.807727554323925,18.807726523977756,0.2,6.283185305567339,0.5365930662119537,0.9999999994581641,1.4538435559523734e-10,6.283185305600958,1776179798.3595688,0.5365930662119537,0.9999999994581641,6.283185305567339,1776179798.371088,1776179798.3595688,0.9868661387390034
1776179798.5974784,8.000709772109985,-18.807727583513106,18.807726494788575,0.2,6.283185305567864,0.5634981692246188,0.9999999994148532,-4.864731413827341e-10,6.283185305453215,1776179798.5952427,0.5634981692246188,0.9999999994148532,6.283185305567864,1776179798.593239,1776179798.5912151,1.0421887792463813
1776179798.7970128,8.200244188308716,-18.807727612913283,18.8077264653884,0.2,6.283185305570884,0.5868371887948943,0.999999999377283,1.5617864489854574e-10,6.2831853055952225,1776179798.7510839,0.5868371887948943,0.999999999377283,6.283185305570884,1776179798.787498,1776179798.7595792,0.9562420168508712
1776179798.9995203,8.402751684188843,-18.807729309691794,18.807724768609887,0.2,6.283185305569735,0.6032847754407301,0.9999999993508063,1.0995207248555716e-10,6.283185305591474,1776179798.9487946,0.6032847754407301,0.9999999993508063,6.283185305569735,1776179798.935762,1776179798.9553728,1.0468719373704252
1776179799.197495,8.60072636604309,-18.807738922474787,18.80771515582597,0.2,6.283185305569519,0.6314059484303284,0.9999999993055377,-3.597707253940817e-10,6.283185305500784,1776179799.1398454,0.6314059484303284,0.9999999993055377,6.283185305569519,1776179799.158893,1776179799.1483746,1.0052957135723388
1776179799.3997126,8.80294394493103,-18.807738865270455,18.8077152130303,0.2,6.283185305570786,0.6588871409026403,0.9999999992612998,9.081533968006612e-11,6.2831853055882645,1776179799.3323038,0.6588871409026403,0.9999999992612998,6.283185305570786,1776179799.378147,1776179799.3801541,1.047029475628506
1776179799.605665,9.008896350860596,-18.80773883831734,18.807715239983228,0.2,6.283185305567764,0.6770520759872974,0.9999999992320586,-5.457092447693285e-10,6.283185305442772,1776179799.5613487,0.686727985011574,0.9999999992164826,6.283185305570406,1776179799.592957,1776179799.5284507,1.003113591281416
1776179799.8222423,9.225473642349243,-18.80773878905761,18.807715289242964,0.2,6.283185305570419,0.7051109831099573,0.9999999991868903,-3.890086787471033e-10,6.283185305490594,1776179799.7665496,0.7051109831099573,0.9999999991868903,6.283185305570419,1776179799.751103,1776179799.7429814,1.0487783104270947
1776179799.997522,9.400753498077393,-18.807738741263044,18.807715337037713,0.2,6.283185305570329,0.7312865354139947,0.9999999991447539,-3.6005461906269576e-10,6.283185305498426,1776179799.9662492,0.7312865354139947,0.9999999991447539,6.283185305570329,1776179799.946185,1776179799.957228,1.0441212435773528
1776179800.19728,9.600511312484741,-18.807738700402304,18.80771537789827,0.2,6.283185305569682,0.7588095038976868,0.9999999991004485,4.7824308505671524e-11,6.283185305580371,1776179800.1897576,0.7588095038976868,0.9999999991004485,6.283185305569682,1776179800.151658,1776179800.1611767,0.9010062648947158
1776179800.3974705,9.80070185661316,-18.80773866435426,18.80771541394631,0.2,6.283185305567934,0.7865721918404059,0.999999999055757,5.281523264641075e-11,6.283185305577977,1776179800.3799043,0.7865721918404059,0.999999999055757,6.283185305567934,1776179800.361362,1776179800.3643692,0.9682401469684417
1776179800.5973005,10.000531911849976,-18.807738610224078,18.807715468076676,0.2,6.283185305568876,0.8145537661702478,0.9999999990107131,6.135521911975544e-11,6.283185305580984,1776179800.5772607,0.8145537661702478,0.9999999990107131,6.283185305568876,1776179800.583779,1776179800.5717473,0.9549069847868975
1776179800.7971835,10.200414896011353,-18.807738564836974,18.80771551346378,0.2,6.283185305568416,0.8416041996447733,0.9999999989671684,5.569468882436487e-11,6.283185305580107,1776179800.7871594,0.8416041996447733,0.9999999989671684,6.283185305568416,1776179800.791159,1776179800.7871594,1.046249952518033
1776179800.9971774,10.400408744812012,-18.807738503281,18.807715575019568,0.2,6.283185305570736,0.868823081167897,0.9999999989233527,4.200752521834942e-11,6.2831853055790114,1776179800.984158,0.868823081167897,0.9999999989233527,6.283185305570736,1776179800.981151,1776179800.9921935,1.0858514695140415
1776179801.1980143,10.601245641708374,-18.807738475803532,18.807715602497037,0.2,6.283185305567661,0.8927664594721396,0.9999999988848095,4.915279454363259e-11,6.283185305575137,1776179801.1362555,0.8927664594721396,0.9999999988848095,6.283185305567661,1776179801.161998,1776179801.1362555,1.0717825823185896
