EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764071636.4530933,2.115872859954834,[-0.62732371],[-0.62732371],0.2,0.00905645234590935,0.12367063523891422,0.0010771762271058044,0.0,0.00905645234590935,1764071636.4550338,0.12367063523891422,0.0010771762271058044,0.00905645234590935, 39.19800305366516, 1764071636.4550996,0.9419641284668595
1764071636.4896777,2.1524572372436523,[-0.86347585],[0.],0.2,0.00905645234590935,0.12367063523891422,0.0010771762271058044,0.0,0.00905645234590935,1764071636.4550338,None,None,None, None, 1764071636.4550996,0.9419641284668595
1764071636.6859121,2.348691701889038,[-2.23916948],[3.95482264],0.2,0.00905645234590935,0.12367063523891422,0.0010771762271058044,0.0,0.00905645234590935,1764071636.64153,None,None,None, None, 1764071636.6608968,0.9599043878082388
1764071636.8860304,2.5488100051879883,[-3.83005058],[4.91251706],0.2,0.00905645234590935,0.12367063523891422,0.0010771762271058044,0.0,0.00905645234590935,1764071636.8263662,None,None,None, None, 1764071636.879739,1.0874788525957912
1764071637.0863662,2.749145746231079,[-5.6091888],[5.83442384],0.2,0.00905645234590935,0.12367063523891422,0.0010771762271058044,0.00015644750375049438,0.009097128695392477,1764071637.0699005,None,None,None, None, 1764071637.0698035,0.9056971300620043
1764071637.2859268,2.9487063884735107,[-7.40827423],[6.79305852],0.2,0.00905645234590935,0.12396998253920812,0.0010798873257870296,0.00017708859516169846,0.009135384490466967,1764071637.2544708,0.12791612486842263,0.0011157144951742294,0.009130780879151423, 40.19869303703308, 1764071637.2628088,0.9735520952337404
1764071637.4860249,3.1488044261932373,[-9.13571239],[7.84494044],0.2,0.00905645234590935,0.12437202951173151,0.0010835285445851568,-1.210413717536444e-13,0.00913538449043894,1764071637.429418,None,None,None, None, 1764071637.4767134,0.9607487640616829
1764071637.6857462,3.3485257625579834,[-10.78536311],[8.98422126],0.2,0.00905645234590935,0.12488303986806208,0.0010881566120565522,-0.0001959045759367674,0.00908516864154673,1764071637.656789,None,None,None, None, 1764071637.6652107,0.9546580828900265
1764071637.8861678,3.548947334289551,[-12.36785523],[10.21599929],0.2,0.00905645234590935,0.12551465886986105,0.0010938769958419839,-0.00036388406495353493,0.009001701387683692,1764071637.8425193,None,None,None, None, 1764071637.884714,0.9092173648359043
1764071638.0859382,3.748717784881592,[-13.87466715],[11.53054111],0.2,0.00905645234590935,0.12628404961006212,0.0011008451369244592,-0.0006421873368885898,0.008845380832019354,1764071638.074862,None,None,None, None, 1764071638.0749667,0.9109599574068636
1764071638.2872574,3.9500370025634766,[-15.32417434],[12.94133143],0.2,0.00905645234590935,0.1272138156148211,0.0011092657486583058,-0.0008354443160329362,0.008667936277599299,1764071638.283795,0.14157274213636828,0.001238715704654674,0.008797533155322945, 41.201712131500244, 1764071638.2488146,1.058855948990814
1764071638.4875224,4.150301933288574,[-16.70033915],[14.42845867],0.2,0.00905645234590935,0.12833231357170272,0.0011193956490545272,-0.00079385137388046,0.008506207123996553,1764071638.4610698,None,None,None, None, 1764071638.487738,0.9417883501174316
1764071638.6856065,4.34838604927063,[-18.00046921],[15.97925174],0.2,0.00905645234590935,0.12967327684130048,0.001131540351038506,-0.0008898330116003676,0.008306406993986916,1764071638.6520069,None,None,None, None, 1764071638.6619039,1.0826976265661106
1764071638.8864617,4.549241304397583,[-19.25962381],[17.6307943],0.2,0.00905645234590935,0.13127541263446393,0.0011460504142050177,-0.0013177732716214052,0.007997448632604265,1764071638.8280866,None,None,None, None, 1764071638.8356986,1.0213412639983448
1764071639.0864224,4.749202013015747,[-20.45889218],[19.3509407],0.2,0.00905645234590935,0.13318334628095957,0.001163329996776169,-0.0012796197154929835,0.0076668770128777135,1764071639.0514407,None,None,None, None, 1764071639.066559,0.9962215684913251
1764071639.2860997,4.948879241943359,[-21.60725337],[21.14115088],0.2,0.00905645234590935,0.1354466685677386,0.0011838282276299297,-0.000876033316228745,0.007461307949007967,1764071639.2576926,None,None,None, None, 1764071639.266051,1.0508070462622532
1764071639.4869156,5.149695158004761,[-22.60928173],[22.7982512],0.2,0.00905645234590935,0.13811980908698862,0.0012080380592514386,-0.0008345161886762904,0.007270017633905572,1764071639.4488418,0.17761133801762594,0.001535797527033777,0.007775777995368217, 42.210911989212036, 1764071639.469356,0.9331624899757265
1764071639.6860406,5.348820209503174,[-23.06138461],[23.42243007],0.2,0.00905645234590935,0.1412546056849026,0.0012364289714600003,-0.0006941628279160688,0.007105363023536736,1764071639.6833174,None,None,None, None, 1764071639.683414,0.9888216908839029
1764071639.885777,5.548556566238403,[-23.52276367],[24.04352599],0.2,0.00905645234590935,0.14486638772119828,0.0012691397976670865,-0.0003867942635565255,0.007027052821809789,1764071639.8424878,None,None,None, None, 1764071639.8703268,0.9018457996965616
1764071640.0862155,5.748995065689087,[-23.99516481],[24.66106409],0.2,0.00905645234590935,0.14896949332225706,0.0013063003939812572,-0.0001652441350041978,0.0069867782514871635,1764071640.0401146,None,None,None, None, 1764071640.0588481,1.016658821303287
1764071640.287908,5.950687646865845,[-24.48094238],[25.27621833],0.2,0.00905645234590935,0.15357715087289595,0.0013480305659146943,3.863550202123624e-12,0.006986778252444526,1764071640.2141626,None,None,None, None, 1764071640.2903447,1.0336876884384687
1764071640.4864643,6.1492438316345215,[-24.97522833],[25.87283181],0.2,0.00905645234590935,0.1587014299256972,0.0013944396237837316,0.00018513617851760242,0.007037191143752312,1764071640.4797719,0.24882963956507959,0.0020660370587650416,0.007328291066255765, 43.21583414077759, 1764071640.463937,1.0963140481136922
1764071640.6863546,6.349134206771851,[-25.48612563],[26.46583662],0.2,0.00905645234590935,0.16435252635164982,0.0014456199085327007,0.00024007238576695435,0.0070867859657222695,1764071640.6779103,None,None,None, None, 1764071640.658478,1.0658474826130662
1764071640.8868387,6.549618244171143,[-26.01381935],[27.05200904],0.2,0.00905645234590935,0.1705392601547196,0.001501651300291125,0.0003117251677481943,0.007151914189624078,1764071640.8518252,None,None,None, None, 1764071640.8331902,1.0972906887168279
1764071641.0864382,6.749217748641968,[-26.55757872],[27.62549018],0.2,0.00905645234590935,0.1772688840387313,0.0015625994846214112,0.0004752428884061913,0.007263412321714993,1764071641.0469368,None,None,None, None, 1764071641.0468357,1.0167841689569814
1764071641.28685,6.949629545211792,[-27.12073997],[28.19178594],0.2,0.00905645234590935,0.18454679169862248,0.0016285133106002593,0.0004258250730261865,0.007365573388344638,1764071641.2297227,None,None,None, None, 1764071641.229908,0.9945119280398503
