EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777641775.458173,2.31341290473938,-200.0,200.0,0.2,6.283185305574605,0.19994735344837447,1.000000000435797,2.7172594884864627e-12,6.283185305575149,1777641775.347783,0.1999378995149524,1.0000000007597978,6.283185305575428,1777641775.439169,1777641775.4156587,0.9989912016766468
1777641775.4757695,2.3310093879699707,-200.0,200.0,0.2,6.283185305575428,0.1999378995149524,1.0000000007597978,2.7172594884864627e-12,6.283185305575428,1777641775.347783,0.1999378995149524,1.0000000007597978,6.283185305575428,1777641775.439169,1777641775.4156587,0.9989912016766468
1777641775.6777606,2.5330004692077637,-200.0,200.0,0.2,6.283185305574137,0.2017810445607532,1.000000000752722,1.4542681524880978e-11,6.283185305577878,1777641775.6050189,0.2091690804522882,1.0000000005699778,6.2831853055801705,1777641775.666237,1777641775.6080258,0.9706803998441499
1777641775.8806522,2.7358920574188232,-200.0,200.0,0.2,6.283185305587497,0.21619011477609995,1.0000000004447689,-1.6570689287472727e-10,6.283185305545057,1777641775.8611336,0.21619011477609995,1.0000000004447689,6.283185305587497,1777641775.775353,1777641775.858134,0.9391649217455458
1777641776.0761356,2.931375503540039,-200.0,200.0,0.2,6.2831853055103295,0.23788464499908749,1.0000000003798568,-6.636775818388572e-10,6.283185305382301,1777641776.054041,0.23788464499908749,1.0000000003798568,6.2831853055103295,1777641776.00028,1777641776.0681157,1.0838417410376848
1777641776.2769113,3.1321511268615723,-200.0,200.0,0.2,6.283185305287195,0.2645185231532387,1.0000000005881082,-4.532545855733328e-10,6.283185305193251,1777641776.261308,0.2645185231532387,1.0000000005881082,6.283185305287195,1777641776.210252,1777641776.2759135,1.0246908691145493
1777641776.4769933,3.332233190536499,-200.0,200.0,0.2,6.283185305305346,0.3083303473752391,1.0000000003501566,4.1623150296043255e-10,6.283185305373472,1777641776.4249816,0.3083303473752391,1.0000000003501566,6.283185305305346,1777641776.464963,1777641776.4465795,1.0808319060361415
1777641776.6771123,3.5323522090911865,-200.0,200.0,0.2,6.283185305332569,0.33201621898044914,1.0000000002030047,-1.1400666866608313e-10,6.283185305309074,1777641776.6310647,0.33201621898044914,1.0000000002030047,6.283185305332569,1777641776.636058,1777641776.638063,0.9450307400727768
1777641776.8761246,3.7313644886016846,-200.0,200.0,0.2,6.283185305077782,0.37159533729137867,1.0000000003909617,-5.956742499170505e-10,6.283185304966095,1777641776.8185623,0.37159533729137867,1.0000000003909617,6.283185305077782,1777641776.832068,1777641776.8340733,0.9135655013534827
1777641777.0760663,3.9313061237335205,-200.0,200.0,0.2,6.283185305060565,0.40179647187500556,1.0000000002741656,2.2527124405139858e-10,6.283185305104207,1777641777.0122952,0.40179647187500556,1.0000000002741656,6.283185305060565,1777641777.043815,1777641777.0458157,0.9570572965416467
1777641777.2763667,4.131606578826904,-200.0,200.0,0.2,6.2831853051033555,0.4129171027241915,1.00000000016221,3.3846005337052117e-10,6.283185305162579,1777641777.280693,0.4287805708498598,1.000000000036369,6.283185305141698,1777641777.273365,1777641777.2313316,1.0034226662516816
1777641777.477038,4.332277774810791,-200.0,200.0,0.2,6.283185305029926,0.45729926157543577,1.000000000070188,-5.612583894005186e-10,6.2831853048810595,1777641777.4525127,0.45729926157543577,1.000000000070188,6.283185305029926,1777641777.455513,1777641777.4760385,1.0206820546101252
1777641777.6762567,4.531496524810791,-200.0,200.0,0.2,6.283185304868737,0.48586923649445085,1.0000000001741767,-3.5560218837701444e-10,6.283185304803602,1777641777.635681,0.48586923649445085,1.0000000001741767,6.283185304868737,1777641777.654229,1777641777.6732564,0.9720934573329568
1777641777.877318,4.732557773590088,-200.0,200.0,0.2,6.283185304883344,0.50653241541387,1.0000000000578833,2.588565950920426e-10,6.283185304941483,1777641777.8602808,0.50653241541387,1.0000000000578833,6.283185304883344,1777641777.772158,1777641777.7976735,0.9326304089084759
1777641778.0784342,4.933674097061157,-200.0,200.0,0.2,6.283185304957414,0.5414424919787747,0.9999999997953116,-2.0643731247324154e-10,6.283185304920583,1777641778.0386949,0.5493660174930702,0.9999999997943515,6.2831853049336,1777641778.075919,1777641778.017177,1.0455897794811837
1777641778.2762718,5.131511688232422,-200.0,200.0,0.2,6.283185304781331,0.5747365049921083,0.9999999999017428,-5.235761545422131e-10,6.283185304686888,1777641778.2190762,0.5747365049921083,0.9999999999017428,6.283185304781331,1777641778.251663,1777641778.212068,0.9117674944254421
1777641778.4802377,5.335477590560913,-200.0,200.0,0.2,6.283185304701939,0.6017417259573528,0.9999999998936454,-1.909716854929561e-11,6.283185304698147,1777641778.4176314,0.6017417259573528,0.9999999998936454,6.283185304701939,1777641778.4532,1777641778.4842322,1.0817763658387347
1777641778.676119,5.531358957290649,-200.0,200.0,0.2,6.283185304741746,0.6176289239546799,0.999999999764312,3.065059182533398e-10,6.28318530480196,1777641778.6140838,0.6176289239546799,0.999999999764312,6.283185304741746,1777641778.572088,1777641778.6751165,0.9968635774670623
1777641778.8834903,5.738730192184448,-200.0,200.0,0.2,6.283185304789359,0.6493532144300755,0.999999999554031,-1.9109492895476933e-10,6.283185304753673,1777641778.800826,0.6493532144300755,0.999999999554031,6.283185304789359,1777641778.795819,1777641778.834851,0.9011701104250943
1777641779.076343,5.931582927703857,-200.0,200.0,0.2,6.283185304605861,0.6842469500983274,0.9999999996641304,-3.172006691321931e-10,6.283185304526251,1777641779.051802,0.6842469500983274,0.9999999996641304,6.283185304605861,1777641778.993584,1777641779.0723217,0.9394821092715251
1777641779.2765028,6.131742715835571,-200.0,200.0,0.2,6.283185304627134,0.7334814400669847,0.9999999994106141,3.2611987569510956e-10,6.283185304683935,1777641779.2259762,0.7334814400669847,0.9999999994106141,6.283185304627134,1777641779.245502,1777641779.2495008,0.9228235370388389
1777641779.4762752,6.331515073776245,-200.0,200.0,0.2,6.283185304585257,0.7683641950175617,0.9999999993150486,-6.760796617686858e-10,6.283185304424489,1777641779.463771,0.7683641950175617,0.9999999993150486,6.283185304585257,1777641779.427069,1777641779.447767,0.9691252466020138
1777641779.6772227,6.5324625968933105,-200.0,200.0,0.2,6.283185304414004,0.8096450040624747,0.9999999993765439,-3.4610589186509293e-10,6.283185304377404,1777641779.6792233,0.8096450040624747,0.9999999993765439,6.283185304414004,1777641779.651701,1777641779.6802282,1.046718953561128
1777641779.877987,6.733226776123047,-200.0,200.0,0.2,6.283185304500468,0.8445676338287821,0.999999999093578,4.726578675844832e-10,6.2831853046339585,1777641779.851944,0.8445676338287821,0.999999999093578,6.283185304500468,1777641779.838936,1777641779.8419383,0.9619310377806093
1777641780.0830848,6.938324689865112,-200.0,200.0,0.2,6.283185304433566,0.876281062284145,0.9999999990477888,-5.439121440329633e-10,6.283185304328014,1777641780.046005,0.876281062284145,0.9999999990477888,6.283185304433566,1777641780.028005,1777641780.0114846,0.9139651792913085
1777641780.2808092,7.136049032211304,-200.0,200.0,0.2,6.283185304299331,0.903270643658553,0.9999999991202229,-3.032045177044908e-10,6.283185304249561,1777641780.2101507,0.903270643658553,0.9999999991202229,6.283185304299331,1777641780.208148,1777641780.2858002,1.0202291462324913
1777641780.476255,7.3314948081970215,-200.0,200.0,0.2,6.283185304367666,0.9493096019861187,0.9999999988112918,2.358095163546721e-10,6.283185304423811,1777641780.4482481,0.9493096019861187,0.9999999988112918,6.283185304367666,1777641780.467254,1777641780.4482481,1.0407759013941127
1777641780.6764238,7.531663656234741,-200.0,200.0,0.2,6.2831853043068975,0.9810259217276143,0.9999999987556839,-3.3735961480357485e-10,6.283185304245785,1777641780.6293993,0.9810259217276143,0.9999999987556839,6.2831853043068975,1777641780.660914,1777641780.6439142,0.9294297422594213
1777641780.876867,7.732106924057007,-200.0,200.0,0.2,6.283185304176852,1.0080169273888218,0.9999999988212607,-4.17455708708124e-10,6.283185304105197,1777641780.8010473,1.0080169273888218,0.9999999988212607,6.283185304176852,1777641780.839858,1777641780.8238313,0.964286249831946
1777641781.076696,7.931935787200928,-200.0,200.0,0.2,6.28318530419279,1.0366015634107244,0.9999999986665401,3.864026742512867e-10,6.283185304291957,1777641781.0576901,1.0366015634107244,0.9999999986665401,6.28318530419279,1777641781.038569,1777641781.0028334,1.035055450975065
1777641781.2787495,8.133989334106445,-200.0,200.0,0.2,6.2831853042498285,1.0651515982050095,0.9999999984532866,-5.06271157505975e-12,6.283185304248976,1777641781.2260492,1.0651515982050095,0.9999999984532866,6.2831853042498285,1777641781.235055,1777641781.2837622,0.92610563660503
1777641781.476371,8.331610918045044,-200.0,200.0,0.2,6.283185304221484,1.077838459361363,0.9999999984364771,-3.318395340027548e-10,6.28318530415303,1777641781.4323359,1.077838459361363,0.9999999984364771,6.283185304221484,1777641781.366848,1777641781.4183004,0.9969634739395828
1777641781.699544,8.554783821105957,-200.0,200.0,0.2,6.2831853041453645,1.0937064753149754,0.9999999984745986,-2.4150611540897685e-10,6.283185304114144,1777641781.703544,1.0937064753149754,0.9999999984745986,6.2831853041453645,1777641781.579609,1777641781.643232,1.0255034245626398
1777641781.9055557,8.760795593261719,-200.0,200.0,0.2,6.283185304053056,1.1159397217014309,0.9999999985058625,-1.905719061070427e-10,6.283185304002452,1777641781.8271465,1.1159397217014309,0.9999999985058625,6.283185304053056,1777641781.842672,1777641781.7944243,0.9382420583045818
1777641782.0810156,8.93625545501709,-200.0,200.0,0.2,6.283185304047341,1.1286453127426739,0.9999999984550164,2.1540762456299606e-10,6.283185304096366,1777641782.0547407,1.1286453127426739,0.9999999984550164,6.283185304047341,1777641781.990684,1777641782.014695,0.9400565935788955
1777641782.2788436,9.13408350944519,-200.0,200.0,0.2,6.283185304123626,1.158794280460836,0.9999999982052352,1.0414767616977534e-10,6.2831853041453885,1777641782.2636974,1.158794280460836,0.9999999982052352,6.283185304123626,1777641782.224177,1777641782.214182,1.0650941545169683
1777641782.4770021,9.332242012023926,-200.0,200.0,0.2,6.283185304048981,1.1952772520041675,0.9999999981455925,-2.7208442918850674e-09,6.283185303591188,1777641782.4319513,1.1952772520041675,0.9999999981455925,6.283185304048981,1777641782.427448,1777641782.448965,1.0703164801878668
1777641782.6780932,9.53333306312561,-200.0,200.0,0.2,6.283185303934755,1.227038097962295,0.999999998163354,-1.1174315821613351e-10,6.283185303916104,1777641782.5988564,1.227038097962295,0.999999998163354,6.283185303934755,1777641782.588858,1777641782.6178603,0.9118783616775284
1777641782.8795006,9.734740495681763,-200.0,200.0,0.2,6.2831853039770476,1.2508479638314827,0.9999999979909021,9.7776706301948e-10,6.2831853042317904,1777641782.8593915,1.2508479638314827,0.9999999979909021,6.2831853039770476,1777641782.798355,1777641782.8183548,1.0156808889824775
1777641783.081892,9.937131881713867,-200.0,200.0,0.2,6.283185303983537,1.290500174034885,0.9999999977971084,-2.8883003230171686e-10,6.2831853039386445,1777641783.0148175,1.290500174034885,0.9999999977971084,6.283185303983537,1777641783.065869,1777641783.0698795,0.9963344911863649
1777641783.276117,10.131356954574585,-200.0,200.0,0.2,6.283185303866137,1.31590146433088,0.9999999978491186,-4.6203652378432664e-10,6.283185303782878,1777641783.1950161,1.31590146433088,0.9999999978491186,6.283185303866137,1777641783.258604,1777641783.265612,1.0150573717208116
1777641783.47958,10.334819793701172,-200.0,200.0,0.2,6.283185303840858,1.3238425558020883,0.9999999978482889,-1.118458019963956e-10,6.283185303814575,1777641783.4300077,1.3238425558020883,0.9999999978482889,6.283185303840858,1777641783.397008,1777641783.4170141,1.0702360208395736
1777641783.6805134,10.53575325012207,-200.0,200.0,0.2,6.28318530387438,1.3571772470198595,0.9999999976424724,2.42804298963448e-10,6.283185303917659,1777641783.6082518,1.3571772470198595,0.9999999976424724,6.28318530387438,1777641783.586257,1777641783.695688,1.067335098435615
1777641783.8766882,10.73192811012268,-200.0,200.0,0.2,6.283185303910948,1.3809670319494154,0.9999999974776377,-2.829480500762183e-09,6.283185303205225,1777641783.8576698,1.4031806222033767,0.9999999974698366,6.283185303844636,1777641783.875184,1777641783.8741832,0.9242237244219718
1777641784.0762088,10.931448698043823,-200.0,200.0,0.2,6.283185303740115,1.4285878996758783,0.9999999975012955,-2.492112189172519e-09,6.283185303237919,1777641784.0591843,1.4285878996758783,0.9999999975012955,6.283185303740115,1777641784.065191,1777641784.0691917,1.043594895340495
1777641784.2768226,11.132062435150146,-200.0,200.0,0.2,6.283185303758021,1.4571610456335702,0.9999999973392563,2.36269404188886e-10,6.2831853037970165,1777641784.2242327,1.4571610456335702,0.9999999973392563,6.283185303758021,1777641784.245791,1777641784.236789,1.0061768415813834
1777641784.477455,11.33269476890564,-200.0,200.0,0.2,6.283185303806639,1.4872968495324927,0.9999999971257549,-8.51569372118879e-11,6.283185303790824,1777641784.409948,1.4872968495324927,0.9999999971257549,6.283185303806639,1777641784.407946,1777641784.3999481,0.9026066315925395
1777641784.6902099,11.54544973373413,-200.0,200.0,0.2,6.283185303680317,1.5222165410136164,0.9999999971435624,-4.2863661555971993e-10,6.283185303587267,1777641784.627032,1.5222165410136164,0.9999999971435624,6.283185303680317,1777641784.610033,1777641784.7052138,0.9661336075128164
1777641784.8909702,11.746210098266602,-200.0,200.0,0.2,6.283185303641234,1.5539708442763864,0.9999999970475573,1.5617188718546086e-09,6.283185303931363,1777641784.812807,1.5539708442763864,0.9999999970475573,6.283185303641234,1777641784.806813,1777641784.812807,0.9452690060553176
1777641785.078997,11.934236764907837,-200.0,200.0,0.2,6.2831853037038154,1.59521361978458,0.9999999967591745,6.678734207716976e-11,6.283185303717331,1777641785.0151737,1.59521361978458,0.9999999967591745,6.2831853037038154,1777641785.032689,1777641785.037689,0.9243862594810841
1777641785.2768679,12.132107734680176,-200.0,200.0,0.2,6.28318530356366,1.6333142359184738,0.9999999967797585,-3.393957308015571e-10,6.283185303481632,1777641785.2568614,1.6333142359184738,0.9999999967797585,6.28318530356366,1777641785.268869,1777641785.270889,0.9803604424314749
1777641785.4761183,12.331358194351196,-200.0,200.0,0.2,6.283185303565007,1.666647327997766,0.9999999966159873,1.8530992621782537e-10,6.283185303592554,1777641785.405513,1.666647327997766,0.9999999966159873,6.283185303565007,1777641785.441081,1777641785.4255528,0.9191317153824761
1777641785.6768646,12.5321044921875,-200.0,200.0,0.2,6.283185303595629,1.7063051987704159,0.9999999963798529,-1.7897653630280712e-10,6.283185303555123,1777641785.6318364,1.7063051987704159,0.9999999963798529,6.283185303595629,1777641785.661357,1777641785.647359,1.0681861488801636
1777641785.876274,12.731513977050781,-200.0,200.0,0.2,6.28318530349648,1.731707485487026,0.9999999964007579,-3.504278469206718e-10,6.283185303414859,1777641785.8647554,1.731707485487026,0.9999999964007579,6.28318530349648,1777641785.843219,1777641785.8647554,1.0386362996029015
1777641786.0804155,12.935655355453491,-200.0,200.0,0.2,6.283185303459767,1.7650445776163397,0.999999996290632,2.0469345959090436e-10,6.2831853034945135,1777641786.034506,1.7650445776163397,0.999999996290632,6.283185303459767,1777641786.010283,1777641786.0534773,1.062181059041719
1777641786.289613,13.144852876663208,-200.0,200.0,0.2,6.28318530351895,1.8031154694196507,0.9999999960187486,6.587724267732873e-11,6.283185303530803,1777641786.2144225,1.8031154694196507,0.9999999960187486,6.28318530351895,1777641786.245478,1777641786.2926168,1.0904243274425969
