EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764341695.109108,2.1838955879211426,0.0,0.0,0.2,0.0,-1.2834125722002565e-20,6.578097263202686e-20,0.0,0.0,1764341695.1160886,-1.2834125722002565e-20,6.578097263202686e-20,0.0, 6.087916851043701, 1764341695.1161559,1.010895359268539
1764341695.1222715,2.197059154510498,0.0,0.0,0.2,0.0,-1.2834125722002565e-20,6.578097263202686e-20,0.0,0.0,1764341695.1160886,None,None,None, None, 1764341695.1161559,1.010895359268539
1764341695.3439972,2.4187848567962646,0.0,0.0,0.2,0.0,-1.2834125722002565e-20,6.578097263202686e-20,0.0,0.0,1764341695.3645577,-5.459316450910935e-20,-9.4930807785744e-20,0.0, 7.097049951553345, 1764341695.3645096,1.005616940939948
1764341695.5231416,2.5979292392730713,0.0,0.0,0.2,0.0,-1.2834125722002565e-20,6.578097263202686e-20,0.0,0.0,1764341695.5195117,None,None,None, None, 1764341695.5087645,1.0367734954065368
1764341695.724254,2.799041509628296,[3.45266398],[3.45266398],0.2,0.0,-1.2834125722002565e-20,6.578097263202686e-20,0.0,0.0,1764341695.7375305,None,None,None, None, 1764341695.7380147,0.987434940426603
1764341695.9239047,2.998692274093628,[3.71893186],[3.71893186],0.2,0.0,0.0002444196598769136,6.578097263202686e-20,0.00037711821369736917,0.00010132155028842073,1764341695.873536,None,None,None, None, 1764341695.8898802,0.9365798952527261
1764341696.1253812,3.2001688480377197,[4.06144839],[4.06144839],0.2,0.0,0.0007551270576589239,6.578097263202686e-20,0.0006140631495737562,0.0002559703587300602,1764341696.0935965,None,None,None, None, 1764341696.1120992,1.030061512934027
1764341696.325251,3.400038719177246,[4.47347364],[4.47347364],0.2,0.0,0.001560161234378576,6.578097263202686e-20,0.0011763819211837356,0.0005284846939045619,1764341696.3170884,0.00013675201145250647,2.5427027607908375e-08,0.0003540138425659478, 8.102394819259644, 1764341696.255054,0.9208789986582745
1764341696.5243955,3.5991830825805664,[4.95440162],[4.95440162],0.2,0.0,0.0026931685129168706,6.578097263202686e-20,0.00192688866262955,0.0009279423951475709,1764341696.518948,None,None,None, None, 1764341696.489067,1.0754082284695918
1764341696.724982,3.799769639968872,[5.50860371],[5.50860371],0.2,0.0,0.004193330385455012,6.578097263202686e-20,0.0019477175691944876,0.001329238329837386,1764341696.7081912,None,None,None, None, 1764341696.7159889,0.9871551066496278
1764341696.9247537,3.9995412826538086,[6.12854952],[6.12854952],0.2,0.0,0.006105690429233047,6.578097263202686e-20,0.00205399470165708,0.0017740565770034175,1764341696.9100237,None,None,None, None, 1764341696.8614736,0.9673894568056098
1764341697.123863,4.198650598526001,[6.8121857],[6.8121857],0.2,0.0,0.008480461962889138,6.578097263202686e-20,0.0023177824976424303,0.002269689546528988,1764341697.10927,None,None,None, None, 1764341697.033362,1.0278372663885058
1764341697.3237443,4.398531913757324,[7.56266864],[7.56266864],0.2,0.0,0.01137276013561827,6.578097263202686e-20,0.0038986170264489937,0.003105842319070683,1764341697.3258998,0.0014408803883068282,1.9980736065484023e-06,0.0025093014461505807, 9.106379985809326, 1764341697.2831075,0.9818945452763614
1764341697.5233128,4.598100423812866,[8.37381896],[8.37381896],0.2,0.0,0.014842740805112652,6.578097263202686e-20,0.0032083644304390785,0.0039712890594507805,1764341697.5109544,None,None,None, None, 1764341697.4665034,0.9442914227919121
1764341697.7243047,4.7990922927856445,[9.25110421],[9.25110421],0.2,0.0,0.018954902724089992,6.578097263202686e-20,0.003604272845177081,0.004740261737907989,1764341697.7157924,None,None,None, None, 1764341697.716188,1.0131967643767519
1764341697.9245162,4.999303817749023,[10.18203427],[10.18203427],0.2,0.0,0.023778340138173246,6.578097263202686e-20,0.005802351908371662,0.005951350581381395,1764341697.9047246,None,None,None, None, 1764341697.929377,0.990731494213182
1764341698.125136,5.199923515319824,[11.1692855],[11.1692855],0.2,0.0,0.029385388235610817,6.578097263202686e-20,0.0052969971531905925,0.007118868613504106,1764341698.0853517,None,None,None, None, 1764341698.1267574,0.9866628041675835
1764341698.3277903,5.402577877044678,[12.21939364],[12.21939364],0.2,0.0,0.03585152362830099,6.578097263202686e-20,0.005995116956360574,0.008572316104044079,1764341698.3308465,0.005238805150638413,2.0320485143626337e-05,0.006952610676527194, 10.112715005874634, 1764341698.2702768,0.9252202727050026
1764341698.527328,5.602115631103516,[13.29950938],[13.29950938],0.2,0.0,0.043255554857494036,6.578097263202686e-20,0.007545498817058138,0.01066257361507103,1764341698.4700522,None,None,None, None, 1764341698.45528,1.001431778591149
1764341698.723538,5.798325538635254,[14.40160554],[14.40160554],0.2,0.0,0.0516762434198842,6.578097263202686e-20,0.008892599222120207,0.012916720172535943,1764341698.7006643,None,None,None, None, 1764341698.7002828,1.0709930746546306
1764341698.9244313,5.999218940734863,[15.57242244],[15.57242244],0.2,0.0,0.061191059294984654,6.578097263202686e-20,0.008246855538823592,0.014762094643579594,1764341698.9011092,None,None,None, None, 1764341698.892645,1.0119924989953306
1764341699.124374,6.199161529541016,[16.77275453],[16.77275453],0.2,0.0,0.07187987696578342,6.578097263202686e-20,0.008155224224854544,0.016582868286387265,1764341699.101313,None,None,None, None, 1764341699.1211731,0.900836000009992
1764341699.324371,6.399158716201782,[18.00486423],[18.00486423],0.2,0.0,0.08382079988263727,6.578097263202686e-20,0.013492212375306999,0.01959241399614104,1764341699.3061073,0.01357475100888215,0.00011190782199705277,0.014756549182656009, 11.116374969482422, 1764341699.2739584,1.0175250177265938
1764341699.5235891,6.598376750946045,[19.25816273],[19.25816273],0.2,0.0,0.09708975237642095,6.578097263202686e-20,0.009777883043264221,0.021718926104900914,1764341699.5055947,None,None,None, None, 1764341699.4789047,1.0306458905611176
1764341699.7230465,6.797834157943726,[20.53562418],[20.53562418],0.2,0.0,0.11175886698865783,6.578097263202686e-20,0.009387406773040752,0.02376023470676019,1764341699.7133665,None,None,None, None, 1764341699.713405,1.0084695573840787
1764341699.9237776,6.998565196990967,[21.84145842],[21.84145842],0.2,0.0,0.1278961642342608,6.578097263202686e-20,0.013979428734417843,0.026701661289604044,1764341699.8995123,None,None,None, None, 1764341699.9062152,1.0568071948915991
1764341700.1240733,7.1988608837127686,[22.62758296],[22.62758296],0.2,0.0,0.14556538961906312,6.578097263202686e-20,0.017901466836467293,0.030721632154741933,1764341700.120406,None,None,None, None, 1764341700.0591903,0.9955685671685096
1764341700.3292127,7.404000282287598,[22.62758296],[22.62758296],0.2,0.0,0.1647727598223499,6.578097263202686e-20,0.012504854766613142,0.033332730277277886,1764341700.3351154,0.028712100102164934,0.0004280561149660647,0.026703406786654504, 12.12042498588562, 1764341700.2697444,0.9450717348482551
1764341700.5247014,7.599488973617554,[22.62758296],[22.62758296],0.2,0.0,0.18544264998278065,6.578097263202686e-20,0.012241272758960172,0.03644938809555677,1764341700.4804823,None,None,None, None, 1764341700.4622045,0.9257538171697084
1764341700.7239237,7.79871129989624,[22.62758296],[22.62758296],0.2,0.0,0.20749730235508762,6.578097263202686e-20,0.01765697666256451,0.040747826213040565,1764341700.6759737,None,None,None, None, 1764341700.684732,1.0171152608579574
1764341700.929053,8.003840684890747,[22.62758296],[22.62758296],0.2,0.0,0.23085783652750547,6.578097263202686e-20,0.01474016439551644,0.04447825838594113,1764341700.9332254,None,None,None, None, 1764341700.932885,0.9135942477011204
1764341701.1224477,8.197235345840454,[22.62758296],[22.62758296],0.2,0.0,0.2554451807199969,6.578097263202686e-20,0.012872148287439005,0.047752709067739436,1764341701.0812547,None,None,None, None, 1764341701.0810742,0.9939032553412244
1764341701.3240721,8.398859739303589,[22.62758296],[22.62758296],0.2,0.0,0.2811809083568043,6.578097263202686e-20,0.015537598097801602,0.05152550826939627,1764341701.3164139,0.053205635274419134,0.0012852367345146378,0.04261514269386258, 13.12201189994812, 1764341701.2988405,0.9386818239767646
1764341701.524435,8.599222660064697,[22.62758296],[22.62758296],0.2,0.0,0.30798796979855764,6.578097263202686e-20,0.019952285420579398,0.05567600590585686,1764341701.4984446,None,None,None, None, 1764341701.4936907,0.9884658669663215
1764341701.7244744,8.799262046813965,[22.62758296],[22.62758296],0.2,0.0,0.33579131439228144,6.578097263202686e-20,0.018423281930386327,0.0598402179788777,1764341701.7044883,None,None,None, None, 1764341701.704621,0.9634819251320232
1764341701.924783,8.999570608139038,[22.62758296],[22.62758296],0.2,0.0,0.36451840260826507,6.578097263202686e-20,0.013828618509142248,0.06288658953800474,1764341701.9151666,None,None,None, None, 1764341701.9044864,1.0980546390346515
1764341702.1245224,9.199310064315796,[22.62758296],[22.62758296],0.2,0.0,0.3940996118353167,6.578097263202686e-20,0.02102616475940822,0.06728853973702843,1764341702.0982034,None,None,None, None, 1764341702.0802956,1.0050640710156584
1764341702.323534,9.398321628570557,[22.62758296],[22.62758296],0.2,0.0,0.4244685423439575,6.578097263202686e-20,0.014890254292663723,0.07064376953993923,1764341702.2707355,0.08546552928050387,0.002938656436901184,0.05919719808327084, 14.12765097618103, 1764341702.2961264,0.9845033365342758
1764341702.523884,9.598671674728394,[22.62758296],[22.62758296],0.2,0.0,0.4555622320171227,6.578097263202686e-20,0.015133706069994448,0.07447484537478831,1764341702.4721777,None,None,None, None, 1764341702.4989643,1.0834091219103217
1764341702.724363,9.799150705337524,[22.62758296],[22.62758296],0.2,0.0,0.487321289760131,6.578097263202686e-20,0.014942340618307072,0.07824308469418179,1764341702.6820734,None,None,None, None, 1764341702.712859,1.0137376046945161
1764341702.9238577,9.998645305633545,[22.62758296],[22.62758296],0.2,0.0,0.519689958140641,6.578097263202686e-20,0.018674184341248897,0.08275820992153639,1764341702.8631508,None,None,None, None, 1764341702.9246237,1.0098719875113238
1764341703.1237617,10.198549270629883,[22.62758296],[22.62758296],0.2,0.0,0.5526161158968018,6.578097263202686e-20,0.01865793901197091,0.08762067068574045,1764341703.0990055,None,None,None, None, 1764341703.06331,0.9409287152571494
1764341703.327163,10.401950597763062,[22.62758296],[22.62758296],0.2,0.0,0.5860512306128963,6.578097263202686e-20,0.01592062554850002,0.09125308113241853,1764341703.297201,0.1255039372558951,0.005662212077552833,0.07615503130196366, 15.129262924194336, 1764341703.2699559,0.9156045072688667
1764341703.523191,10.597978591918945,[22.62758296],[22.62758296],0.2,0.0,0.6199502712147646,6.578097263202686e-20,0.015802023517475002,0.09482418132771495,1764341703.5260544,None,None,None, None, 1764341703.5260153,1.0939183351099842
1764341703.7241826,10.798970222473145,[22.62758296],[22.62758296],0.2,0.0,0.6542715890871921,6.578097263202686e-20,0.025943585679197866,0.10199827519010637,1764341703.6768837,None,None,None, None, 1764341703.6769838,1.0885106343529083
1764341703.92415,10.998937606811523,[22.62758296],[22.62758296],0.2,0.0,0.6889767756505599,6.578097263202686e-20,0.016902253951027093,0.10617763286068764,1764341703.89603,None,None,None, None, 1764341703.8773897,0.9445841243146388
1764341704.1233017,11.198089361190796,[22.62758296],[22.62758296],0.2,0.0,0.724030503224977,6.578097263202686e-20,0.015079717575385516,0.10960482734625271,1764341704.113923,None,None,None, None, 1764341704.1136847,0.951762799561921
1764341704.3234582,11.398245811462402,[22.62758296],[22.62758296],0.2,0.0,0.7594003550103806,6.578097263202686e-20,0.01932207125860293,0.11365347990312703,1764341704.3255832,0.17295632961827845,0.009705184540301594,0.09345354162221042, 16.13337993621826, 1764341704.3098314,1.0243032111938943
1764341704.5229363,11.597723960876465,[22.62758296],[22.62758296],0.2,0.0,0.7950566490589568,6.578097263202686e-20,0.01546103009232581,0.11795505411352494,1764341704.4827394,None,None,None, None, 1764341704.4659255,1.0547804863928563
1764341704.7278821,11.802669763565063,[22.62758296],[22.62758296],0.2,0.0,0.8309722602369044,6.578097263202686e-20,0.023650904365883192,0.12375290062672814,1764341704.7288258,None,None,None, None, 1764341704.6708279,1.0618751700568823
1764341704.9240844,11.99887204170227,[-23.49199114],[51.88833409],0.2,0.0,0.8671224433807352,6.578097263202686e-20,0.015456803227056412,0.12787812337481372,1764341704.8715858,None,None,None, None, 1764341704.8820195,0.9129184712228117
1764341705.124161,12.198948621749878,[-23.41452338],[51.85301608],0.2,0.0022474682942395974,0.9035290795092924,4.091139742001815e-05,0.017312437387939316,0.1322508150020117,1764341705.0896013,None,None,None, None, 1764341705.0822551,1.0731654486593414
1764341705.3249946,12.399782180786133,[-24.52687138],[52.36043453],0.2,0.0066002498788337825,0.9401668011972809,0.00020299257275979699,0.01934021557210088,0.1368033718926678,1764341705.2963436,0.2316275803227612,0.015762318574934087,0.11095560047921627, 17.137523889541626, 1764341705.272872,0.9996312808415805
1764341705.5237815,12.59856915473938,[-25.59705652],[52.84921577],0.2,0.012969922963888596,0.9770134213612817,0.000563551443059751,0.01634752258305515,0.14052141929289677,1764341705.445898,None,None,None, None, 1764341705.4804447,0.9567273852466778
1764341705.7250397,12.799827337265015,[-26.65465564],[53.3328274],0.2,0.021272186218505056,1.0140464574108945,0.0011976580348163068,0.014957494998388087,0.1446966793435721,1764341705.6756568,None,None,None, None, 1764341705.6955214,1.0511868110239926
1764341705.9395018,13.014289379119873,[-27.77541578],[53.84595361],0.2,0.031427709558221266,1.0512424171558434,0.002177996535718485,0.01797192976079121,0.1494384825562292,1764341705.8574946,None,None,None, None, 1764341705.8939948,0.9343191556381121
1764341706.124525,13.199312686920166,[-28.66391922],[54.25321001],0.2,0.04336473665313178,1.0885762828197825,0.00357479329581345,0.01830304666964265,0.15432595384856435,1764341706.0816746,None,None,None, None, 1764341706.096709,0.9078653502700086
1764341706.3241293,13.398916959762573,[-29.62498556],[54.69419387],0.2,0.0570072139968665,1.1260205391899947,0.005455549064555587,0.016287130753440578,0.1582748463441883,1764341706.280264,0.3413665913453654,0.029026471393579403,0.12802739040051758, 18.143149852752686, 1764341706.3139305,0.9690946216505274
1764341706.5263138,13.601101398468018,[-30.57690639],[55.13146334],0.2,0.07228678232249862,1.1635453139208396,0.007884798184577324,0.013900700527135023,0.1616951120544486,1764341706.4795468,None,None,None, None, 1764341706.4693224,0.9937666204364703
1764341706.7244318,13.799219369888306,[-31.47124673],[55.54272295],0.2,0.08913914714538317,1.20111794946613,0.010923999569939724,0.014256221925072293,0.16518624650157596,1764341706.685781,None,None,None, None, 1764341706.6673088,0.9029548168852422
1764341706.9237275,13.998515129089355,[-32.34648995],[55.94561628],0.2,0.10750191908771622,1.2387027515509919,0.01463131115768812,0.01943587604916329,0.1698109453823881,1764341706.9255035,None,None,None, None, 1764341706.9255524,1.0287248886305742
1764341707.1238086,14.198596239089966,[-33.20021942],[56.33900486],0.2,0.1273159831121543,1.2762609557399542,0.019061355095957744,0.018003123118863144,0.17452260583101434,1764341707.12242,None,None,None, None, 1764341707.0751863,0.9226696555892967
1764341707.3232112,14.397998809814453,[-34.02145884],[56.71779608],0.2,0.14852518991944494,1.3137507020072037,0.02426499953512118,0.011922059151697743,0.17691644944709883,1764341707.2761636,None,None,None, None, 1764341707.2970133,0.9773772068068591
1764341707.523652,14.598439693450928,[-34.8236281],[57.08814722],0.2,0.17107572431369494,1.3511270701549463,0.030289125493026203,0.013736017560965715,0.18031595581121074,1764341707.516224,0.5026911646972159,0.051209755411542705,0.1443275538976767, 19.1489098072052, 1764341707.489734,1.0732440627134174
