EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778950793.4089541,2.3279590606689453,-38.64309255412621,38.64309251286457,0.2,6.2831853056830695,0.19995025967249666,1.0000000006194842,2.5309741952210194e-13,6.28318530568312,1778950793.3085995,0.19995025967249666,1.0000000006194842,6.2831853056830695,1778950793.316853,1778950793.3193629,0.9640142355261813
1778950793.4264734,2.3454782962799072,-38.64309255413287,38.643092512857905,0.2,6.283185305683257,0.20353407653320146,1.000000000614121,1.1766020885815728e-12,6.283185305683257,1778950793.424476,0.19995025967249666,1.0000000006194842,6.2831853056830695,1778950793.316853,1778950793.3193629,0.9640142355261813
1778950793.6318383,2.5508432388305664,-38.643092554249115,38.64309251274185,0.2,6.283185305683246,0.20066290982908916,1.0000000005468193,1.3282786488133473e-12,6.283185305683483,1778950793.6032383,0.20066290982908916,1.0000000005468193,6.283185305683246,1778950793.553065,1778950793.6017213,1.0663127570691113
1778950793.8318942,2.750899076461792,-38.643092554176185,38.64309251281459,0.2,6.2831853056824984,0.2066142369062023,1.0000000005951002,-4.383897891729393e-12,6.283185305681788,1778950793.8348076,0.2066142369062023,1.0000000005951002,6.2831853056824984,1778950793.806955,1778950793.7663054,1.0155356310248456
1778950794.0271053,2.946110248565674,-38.64309255416156,38.64309251282922,0.2,6.283185305683227,0.2116896050479807,1.0000000005977743,1.1519460971675526e-11,6.283185305685817,1778950793.9901068,0.2116896050479807,1.0000000005977743,6.283185305683227,1778950793.963127,1778950793.9736435,1.060513763498003
1778950794.2271261,3.1461310386657715,-38.64309255428872,38.64309251270206,0.2,6.283185305686688,0.22272239256990037,1.000000000496632,-1.1577970688205865e-11,6.283185305684112,1778950794.2125409,0.22272239256990037,1.000000000496632,6.283185305686688,1778950794.195002,1778950794.2125409,1.0149682273891842
1778950794.4363718,3.355376720428467,-38.64309255423911,38.64309251275166,0.2,6.283185305682822,0.23154074935272562,1.0000000005562357,-8.28421459604993e-12,6.283185305681142,1778950794.4152985,0.23479431413935192,1.0000000005697451,6.283185305681976,1778950794.42683,1778950794.3641238,1.0839108194338627
1778950794.6270726,3.5460774898529053,-38.643092554274475,38.64309251271649,0.2,6.283185305684851,0.24347978672475568,1.0000000005198157,5.172452572570119e-11,6.283185305692498,1778950794.5631337,0.24347978672475568,1.0000000005198157,6.283185305684851,1778950794.577019,1778950794.594843,1.0285767650268154
1778950794.8278124,3.7468173503875732,-38.64309255433962,38.643092512651165,0.2,6.283185305688795,0.25404171237191725,1.000000000450995,-1.7707967193909675e-11,6.283185305684801,1778950794.7886758,0.25404171237191725,1.000000000450995,6.283185305688795,1778950794.755955,1778950794.7579541,1.073549657878496
1778950795.0275912,3.946596145629883,-38.643092554308346,38.64309251268262,0.2,6.283185305682563,0.2690555503792352,1.0000000005187801,-1.5542396047939802e-12,6.283185305682224,1778950795.0067725,0.2690555503792352,1.0000000005187801,6.283185305682563,1778950795.001772,1778950795.0037725,0.9193775041848755
1778950795.2277718,4.1467766761779785,-38.64309255438405,38.643092512606735,0.2,6.283185305688268,0.28174462485105217,1.000000000430284,4.1205541822142634e-11,6.283185305695535,1778950795.1831253,0.28174462485105217,1.000000000430284,6.283185305688268,1778950795.185124,1778950795.1821234,1.0712778898398159
1778950795.426845,4.345849990844727,-38.64309255440421,38.643092512586556,0.2,6.283185305687434,0.2950910824164717,1.0000000004255862,-2.8573018119752474e-11,6.283185305681014,1778950795.4077992,0.2950910824164717,1.0000000004255862,6.283185305687434,1778950795.416833,1778950795.39459,0.9497059976263237
1778950795.6268337,4.5458385944366455,-38.64309255439293,38.64309251259785,0.2,6.283185305683622,0.30581183392253075,1.000000000462429,-1.77015457280205e-12,6.283185305683353,1778950795.6301033,0.30581183392253075,1.000000000462429,6.283185305683622,1778950795.576359,1778950795.5963013,1.0745386361636822
1778950795.827822,4.746826887130737,-38.6430925544801,38.64309251251067,0.2,6.283185305690616,0.32036564710591003,1.000000000357733,2.0976910269434524e-11,6.283185305695777,1778950795.805703,0.32036564710591003,1.000000000357733,6.283185305690616,1778950795.809242,1778950795.765976,0.9382405060692252
1778950796.0272148,4.9462196826934814,-38.64309255448491,38.64309251250605,0.2,6.283185305688523,0.330616142903741,1.0000000003718748,-2.8285178209132932e-11,6.283185305682442,1778950796.020719,0.330616142903741,1.0000000003718748,6.283185305688523,1778950795.969286,1778950795.98282,0.9361797857908256
1778950796.227309,5.146313905715942,-38.6430925544888,38.64309251250198,0.2,6.2831853056854765,0.3446520838839568,1.0000000003940164,2.2218570547740862e-11,6.283185305690011,1778950796.2247896,0.3446520838839568,1.0000000003940164,6.2831853056854765,1778950796.183469,1778950796.1990714,0.9212125864790122
1778950796.4277506,5.346755504608154,-38.64309255457005,38.64309251242091,0.2,6.283185305691943,0.35872503553051394,1.000000000297505,1.862784858095314e-13,6.283185305691979,1778950796.4176786,0.35872503553051394,1.000000000297505,6.283185305691943,1778950796.406143,1778950796.4156795,0.9142226540689798
1778950796.6290658,5.548070669174194,-38.643092554560994,38.6430925124298,0.2,6.2831853056880504,0.368993960585975,1.0000000003335152,-3.023372762396713e-11,6.28318530568345,1778950796.569845,0.368993960585975,1.0000000003335152,6.2831853056880504,1778950796.584376,1778950796.6360621,1.0307929715331716
1778950796.8271425,5.746147394180298,-38.6430925545882,38.64309251240258,0.2,6.283185305687708,0.38305875568315784,1.0000000003212663,2.5498971252489663e-11,6.283185305693623,1778950796.8018346,0.38305875568315784,1.0000000003212663,6.283185305687708,1778950796.80888,1778950796.792797,0.932195509600561
1778950797.0270405,5.946045398712158,-38.64309255464964,38.64309251234132,0.2,6.283185305692676,0.39335143927132654,1.0000000002481486,-4.5894816394477515e-12,6.283185305691713,1778950797.011529,0.39335143927132654,1.0000000002481486,6.283185305692676,1778950796.96484,1778950797.0055034,1.0341467290151205
1778950797.2273874,6.146392345428467,-38.643092554640205,38.64309251235057,0.2,6.283185305687813,0.40741024679630977,1.0000000002919875,-1.989737057165614e-11,6.283185305684482,1778950797.178978,0.40741024679630977,1.0000000002919875,6.283185305687813,1778950797.185964,1778950797.23045,0.9463195899001227
1778950797.4286602,6.347665071487427,-38.643092554682966,38.64309251230782,0.2,6.283185305689495,0.42040378690271657,1.0000000002553204,3.868737882883435e-11,6.283185305698082,1778950797.400967,0.42040378690271657,1.0000000002553204,6.283185305689495,1778950797.379736,1778950797.3702192,0.9733438105705418
1778950797.6279016,6.546906471252441,-38.643092554739965,38.643092512250995,0.2,6.283185305693568,0.4317774011547389,1.0000000001921572,-6.982905010093947e-12,6.283185305692387,1778950797.5699637,0.4317774011547389,1.0000000001921572,6.283185305693568,1778950797.556531,1778950797.5840018,1.0029510480521122
1778950797.8268821,6.745887041091919,-38.64309255472442,38.64309251226636,0.2,6.283185305688013,0.44583636395786647,1.0000000002446705,-1.7914466293466665e-11,6.283185305684649,1778950797.7577815,0.44583636395786647,1.0000000002446705,6.283185305688013,1778950797.816291,1778950797.7677956,0.9362862586448661
1778950798.0272527,6.946257591247559,-38.64309255477514,38.64309251221583,0.2,6.283185305690942,0.4572111450783905,1.0000000001941094,2.920075311542154e-11,6.283185305697962,1778950797.9981637,0.4572111450783905,1.0000000001941094,6.283185305690942,1778950797.990854,1778950798.0047014,0.9924060542481598
1778950798.2303174,7.149322271347046,-38.64309255482696,38.64309251216381,0.2,6.28318530569384,0.47020411698791686,1.0000000001433311,-1.7769397143878314e-11,6.283185305690867,1778950798.1654675,0.47020411698791686,1.0000000001433311,6.28318530569384,1778950798.16447,1778950798.2333183,0.9731206740398978
