EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777047845.8866892,2.322531223297119,-56.360152413885544,56.360152374112026,0.2,6.283185305567232,0.19992328519806735,1.000000000914982,4.052849356001784e-11,6.283185305575338,1777047845.942669,0.19992328519806735,1.000000000914982,6.283185305567232,1777047845.767453,1777047845.8560328,1.068271755304076
1777047845.9451842,2.381026268005371,-56.360152413859446,56.360152374138124,0.2,6.283185305572353,0.20552299904291862,1.0000000009059533,-2.0938578118483985e-11,6.283185305572353,1777047845.942669,0.20000829712356874,1.0000000006001915,6.283185305565848,1777047845.945184,1777047845.8560328,1.068271755304076
1777047846.1501257,2.585967779159546,-56.36015241675554,56.360152371242,0.2,6.2831853055672715,0.20270836353089364,1.0000000002167935,-6.141682853036961e-11,6.283185305555578,1777047846.1330707,0.20270836353089364,1.0000000002167935,6.2831853055672715,1777047846.136076,1777047846.1385827,1.0700267376694415
1777047846.3488746,2.7847166061401367,-56.360152414122815,56.360152373874925,0.2,6.2831853055469455,0.2098531550350496,1.0000000009181427,-3.5119085152564584e-11,6.283185305540613,1777047846.3133912,0.2098531550350496,1.0000000009181427,6.2831853055469455,1777047846.328463,1777047846.3209507,1.0201805990772947
1777047846.5515516,2.987393617630005,-56.36015241529687,56.36015237270071,0.2,6.283185305571718,0.21855391773473984,1.0000000005582454,3.084378742562196e-10,6.283185305623802,1777047846.4822555,0.21855391773473984,1.0000000005582454,6.283185305571718,1777047846.497317,1777047846.4867713,1.0234742440964228
1777047846.7462103,3.1820523738861084,-56.36015241609513,56.3601523719026,0.2,6.283185305580414,0.23229731193520126,1.0000000003380083,-4.721790969279098e-10,6.2831853054655245,1777047846.7255733,0.23229731193520126,1.0000000003380083,6.283185305580414,1777047846.727572,1777047846.7255733,0.9253532930148144
1777047846.9457343,3.3815762996673584,-56.36015241472177,56.36015237327597,0.2,6.283185305530049,0.24459618442039957,1.000000000823145,-4.726862817354927e-11,6.283185305521267,1777047846.9113576,0.24459618442039957,1.000000000823145,6.283185305530049,1777047846.907169,1777047846.9016502,1.03602415037521
1777047847.1457114,3.5815534591674805,-56.36015241644053,56.36015237155704,0.2,6.283185305588829,0.2621562541457033,1.0000000002287337,3.141532464330589e-10,6.283185305659221,1777047847.1354249,0.2621562541457033,1.0000000002287337,6.283185305588829,1777047847.140199,1777047847.1301088,0.9962429525478104
1777047847.3462987,3.7821407318115234,-56.360152415872676,56.3601523721249,0.2,6.283185305552598,0.2778064909516441,1.0000000004755574,-4.2684739065332295e-10,6.283185305467078,1777047847.3357773,0.2778064909516441,1.0000000004755574,6.283185305552598,1777047847.340781,1777047847.3357773,0.9694806431732215
1777047847.5455377,3.981379747390747,-56.36015241532389,56.36015237267368,0.2,6.283185305522008,0.29034431511189807,1.0000000007008036,2.762176634282057e-11,6.283185305526626,1777047847.5029404,0.29034431511189807,1.0000000007008036,6.283185305522008,1777047847.509961,1777047847.506955,0.9683568655109598
1777047847.7458076,4.181649684906006,-56.36015241685531,56.36015237114226,0.2,6.283185305582933,0.30775538331996327,1.0000000001455205,2.6790034160602233e-10,6.283185305640143,1777047847.7164896,0.30775538331996327,1.0000000001455205,6.283185305582933,1777047847.731155,1777047847.72901,1.035317151563041
1777047847.945839,4.381680965423584,-56.360152416441075,56.360152371556495,0.2,6.283185305554954,0.31988396809109093,1.0000000003302356,-4.3623243945504205e-10,6.283185305463477,1777047847.9261882,0.31988396809109093,1.0000000003302356,6.283185305554954,1777047847.889026,1777047847.887029,0.9814420929036088
1777047848.1460428,4.581884860992432,-56.3601524160657,56.36015237193187,0.2,6.283185305525183,0.3387653318311639,1.0000000005108476,2.6143668723914617e-10,6.283185305580016,1777047848.1359246,0.3387653318311639,1.0000000005108476,6.283185305525183,1777047848.12641,1777047848.0889213,1.0766686621596526
1777047848.3483934,4.78423547744751,-56.36015241716051,56.360152370837035,0.2,6.283185305571012,0.35166100216506985,1.0000000001070581,-3.800010716435345e-11,6.283185305563586,1777047848.3313382,0.35166100216506985,1.0000000001070581,6.283185305571012,1777047848.278509,1777047848.323232,0.9332413567159283
1777047848.5458758,4.981717824935913,-56.360152416565654,56.360152371431916,0.2,6.283185305531416,0.3679411989216735,1.0000000003705347,-3.978008038251358e-10,6.283185305470931,1777047848.5478737,0.3679411989216735,1.0000000003705347,6.283185305531416,1777047848.485388,1777047848.5423372,0.9965050244480983
1777047848.7458642,5.181706190109253,-56.360152416608585,56.360152371388985,0.2,6.283185305523317,0.3848943739693428,1.000000000384406,2.410684536360765e-10,6.283185305574623,1777047848.6962123,0.3848943739693428,1.000000000384406,6.283185305523317,1777047848.703251,1777047848.6962123,1.0480628293720005
1777047848.9463377,5.3821797370910645,-56.36015241752831,56.36015237046926,0.2,6.28318530555939,0.4032760439347733,1.000000000052462,-5.829625704879993e-11,6.283185305547431,1777047848.901341,0.4032760439347733,1.000000000052462,6.28318530555939,1777047848.929312,1777047848.911125,1.0866703986273984
