EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781482683.006088,2.2008042335510254,-200.0,200.0,0.2,6.28318530557807,-5.9410366859902986e-05,1.000000000741324,3.1258814161036584e-12,6.28318530557861,1781482682.9805634,-5.9410366859902986e-05,1.000000000741324,6.283185305577985, 1781482682.497757, 1781482683.006088,1.0416572532876138,apf_avoid,static_obstacle,-1.0,1.1150897597737723,inf,10.304982176137603,-6.3109472483513445,1.1150741217793192,0.9940944695065063,1.1151023039757932
1781482683.0177765,2.2124927043914795,-200.0,200.0,0.2,6.283185305578092,0.030158252679043217,1.0000000006929297,3.1258814161036584e-12,6.283185305579235,1781482682.9805634,None,None,None, None, 1781482683.006088,1.0416572532876138,apf_avoid,static_obstacle,-1.0,0.0059060209958819165,5.0,10.264760385011385,-6.315224979975615,1.1150741217793192,0.9940944695065063,1.1151023039757932
1781482683.2182043,2.4129204750061035,-200.0,200.0,0.2,6.2831853055979785,0.08491231343147503,1.0000000006052414,1.8181197671776273e-10,6.283185305617244,1781482683.1896203,None,None,None, None, 1781482683.2066915,0.9845939243286255,apf_avoid,static_obstacle,-1.0,0.0058397686346017,4.103136602356187,10.28189997000278,-6.327429101251962,1.1377454432349163,0.9941380261172014,1.1076151302303152
1781482683.4182875,2.613003730773926,-200.0,200.0,0.2,6.283185305537167,0.15123072361809187,1.0000000005003518,-4.505019524103633e-10,6.283185305525609,1781482683.3930268,None,None,None, None, 1781482683.4027364,0.968950875625655,apf_colreg,overtaking,-1.0,0.005396895018913169,3.605658193705402,5.018659974229615,-0.3651499930573327,1.1645193361660728,0.9943008099500749,1.0796340436025262
1781482683.6188958,2.8136119842529297,-200.0,200.0,0.2,6.283185305456553,0.06584679951527439,1.0000000004123122,-1.3317030256542912e-09,6.283185305262641,1781482683.5904937,0.058369426415402784,1.0000000004135492,6.283185305515917, 1781482683.501678, 1781482683.5904937,1.0634951943054074,apf_colreg,overtaking,-1.0,0.003541947379090846,9.651350627822968,5.056876695334447,-0.3066407710294181,1.1959407677274303,0.9945038345191741,1.0447359026575638
1781482683.8185399,3.013256072998047,-200.0,200.0,0.2,6.28318530559073,0.12205661869415481,1.0000000003154608,9.981457671151134e-10,6.283185305486265,1781482683.8145325,None,None,None, None, 1781482683.8145325,0.983447253177244,apf_avoid,static_obstacle,-1.0,0.0033277980065650244,2.969037848850429,9.97817504963361,-6.391476273156514,1.075652384265764,0.9947069027788707,1.0098302529798597
1781482684.018754,3.213470220565796,-200.0,200.0,0.2,6.28318530552288,0.18882572202541875,1.0000000002093743,-6.298820402722126e-10,6.283185305365368,1781482684.0064685,None,None,None, None, 1781482684.018754,0.9737567464724942,apf_avoid,static_obstacle,-1.0,0.0031828512322946414,2.5,10.001455035306943,-6.470746592151465,1.0951946878045198,0.9949202282411187,0.9731615603758823
1781482684.2184837,3.4131999015808105,-200.0,200.0,0.2,6.283185305474219,0.2580745350891776,1.0000000000946494,-6.842637396094603e-10,6.283185305237551,1781482684.1932635,None,None,None, None, 1781482684.209846,1.0912858081169696,apf_avoid,static_obstacle,-1.0,0.002861044753496958,2.5,10.039176797547459,-6.477507629270449,1.1439673651983249,0.9950249285306485,0.955164547038106
1781482684.4186819,3.6133980751037598,-200.0,200.0,0.2,6.283185305650602,0.32770450320741606,0.9999999999759047,1.2408533238161994e-09,6.283185305490186,1781482684.3968606,None,None,None, None, 1781482684.4134054,0.9576000735879275,apf_avoid,static_obstacle,-1.0,0.003916571506629743,2.7487317513609337,10.061929726792737,-6.457751473301722,1.180353063212464,0.9952161208618597,0.9223003593002799
1781482684.6188688,3.813585042953491,-200.0,200.0,0.2,6.283185305424979,0.2548420423630241,1.0000000000013154,-7.484016261532312e-10,6.283185305348919,1781482684.5856178,0.24618044003354436,1.0000000000093334,6.283185305230325, 1781482684.506793, 1781482684.606736,0.9455949059560955,apf_colreg,overtaking,-1.0,0.0006144812179617782,5.1594371858581125,4.927150760796068,-0.31427468689322213,1.217068768059618,0.9954076102971191,0.8893849730824984
1781482684.8186002,4.01331639289856,-200.0,200.0,0.2,6.283185305388905,0.3167774092622595,0.9999999998926431,-5.570924989709027e-10,6.283185305243453,1781482684.774932,None,None,None, None, 1781482684.8025553,0.9840619693569289,apf_avoid,static_obstacle,-1.0,0.0009342031606347026,2.5,9.805849870308203,-6.436019221167055,1.1109184535838685,0.9956012731731916,0.8560960469885013
1781482685.0184438,4.213160037994385,-200.0,200.0,0.2,6.283185305499801,0.3850632786737481,0.9999999997703648,8.073200087030618e-10,6.283185305412834,1781482684.9847383,None,None,None, None, 1781482684.985738,0.9907250678206054,apf_avoid,static_obstacle,-1.0,0.0005282015862987263,2.3996706677584982,9.750832754797822,-6.488374436066012,1.1429615217038662,0.9957751819056563,0.8262027369162758
1781482685.2183094,4.413025617599487,-200.0,200.0,0.2,6.283185305357058,0.4545543206276033,0.9999999996536347,-1.187617749147047e-09,6.2831853051696775,1781482685.1894813,None,None,None, None, 1781482685.174013,1.0992525886661975,apf_avoid,static_obstacle,-1.0,0.0025548651905700844,2.431295151521639,9.740520354748057,-6.488640642478477,1.181377382655863,0.9959489601353462,0.7963317807098639
1781482685.4183273,4.613043546676636,-200.0,200.0,0.2,6.28318530539376,0.5242174193366471,0.9999999995266717,-5.7382733814451796e-11,6.283185305158051,1781482685.3920956,None,None,None, None, 1781482685.394095,0.9594767530211634,apf_colreg,overtaking,-1.0,0.0016246516938773227,2.4832042645697054,4.480482698899712,-0.4563051104504135,1.2217093212086692,0.996118603316569,0.7671716710741553
1781482685.61796,4.812676191329956,-200.0,200.0,0.2,6.283185305280038,0.4447928945798419,0.9999999997087322,2.99563938464027e-10,6.283185305215106,1781482685.582554,0.43505843867008803,0.9999999997287421,6.283185304894754, 1781482685.516095, 1781482685.6004488,0.9204163265671156,apf_colreg,overtaking,-1.0,0.0009211876512008955,5.144141355014283,4.642078033210921,-0.3208539292913687,1.2622731550813213,0.9962878971594458,0.7380714665851896
1781482685.8187745,5.013490676879883,-200.0,200.0,0.2,6.283185305185069,0.5059997808236898,0.9999999995924668,-1.0397349197609422e-09,6.283185305000604,1781482685.7888584,None,None,None, None, 1781482685.814269,0.9691734183743855,apf_colreg,overtaking,-1.0,0.0015734461140169125,2.5,4.064774779700053,-0.4307491744047041,1.1548452832812262,0.9964508160186559,0.7100672140818773
1781482686.0188804,5.21359658241272,-200.0,200.0,0.2,6.283185305267222,0.574115316386341,0.9999999994566091,3.813239967347474e-10,6.283185305084252,1781482686.0082195,None,None,None, None, 1781482686.0092185,1.0091792758400664,apf_colreg,overtaking,-1.0,0.0006168087237068403,2.0,4.0149464138266175,-0.48385604116002745,1.2044367970515117,0.9965183922241737,0.6984514767618936
1781482686.2179685,5.412684679031372,-200.0,200.0,0.2,6.283185305260614,0.6435805828233513,0.9999999993237662,-1.3537964454367467e-10,6.28318530505744,1781482686.206269,None,None,None, None, 1781482686.206269,1.0638350263338565,apf_colreg,overtaking,-1.0,0.001468161947842599,2.207055712688728,3.912474512808398,-0.4822374111354806,1.2460466533990209,0.9966725974585052,0.6719449122280101
1781482686.4187865,5.613502740859985,-200.0,200.0,0.2,6.2831853052037605,0.7132401908275783,0.9999999991900913,-6.121327069695838e-10,6.283185304934113,1781482686.4077408,None,None,None, None, 1781482686.4132557,1.0849495714085842,apf_colreg,overtaking,-1.0,0.001324526293135371,2.2971834096942296,3.7893310102305433,-0.4489203526809499,1.2916986047266688,0.9968111392580333,0.6481308670958429
1781482686.6188846,5.813600778579712,-200.0,200.0,0.2,6.283185305098318,0.6336240461979027,0.9999999993785543,5.025044713932044e-10,6.28318530503189,1781482686.6023197,0.623909702823402,0.9999999993997754,6.283185304608018, 1781482686.523047, 1781482686.5668027,1.0956246880438243,apf_colreg,overtaking,-1.0,0.001159432990539536,5.380814747727846,4.223724940804689,-0.3248621189419796,1.3373639347627977,0.9969507334945236,0.6241358057956539
1781482686.818334,6.013050317764282,-200.0,200.0,0.2,6.283185305041548,0.6948135432830088,0.9999999992512025,-5.704454759602373e-10,6.2831853049098125,1781482686.8163228,None,None,None, None, 1781482686.7817767,1.04279526897903,apf_colreg,overtaking,-1.0,0.0010753503499260535,2.4255328922585138,3.8134856172962497,-0.38049390082685364,1.2329606620598899,0.9970949407042196,0.5993478882134516
1781482687.0183265,6.213042736053467,-200.0,200.0,0.2,6.283185305002997,0.7629249322021793,0.9999999991055778,-5.895103087513923e-10,6.283185304803567,1781482686.9965503,None,None,None, None, 1781482686.988491,0.9284032507851481,apf_colreg,overtaking,-1.0,0.001324761193673499,1.9538715666980653,3.4155167392842687,-0.46617388725545156,1.2682537818136135,0.9972456013573909,0.5734506747365857
1781482687.2194102,6.414126396179199,-200.0,200.0,0.2,6.283185305091776,0.8323895666529199,0.9999999989543817,4.745028872829985e-10,6.283185304902732,1781482687.205538,None,None,None, None, 1781482687.1940084,1.0921541265692605,apf_colreg,overtaking,-1.0,0.0001687254608566226,1.5,2.439025880881725,-0.49115011133796543,1.3114467649574804,0.9973905724359032,0.5485314866939246
1781482687.4189904,6.613706588745117,-200.0,200.0,0.2,6.283185304997767,0.9020490889652082,0.9999999988089459,-8.500018230386904e-10,6.283185304726396,1781482687.4129925,None,None,None, None, 1781482687.3889315,0.9784823884639491,apf_colreg,overtaking,-1.0,0.00012240584484612287,1.5,1.8216757263841956,-0.46758139689874956,1.3561260349376392,0.997534769170863,0.5237453409940778
1781482687.6188514,6.813567638397217,-200.0,200.0,0.2,6.283185304955588,0.8092613130727719,0.9999999988407113,6.905124006285572e-10,6.283185304827005,1781482687.558695,0.7986875680145422,0.9999999988526734,6.2831853045321635, 1781482687.531468, 1781482687.607768,0.9671194502659876,apf_colreg,overtaking,-1.0,0.0010808865931937897,5.54730242251863,3.2241506613801736,-0.3837471554453247,1.429222689613193,0.9975147727109104,0.5271825834200474
1781482687.8188643,7.013580560684204,-200.0,200.0,0.2,6.283185304971831,0.8692401086972164,0.9999999987073186,2.570523130866624e-10,6.283185304893491,1781482687.8173451,None,None,None, None, 1781482687.8108292,0.92403791222569,apf_colreg,overtaking,-1.0,0.0011815856934277256,2.32063277510366,2.747606230786645,-0.404486031135447,1.3316974674984339,0.9975423343229468,0.5224449794781616
1781482688.0184996,7.2132158279418945,-200.0,200.0,0.2,6.283185304976249,0.9370535409820143,0.9999999985576031,1.9288552224916498e-10,6.283185304923572,1781482687.9732964,None,None,None, None, 1781482688.0103822,0.993060710330427,apf_colreg,overtaking,-1.0,0.001429964258257804,1.9529521860123145,2.8106990897512034,-0.42323585992537716,1.3858000023499029,0.9975765210273458,0.5165685424864948
1781482688.218912,7.413628101348877,-200.0,200.0,0.2,6.283185304984422,1.0064722040688512,0.9999999984046504,2.340295656088329e-10,6.283185304969071,1781482688.167709,None,None,None, None, 1781482688.2023451,1.0824804116947928,apf_colreg,overtaking,-1.0,0.0016549773901674489,2.1545526118561478,3.0271337472970625,-0.39545335414775384,1.4656227911149642,0.9975066522852791,0.5285782525894995
1781482688.4197485,7.61446475982666,-200.0,200.0,0.2,6.28318530499357,1.0761254797270372,0.99999999825175,2.620549037538726e-10,6.28318530502384,1781482688.3767078,None,None,None, None, 1781482688.342114,0.9884415600367048,apf_colreg,overtaking,-1.0,0.0016898088300824276,2.419712359497063,2.8855500771014744,-0.39576669651117363,1.5224146628088506,0.9975801128463467,0.515951069737159
1781482688.6184843,7.8132004737854,-200.0,200.0,0.2,6.28318530494336,0.8802408680454135,0.9999999984260677,2.1858151468214787e-10,6.283185305066646,1781482688.5725422,0.8629575732750472,0.9999999984473261,6.28318530479811, 1781482688.541841, 1781482688.620503,1.0247890886537512,apf_colreg,overtaking,-1.0,0.5289011392993542,0.0,3.0045242046897336,-0.39843889788883136,1.6050207329836712,0.9975047558275344,0.528904289207008
1781482688.8183987,8.013114929199219,-200.0,200.0,0.2,6.283185304945088,0.9281533306034996,0.9999999983189246,2.1024919606728264e-10,6.283185305107592,1781482688.767291,None,None,None, None, 1781482688.801852,1.0769183182454984,apf_colreg,overtaking,-1.0,0.0019109471821790898,3.791091606929428,3.114988552995955,-0.3822006166434065,1.3975678299765772,0.9975720581187626,0.5173356225194683
1781482689.0187092,8.213425397872925,-200.0,200.0,0.2,6.283185304946741,0.9920004274474838,0.9999999981762584,2.0357406076806384e-10,6.283185305144612,1781482689.0209837,None,None,None, None, 1781482688.992661,0.9704510683624324,apf_colreg,overtaking,-1.0,0.0023415082619033284,2.1186112603891294,2.635576795846112,-0.4074764243381715,1.4565796195306773,0.9975074841707688,0.5284352911954567
1781482689.2186382,8.413354396820068,-200.0,200.0,0.2,6.28318530494732,1.060701894621144,0.9999999980228587,1.878071783514548e-10,6.283185305193715,1781482689.210595,None,None,None, None, 1781482689.184566,1.0587771403961497,apf_colreg,overtaking,-1.0,0.002382362787317152,1.887398888638023,2.2613676641660434,-0.45590577810523614,1.5118716916890071,0.997557255819537,0.5198799893896542
1781482689.4184875,8.613203763961792,-200.0,200.0,0.2,6.2831853049570645,1.130254311181957,0.9999999978675992,2.616476099374183e-10,6.283185305242718,1781482689.397878,None,None,None, None, 1781482689.3707335,1.035070721958451,apf_colreg,overtaking,-1.0,0.002488858842790675,2.049377698720203,2.2888883506190085,-0.42562461060974793,1.5884302570833462,0.9975115442473625,0.5277373523015317
