EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776180480.1477988,2.198422431945801,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180480.1513035,2.2019271850585938,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180480.3523736,2.4029972553253174,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180480.5524492,2.6030728816986084,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180480.7520342,2.8026578426361084,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180480.951943,3.0025665760040283,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180481.1520884,3.202712059020996,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180481.3519819,3.4026055335998535,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180481.5525131,3.6031367778778076,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180481.751932,3.802555561065674,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180481.9521718,4.002795457839966,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180482.152234,4.202857732772827,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180482.352515,4.403138637542725,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180482.5524,4.6030237674713135,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180482.7521598,4.802783489227295,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180482.9514425,5.002066135406494,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180483.1520765,5.202700138092041,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180483.3518028,5.402426481246948,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180483.552004,5.602627754211426,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180483.752053,5.802676677703857,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180483.951889,6.002512693405151,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776180484.1517668,6.202390432357788,-0.0,0.0,0.2,6.283185305569848,0.20000232673869878,0.9999999999737265,-1.8134384735304867e-08,6.2831853019429715,1776180484.1337833,0.20000232673869878,0.9999999999737265,6.283185305569848,1776180484.104672,1776180484.090912,1.0014374141547466
1776180484.3526783,6.403301954269409,-3.0488859925941565,3.0488859927496317,0.2,0.0,0.2,1.0,0.0,0.0,1776180484.3556893,0.2,1.0,0.0,1776180484.334081,1776180484.3170302,0.9450585476676744
1776180484.5516386,6.602262258529663,-10.424119416423554,10.424119417097836,0.2,0.0,0.20006732489587378,0.9999999999998916,0.0,0.0,1776180484.5536451,0.20006732489587378,0.9999999999998916,0.0,1776180484.531086,1776180484.5516386,0.9174560457939377
1776180484.7521374,6.802761077880859,-18.807727038594834,18.80772703970685,0.2,0.0,0.2004377506517363,0.9999999999992952,0.0,0.0,1776180484.7046938,0.2004377506517363,0.9999999999992952,0.0,1776180484.721925,1776180484.7142258,1.0753322445314737
1776180484.9515166,7.002140283584595,-18.80772707853512,18.807726999766558,0.2,6.283185305491719,0.20143654881675016,0.9999999999976874,4.3337519332373e-09,6.283185306509298,1776180484.9394972,0.2020066693975038,0.9999999999967696,6.2831853058061125,1776180484.952523,1776180484.9470158,0.934255079894118
1776180485.1525054,7.203129053115845,-18.80772708335245,18.807726994949235,0.2,6.283185305624953,0.20427435804118202,0.9999999999931191,3.321758880694227e-09,6.283185306176705,1776180485.1055994,0.20427435804118202,0.9999999999931191,6.283185305624953,1776180485.109602,1776180485.0970783,0.920519310660384
1776180485.353092,7.40371561050415,-18.80772709573605,18.807726982565818,0.2,6.283185305537206,0.20862707682089754,0.9999999999861124,2.2938511803321645e-09,6.2831853060152945,1776180485.314021,0.20862707682089754,0.9999999999861124,6.283185305537206,1776180485.336091,1776180485.2984765,0.9149925111903432
1776180485.5539088,7.604532480239868,-18.807727105392914,18.80772697290877,0.2,6.283185305573531,0.21280041163237742,0.9999999999793943,1.490753571915814e-09,6.2831853059027125,1776180485.5348363,0.21280041163237742,0.9999999999793943,6.283185305573531,1776180485.493465,1776180485.5152538,0.9072005187139146
1776180485.7518692,7.80249285697937,-18.807727117086127,18.807726961215554,0.2,6.283185305587024,0.21954750163604067,0.9999999999685333,1.884860058086203e-09,6.283185305896462,1776180485.6990068,0.21954750163604067,0.9999999999685333,6.283185305587024,1776180485.701522,1776180485.7301779,0.9205980416823191
1776180485.9520025,8.002626180648804,-18.807727132031,18.80772694627068,0.2,6.283185305556615,0.22912345320556604,0.9999999999531181,1.304681096711491e-09,6.28318530587361,1776180485.941974,0.22912345320556604,0.9999999999531181,6.283185305556615,1776180485.946487,1776180485.9122164,0.9373401873987708
1776180486.1553175,8.205941200256348,-18.807727145472946,18.80772693282874,0.2,6.28318530557395,0.23519137091549422,0.9999999999433501,8.260121494832338e-10,6.2831853057023705,1776180486.097445,0.23519137091549422,0.9999999999433501,6.28318530557395,1776180486.095181,1776180486.1300232,1.042611571673024
1776180486.3517356,8.402359247207642,-18.807727162524877,18.807726915776808,0.2,6.283185305564206,0.24711309398488152,0.9999999999241588,6.997726971508084e-10,6.283185305714506,1776180486.3122282,0.24711309398488152,0.9999999999241588,6.283185305564206,1776180486.331933,1776180486.347232,1.056755957362152
1776180486.553564,8.604187726974487,-18.807727179510543,18.807726898791138,0.2,6.283185305558064,0.25661406451090213,0.9999999999088645,-1.8188366401064278e-09,6.283185305123702,1776180486.5510414,0.25661406451090213,0.9999999999088645,6.283185305558064,1776180486.487742,1776180486.529479,0.9340713576504915
1776180486.7527194,8.803343057632446,-18.807727196675195,18.80772688162667,0.2,6.283185305572794,0.2712419468686966,0.9999999998853173,-1.110973798788412e-09,6.283185305377106,1776180486.7271821,0.2712419468686966,0.9999999998853173,6.283185305572794,1776180486.731178,1776180486.751033,1.0334835667923847
1776180486.9524233,9.003046989440918,-18.807727216047965,18.807726862253723,0.2,6.283185305563053,0.2826020263034806,0.9999999998670303,5.744538280213774e-10,6.283185305690709,1776180486.9494038,0.2826020263034806,0.9999999998670303,6.283185305563053,1776180486.904836,1776180486.906839,0.9401917784488651
1776180487.1517377,9.202361345291138,-18.80772723653423,18.80772684176745,0.2,6.283185305562882,0.300360735058632,0.9999999998384428,5.181771272726308e-10,6.283185305653024,1776180487.1233633,0.300360735058632,0.9999999998384428,6.283185305562882,1776180487.138657,1776180487.13232,0.9463970285724308
1776180487.35216,9.402783632278442,-18.80772725625404,18.80772682204764,0.2,6.283185305566163,0.3127849098509579,0.9999999998184426,3.7150503581143e-10,6.283185305630505,1776180487.2965565,0.3127849098509579,0.9999999998184426,6.283185305566163,1776180487.308772,1776180487.2977233,1.0355205975328678
1776180487.5518987,9.602522373199463,-18.80772727841796,18.807726799883724,0.2,6.283185305569939,0.3314591946449428,0.9999999997883816,3.0712399082035127e-10,6.283185305636256,1776180487.5124886,0.3314591946449428,0.9999999997883816,6.283185305569939,1776180487.529163,1776180487.5124886,0.9346603299466714
1776180487.751777,9.802400588989258,-18.807727301163798,18.80772677713788,0.2,6.283185305565109,0.3475154061366531,0.9999999997625348,-6.001937721159728e-10,6.2831853054305045,1776180487.736756,0.3475154061366531,0.9999999997625348,6.283185305565109,1776180487.710255,1776180487.736756,0.9379470578483954
1776180487.952064,10.002687692642212,-18.807727324684056,18.80772675361781,0.2,6.2831853055680655,0.3642846764271761,0.9999999997355401,3.3505227727976896e-10,6.283185305629442,1776180487.9199426,0.3642846764271761,0.9999999997355401,6.2831853055680655,1776180487.909332,1776180487.912843,1.0036285402253797
1776180488.155592,10.206215620040894,-18.80772734909718,18.8077267292045,0.2,6.283185305572249,0.38253731914902867,0.9999999997061577,2.8149208225932565e-10,6.283185305622102,1776180488.0970457,0.38253731914902867,0.9999999997061577,6.283185305572249,1776180488.104876,1776180488.1414592,1.0104439901202358
1776180488.3523278,10.40295147895813,-18.8077273749492,18.807726703352486,0.2,6.283185305570776,0.4048481005805368,0.9999999996702427,-5.24947379943594e-10,6.283185305462481,1776180488.3033438,0.4048481005805368,0.9999999996702427,6.283185305570776,1776180488.320876,1776180488.287794,0.909416257343842
1776180488.552046,10.602669715881348,-18.807727399809316,18.807726678492365,0.2,6.2831853055707505,0.4193566508726573,0.9999999996468873,2.5086305560287013e-10,6.283185305624783,1776180488.518731,0.42717494555721847,0.9999999996343018,6.283185305571451,1776180488.551037,1776180488.4881332,0.9348251836911182
1776180488.752279,10.802902698516846,-18.807727428435637,18.807726649866048,0.2,6.283185305571994,0.4430850474975744,0.9999999996086902,1.7757133798194595e-10,6.28318530560703,1776180488.7160363,0.4430850474975744,0.9999999996086902,6.283185305571994,1776180488.720035,1776180488.7160363,0.9612128201793715
1776180488.9515707,11.00219440460205,-18.80772745569673,18.80772662260495,0.2,6.2831853055692894,0.4639203301539398,0.9999999995751504,2.0760131694215e-10,6.283185305616005,1776180488.9410605,0.4639203301539398,0.9999999995751504,6.2831853055692894,1776180488.904973,1776180488.9410605,0.9126243277777956
